target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.56,0.5697674418604651,0.49,0.5268817204301076,0.575,0.5757575757575758,0.57,0.5728643216080402,131.20665674720635,9.65571565329788e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.61,0.6222222222222222,0.56,0.5894736842105264,0.53,0.53,0.53,0.53,135.18404273795917,8.745056134043384e-09
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.55,0.5454545454545454,0.6,0.5714285714285713,0.57,0.5714285714285714,0.56,0.5656565656565656,135.8344362169947,1.041379849867571e-07
0.825,0.825,0.825,0.825,0.57,0.5795454545454546,0.51,0.5425531914893618,0.57,0.57,0.57,0.57,110.80951186872414,9.552576620743677e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.58,0.5851063829787234,0.55,0.5670103092783506,0.61,0.6170212765957447,0.58,0.5979381443298969,116.33404404036307,9.6750247973682e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.535,0.5421686746987951,0.45,0.4918032786885245,0.5,0.5,0.47,0.4845360824742268,149.99199537240497,9.089485034024404e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.515,0.5176470588235295,0.44,0.47567567567567565,0.565,0.5631067961165048,0.58,0.5714285714285715,146.0061737828555,9.724386073875706e-09
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.525,0.5294117647058824,0.45,0.48648648648648646,0.51,0.5104166666666666,0.49,0.4999999999999999,135.06312292865482,9.670585668695311e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.55,0.55,0.55,0.55,0.54,0.5416666666666666,0.52,0.5306122448979592,156.15732180335573,6.975679367815152e-09
0.7833333333333333,0.7615384615384615,0.825,0.7919999999999999,0.53,0.5348837209302325,0.46,0.4946236559139785,0.555,0.5544554455445545,0.56,0.5572139303482587,155.1576459162129,7.4497910143041424e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.585,0.5913978494623656,0.55,0.5699481865284974,0.56,0.56,0.56,0.56,125.33998770547004,7.872456574432336e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.565,0.5764705882352941,0.49,0.5297297297297296,0.595,0.5922330097087378,0.61,0.6009852216748768,148.27860255112236,1.8111448341640125e-08
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.54,0.5434782608695652,0.5,0.5208333333333334,0.56,0.5612244897959183,0.55,0.5555555555555555,133.6346393886402,7.706900242888447e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.62,0.6363636363636364,0.56,0.5957446808510639,0.62,0.62,0.62,0.62,122.59505588629051,8.562724335953207e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.61,0.6057692307692307,0.63,0.6176470588235293,0.535,0.5393258426966292,0.48,0.5079365079365079,119.40946040505929,9.660963255555959e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.57,0.5729166666666666,0.55,0.5612244897959183,0.595,0.6,0.57,0.5846153846153846,134.2855256245986,7.455015474288579e-09
0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.605,0.6265060240963856,0.52,0.5683060109289617,0.565,0.5619047619047619,0.59,0.5756097560975609,146.082529795254,8.101029691030732e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.42,0.4322033898305085,0.51,0.4678899082568808,0.45,0.44565217391304346,0.41,0.4270833333333333,166.484626115592,8.299262248182086e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.6,0.6086956521739131,0.56,0.5833333333333334,0.61,0.6145833333333334,0.59,0.6020408163265306,114.92025344340814,9.423773383070675e-09
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.555,0.5578947368421052,0.53,0.5435897435897435,0.55,0.55,0.55,0.55,119.97154238583519,8.997831476955157e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.505,0.5052631578947369,0.48,0.4923076923076923,0.6,0.6,0.6,0.6,123.19932039637528,9.67720846725918e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.545,0.5445544554455446,0.55,0.5472636815920399,0.565,0.5714285714285714,0.52,0.5445026178010471,119.06231474699257,8.918094108915104e-09
0.75,0.7631578947368421,0.725,0.7435897435897436,0.535,0.5376344086021505,0.5,0.5181347150259067,0.55,0.5543478260869565,0.51,0.5312500000000001,133.9058430186482,8.485956842559149e-09
0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.545,0.5517241379310345,0.48,0.5133689839572193,0.545,0.5463917525773195,0.53,0.5380710659898477,142.42625982185135,7.031565113155854e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.515,0.5185185185185185,0.42,0.46408839779005523,0.515,0.5148514851485149,0.52,0.5174129353233831,136.49307592482123,8.543478044556874e-09
