source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.87,0.87,0.87,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,186.53255994485258,9.634415136395471e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.4583333333333333,0.4596774193548387,0.475,0.4672131147540984,157.70458441390875,7.202568045286994e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,183.7919867638526,7.688631438567376e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6625,0.6511627906976745,0.7,0.674698795180723,114.525445818326,7.495853165060856e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,119.43085221553184,7.714731520836126e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5458333333333333,0.5578947368421052,0.44166666666666665,0.49302325581395345,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,153.5892581300514,8.731871611599478e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,124.62881391921368,9.558093956911815e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,119.55353274978461,8.818677350711933e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,120.69643488001675,9.51990910258835e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.65,0.6578947368421053,0.625,0.6410256410256411,101.75947120781463,9.703169821186286e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,173.40040956041463,9.56797406594507e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,106.8560964325283,9.546202340865832e-09
0.79,0.7636363636363637,0.84,0.8000000000000002,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.5541666666666667,0.549618320610687,0.6,0.5737051792828685,106.45761271236142,9.100054714464811e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.675,0.675,0.675,0.675,123.11264027254288,8.78968635307037e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,131.89723316024362,8.608883622518469e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,128.58379044215752,8.768228879079277e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5833333333333334,0.6020408163265306,0.49166666666666664,0.5412844036697247,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,128.01551282266138,8.356585280561363e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.3541666666666667,0.3643410852713178,0.39166666666666666,0.37751004016064255,0.4125,0.41732283464566927,0.44166666666666665,0.4291497975708502,204.62992926950864,8.433085791781518e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.3416666666666667,0.35384615384615387,0.38333333333333336,0.368,0.3541666666666667,0.35537190082644626,0.35833333333333334,0.3568464730290456,208.45176635216188,9.441216380256002e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.525,0.5238095238095238,0.55,0.5365853658536585,143.2816408267172,7.349805322708722e-09
0.84,0.84,0.84,0.8399999999999999,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,106.03976588193893,8.330125368401184e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,100.28270675091046,9.219516435325875e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,141.0121026597564,7.598802608798216e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,122.9078737554026,9.420229237830327e-09
0.83,0.83,0.83,0.83,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,83.82524794585197,9.012771597911997e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,0.525,0.525,0.525,0.525,158.33877623007163,8.743388406949875e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,111.76277168035786,8.736172469576777e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5,0.5,0.49166666666666664,0.49579831932773105,163.0611865265114,8.460917702084314e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,128.50316599315374,7.0944815265625266e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135,0.4166666666666667,0.4180327868852459,0.425,0.42148760330578516,186.84035662126269,8.019489100986149e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,142.3928984350224,7.157810480040526e-09
0.84,0.84,0.84,0.8399999999999999,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464,180.8988090629384,8.848991440329183e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,99.54178258163945,9.5696498991605e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,92.5383963550711,8.507553564651005e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.36666666666666664,0.3620689655172414,0.35,0.3559322033898305,0.4125,0.4146341463414634,0.425,0.41975308641975306,183.73591636589822,9.086048701497455e-09
0.78,0.7545454545454545,0.83,0.7904761904761904,0.42083333333333334,0.4214876033057851,0.425,0.4232365145228215,0.4125,0.4146341463414634,0.425,0.41975308641975306,171.9791407725608,8.927386213635973e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,157.17919876684766,9.694349715316243e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5833333333333334,0.6020408163265306,0.49166666666666664,0.5412844036697247,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,136.1470178504399,7.330600475439324e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.4083333333333333,0.4051724137931034,0.39166666666666666,0.3983050847457627,0.4625,0.46511627906976744,0.5,0.4819277108433735,194.3012303174057,7.599881538939746e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,114.16350816545321,8.608081953394465e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,124.41905804091286,7.649826175766237e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,100.153340549555,8.492302420117436e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.4666666666666667,0.46774193548387094,0.48333333333333334,0.4754098360655738,170.91377924003163,7.847174544971716e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,114.76480756907765,8.500961024192851e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,182.47144591734488,8.302389581749926e-09
0.81,0.81,0.81,0.81,0.525,0.5319148936170213,0.4166666666666667,0.4672897196261682,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,161.87125252556882,8.9621097340477e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,124.82981275925407,9.606627675856539e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.3958333333333333,0.3983739837398374,0.4083333333333333,0.4032921810699589,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,190.8583993761649,9.056307445246218e-09
0.83,0.83,0.83,0.83,0.5125,0.5168539325842697,0.38333333333333336,0.44019138755980863,0.4625,0.4634146341463415,0.475,0.4691358024691358,173.2924819208881,7.78174452211105e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,93.95717760337297,8.160933130014073e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.45416666666666666,0.45528455284552843,0.4666666666666667,0.46090534979423875,148.7588129304547,9.01916283257549e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,147.41744775689483,7.949471482977495e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173,188.14852051464922,8.991073213715863e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5625,0.5806451612903226,0.45,0.5070422535211268,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,141.75177028366573,7.364942580182533e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,158.74935251937222,7.698703362016483e-09
0.9,0.9,0.9,0.9,0.3875,0.3937007874015748,0.4166666666666667,0.4048582995951417,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,195.56763309662432,9.623356572833838e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,162.71965132092006,9.585920148915048e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.6791666666666667,0.672,0.7,0.6857142857142857,105.50877877456898,8.695020135148818e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6375,0.6341463414634146,0.65,0.6419753086419754,102.58834132773652,7.4066462014418845e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,107.36125073768437,8.037416278928166e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,139.3304781957686,8.41865280738671e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6666666666666666,0.6515151515151515,0.7166666666666667,0.6825396825396826,94.57350652241988,9.630429957956812e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.43333333333333335,0.42857142857142855,0.4,0.4137931034482759,0.31666666666666665,0.3253968253968254,0.3416666666666667,0.3333333333333333,190.2722523026494,8.240191828089356e-09
0.86,0.86,0.86,0.8599999999999999,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.37083333333333335,0.371900826446281,0.375,0.37344398340248963,184.27466814700642,8.561812892573669e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.36666666666666664,0.3644067796610169,0.35833333333333334,0.36134453781512604,0.38333333333333336,0.38333333333333336,0.38333333333333336,0.38333333333333336,196.32495694590654,9.645705715840556e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,122.80497006362722,9.979847739517154e-09
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,159.09563091987377,7.697458020704188e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.42916666666666664,0.4421768707482993,0.5416666666666666,0.48689138576779023,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,192.43221974386972,8.557976185121881e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,151.74085438056392,9.649537332613257e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5833333333333334,0.6020408163265306,0.49166666666666664,0.5412844036697247,0.6,0.59375,0.6333333333333333,0.6129032258064516,129.06263407537935,8.144356022467937e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.5791666666666667,0.576,0.6,0.5877551020408163,133.0026288232321,8.693723433834241e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,143.5173339245626,8.765164123642814e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,100.2473707922377,9.70812101711968e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,90.35281400736102,8.894132232963484e-09
0.875,0.8504672897196262,0.91,0.8792270531400966,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,144.82361380827444,9.356528520696766e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5625,0.5641025641025641,0.55,0.5569620253164557,125.66618511863038,9.81099378164544e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,111.37536737525349,8.481722423546977e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,143.14853093611998,9.03678808364016e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,101.12432124345383,8.623531063553877e-09
0.85,0.85,0.85,0.85,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,154.35846851530187,7.152046106597549e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,139.2721174148972,6.045614176087327e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,133.86520953950765,9.453435492195692e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6333333333333333,0.6632653061224489,0.5416666666666666,0.5963302752293578,0.575,0.5789473684210527,0.55,0.5641025641025641,104.44157161633734,9.670807334771755e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.525,0.525,0.525,0.525,162.5092910764301,6.5891324815668495e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804,0.37083333333333335,0.376,0.39166666666666666,0.38367346938775504,205.19186772814444,7.611206236368548e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.36666666666666664,0.3805970149253731,0.425,0.4015748031496063,0.425,0.42857142857142855,0.45,0.4390243902439024,192.24254869976068,9.385584867217357e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.37916666666666665,0.3821138211382114,0.39166666666666666,0.3868312757201646,185.46340902810343,8.376468940604596e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6375,0.6410256410256411,0.625,0.6329113924050633,98.95837452062204,9.508323630506268e-09
