source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548
0.785,0.8,0.76,0.7794871794871796,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6583333333333333,0.6439393939393939,0.7083333333333334,0.6746031746031746,0.65,0.6428571428571429,0.675,0.6585365853658537
0.82,0.8333333333333334,0.8,0.816326530612245,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.795,0.8105263157894737,0.77,0.7897435897435898,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.84,0.8777777777777778,0.79,0.831578947368421,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5666666666666667,0.5597014925373134,0.625,0.5905511811023623,0.575,0.5652173913043478,0.65,0.6046511627906976
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.785,0.8131868131868132,0.74,0.774869109947644,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,0.6416666666666667,0.625,0.7083333333333334,0.6640625
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.86,0.875,0.84,0.8571428571428572,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.785,0.8064516129032258,0.75,0.77720207253886,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.78,0.8181818181818182,0.72,0.7659574468085107,0.575,0.575,0.575,0.575,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.845,0.8791208791208791,0.8,0.837696335078534,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.81,0.8229166666666666,0.79,0.806122448979592,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009
0.81,0.81,0.81,0.81,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.855,0.8817204301075269,0.82,0.849740932642487,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.775,0.7894736842105263,0.75,0.7692307692307692,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.83,0.8666666666666667,0.78,0.8210526315789474,0.65,0.640625,0.6833333333333333,0.6612903225806451,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.785,0.8064516129032258,0.75,0.77720207253886,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.65,0.640625,0.6833333333333333,0.6612903225806451
0.74,0.7448979591836735,0.73,0.7373737373737373,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.8,0.8260869565217391,0.76,0.7916666666666667,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307
0.83,0.851063829787234,0.8,0.8247422680412372,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6791666666666667,0.672,0.7,0.6857142857142857
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.8,0.8125,0.78,0.7959183673469388,0.6583333333333333,0.6484375,0.6916666666666667,0.6693548387096774,0.675,0.6590909090909091,0.725,0.6904761904761905
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.79,0.8020833333333334,0.77,0.7857142857142857,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959
