source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.845360824742268,0.82,0.83248730964467,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,103.04742385792008,7.46175229646698e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,82.1220373760803,7.747865092195975e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,112.27511013423421,8.360975575494128e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.36666666666666664,0.38405797101449274,0.44166666666666665,0.41085271317829464,0.325,0.3220338983050847,0.31666666666666665,0.31932773109243695,243.22641869612164,6.43593950104369e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,114.97044490470147,8.188870476685259e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.7125,0.7428571428571429,0.65,0.6933333333333334,98.62302904474711,9.558678691087637e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,87.36904974123249,9.950517582000385e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,97.48231930505588,8.956972070398311e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,100.7978126232534,7.890147767819085e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,110.51345188145285,7.565134286196599e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,96.50190110246808,7.740724754651492e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.7333333333333333,0.75,0.7,0.7241379310344827,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,90.91886416943333,7.773153515805063e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,81.42820023764733,9.746826559331312e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.675,0.6944444444444444,0.625,0.6578947368421053,106.2729985058838,8.638187229817803e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6625,0.6666666666666666,0.65,0.6582278481012659,116.94355242266828,7.646840659725007e-09
0.87,0.87,0.87,0.87,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,102.06608729018183,9.880254536416934e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.65,0.6578947368421053,0.625,0.6410256410256411,85.98519715462041,9.144501409271303e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,100.7438591624372,9.769365857097307e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,95.85806687152842,8.017093681130768e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,87.25605408414685,6.619294832056272e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,104.61101184430481,8.362239229358444e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,88.76497174589866,8.364436223078599e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,130.97958895608028,8.759103054171735e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,96.13504979627302,8.022492517522912e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,108.64623058907108,9.395062088791793e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,109.95275186699675,9.178973167712309e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,90.84260331269058,7.865615888545283e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,110.67482470397417,7.89885844481969e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,107.19340345015294,9.972705990441552e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.675,0.6842105263157895,0.65,0.6666666666666667,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,107.89985018681429,8.922245883309212e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,138.15427785781705,8.288242946349121e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,117.27718513235999,9.01985087689435e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,101.1908183858365,7.719859810569612e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7125,0.717948717948718,0.7,0.708860759493671,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,94.08613547165118,9.764617803550975e-09
0.86,0.86,0.86,0.8599999999999999,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,86.39137811169698,8.880683550528947e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,94.96842100224711,8.025185066302065e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.725,0.7368421052631579,0.7,0.717948717948718,85.15997817518033,9.210082404015488e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,99.87277334138139,7.344373687315698e-09
0.92,0.9375,0.9,0.9183673469387755,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,111.76369544902903,9.34627403204487e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,80.64558803127159,8.970262482470112e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,99.40615434968159,8.229265578475535e-09
0.85,0.85,0.85,0.85,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,116.43957340008376,8.39660022379326e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,94.88278857650974,8.216869782672624e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,138.17854940666166,7.75086825552359e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,109.05325661554755,9.366235370473364e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,89.89791143313856,7.18453382512388e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7083333333333334,0.7358490566037735,0.65,0.6902654867256638,0.7125,0.7297297297297297,0.675,0.7012987012987014,110.42985204881612,8.256789982735918e-09
0.89,0.90625,0.87,0.8877551020408163,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,108.06670882876477,8.538990349602214e-09
0.86,0.86,0.86,0.8599999999999999,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,117.29366854743033,8.74819771629618e-09
0.86,0.875,0.84,0.8571428571428572,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,91.32203812689184,9.535049511018155e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,97.71326144093675,8.33116277049604e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,82.03994971265116,9.974297492037345e-09
0.83,0.84375,0.81,0.826530612244898,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,121.50439171397473,7.59076986515337e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5875,0.5897435897435898,0.575,0.5822784810126582,133.89029650416413,7.673277757614853e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.65,0.6578947368421053,0.625,0.6410256410256411,96.47973337922478,7.8297294704703e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,94.36575036094267,9.579933648585349e-09
0.85,0.85,0.85,0.85,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,118.21594231860189,8.908249369451417e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,97.6234726679383,8.876358469171488e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,97.34828595979411,7.780394300639822e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7125,0.717948717948718,0.7,0.708860759493671,89.94259692702376,9.253854865887166e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,119.73275861111644,9.712335329379545e-09
0.91,0.9456521739130435,0.87,0.90625,0.7166666666666667,0.703125,0.75,0.7258064516129032,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,104.01635248898918,9.689477122309159e-09
0.87,0.87,0.87,0.87,0.30833333333333335,0.3230769230769231,0.35,0.33599999999999997,0.3458333333333333,0.34710743801652894,0.35,0.34854771784232363,256.5684156138358,8.532582631139549e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6458333333333334,0.6767676767676768,0.5583333333333333,0.6118721461187215,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,113.16945298510791,9.770837527484689e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.7625,0.8181818181818182,0.675,0.7397260273972603,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,93.52818109820008,7.075714257071995e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,82.4755514883851,9.037823056678084e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,86.37473380645591,8.889243292743307e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,88.84159394514134,8.905179094034245e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,119.85355145506077,9.017457308730938e-09
0.89,0.89,0.89,0.89,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,97.36387237984454,9.226542189600522e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,120.04529082418148,7.828132344610876e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,116.10286020174837,6.5894414996690645e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,101.9281636725922,7.818299780150538e-09
0.85,0.8804347826086957,0.81,0.84375,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,116.42365774691947,8.393668068600284e-09
0.86,0.9,0.81,0.8526315789473685,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7,0.7222222222222222,0.65,0.6842105263157895,91.49419123220446,8.198139804977672e-09
0.88,0.88,0.88,0.88,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,109.21094928753563,9.16469680460334e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,90.67757678661232,9.30826202587114e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,123.51687897061971,8.831211919689059e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,105.03479679158697,8.08314712959023e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7416666666666667,0.75,0.725,0.7372881355932203,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,86.26022331417042,8.697622524039669e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,76.40336205061178,7.621110474785629e-09
