source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,31.844065336324427,8.034216943745834e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9291666666666667,0.912,0.95,0.9306122448979591,26.688819740882085,7.877446388451846e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.95,0.9736842105263158,0.925,0.9487179487179489,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,24.176671603293784,9.499517072246526e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.975,0.9523809523809523,1.0,0.975609756097561,0.9625,0.9512195121951219,0.975,0.9629629629629629,21.779320805915518,9.779115371532404e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.95,0.9285714285714286,0.975,0.951219512195122,0.9583333333333334,0.9230769230769231,1.0,0.9600000000000001,21.833927221744453,8.94738343455327e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9541666666666667,0.936,0.975,0.9551020408163265,15.479515654257648,8.701724781790117e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,22.16111783367926,8.766465274012258e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.875,0.875,0.875,0.875,20.818523524214058,8.99270949205847e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,27.014163410941286,7.810288859946136e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,30.294898813718817,9.981532650042044e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9833333333333333,0.967741935483871,1.0,0.9836065573770492,18.621149350925513,9.83484306449094e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9416666666666667,0.9140625,0.975,0.9435483870967741,20.082960425279527,8.918432607426106e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.9541666666666667,0.936,0.975,0.9551020408163265,25.78987383622522,9.720707149039585e-09
0.99,0.99,0.99,0.99,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,25.653589476193105,9.375505034466692e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.975,0.975,0.975,0.975,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,24.02942452104513,9.256516786161253e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,22.68774592789486,8.706113376033367e-09
0.995,1.0,0.99,0.9949748743718593,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,33.59808913203292,8.476430724521502e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.95,0.9285714285714286,0.975,0.951219512195122,0.9541666666666667,0.936,0.975,0.9551020408163265,23.309561951023227,8.772308890750215e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.075,0.0,0.0,0.0,0.14166666666666666,0.12280701754385964,0.11666666666666667,0.11965811965811965,381.4657227735471,8.954318489271131e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.8791666666666667,0.8095238095238095,0.9916666666666667,0.8913857677902622,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,43.048410734807575,8.849884533889306e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,31.6101198229885,8.855086760271604e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9625,0.944,0.9833333333333333,0.9632653061224489,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,15.11107024770034,8.939312396413527e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,25.27468622950683,8.564793050439538e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9833333333333333,0.967741935483871,1.0,0.9836065573770492,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,21.44169980327762,8.465895555740394e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,25.666268367931753,8.249713753736692e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9583333333333334,0.9230769230769231,1.0,0.9600000000000001,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,24.413736000472475,9.97299801363235e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,41.733726436442524,9.207872950155823e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9708333333333333,0.9448818897637795,1.0,0.97165991902834,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,35.36938645758822,9.044055396481408e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.9666666666666667,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,24.629828641422144,8.117860130082832e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.925,0.9047619047619048,0.95,0.9268292682926829,27.053902042208144,8.205611548928009e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.8541666666666666,0.84,0.875,0.8571428571428572,26.26199756156235,9.818486694215187e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,23.972169786997764,9.69449404827132e-09
0.97,0.97,0.97,0.97,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,25.107101915572642,8.228649251866138e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,21.417455429574094,9.016429961343232e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9833333333333333,0.967741935483871,1.0,0.9836065573770492,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,16.768745136965123,8.263397575535816e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,19.251535985633083,8.42683060565183e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,24.708413019309205,9.059749890451417e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.95,0.95,0.95,0.9500000000000001,0.9375,0.92,0.9583333333333334,0.9387755102040817,27.192174400045026,1.0064572637009878e-08
0.99,0.99,0.99,0.99,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,21.95514374393148,7.762689598723043e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,24.99640096002108,8.186051506529772e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,19.23508989188237,8.14037306912718e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,21.60465903923675,8.662767938374763e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,24.82411688712478,9.257355583909457e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9291666666666667,0.912,0.95,0.9306122448979591,25.755273082203086,8.812020651842747e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,32.41976265201589,8.389503176339218e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9375,0.9487179487179487,0.925,0.9367088607594937,25.17752257679086,9.737631811957037e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,25.662927267087635,9.455285793145546e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.975,0.975,0.975,0.975,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,29.754124078254232,7.56856335504168e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.9375,0.926829268292683,0.95,0.9382716049382716,30.435415867970008,8.862246463292993e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9541666666666667,0.916030534351145,1.0,0.9561752988047809,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,21.084539774477214,9.892766722783229e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,24.472825839666783,9.733359195988175e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.95,0.921875,0.9833333333333333,0.9516129032258064,18.705766012798748,9.375693513199255e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,26.279723117738456,8.891034141423846e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.9541666666666667,0.936,0.975,0.9551020408163265,25.278769660028996,8.31002683652581e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,30.866026284733188,7.464432068939482e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,26.836897107071383,9.935961167049377e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,35.998777499168426,8.412562282106801e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,30.045978995070328,7.892819472523008e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,26.32655617214613,8.42297510196118e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.9375,0.926829268292683,0.95,0.9382716049382716,28.393027066809047,9.201644562708499e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.9791666666666666,1.0,0.9583333333333334,0.9787234042553191,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,38.837185820337105,9.529808008243933e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.9375,0.9069767441860465,0.975,0.9397590361445783,25.767587091317196,8.444109117709728e-09
0.99,0.99,0.99,0.99,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,32.05424912916084,8.277012351606118e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,15.411778848982106,9.847367639831212e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.8833333333333333,0.8538461538461538,0.925,0.888,32.527516817345585,9.396225450291358e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,28.887457773248965,9.773783080072566e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,33.4311565343703,9.040029800548133e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,32.95745566480611,8.973253292332891e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,30.32394785098922,9.293684649106852e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,28.519233925956154,9.604007858687173e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,21.830938071736917,9.038305363034024e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,25.61158612215353,8.728307125685332e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,19.089295121531258,9.050921304339819e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9791666666666666,0.9914529914529915,0.9666666666666667,0.9789029535864978,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,21.00078866366042,8.816944480668084e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.875,0.8571428571428571,0.9,0.8780487804878048,19.255675537892216,8.628294655120149e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.95,0.95,0.95,0.9500000000000001,25.96627062631497,9.819450418921596e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,18.097050097543466,9.954825822341005e-09
0.99,0.99,0.99,0.99,0.975,0.975,0.975,0.975,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,17.34004289037452,9.048480473605646e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9375,0.926829268292683,0.95,0.9382716049382716,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,25.691444183965015,9.237544456174838e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,24.355131491515383,8.652303235975763e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.9291666666666667,0.912,0.95,0.9306122448979591,28.644155338245646,9.749104251074912e-09
