target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.595,0.5979381443298969,0.58,0.5888324873096447,0.595,0.594059405940594,0.6,0.5970149253731343
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.645,0.6559139784946236,0.61,0.6321243523316062,0.645,0.6526315789473685,0.62,0.635897435897436
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.61,0.6078431372549019,0.62,0.6138613861386139,0.56,0.5638297872340425,0.53,0.5463917525773196
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.63,0.6326530612244898,0.62,0.6262626262626263,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.635,0.6451612903225806,0.6,0.6217616580310881,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.555,0.5523809523809524,0.58,0.5658536585365854,0.59,0.5865384615384616,0.61,0.5980392156862745
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.625,0.631578947368421,0.6,0.6153846153846154,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.62,0.6363636363636364,0.56,0.5957446808510639,0.64,0.6428571428571429,0.63,0.6363636363636364
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.65,0.6415094339622641,0.68,0.6601941747572816,0.67,0.6808510638297872,0.64,0.6597938144329897
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.64,0.6428571428571429,0.63,0.6363636363636364,0.665,0.6633663366336634,0.67,0.6666666666666667
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.575,0.5742574257425742,0.58,0.5771144278606964,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.655,0.6534653465346535,0.66,0.6567164179104478,0.6,0.6,0.6,0.6
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.65,0.6704545454545454,0.59,0.6276595744680851,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.515,0.5164835164835165,0.47,0.49214659685863876,0.56,0.5576923076923077,0.58,0.5686274509803922
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.635,0.6451612903225806,0.6,0.6217616580310881,0.545,0.5483870967741935,0.51,0.5284974093264249
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.67,0.7125,0.57,0.6333333333333333,0.67,0.67,0.67,0.67
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.705,0.7157894736842105,0.68,0.6974358974358974,0.685,0.6989247311827957,0.65,0.6735751295336787
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.605,0.6179775280898876,0.55,0.582010582010582,0.625,0.6344086021505376,0.59,0.6113989637305699
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.665,0.6736842105263158,0.64,0.6564102564102564,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.55,0.5581395348837209,0.48,0.5161290322580644,0.58,0.5888888888888889,0.53,0.5578947368421053
0.875,0.875,0.875,0.875,0.54,0.55,0.44,0.48888888888888893,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.635,0.651685393258427,0.58,0.6137566137566138,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.59,0.59375,0.57,0.5816326530612245,0.585,0.5858585858585859,0.58,0.5829145728643216
0.875,0.9166666666666666,0.825,0.8684210526315789,0.705,0.6846846846846847,0.76,0.7203791469194314,0.685,0.6907216494845361,0.67,0.6802030456852791
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.625,0.6436781609195402,0.56,0.5989304812834224,0.675,0.6881720430107527,0.64,0.6632124352331608
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.645,0.638095238095238,0.67,0.6536585365853659,0.66,0.66,0.66,0.66
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.735,0.7422680412371134,0.72,0.7309644670050761,0.685,0.6907216494845361,0.67,0.6802030456852791
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.465,0.4631578947368421,0.44,0.45128205128205123,0.57,0.57,0.57,0.57
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.655,0.6666666666666666,0.62,0.6424870466321244,0.62,0.6224489795918368,0.61,0.6161616161616161
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.665,0.6853932584269663,0.61,0.6455026455026455,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.635,0.6451612903225806,0.6,0.6217616580310881,0.61,0.6195652173913043,0.57,0.59375
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.565,0.5747126436781609,0.5,0.5347593582887701,0.575,0.5742574257425742,0.58,0.5771144278606964
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.595,0.6,0.57,0.5846153846153846,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.58,0.58,0.58,0.58,0.67,0.6634615384615384,0.69,0.6764705882352942
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.64,0.6707317073170732,0.55,0.6043956043956045,0.64,0.6372549019607843,0.65,0.6435643564356436
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.58,0.5952380952380952,0.5,0.5434782608695652,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.54,0.5465116279069767,0.47,0.5053763440860215,0.555,0.5567010309278351,0.54,0.5482233502538071
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.615,0.6161616161616161,0.61,0.6130653266331657,0.59,0.5918367346938775,0.58,0.5858585858585857
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.595,0.6,0.57,0.5846153846153846,0.63,0.625,0.65,0.6372549019607844
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.49,0.4888888888888889,0.44,0.4631578947368421,0.565,0.5670103092783505,0.55,0.5583756345177665
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.7,0.7222222222222222,0.65,0.6842105263157895,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.58,0.5930232558139535,0.51,0.5483870967741936,0.58,0.58,0.58,0.58
0.85,0.85,0.85,0.85,0.59,0.6022727272727273,0.53,0.5638297872340425,0.525,0.5252525252525253,0.52,0.5226130653266332
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.6,0.6,0.6,0.6,0.61,0.6078431372549019,0.62,0.6138613861386139
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.595,0.6021505376344086,0.56,0.5803108808290157,0.61,0.6078431372549019,0.62,0.6138613861386139
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.565,0.5656565656565656,0.56,0.5628140703517588,0.57,0.574468085106383,0.54,0.5567010309278351
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.765,0.7572815533980582,0.78,0.768472906403941,0.705,0.7029702970297029,0.71,0.7064676616915423
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.625,0.631578947368421,0.6,0.6153846153846154,0.59,0.5978260869565217,0.55,0.5729166666666666
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.69,0.6938775510204082,0.68,0.686868686868687,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.58,0.5952380952380952,0.5,0.5434782608695652,0.56,0.5638297872340425,0.53,0.5463917525773196
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.535,0.5339805825242718,0.55,0.541871921182266,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.6,0.6086956521739131,0.56,0.5833333333333334,0.605,0.6039603960396039,0.61,0.6069651741293532
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.71,0.71875,0.69,0.7040816326530612,0.62,0.62,0.62,0.62
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.605,0.6129032258064516,0.57,0.5906735751295337,0.55,0.5490196078431373,0.56,0.5544554455445545
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.45,0.45901639344262296,0.56,0.5045045045045045,0.485,0.48598130841121495,0.52,0.5024154589371981
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.61,0.625,0.55,0.5851063829787234,0.555,0.5555555555555556,0.55,0.5527638190954774
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.615,0.6236559139784946,0.58,0.6010362694300518,0.655,0.6504854368932039,0.67,0.6600985221674877
0.875,0.8947368421052632,0.85,0.8717948717948718,0.665,0.6701030927835051,0.65,0.6598984771573604,0.61,0.61,0.61,0.61
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.685,0.6868686868686869,0.68,0.6834170854271356,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.615,0.6185567010309279,0.6,0.6091370558375634,0.6,0.6,0.6,0.6
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.685,0.6796116504854369,0.7,0.6896551724137931,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.63,0.6382978723404256,0.6,0.6185567010309279,0.67,0.6847826086956522,0.63,0.6562500000000001
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.535,0.5402298850574713,0.47,0.502673796791444,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.545,0.5463917525773195,0.53,0.5380710659898477,0.525,0.5242718446601942,0.54,0.5320197044334976
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.605,0.6039603960396039,0.61,0.6069651741293532,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.53,0.5283018867924528,0.56,0.5436893203883495,0.605,0.5981308411214953,0.64,0.6183574879227053
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.49,0.4883720930232558,0.42,0.45161290322580644,0.605,0.6,0.63,0.6146341463414634
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.56,0.5508474576271186,0.65,0.5963302752293578,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.665,0.6666666666666666,0.66,0.6633165829145728,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.64,0.6428571428571429,0.63,0.6363636363636364,0.66,0.66,0.66,0.66
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.55,0.5581395348837209,0.48,0.5161290322580644,0.59,0.5978260869565217,0.55,0.5729166666666666
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.64,0.6320754716981132,0.67,0.6504854368932038,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.625,0.6288659793814433,0.61,0.6192893401015229,0.575,0.5728155339805825,0.59,0.5812807881773399
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.625,0.631578947368421,0.6,0.6153846153846154,0.665,0.6774193548387096,0.63,0.6528497409326425
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.58,0.5869565217391305,0.54,0.5625000000000001,0.525,0.5252525252525253,0.52,0.5226130653266332
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.645,0.6666666666666666,0.58,0.6203208556149732,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.69,0.6792452830188679,0.72,0.6990291262135921,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.705,0.7157894736842105,0.68,0.6974358974358974,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.635,0.6451612903225806,0.6,0.6217616580310881,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.62,0.6132075471698113,0.65,0.6310679611650486,0.66,0.6632653061224489,0.65,0.6565656565656566
0.8875,0.918918918918919,0.85,0.8831168831168831,0.65,0.6388888888888888,0.69,0.6634615384615383,0.62,0.62,0.62,0.62
0.9,0.9,0.9,0.9,0.61,0.6222222222222222,0.56,0.5894736842105264,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.63,0.6181818181818182,0.68,0.6476190476190475,0.575,0.5842696629213483,0.52,0.5502645502645502
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.58,0.5833333333333334,0.56,0.5714285714285714,0.62,0.625,0.6,0.6122448979591836
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.63,0.6382978723404256,0.6,0.6185567010309279,0.61,0.6122448979591837,0.6,0.6060606060606062
