source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,156.19277438581014,9.928318859413571e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.65,0.6666666666666666,0.6,0.631578947368421,104.12504310340853,7.106224732548167e-09
0.92,0.9666666666666667,0.87,0.9157894736842105,0.4,0.4166666666666667,0.5,0.45454545454545453,0.44166666666666665,0.4351851851851852,0.39166666666666666,0.41228070175438597,221.293911622447,7.766438486239605e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7041666666666667,0.6842105263157895,0.7583333333333333,0.7193675889328064,0.6625,0.6756756756756757,0.625,0.6493506493506493,93.94946502090303,9.836938405992603e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,149.99515406558118,9.159353161505949e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6791666666666667,0.672,0.7,0.6857142857142857,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,111.62607734693333,6.939399050535075e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,156.34839829745343,5.367859669829841e-09
0.88,0.9318181818181818,0.82,0.8723404255319149,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,136.58777997361176,8.817142401328384e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.32916666666666666,0.34814814814814815,0.39166666666666666,0.3686274509803921,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,243.34970162325263,9.534768122319617e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5666666666666667,0.5571428571428572,0.65,0.6,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,162.0594990319865,7.258933953679684e-09
0.86,0.9,0.81,0.8526315789473685,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,118.89099039254174,9.873465941910953e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6125,0.6216216216216216,0.575,0.5974025974025973,130.85810764816515,6.406028229546073e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.575,0.5789473684210527,0.55,0.5641025641025641,170.34083679533296,9.469967759812306e-09
0.89,0.90625,0.87,0.8877551020408163,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.6625,0.6585365853658537,0.675,0.6666666666666667,100.22283758018483,6.681854487116406e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.4,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,206.29686058124213,9.916856602939455e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,179.41144969363506,8.914655375701482e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,150.7163600547516,6.867282664637423e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,166.7089324349312,9.47812849680389e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,132.36680047820917,9.843130552221144e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,136.4170759498653,8.123953594806506e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5,0.5,0.475,0.48717948717948717,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,172.09118103240561,8.382769090159304e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,150.51150944359648,9.029484185903188e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,122.68095112173583,6.7081539961507116e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,122.30217556658837,9.887156687820075e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,130.27562452937204,9.583710704561916e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.4666666666666667,0.46078431372549017,0.39166666666666666,0.42342342342342343,177.7025788433577,7.196681844784824e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232,0.475,0.47368421052631576,0.45,0.46153846153846156,202.86199183204656,8.513611024655805e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,146.6919187840121,8.218304713885824e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,167.2352073485731,7.122372817315952e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5166666666666667,0.5133333333333333,0.6416666666666667,0.5703703703703704,0.5375,0.5365853658536586,0.55,0.54320987654321,175.40559075785512,7.1992406653631935e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.6125,0.6153846153846154,0.6,0.6075949367088608,123.04283193998246,9.069783833051828e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,154.37624337971144,7.891183226160027e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,181.6252760847778,6.421637517030202e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,143.14715244201392,9.348994298396561e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.3541666666666667,0.34782608695652173,0.3333333333333333,0.3404255319148936,0.425,0.41964285714285715,0.39166666666666666,0.4051724137931034,245.79018495769665,6.998592155908416e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,100.39544830292718,9.696541482834393e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,120.56158266380827,8.660126184276208e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.65,0.6578947368421053,0.625,0.6410256410256411,108.73038514373542,7.366042550391339e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,156.5197929770889,8.394652858766496e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.675,0.7058823529411765,0.6,0.6486486486486486,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,112.8226646219222,9.652994012745338e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.5375,0.5338345864661654,0.5916666666666667,0.5612648221343873,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,169.23083186636228,8.989281835142094e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,130.3948633802945,9.4700618777089e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.5583333333333333,0.5492957746478874,0.65,0.5954198473282443,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,154.94424068562193,8.274700907575616e-09
0.89,0.90625,0.87,0.8877551020408163,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6375,0.6410256410256411,0.625,0.6329113924050633,117.09376688767513,8.719504794948491e-09
0.9,0.9651162790697675,0.83,0.8924731182795699,0.5291666666666667,0.528,0.55,0.5387755102040817,0.5125,0.5135135135135135,0.475,0.4935064935064935,161.73896034028962,8.047824410105992e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,147.05480437950035,1.7140942041340746e-07
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,120.31598746775781,8.44803803782479e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,183.4066469129936,8.579678882070099e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627,0.5583333333333333,0.5625,0.525,0.5431034482758622,168.27509433583674,8.619753469371315e-09
0.89,0.90625,0.87,0.8877551020408163,0.6958333333333333,0.7326732673267327,0.6166666666666667,0.669683257918552,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,108.85192837206937,7.528493610867054e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,133.77500728209185,9.957527137698887e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,163.2599310501255,8.109677739667166e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,116.3245760519255,9.845714710050391e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5,0.5,0.49166666666666664,0.49579831932773105,171.47795162710912,9.782773584375914e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.36666666666666664,0.38571428571428573,0.45,0.41538461538461535,0.43333333333333335,0.42727272727272725,0.39166666666666666,0.408695652173913,230.67000902317952,9.338683689897786e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5,0.5,0.44166666666666665,0.4690265486725664,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,166.99054555480325,8.473989611743957e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.4666666666666667,0.4701492537313433,0.525,0.49606299212598426,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,187.37362415503281,8.88982587127226e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.4708333333333333,0.4666666666666667,0.4083333333333333,0.4355555555555556,192.5334917419582,9.613578984157548e-09
0.905,0.9550561797752809,0.85,0.8994708994708994,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,178.0393023159657,9.364730501670205e-09
0.92,0.9375,0.9,0.9183673469387755,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.675,0.6875,0.6416666666666667,0.6637931034482759,113.95886345081647,6.378831973709588e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,116.11298414939151,8.268276223648381e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.32916666666666666,0.35036496350364965,0.4,0.3735408560311284,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,244.73752599738359,9.76762013184606e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,153.72137816572936,8.484483975478635e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,172.48972721709447,9.498022998109987e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.425,0.42857142857142855,0.45,0.4390243902439024,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266,196.77107180780862,7.348187600482594e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.55,0.5434782608695652,0.625,0.5813953488372093,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,151.6553569392817,9.354429266774646e-09
0.92,0.9772727272727273,0.86,0.9148936170212766,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,124.13942024044294,8.489498854166694e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.65,0.6666666666666666,0.6,0.631578947368421,109.59733933813703,7.112486419065822e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.39166666666666666,0.39344262295081966,0.4,0.39669421487603307,0.4708333333333333,0.4672897196261682,0.4166666666666667,0.44052863436123346,202.71705661787553,9.026527424325663e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,84.0326192184319,9.234479693562607e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,172.7308861016256,7.684651548631621e-09
0.925,0.9775280898876404,0.87,0.9206349206349206,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,151.05556680130223,9.358291222681352e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,135.28233418666838,7.362228124884148e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,122.78194573733794,1.1134346764463458e-07
0.915,0.946236559139785,0.88,0.911917098445596,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,123.5345282501386,9.649031841014523e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,145.5989779207033,9.753535544076549e-09
0.9,0.9545454545454546,0.84,0.8936170212765958,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,130.331700050115,8.401076280199731e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7125,0.717948717948718,0.7,0.708860759493671,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,93.66001315224406,7.731299721525641e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,194.70543173567432,9.296063304004037e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,132.1090759259459,8.045542464631138e-09
0.91,0.91,0.91,0.91,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,118.41193543147466,7.714896269775705e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5583333333333333,0.5514705882352942,0.625,0.5859375000000001,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,148.94368953201356,7.370137670006476e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,112.7786590180178,8.040224143249851e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,185.68568337572236,8.572822311187376e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6,0.6052631578947368,0.575,0.5897435897435896,130.66217489593106,9.643651225632736e-09
0.89,0.90625,0.87,0.8877551020408163,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,162.19674698716682,7.760023058205709e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.29583333333333334,0.3333333333333333,0.4083333333333333,0.3670411985018726,0.3458333333333333,0.3418803418803419,0.3333333333333333,0.33755274261603374,255.0724350135343,9.53469021811291e-09
