source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,116.6060925917886,8.724979826500758e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.575,0.59375,0.475,0.5277777777777778,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,114.22587898946549,7.337593694001294e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5875,0.5945945945945946,0.55,0.5714285714285715,121.67029817551148,8.722738958555597e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,133.17722654971845,7.876184255189666e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.575,0.5789473684210527,0.55,0.5641025641025641,123.3930938098831,8.85333573489287e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,133.32329136066187,6.425427430925083e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6125,0.6153846153846154,0.6,0.6075949367088608,105.59755379278425,6.721465448337036e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,129.09220491181762,8.542037057303203e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,122.36435372380903,9.825306571897737e-09
0.85,0.8804347826086957,0.81,0.84375,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,127.4306910395581,7.140702619295499e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,104.5650016636601,9.06662286240019e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,121.59829568468405,9.870156379820145e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,132.80479897923342,7.022881310851083e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,158.91099311911196,8.732471648235217e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,136.6973682690555,8.52730429948365e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,163.48206625458556,8.840420519881228e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,135.34831927949455,9.5339918766236e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,124.46841339565907,7.0120704894504895e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.575,0.5833333333333334,0.525,0.5526315789473685,119.74836053902479,9.481097334126787e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5916666666666667,0.582089552238806,0.65,0.6141732283464567,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,114.78395252160004,7.865051914291312e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,148.53566373211265,8.730917321052389e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,147.7076438539923,8.062045612260781e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.575,0.5789473684210527,0.55,0.5641025641025641,115.75138298170522,7.518980258505616e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6958333333333333,0.7326732673267327,0.6166666666666667,0.669683257918552,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,94.03594378664624,7.978487720838869e-09
0.82,0.8478260869565217,0.78,0.8125,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.55,0.5555555555555556,0.5,0.5263157894736842,145.46050412062553,7.734734821888249e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,128.90911856322595,9.756998682033821e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,120.54142097391467,6.754185502285719e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,123.91180407606183,7.903149295487117e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,112.94981484162689,9.321840914430119e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,122.38234395848232,7.929482621815978e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,123.05465980037644,9.85532810809457e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,136.83979775664778,8.45257060236148e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,139.39769894480926,8.921269231343555e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.575,0.5789473684210527,0.55,0.5641025641025641,129.31713064124577,8.978073439864786e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,133.7661850324302,6.3763402259875445e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,119.45518272274434,7.720913435982306e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,125.24984541971226,9.27161922184125e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5958333333333333,0.6,0.575,0.5872340425531916,130.60320150107614,7.294382960544882e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,95.70521537388963,9.402733139257419e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,151.66803653586516,9.75264666612806e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,149.32133916803627,7.507999691988073e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,122.97204458842695,8.368602671094707e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,110.5931658899947,8.063482706416492e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,137.54404960744478,8.166980681980658e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,112.82119502574974,1.0630208674331574e-06
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5791666666666667,0.6,0.475,0.5302325581395348,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,128.41456156405977,8.519768193131759e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,122.15592326952749,8.693461792794002e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,130.99385844241536,8.390952004904741e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,124.48171479154911,8.034888398225813e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5875,0.6153846153846154,0.4666666666666667,0.5308056872037915,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,126.56762558816564,7.906488258987386e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,119.29424506288136,9.690136224110533e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,106.89777270135625,9.62970493638021e-09
0.85,0.85,0.85,0.85,0.625,0.65625,0.525,0.5833333333333334,0.65,0.65,0.65,0.65,118.87869312738292,8.249801123967517e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,102.17233066328781,7.50349272409936e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,151.72467506870305,7.71619428851872e-09
0.85,0.8804347826086957,0.81,0.84375,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,132.19152404390604,9.271007539903977e-09
0.85,0.8804347826086957,0.81,0.84375,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,131.20892792251982,8.281077645680015e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,132.8814712557782,8.913592431977287e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,129.21048648573765,9.84740499159241e-09
0.8,0.8125,0.78,0.7959183673469388,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,115.71356161934543,7.613918874621229e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,132.02860976550454,8.356345543175833e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.5958333333333333,0.6,0.575,0.5872340425531916,92.21837673395163,8.23678442165356e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,144.133068478391,8.537946364532063e-09
0.785,0.8352941176470589,0.71,0.7675675675675675,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,99.17632690514796,8.48644294978717e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,124.70060483351719,8.731878417123765e-09
0.805,0.8210526315789474,0.78,0.8,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,148.4010920286639,8.960677628185987e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5625,0.5609756097560976,0.575,0.5679012345679012,127.20175098228398,7.427335100685323e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,126.00815713588177,9.439585025819912e-09
0.84,0.84,0.84,0.8399999999999999,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,123.68126042243128,8.990045758963386e-09
0.79,0.8372093023255814,0.72,0.7741935483870969,0.575,0.5882352941176471,0.5,0.5405405405405405,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,116.99224414185917,7.498119591809256e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,101.64398975139467,7.569882850450172e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,108.71892589996848,7.177878991308259e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5916666666666667,0.6057692307692307,0.525,0.5625,127.775184601086,9.337800767941805e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.625,0.631578947368421,0.6,0.6153846153846154,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,110.95445535295994,7.893698849350227e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5,0.5,0.475,0.48717948717948717,128.01715870323966,9.349431451440215e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,113.96994406027288,7.191604909990757e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,136.14708055739072,9.458167404150544e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.55,0.5526315789473685,0.525,0.5384615384615385,131.61799159756416,9.896066534857877e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,123.20379282779734,8.684965665834246e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,151.23852912375236,9.665241121734515e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,123.16811019335512,8.3184236292853e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,156.60048971749288,7.2924062793309085e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,123.38930209023923,7.940876663355087e-09
