source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.92,0.9375,0.9,0.9183673469387755,0.4125,0.3939393939393939,0.325,0.35616438356164376,0.4125,0.40186915887850466,0.35833333333333334,0.3788546255506608,214.67208966929255,9.09883541051724e-09
0.94,0.9782608695652174,0.9,0.9375,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,140.8468712945293,9.433645774625368e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,146.0852413376399,6.5333705548053365e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.575,0.5703125,0.6083333333333333,0.5887096774193548,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,160.75400672625383,9.293880421087814e-09
0.93,0.9777777777777777,0.88,0.9263157894736842,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.4,0.39285714285714285,0.36666666666666664,0.3793103448275862,199.7982774814716,7.790701145129197e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,150.92692835024,7.459246543991971e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.375,0.3770491803278688,0.38333333333333336,0.38016528925619836,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,220.86671567337987,8.680000264125226e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.36666666666666664,0.3805970149253731,0.425,0.4015748031496063,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,215.0433023386763,7.2686970737349474e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,152.65104189397448,8.923249138667544e-09
0.92,0.9883720930232558,0.85,0.9139784946236558,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923,0.39166666666666666,0.37962962962962965,0.3416666666666667,0.35964912280701755,204.02182673847983,8.440757185939923e-09
0.88,0.9318181818181818,0.82,0.8723404255319149,0.35,0.36764705882352944,0.4166666666666667,0.390625,0.4125,0.40540540540540543,0.375,0.3896103896103896,225.13447228351987,7.677375582597264e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,132.84227080225426,8.438464950881354e-09
0.92,0.9772727272727273,0.86,0.9148936170212766,0.2791666666666667,0.29770992366412213,0.325,0.3107569721115538,0.35,0.34210526315789475,0.325,0.33333333333333337,243.79321030473812,8.546868489608449e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,146.5873324694609,7.39350379675825e-09
0.915,0.9662921348314607,0.86,0.9100529100529101,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,169.2132442339883,8.760286006952518e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,182.66161809270136,8.709915339329066e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,134.4686285912527,9.687440362945812e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.4875,0.4899328859060403,0.6083333333333333,0.5427509293680297,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,172.66466788550292,7.4749572523235e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5,0.5,0.5166666666666667,0.5081967213114755,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,180.15310455767718,8.03093276026887e-09
0.93,0.9777777777777777,0.88,0.9263157894736842,0.38333333333333336,0.37719298245614036,0.35833333333333334,0.3675213675213675,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,233.20137385233568,9.907174388216327e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,171.2211739836459,9.909658331373756e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,195.0167278232142,9.014357147516813e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,145.93531287986008,7.522952568138897e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.48333333333333334,0.4864864864864865,0.6,0.5373134328358209,0.55,0.5555555555555556,0.5,0.5263157894736842,175.54337837040146,9.279989785878658e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,139.06091271293408,8.549012984822817e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.6416666666666667,0.6287878787878788,0.6916666666666667,0.6587301587301588,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,122.91738783788512,7.421490311729874e-09
0.935,0.9393939393939394,0.93,0.9346733668341709,0.35,0.36363636363636365,0.4,0.380952380952381,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,214.9578555765942,8.64677315787732e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.5958333333333333,0.6,0.575,0.5872340425531916,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,136.51903945369656,9.25001435661452e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,143.49189815664982,9.872496897819196e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,153.3010307873497,9.87652212370612e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.5,0.5,0.4583333333333333,0.4782608695652174,145.86312307118786,9.739196827867905e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,185.35541142255155,8.349787509048701e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.4041666666666667,0.408,0.425,0.41632653061224484,0.5125,0.5135135135135135,0.475,0.4935064935064935,203.01323011604214,8.308592995767194e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,151.80905561980933,6.9880541447958694e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.3416666666666667,0.36428571428571427,0.425,0.3923076923076923,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496,206.789778402173,7.888937463736389e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,173.14041749169058,9.19644982947549e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,147.46023501746976,7.118859152343424e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,195.71121755266623,9.851671898690691e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,189.35002745219094,8.084578666397019e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.6125,0.608,0.6333333333333333,0.620408163265306,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,135.59673913443626,5.9230299481153955e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,142.2905594749812,9.845194824745165e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,146.37891100943114,6.1295027222037275e-09
0.91,0.9659090909090909,0.85,0.9042553191489362,0.4375,0.4409448818897638,0.4666666666666667,0.4534412955465587,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,192.12919829732843,9.378576285762393e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,179.11238197430907,8.832869588883948e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,154.31742725774654,8.556661958088143e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,142.5511925323201,8.681764907106864e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,168.61848330531407,8.561924045904758e-09
0.92,0.9666666666666667,0.87,0.9157894736842105,0.42916666666666664,0.43795620437956206,0.5,0.4669260700389105,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,197.5448039826614,8.981312051807532e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,188.46415028800357,8.262953344819712e-09
0.9,0.9545454545454546,0.84,0.8936170212765958,0.55,0.55,0.55,0.55,0.6,0.6111111111111112,0.55,0.5789473684210527,158.4617059825518,8.251704967142575e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.4041666666666667,0.41843971631205673,0.49166666666666664,0.4521072796934866,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,204.26124788708495,8.157181230283236e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5166666666666667,0.5142857142857142,0.6,0.5538461538461538,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,158.50476382204812,7.94215550065115e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.4625,0.4634146341463415,0.475,0.4691358024691358,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,188.693208302926,9.050911242506106e-09
