target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.5,0.5,0.47,0.4845360824742268,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.64,0.6458333333333334,0.62,0.6326530612244898,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.615,0.6236559139784946,0.58,0.6010362694300518,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.665,0.6853932584269663,0.61,0.6455026455026455,0.645,0.6593406593406593,0.6,0.6282722513089005
0.8,0.8333333333333334,0.75,0.7894736842105262,0.65,0.6530612244897959,0.64,0.6464646464646464,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.55,0.5595238095238095,0.47,0.5108695652173914,0.58,0.5784313725490197,0.59,0.5841584158415842
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.54,0.5370370370370371,0.58,0.5576923076923077,0.605,0.6105263157894737,0.58,0.5948717948717949
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.54,0.5416666666666666,0.52,0.5306122448979592,0.52,0.5222222222222223,0.47,0.49473684210526314
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.555,0.5662650602409639,0.47,0.5136612021857923,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.57,0.5795454545454546,0.51,0.5425531914893618,0.58,0.58,0.58,0.58
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.63,0.6326530612244898,0.62,0.6262626262626263,0.635,0.6421052631578947,0.61,0.6256410256410256
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.575,0.5806451612903226,0.54,0.5595854922279794,0.66,0.6666666666666666,0.64,0.6530612244897959
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.655,0.6666666666666666,0.62,0.6424870466321244,0.665,0.6853932584269663,0.61,0.6455026455026455
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.585,0.5955056179775281,0.53,0.5608465608465608,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.605,0.6206896551724138,0.54,0.5775401069518717,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.535,0.5353535353535354,0.53,0.5326633165829145,0.565,0.5730337078651685,0.51,0.5396825396825395
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.56,0.5681818181818182,0.5,0.5319148936170213,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.5,0.5,0.43,0.4623655913978495,0.525,0.5263157894736842,0.5,0.5128205128205129
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.615,0.6292134831460674,0.56,0.5925925925925927,0.65,0.65625,0.63,0.6428571428571429
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.57,0.5795454545454546,0.51,0.5425531914893618,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.61,0.6122448979591837,0.6,0.6060606060606062,0.595,0.5979381443298969,0.58,0.5888324873096447
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.625,0.6373626373626373,0.58,0.6073298429319371,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.57,0.5833333333333334,0.49,0.532608695652174,0.635,0.6451612903225806,0.6,0.6217616580310881
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.57,0.5813953488372093,0.5,0.5376344086021505,0.595,0.6043956043956044,0.55,0.5759162303664922
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.635,0.6421052631578947,0.61,0.6256410256410256,0.56,0.5652173913043478,0.52,0.5416666666666667
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.555,0.5617977528089888,0.5,0.5291005291005291,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.555,0.5591397849462365,0.52,0.5388601036269429,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.5,0.5,0.52,0.5098039215686274,0.57,0.57,0.57,0.57
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.61,0.6170212765957447,0.58,0.5979381443298969,0.56,0.5638297872340425,0.53,0.5463917525773196
0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.495,0.4948453608247423,0.48,0.4873096446700507,0.55,0.5520833333333334,0.53,0.5408163265306124
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.53,0.5283018867924528,0.56,0.5436893203883495,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.555,0.5555555555555556,0.55,0.5527638190954774,0.515,0.5157894736842106,0.49,0.5025641025641027
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.575,0.5862068965517241,0.51,0.5454545454545454,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.655,0.6781609195402298,0.59,0.6310160427807486,0.595,0.6043956043956044,0.55,0.5759162303664922
0.775,0.775,0.775,0.775,0.585,0.6024096385542169,0.5,0.546448087431694,0.635,0.6310679611650486,0.65,0.6403940886699507
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.615,0.6385542168674698,0.53,0.5792349726775956,0.58,0.5869565217391305,0.54,0.5625000000000001
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.56,0.56,0.56,0.56,0.55,0.55,0.55,0.55
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.59,0.6097560975609756,0.5,0.5494505494505494,0.63,0.6382978723404256,0.6,0.6185567010309279
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.57,0.5777777777777777,0.52,0.5473684210526315,0.585,0.5858585858585859,0.58,0.5829145728643216
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.515,0.5164835164835165,0.47,0.49214659685863876,0.535,0.5346534653465347,0.54,0.5373134328358209
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.575,0.5862068965517241,0.51,0.5454545454545454,0.555,0.5647058823529412,0.48,0.5189189189189188
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.665,0.6736842105263158,0.64,0.6564102564102564,0.64,0.6555555555555556,0.59,0.6210526315789474
0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.46,0.46296296296296297,0.5,0.4807692307692307,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8,0.8157894736842105,0.775,0.7948717948717949,0.605,0.6019417475728155,0.62,0.6108374384236454,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.53,0.5340909090909091,0.47,0.5,0.565,0.5764705882352941,0.49,0.5297297297297296
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.54,0.5476190476190477,0.46,0.5000000000000001,0.535,0.5353535353535354,0.53,0.5326633165829145
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.56,0.5652173913043478,0.52,0.5416666666666667,0.6,0.6063829787234043,0.57,0.5876288659793814
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.58,0.5754716981132075,0.61,0.5922330097087378,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.575,0.5824175824175825,0.53,0.5549738219895288,0.615,0.6138613861386139,0.62,0.6169154228855721
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.585,0.5913978494623656,0.55,0.5699481865284974,0.62,0.6333333333333333,0.57,0.6
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.6,0.6190476190476191,0.52,0.5652173913043478,0.68,0.6914893617021277,0.65,0.6701030927835052
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.51,0.5111111111111111,0.46,0.4842105263157895,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.545,0.5494505494505495,0.5,0.5235602094240838,0.535,0.5360824742268041,0.52,0.5279187817258884
0.7875,0.8285714285714286,0.725,0.7733333333333333,0.52,0.5212765957446809,0.49,0.5051546391752578,0.65,0.6666666666666666,0.6,0.631578947368421
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.565,0.5670103092783505,0.55,0.5583756345177665,0.58,0.5851063829787234,0.55,0.5670103092783506
0.825,0.8421052631578947,0.8,0.8205128205128205,0.55,0.5595238095238095,0.47,0.5108695652173914,0.56,0.5681818181818182,0.5,0.5319148936170213
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.52,0.5222222222222223,0.47,0.49473684210526314,0.59,0.5865384615384616,0.61,0.5980392156862745
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.56,0.5666666666666667,0.51,0.5368421052631579,0.595,0.6091954022988506,0.53,0.5668449197860963
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.61,0.6375,0.51,0.5666666666666667,0.65,0.6530612244897959,0.64,0.6464646464646464
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.525,0.5280898876404494,0.47,0.4973544973544973,0.545,0.5494505494505495,0.5,0.5235602094240838
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.585,0.5955056179775281,0.53,0.5608465608465608,0.58,0.5816326530612245,0.57,0.5757575757575758
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.645,0.6464646464646465,0.64,0.6432160804020101,0.62,0.6276595744680851,0.59,0.6082474226804124
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.53,0.53125,0.51,0.5204081632653061,0.61,0.6195652173913043,0.57,0.59375
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.56,0.5638297872340425,0.53,0.5463917525773196,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.5,0.5,0.46,0.4791666666666667,0.52,0.5212765957446809,0.49,0.5051546391752578
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.59,0.6097560975609756,0.5,0.5494505494505494,0.61,0.6122448979591837,0.6,0.6060606060606062
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.56,0.5666666666666667,0.51,0.5368421052631579,0.575,0.5742574257425742,0.58,0.5771144278606964
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.525,0.5247524752475248,0.53,0.527363184079602,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.64,0.6627906976744186,0.57,0.6129032258064515,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.615,0.6185567010309279,0.6,0.6091370558375634,0.545,0.5494505494505495,0.5,0.5235602094240838
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.52,0.5232558139534884,0.45,0.48387096774193555,0.56,0.5625,0.54,0.5510204081632654
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.605,0.6060606060606061,0.6,0.6030150753768845,0.61,0.6195652173913043,0.57,0.59375
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.645,0.6494845360824743,0.63,0.6395939086294417,0.635,0.6363636363636364,0.63,0.6331658291457286
0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.525,0.5263157894736842,0.5,0.5128205128205129,0.535,0.5384615384615384,0.49,0.5130890052356021
