source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
323346.80999705556,174814619514.8845,418108.3824977496,586047.3789807708,617882278986.6896,786054.8829354662,260561.01810450864,110943327780.27203,333081.56325481605,511065.2059845507,405123675247.9893,636493.2641026056,51493747.250079304,35.40329744591288,0.25835742520943294,1.0,0.31683439123790624
316114.9356766042,173007198973.01498,415941.34078378766,917644.3576483964,1855682312191.6274,1362234.3088439768,371675.79777238466,237299482341.6373,487133.9470224153,633284.2822538062,1116056389068.169,1056435.7003945715,83514823.45336942,34.011011348367035,0.2680013995271913,1.0,0.3388356328429188
329193.0218478337,193972529132.50983,440423.12511096627,668944.0246849171,878663200621.0308,937370.3647017174,272406.6128234218,146157428187.16864,382305.4121866033,493856.7130551833,498796976771.2226,706255.6030016488,62214048.941004686,29.273602437229492,0.3081086344723723,1.0,0.30480427136194616
325359.0586132057,184849178741.50793,429940.90145217394,720042.4251652223,859813526220.9426,927261.3041753347,323885.13372806524,208588655254.0356,456715.0700973591,552215.741775636,413422015652.30414,642979.0164945541,59740647.85122532,35.63297779576544,0.25936120559312686,1.0,0.25979798402610105
334508.2383938422,197832794969.29416,444783.9868624928,754274.7676582686,1339110998452.762,1157199.6363863766,456721.7536837433,486308064204.5288,697357.9168579996,623661.8438787597,1126745995084.0854,1061482.9226530616,64891992.154727794,33.743004518720966,0.2717330861095251,1.0,0.26732932652634833
244463.90685224335,98626890601.44232,314049.185003627,797513.4543169987,1347709297921.6235,1160908.8241208366,301847.3099212738,170776312074.51202,413250.90692521416,527736.5080711972,814136093442.1044,902294.9038103365,70528850.62886794,37.513220779816,0.24570015027013187,1.0,0.230858934308299
311823.87716628046,171159119302.99362,413713.8132852149,967487.6604824632,2224915694088.197,1491615.1293440936,376726.32446543156,294987925318.0414,543127.9088005342,659061.5794213249,1312357983201.88,1145581.940850099,89385353.66061375,33.15775970052636,0.27836157920140575,1.0,0.23415257438720496
287873.72455875174,146027235196.2289,382135.1007120766,832723.0632369182,2317928623548.413,1522474.5066990163,284374.8620904907,179512758064.5988,423689.4594683691,599592.3641745733,1446064949928.4673,1202524.407206967,82767340.2622697,35.32156220946007,0.26048632989262155,1.0,0.2532433707061111
277022.8164974492,138547302531.83316,372219.42793442844,881844.3613411835,2876211522956.014,1695939.7167812346,370439.9704774402,288762327854.5584,537366.1022567003,735023.0806356427,2177633835850.1318,1475680.804188403,93045941.05659674,31.732486064752347,0.28598013447120396,1.0,0.23695429814763982
334459.3600298073,260770570631.1074,510656.99900335,876671.8665458265,2083161800532.1575,1443316.2510455418,387766.09843409597,345696063463.95483,587959.2362264197,670230.8546332143,1503365310777.757,1226117.9840365106,78783701.13204573,37.12710605889469,0.25105412302334235,1.0,0.2613369756658755
494394.753860312,811203990365.4421,900668.6351624787,1157439.5797954814,2485026019315.3374,1576396.5298475309,346485.2948732115,234276888244.7094,484021.57828418084,800267.7773199948,1465950736293.2095,1210764.5255346762,108675457.58552137,32.692805094201994,0.2816861824039032,1.0,0.24721162760819806
369491.17094563943,247582384241.91602,497576.5109427052,1024383.0972137852,2149534516395.0847,1466129.0926774098,239594.09256627492,88195117869.24002,296976.6284899201,619711.3348671455,634284297442.7178,796419.6741936489,98598670.17727792,35.18273209228989,0.26372767963535465,1.0,0.43523447743051435
338265.7168337507,312103798819.63214,558662.5088724248,736145.9084823071,1122184180278.6511,1059331.9499942646,307823.65998778905,234894773902.76453,484659.4411571537,579051.4453327955,1060422669160.9243,1029768.2599308081,63374898.411206864,32.92680346898395,0.2731097127455114,1.0,0.3180953061389836
269919.8558684808,129666544084.55989,360092.41047897673,886522.735571418,2342180777583.478,1530418.4975304885,337200.7346039636,226781675041.13895,476215.99620459933,734000.2856765315,1930229383740.0623,1389326.9535066476,81958662.01663925,31.62892034108802,0.28642259193027286,1.0,0.2972267349297284
379029.2399452334,327568507464.9166,572336.0092331398,792098.5193120979,1281173713285.8875,1131889.443932528,367459.20651188964,280290974047.4607,529425.1354511426,600969.3891121395,1006850065847.7041,1003419.1875022643,69966329.48077162,32.81933940356057,0.27906369459441804,1.0,0.2868510474977028
430727.4350801365,372089478374.9802,609991.3756562303,1059128.355405683,2769883912524.392,1664296.8222418716,350111.88965053513,212491904793.02368,460968.4422962419,663283.159999541,1381767434335.7515,1175486.0417443295,101465119.16425468,34.564311922938046,0.2651329841151356,1.0,0.26993679221686384
310221.0068916533,157563039959.03113,396942.1115969319,730602.3528292329,1307677777814.5496,1143537.3967713297,324294.66841141967,182756134489.45477,427499.8648999258,549884.7093583678,720101268538.2781,848587.8083841873,65410636.90109932,33.85432790361276,0.2702631075161394,1.0,0.2732461214078634
397820.7012562319,259075056098.6336,508994.16116359684,779578.579199247,1117191356913.3057,1056972.7323414288,255813.55320237207,139714431252.72055,373783.93659000454,646932.4140646124,911281860591.2125,954610.8424856762,71297147.58204758,34.51171405140029,0.2664377766048549,1.0,0.21394610373555864
209505.14334167738,87225586997.09906,295339.7822798328,929177.1127193187,2107428921558.2478,1451698.6331736515,417425.2954905727,344939842050.1143,587315.7941432482,596155.9110381304,816040306459.6824,903349.4929758263,93018566.97051337,30.49030141330956,0.29428001534189885,1.0,0.406780802768231
331197.2043240106,234345597147.6284,484092.5501881106,691234.5765848202,803699476142.0631,896492.8756783643,199903.351255979,80517797882.03262,283756.5820946408,535280.0855521119,480593785041.05994,693248.71802338,61031387.26809487,32.84357738658906,0.27629849042479593,1.0,0.23283128994076954
424658.48239159567,457498496288.0653,676386.3513466732,815573.1953164737,1345064194707.626,1159769.0264477776,296071.30946709117,178213751491.7433,422153.70600261615,588917.046377152,746511591091.8352,864009.0225754794,77709024.74320033,34.19527786743787,0.2687300227614579,1.0,0.27004383521742625
336706.63149872486,207266189885.9267,455264.9666797641,780295.4866607236,1807672106100.3245,1344496.9713987177,313108.67465415644,205787672319.16965,453638.2615247193,664004.9436486625,1730120842108.9429,1315340.580271491,69895534.8465776,36.81015826245409,0.25315515245803866,1.0,0.22994612359436378
254355.57086896212,130432862122.5883,361154.9004548994,581657.8959338234,641718410858.706,801073.2868213158,223880.26052803054,86977131636.5724,294918.85602072376,543834.9363592934,545027669382.8557,738259.8928445562,52786662.438500375,34.612524270844474,0.2643982062895798,1.0,0.25527932065230813
250778.2069654876,115600296293.82741,340000.4357259376,753453.911822466,1043061262184.9061,1021303.7071238438,323657.5761273653,216376691232.72116,465163.08025543165,516782.5408771347,576887041447.7878,759530.8034884351,65532522.936803795,32.654020504374415,0.28233320236155296,1.0,0.45520569553231505
310036.2502775898,172320495024.77725,415115.03830236895,842756.2352916943,1594589169658.1526,1262770.4342667167,202281.54110774785,110471604536.53871,332372.6892157939,649934.5670612861,1123282402692.9854,1059850.17936168,78373136.0008463,34.90554082467417,0.2685042394640064,1.0,0.23853515068189643
315567.4533613196,199281903004.23636,446410.01669343887,1215883.7232232979,3019537210435.6494,1737681.561862141,233175.3592377976,103506104748.24791,321723.6465481639,476955.0783865867,363302538841.4764,602745.8327035338,119240474.08679624,32.03511431007543,0.2866770165592566,1.0,0.36162444549353556
320803.0356624416,192857186131.46008,439155.0820968147,1024798.9714580161,2648641123275.575,1627464.6304222944,339326.9428626362,198679493611.15027,445734.779449787,845771.5736534464,1814876486315.557,1347173.517523098,102352668.73968177,34.115458364733136,0.2675841411233716,1.0,0.26829652280107286
441943.18208769284,497150314011.24316,705088.8695840001,699241.6038905844,849503716592.7903,921685.2589646806,247096.78805610063,111538795149.93022,333974.24324329296,546135.3833860954,548702209406.8585,740744.3617111497,65369269.60351615,33.393978214888044,0.2714352151062093,1.0,0.21297057007957756
348680.0981450013,245759817318.6993,495741.68406408926,810714.5661720148,1654145780916.951,1286135.9885008081,374803.095398954,237328042245.1523,487163.2603605821,636479.9747015483,1105964219452.541,1051648.3344980588,78003205.16282287,32.582105158748796,0.2774922033465574,1.0,0.2582214183750768
306765.19463584083,152146133130.4661,390059.1405549498,814231.8786794401,1159808068094.2966,1076943.8555905765,225954.6694227945,118037487134.32149,343565.841046984,473393.87489651045,433695784669.62714,658555.8326137785,77318702.70803548,34.34606855936924,0.2668386444475791,1.0,0.2974849876640112
286119.2461612849,163740680659.9494,404648.8362271037,917653.2494275813,1681414998753.7095,1296693.872413111,321268.1919713679,248184984611.00403,498181.6783172621,668234.3543060886,1123501140048.8364,1059953.3669217888,88079226.17776103,34.47511770325136,0.2661135281900669,1.0,0.27541210363484814
351099.22799518507,240298848699.3823,490202.86484207975,787518.1321124457,1224930558101.686,1106765.8099623814,321501.7212575569,195021524359.258,441612.41418155126,605168.4670158818,784257072312.3168,885582.8997402315,74262501.41564608,36.61544712357423,0.25061428484043163,1.0,0.26383497101258285
447515.3180828309,678565585840.0717,823750.9246368539,791228.5782112873,1741534716285.1812,1319672.200315359,310439.34747213335,163559922429.1064,404425.42258011724,618881.049583457,1377860180800.5571,1173822.8915814161,68324828.95331696,31.03102721631686,0.2873548308070584,1.0,0.3402810348409118
480585.54796425573,631391553286.1112,794601.5059676839,1052137.4796908745,2514609834606.4526,1585752.1352993515,591578.4957077726,705491476529.8462,839935.4002123296,844086.7487626172,2261130300388.659,1503705.523162251,97709754.67347823,33.54509135867342,0.2766085505644193,1.0,0.3776615357712959
617235.999201028,969705580787.3848,984736.3001267825,1121872.5937827094,2493068489346.2207,1578945.3725022348,262278.8747861753,116847077003.1297,341829.01720469794,653914.7492700475,1368038069835.3328,1169631.5957750683,106770159.27888998,34.18527757175677,0.2691124517544362,1.0,0.25086647778022547
276366.89997024264,131779551397.21666,363014.53331404884,860336.1329466886,1235550768789.4377,1111553.3135164673,283616.1728707115,173582238361.853,416632.01792691473,588126.300072446,576059160499.0,758985.6128405861,80078392.06537573,34.80110068247075,0.26306953767155206,1.0,0.3273275920265872
367652.5256996868,278568115999.75055,527795.5248007987,850461.4186866002,1511812142057.6555,1229557.7018007962,269488.52873131825,154962887396.454,393653.257825277,613644.5902648631,714667410609.2543,845380.0391594624,80596922.69868432,29.89881926818998,0.2985214562385886,1.0,0.3465136948327446
407075.91514113644,278994110482.46515,528198.9307850454,1028606.8475642076,1806731006202.4128,1344146.9436793036,278461.1968781342,130320269283.7705,360998.9879262413,545113.9111105576,471131779904.3343,686390.3990473164,96957576.5561488,30.827920819142204,0.29259528116331424,1.0,0.2990255564014761
315057.38910210493,186231417374.37943,431545.382751779,889032.2084584794,1803419810439.4229,1342914.6698280657,333777.8795785347,225621545540.24832,474996.3637126587,695377.7933667506,1484985374667.185,1218599.759833878,79590787.89828652,33.21008245426907,0.27735401987057934,1.0,0.2774742207309702
289584.3804350673,151729202805.6293,389524.3289008137,705527.5802701089,1159833293071.1125,1076955.5668973129,390645.05244800483,342429928239.944,585175.1261288744,604998.0941705451,960363797633.8374,979981.5292309531,63388495.677621715,34.60230321385594,0.2665241574431928,1.0,0.25037424436642136
405116.70771420613,366171443689.6056,605121.0157395011,903650.7436809882,1643282877765.8628,1281905.9551175595,216436.81262081786,102395502085.38777,319992.97193124064,750359.2955923453,1078802890498.9833,1038654.3652721936,82582226.59947447,34.74381811709595,0.2683206952494581,1.0,0.26034507057695144
380642.4761272669,260250333538.46732,510147.3645315315,978626.0127615217,3354379452076.366,1831496.5061600218,290464.62465032405,167837937070.546,409680.28640702984,733526.7597144966,2286442253052.2197,1512098.6254382415,101403259.6822283,32.98369455282271,0.28020742322064995,1.0,0.2973651046251444
291709.63863766316,178609248334.87708,422621.87394274457,802106.9206434179,1264084519562.3962,1124315.1335646054,285594.38435907353,152386964847.73734,390367.7302848397,650497.5825634985,883309491247.8824,939845.4613647301,75393746.24275331,35.774826275754585,0.257322659935428,1.0,0.2674533377271697
359197.8294351333,238885215088.55588,488758.85167284275,973107.9853049472,2240343903663.3486,1496777.8404503951,474702.4980423005,465245395724.9628,682088.9939919591,728871.1706629182,1650324111964.3713,1284649.4120826784,91404368.31254469,34.77933074598691,0.2617954159680066,1.0,0.2459284639695754
335549.9533523604,252703865741.61774,502696.5941217602,681550.3788354425,1208920916465.709,1099509.3980797566,306914.4459621674,164074979524.7001,405061.69841729064,624391.2802219988,839379996806.5375,916176.8370825239,61774047.41277891,35.002832583579675,0.26059879761915655,1.0,0.26900580406199986
302590.4862990811,154827562150.14954,393481.33646991383,794218.6355390787,1128192651142.5984,1062164.135688359,239917.21974895135,152464908376.60782,390467.5509906141,601513.6529486857,705437594904.1031,839903.3247369027,70114122.26814146,29.64008461767138,0.3070349659564812,1.0,0.26020365394395745
268455.75771440397,136420726727.25146,369351.76556671754,611377.5534336432,791733716811.4899,889794.1991334232,333785.49181134754,229159077936.70392,478705.6276426087,526116.9495426496,614446318125.5331,783866.2629081144,57362932.211706735,34.66969440647563,0.26127401219635193,1.0,0.24261991997779855
348745.44166835863,226074611404.3844,475473.0396188457,673232.5079730814,850316929046.6847,922126.3086186646,246949.59526777122,117419094560.8533,342664.696986505,540034.1141252674,573014480053.2119,756977.1991633645,59570215.469059475,32.936242810761534,0.27626318922100834,1.0,0.26882005962361677
338340.83987074404,213102708868.13867,461630.48953479953,907286.9452420485,1765140586713.7783,1328585.9350127783,397442.9563787197,355345925225.32544,596108.9877072191,838193.8923499343,1811488077359.8423,1345915.3306801443,73832024.75564812,31.997604011985345,0.28486237809930964,1.0,0.31412991148998787
284534.6394168026,139117459789.369,372984.53022795595,954240.3909859296,4043133205048.8677,2010754.387052001,603496.6778395463,592094977716.7699,769477.0806962154,824033.5385397914,3832048659450.592,1957561.9171435144,101805861.30872898,34.57223409762957,0.26555958311582495,1.0,0.3086388869748846
252812.592409395,136080128634.87703,368890.4019283736,729018.7507061545,939656872756.7646,969359.0009675283,246683.03117114652,106748232719.90158,326723.480515101,528589.3815868627,627884160903.6786,792391.4189992712,68582166.88612722,32.80671219903404,0.278168152058733,1.0,0.24400193705110595
341315.03977566893,227535562743.33368,477006.87913628004,675407.7489808196,973695028819.9944,986759.8638067899,323660.45251386956,225023139530.35294,474366.0396048108,541807.4084661258,687554828440.0397,829189.259723038,60417356.07518215,33.595782782138954,0.2684551890641415,1.0,0.34000254677191116
330031.6953560199,203855723635.90463,451503.8467564863,958926.247491408,1932196281774.1555,1390034.6333002483,344007.8120731567,236833939886.11853,486655.8741925536,637871.4052920346,989733277722.5536,994853.3950902282,91034747.44360322,33.80972012153251,0.269129371459392,1.0,0.2580315932631844
302864.7549470386,178854025863.83688,422911.36880419386,940713.1208511068,2288717315825.353,1512850.7248983136,513420.8387037146,693680109204.023,832874.6059305824,649856.9780865689,1425594114135.349,1193982.4597268375,90142512.59564218,31.733615888950865,0.28899966407646355,1.0,0.3292804096637248
760957.7319023509,1425012058414.2063,1193738.6893345655,1104910.574448062,2035359917172.5376,1426660.4070950232,220843.63968934157,93314875668.01213,305474.83639084274,665882.6255826139,751029697296.1011,866619.695885168,106731374.23154052,31.14927506170465,0.29022387511164466,1.0,0.32598957513835114
295311.04730563983,175449278704.39877,418866.6598147897,690140.5456751346,749362957886.6382,865657.5292150113,247144.8316655529,108158609483.75053,328874.76261299,627288.0587309425,1013009246214.3839,1006483.6045432553,59776343.286691435,33.73356252335554,0.2740129413426285,1.0,0.3584963682599277
352417.13242535136,303010984894.3291,550464.335715157,1076355.3403107086,2323643201778.181,1524350.091605659,451388.9935181188,317551985732.2059,563517.5114689923,666233.4743308097,890775438976.0776,943809.0055599584,98573375.35314001,35.00137151724732,0.260668777917667,1.0,0.3826667004935929
255066.55664381976,115885579341.03728,340419.71056482213,895626.6018497229,2585201272781.9287,1607856.1107207101,297336.89142209874,161728239816.7686,402154.4974468999,779205.7503966315,2155791533025.6013,1468261.3980574445,84039776.77919753,33.32537901421438,0.27621929391326605,1.0,0.2952243353065235
316789.26769030624,162256137643.36322,402810.29982283624,965598.6523868344,2457388123354.916,1567605.8571448743,577126.3366606596,927294262142.458,962961.1945153647,835547.47349613,2225584778494.2495,1491839.3943364846,87337932.63794856,34.36163239648776,0.2713747042662689,1.0,0.25788443686552515
253403.3783664926,116590438654.92197,341453.42091553565,756733.197523437,1205079351383.179,1097761.0629746253,227120.75260462164,130491479054.3893,361236.04340429447,683213.0881238052,1018578466112.9341,1009246.484320324,70998594.30439468,31.800394332993903,0.2850819461249184,1.0,0.2565198500340904
449248.0761769749,407591337419.1869,638428.803719872,1026199.1704024322,1888318696983.628,1374161.088440372,288292.3044251496,146673422202.2141,382979.6629094215,702134.2067248733,838468421564.2965,915679.2132424414,97762895.58768554,34.63897406677662,0.2669044306794769,1.0,0.23859328224084608
387985.87005903793,305053296314.80066,552316.3009678428,712151.9025123323,899171233704.3389,948246.3992572494,251277.37459577434,107538416277.10849,327930.505255471,553975.808540227,536822236694.4785,732681.5383879128,65134772.79314423,34.54164126353004,0.26767528465029067,1.0,0.304919494969877
321639.80998470925,204942637415.73907,452705.9060976995,560516.3782977106,515455957807.6152,717952.6152940842,255225.28750822227,128032063709.70601,357815.683990663,439331.34384003154,376646007528.97144,613714.9236648653,47590141.10409068,30.584562763630046,0.29955408826448987,1.0,0.34445518073318554
261264.69488360937,107718994525.69429,328205.71982476825,795755.8421214147,1172371025215.8618,1082760.834725685,288996.4182040938,155164200528.73853,393908.873381571,649994.7111622589,830165005226.1458,911133.9117968037,70153197.49180083,33.4493664132989,0.2684478079607591,1.0,0.26394878219745344
252421.35148258734,118694201637.92451,344520.24851657776,801153.3715089364,1609038020303.7578,1268478.624299108,386414.96207878436,284558381788.64374,533440.1388990557,679064.2388019138,1357171418256.5378,1164977.0033166052,76463663.86336827,34.502050483637156,0.26767079409711947,1.0,0.2703570519191963
294032.41406365775,147679038274.90463,384290.30468501884,710522.0118361753,960887324687.0778,980248.6035119243,275335.7697059795,140477001862.9395,374802.61720396177,566339.418551754,642472852908.6323,801544.0430248561,67900481.69517772,33.078689169783225,0.2786758151998737,1.0,0.29695269433388993
319288.189359875,206839462043.72083,454796.0664338697,687284.2349069352,856823844669.1377,925647.7973123135,208517.75205062845,77846708447.25755,279010.23000466765,564370.1329698075,675422396492.4321,821840.8583737074,64008600.49415874,31.84884464598817,0.2834873415550019,1.0,0.3052362938739673
250193.02126392873,102372583377.32373,319957.15865928633,1149245.2019271313,3519799270351.0923,1876112.808535535,579962.0288246337,677203612736.6528,822923.8195219851,1076196.5157892243,3764446779335.98,1940218.2298226093,108443369.42800932,32.56720302469626,0.28108906680435275,1.0,0.302589799462398
378444.5066474813,282514955330.6031,531521.3592421316,1220685.959230188,3090176630996.083,1757889.8233382213,441831.64083158603,444811942543.3078,666942.2332880921,854606.6853829756,1596345675763.867,1263465.7398457099,114823391.00551562,32.39301054294149,0.2806554978850257,1.0,0.2933180919879271
312181.90478993964,202680682588.66174,450200.7136696495,834146.4988469116,1661685933750.7402,1289063.975817624,411894.7327771528,327952020680.24365,572670.9532360128,661158.6279899854,1289284679686.3564,1135466.7232844636,78685256.19299516,34.90207942652084,0.26763946901979435,1.0,0.29072772329900826
267025.0398434639,134050525769.77995,366129.11079259997,966341.950346767,2165018848421.426,1471400.301896607,324707.9141193437,190527342047.7873,436494.37802540744,665583.904912594,1569642581702.7715,1252853.7750682526,91416384.05458416,32.54815019979343,0.2792634855618245,1.0,0.31637494472611544
313622.2735927924,185366894621.70203,430542.55843261536,829420.3506198798,1165725675610.6985,1079687.7676489155,325369.05822588736,334713304356.6826,578544.1248139009,518532.3270283879,522238592053.55005,722660.7724607376,67330853.13553713,31.9830335663535,0.2854815388599078,1.0,0.2990286166672908
395295.88553518365,339077599203.6694,582303.7001459543,916254.0207360628,1530078305228.367,1236963.3402928184,191209.57877810716,65228911388.47159,255399.51328941798,550191.6523791755,628334587702.29,792675.5879313365,87553492.52958295,33.12037536320144,0.274456494797802,1.0,0.3759310026407141
367112.7089900285,249707113866.69617,499707.02803412336,774904.2379513857,1111114437898.3923,1054094.1314220435,322938.11626970035,205631387597.13126,453465.97181831766,588545.2969363513,756765255140.087,869922.5569785434,71892471.15213639,32.02702513226816,0.28306305110204705,1.0,0.22659589046825995
286252.79869216523,152383117486.59973,390362.802385934,536499.284619094,636524704902.1056,797824.9838793628,247078.07470509835,138982394860.41064,372803.42656742124,439164.85958484304,370536834093.41327,608717.367990608,50112235.52050768,35.83635983799432,0.2525637231058486,1.0,0.33013854268386617
329613.4171275721,221796063815.9548,470952.2946286118,885289.1049628708,1919825257021.673,1385577.589679363,401942.39095782215,329469822235.78284,573994.6186470591,693808.2009591274,1465919968250.669,1210751.8194290146,81956374.01077373,33.01337809538027,0.27798875470100626,1.0,0.33135981920129975
394769.2525993405,299330168942.3388,547110.7465059874,928969.3425737837,1595466496079.4204,1263117.7680958416,338335.5377471106,185138599621.66333,430277.3519738906,658190.6956304077,918080604639.9625,958165.2282565688,82298704.84572418,34.51956790661772,0.26845758686650845,1.0,0.3329401225128745
260752.64378122595,121109453744.46532,348007.83575153205,809658.2102166589,1472683384478.2534,1213541.6698565623,403733.6802848995,413221006488.9523,642822.6866632449,645094.2543461127,1041946955734.5417,1020758.0299632924,74673861.96078585,32.02014198120116,0.28580964424259286,1.0,0.33405127721049105
362701.2668843247,275688663266.3685,525060.6281815163,788002.3564639306,1421623893233.204,1192318.704555625,278081.1789758034,150380430625.8786,387789.1574372324,594084.3581015584,761587115092.6792,872689.5869051488,72435106.40457734,32.63943093718095,0.2791696349238813,1.0,0.21494507886323316
407027.63676767854,384219426041.30273,619854.3587338099,880636.1288427903,1518933164111.1086,1232450.065564974,388881.059922121,260212533770.8751,510110.3152955007,702423.6710163254,1106839645783.9048,1052064.468454241,76594626.51715913,36.446859642442526,0.255348883682214,1.0,0.2687709506259255
314789.2512770942,162720504782.46072,403386.2972170234,611573.2625448788,575512713301.3682,758625.5422152409,213949.86821712035,82276467166.7951,286838.747673314,443476.60149545537,269143978776.75137,518790.88154742215,52693307.81940208,33.14375116106223,0.27233382500569747,1.0,0.31086942971340437
367059.30907090945,278583152280.7121,527809.7690273571,897270.6057555932,1510440519518.7444,1228999.8045234769,328346.5703384285,203508947976.16168,451119.66037423117,619836.230665244,803609472032.059,896442.6763781714,86744622.34870532,33.40780065868901,0.27291593525900276,1.0,0.27991294070295347
283633.20995294827,138543030171.48264,372213.6888555855,944870.3261627152,1916403753129.4858,1384342.3540185015,324447.1090862952,288676670433.9161,537286.3951692021,597989.267484537,944545037548.2032,971877.0691544292,92215092.02418102,33.212037299056654,0.27435385477782326,1.0,0.24949318990000333
333888.96778403054,206169036955.17996,454058.4069865681,944092.8409612891,1895831489302.9287,1376891.9671865795,322455.25970904593,185957695751.82175,431228.12495455553,730887.9800836077,1480604610679.0344,1216800.9741445123,87295360.64311782,33.511278863494944,0.27375138062898147,1.0,0.2885916630938375
405187.0851468549,290161202011.5196,538666.1322298995,781848.5945919896,1199878588295.9624,1095389.697001009,263935.35636877466,128471597391.74384,358429.34783823695,692129.2309993234,786409834855.0897,886797.5162657425,74036320.48669682,36.095872480098876,0.2566393859491333,1.0,0.2840834883708412
300880.35001062346,165930893480.31277,407346.1592801788,976052.4054986472,2969341188973.602,1723177.642895126,263684.6009199328,158112185549.02216,397633.22993560554,772249.9106538617,2336983848439.997,1528719.676212744,92005018.81502534,31.347094974973526,0.2908281241439266,1.0,0.23702567209601844
390383.6285463451,275827524521.3346,525192.8450782003,1045863.5602610934,3869164945203.7983,1967019.3047359241,624898.1132293211,730096816199.6378,854457.0300486957,875515.3381739599,2961451130258.0137,1720886.7278987346,110722867.31887476,36.860750193855154,0.24865466315882268,1.0,0.27830982722795206
246914.63145229267,99290111015.78574,315103.33386967797,791629.3511243631,1279388994963.015,1131100.789038278,376780.7031513951,242696237342.0014,492642.09862942225,657496.2612642138,891048894742.5255,943953.862613277,65719868.319018535,31.604186877551154,0.28637625982322434,1.0,0.34602468038034423
377287.19445925864,291256249738.2108,539681.6188626501,707470.3864871914,910143848698.5664,954014.5956423132,346068.1254071156,273828766669.9714,523286.5053390651,611878.1049591166,711949757216.9233,843771.1521597094,58712188.84914986,37.3029623013477,0.24910785880790948,1.0,0.2830284791163826
