source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
671599.9249684667,1233661869613.4412,1110703.3220502408,1382291.5976323646,3497796698308.1313,1870239.7435377452,336844.6414817798,210273756832.94415,458556.1654071878,739572.0063538658,1235938002646.5435,1111727.4857835185,135858736.15854114,33.76280527991882,0.2709058759887523,1.0,0.3495845005765362
400031.06304366776,346510999519.1805,588651.8491597393,916076.6551138298,1522673164951.0813,1233966.4359094542,330735.4511057968,188323643924.15097,433962.72181392607,683356.7226498915,1014468954412.6356,1007208.4959990338,87221187.38074309,34.41138951405136,0.26666952859325005,1.0,0.34375550850725606
340532.00808449264,224394867116.8828,473703.35349972226,851459.0747072473,1758022867297.9612,1325904.5468275463,460951.1431675699,530070522513.4573,728059.4223780483,665240.211714039,1652099057996.4622,1285340.055392526,75883997.25453018,35.72960037609025,0.2547267376812475,1.0,0.35548725258094904
347237.2311942615,249171240370.1828,499170.5523868398,842566.2289978456,1905289700197.8525,1380322.3175033622,416261.88849901385,410848411182.896,640974.5792017777,666080.310926967,1323252222220.6968,1150327.006646674,85504761.6959646,35.850141036282,0.2565616268321981,1.0,0.3167253361885927
453034.213806938,348143733689.1837,590037.0612844449,1048419.0996447045,2196375018095.6035,1482017.2124829062,306195.3027525869,162581288077.51392,403213.7002601895,581548.9863214598,964729079907.9106,982206.230843559,101721414.17126802,33.994734369769645,0.2682951914074922,1.0,0.29876380888406534
354579.2241285901,214719249877.67474,463378.08523674787,963503.3844712706,2235075779771.4214,1495016.983104681,435024.17071235477,469590388114.2031,685266.654751421,657977.5437023242,1402831569288.9358,1184411.9086234046,100383203.89972982,32.977560613010986,0.2804859777594361,1.0,0.28885286782935954
761650.5120092998,2006432873025.0532,1416486.1005407195,1269686.7768126354,3386447330400.669,1840230.2384214506,369981.0688376253,253283756311.26865,503273.0434975319,760322.2635528109,1363433779048.835,1167661.6714822983,124981417.78419514,33.6585683589246,0.273817403291283,1.0,0.29133000121499275
369239.9649430363,277606000631.85925,526883.2893837679,882756.8679341316,1722764958539.2979,1312541.4121235558,304621.1579023297,164310691133.8032,405352.55165572005,624033.8542082191,1341527911899.2114,1158243.4596833307,84482954.70786297,34.42477635349176,0.26504185761242643,1.0,0.3266850784243145
334909.4248025759,199287152582.86728,446415.89642716275,866832.0609373779,1277339173213.9148,1130194.3077249657,328263.08473510965,190296304496.51114,436229.6465126037,557430.5417848672,592754812916.4606,769905.7169007518,78825470.77132909,35.39681339776574,0.25763067705960235,1.0,0.2819275889986809
331151.6431407617,331766134542.95026,575991.4361715374,737607.230083198,1251530367384.6846,1118718.1805015437,281999.48672420566,176864226969.03464,420552.2880321003,564321.4404600466,952124584393.0938,975768.7146004906,69145918.09566586,35.516298834740425,0.2529782395721362,1.0,0.2955679963050947
462731.89460443944,444121106885.90735,666424.1193758727,957416.2478898265,1921629755882.6885,1386228.6088097766,195297.32457151494,71256247056.90833,266938.6578540252,560057.3515585796,458646005277.79346,677234.08455112,93695727.66961215,30.083428593066465,0.2969580606781154,1.0,0.29019383018252465
446335.13804198866,424778058918.5336,651749.9972524232,1267263.1549155496,3387483711688.3237,1840511.806995088,311474.27374170354,176768676084.88095,420438.67101502564,687310.4698497249,919302314435.2472,958802.5419424205,124386035.0505526,29.349741529950915,0.30165332920082966,1.0,0.2414268339924981
283717.63594526576,168495832639.92245,410482.4388934592,994135.0318224457,2829415917687.5737,1682086.7747198935,344565.5804117462,201652989202.20547,449057.8907025301,732362.3232523523,2053791240906.2263,1433105.4535191143,99873594.26106197,34.414350955160394,0.2642563771173183,1.0,0.36356621677355877
272911.57290693437,128267605999.1777,358144.67188439047,954520.0939374083,3030949572729.465,1740962.2548261823,283263.2270002455,150833746445.10934,388373.2051070328,758005.3703369183,2384916018848.5684,1544317.331006995,93985888.25886627,34.99226378503422,0.2626108008829671,1.0,0.257554255092184
409904.11910666566,389966313126.5719,624472.8281731495,811086.3640478571,2039582613926.6877,1428139.5638825668,321866.227651147,220269237731.8128,469328.49661171524,643538.9278389153,1325308203362.8218,1151220.3105239335,82903935.78739436,32.587756934714676,0.2832094355323006,1.0,0.3400729297819191
465224.2221342094,395196554872.1254,628646.6057111304,1178040.0402790927,2270744362922.92,1506898.9225966418,229827.22933495048,100061974924.7676,316325.74179912644,674832.7318005672,968730555971.2775,984241.1066254434,115116300.74311632,31.921188778921874,0.28546689476297954,1.0,0.29357225768634304
350246.0012392968,323507318283.199,568777.0374085077,909850.401669081,1570609537361.8787,1253239.6168976938,368967.40577364736,243204668618.09775,493157.8536514427,586851.1587194788,733424948839.9108,856402.3288384442,80956403.94327968,35.240386320752016,0.26397300764948683,1.0,0.31419730967336434
317391.19415965717,207816098879.48508,455868.51051535143,606419.2742480622,773966863296.8732,879753.8651787062,259181.8157018766,129091488474.81192,359293.039836304,493242.68484897405,509391463801.5089,713716.6551240828,54577616.55690923,34.24065908028898,0.26816808676818904,1.0,0.21293294209162597
327649.4398227502,223464226601.19238,472720.0298286422,948976.0523353913,2502795041538.1606,1582022.4529184662,262234.89377787354,118642425324.92703,344445.09769327106,648202.6782142955,1621083809748.4985,1273217.8956284344,92519568.3635139,35.788744382096155,0.25572522767005973,1.0,0.35915361496114884
333863.49058824626,207343411299.04474,455349.76808937185,774351.0331075969,965271157892.712,982482.1412589198,303726.4929821378,159791174336.97058,399738.88269340346,453835.47000562,382266960273.8784,618277.4136857002,66592636.32284388,33.73276968024221,0.27104740803792676,1.0,0.2652809275898226
361724.8851375056,301681495092.91815,549255.4006042345,717073.2360836793,1319996563452.9553,1148911.033741497,304187.9035563228,176552217838.81543,420181.17263725115,652939.224057541,1136368012630.6995,1066005.6344272762,68258821.10429683,31.541429389678697,0.2850617126239388,1.0,0.30694005232891197
366707.8715168617,238793349241.77362,488664.8639320957,928112.668600781,2143288771777.294,1463997.5313426228,462830.5597929712,429644125823.2276,655472.444747472,552088.6989700157,1183469342384.7932,1087873.7713470221,92597091.9679565,32.03982137465355,0.28416927133469166,1.0,0.25751528346345864
275410.13072902797,137816178716.6409,371236.01484317344,987640.7344919376,2557704591148.332,1599282.5238676036,418539.5433286231,419989915864.77466,648066.2897148521,654358.1364626401,1743060426557.4924,1320250.1378744456,103198520.89499456,33.175645232397365,0.2751866273361012,1.0,0.2932367371292015
346313.33218873764,197233691132.84207,444109.998911128,1102295.772169839,2421156142937.1147,1556006.4726527054,427912.45436490176,432535661333.1269,657674.4341489389,685599.6194998567,1409977485012.414,1187424.728145921,104324736.78181028,34.13996991013869,0.2676531633602151,1.0,0.21608925658846903
334605.445258484,215738973169.13205,464477.09649576055,879196.5999566736,1695515138400.4863,1302119.4793107451,331495.8484324234,210194223689.0151,458469.4359376807,618481.5348933035,849169827734.4995,921504.1116210495,83333268.08091561,35.7199702397898,0.2575017630961005,1.0,0.4004628733960007
351788.60316385963,210779208476.87933,459106.96844731004,988134.3317112743,2121871015209.039,1456664.3454169664,243165.31611135518,122197457474.30557,349567.5292047383,608013.532423561,646814581081.2563,804247.8356086862,92892584.68920518,32.141432553604034,0.28503838529045633,1.0,0.270633199640425
361854.83164648985,297991925214.38495,545886.3665767674,744235.2657360242,1144732334726.9048,1069921.6488728998,326784.24320751964,215531125325.00604,464253.2986689551,591940.5480909907,983062172853.6249,991494.9182187597,67761347.65234138,33.10965577501018,0.2768865900200756,1.0,0.2659412797826159
467972.1273204967,446823161994.0357,668448.3241014489,1214468.9551393844,3030063737970.523,1740707.8267103077,449325.87794412277,439723063225.93536,663116.1762662221,765931.56734036,1541721300061.558,1241660.7024713145,112193731.18058912,35.46440227821206,0.2593473946329675,1.0,0.2867214563379015
445804.9213052913,374588872356.7362,612036.6593242077,818288.2265966071,1732269217413.9353,1316156.9881339897,300012.234513378,154052954212.02536,392495.8015215263,631264.9103964418,1190818501487.833,1091246.3065173842,75147275.15615441,35.10289754255378,0.2612812897448345,1.0,0.2777316792826424
380289.32466015813,266713178438.18515,516442.8123598828,790400.9583413964,1139622567328.5454,1067531.0615286776,236496.84837792735,100498230419.31525,317014.5586866875,492204.6522282594,430944118986.8246,656463.3416930641,74393098.4623194,33.06968167939905,0.27805171825098574,1.0,0.30979761673762923
299092.0891356311,244748639130.13077,494720.76884858066,768376.6874610946,1381325998260.435,1175298.259277378,281728.15548889525,143537157940.142,378862.9804297881,515938.1973002695,806486120503.4619,898045.7229470345,70931153.82409866,31.596499222311277,0.2871815371527489,1.0,0.36240949568556086
336158.2945177401,222743540343.65637,471957.13824843924,643833.0967175914,719257316889.8383,848090.3942916924,236171.47250078843,99459225026.28853,315371.566610385,493083.08617058734,495246790235.4613,703737.7283018591,59613002.74101361,36.153988578615774,0.25309485166296863,1.0,0.33118362110981187
347956.0397436161,309109528386.24786,555976.1940823076,813974.5580743152,2060402294290.4673,1435410.148455997,312020.56368258694,194130861301.7621,440602.8385085167,598115.1279124189,1541889585560.6846,1241728.4669204797,74233764.61008261,34.8300135354636,0.2653404541863057,1.0,0.24899088451404294
447080.91036029544,352558794311.92474,593766.6160301745,1263452.169566124,3152357373827.1074,1775487.9255650002,481376.83505778864,659484002354.6824,812086.2037706849,677822.6445083066,1619408701620.43,1272559.90099501,120304037.7574329,31.08761050354983,0.2920624050188635,1.0,0.3353005197558031
360531.80206711084,227015682990.73752,476461.628036023,936080.6061223024,1822437149969.9219,1349976.7220103915,355417.3484419964,252615514170.30862,502608.7088086602,718749.1676692201,1524835765120.4094,1234842.4049733672,87159516.4885349,35.44694380747978,0.2616325935890021,1.0,0.3066925199071277
313156.9699292343,232109884631.88736,481777.8374229011,935065.9279987313,1784382826538.5645,1335807.9302574021,317720.73858851637,163114371016.89462,403874.20196998795,583619.6785517124,894183600748.9585,945612.8175680353,89861012.50015639,33.97090413128906,0.2669433972820713,1.0,0.27504930114169573
312225.89456606976,177428707042.91864,421222.8709874603,1122590.451115938,2343726451761.466,1530923.3983976683,267968.48273064545,136200570347.08585,369053.61446148425,507616.8245583292,774760435562.8129,880204.7691093322,110700640.65809931,33.297508582134114,0.2734572251302871,1.0,0.32113116821840554
448284.9358828528,555224953556.467,745134.1849334702,823368.7950244999,1295632311628.109,1138258.4555486988,293197.53327969636,147679600674.36874,384291.036422096,564771.0034454735,524340683538.32526,724113.7227938201,76940385.76105547,32.70991393376374,0.27965998896921834,1.0,0.35641968419297804
507818.67402512394,502871380524.2113,709134.2471804696,970779.9625792947,2208376614728.4893,1486060.7708732807,259717.36051254917,130618896886.51825,361412.3640476599,679016.1400325554,1861234313373.4238,1364270.6158872673,90409804.5454091,33.54489643213261,0.27162214201894697,1.0,0.27235496072068793
440289.6863678755,427812480884.78705,654073.7579851274,936505.0762815729,2540964867963.5566,1594040.4223116667,256038.2675976653,114679111317.60898,338643.04410043475,703357.5603210181,1907328693425.6907,1381060.7131569888,90088956.221427,34.167668562732395,0.267245440088374,1.0,0.25393171271091325
315135.14915599354,174569091428.434,417814.66157667805,1107319.2685881874,3617704781789.8486,1902026.4934510898,315361.53438266175,171561999938.60046,414200.4344983241,899880.8624549834,3273718104076.128,1809341.8980602112,108886166.05528066,36.732384899263344,0.25543433656623604,1.0,0.2526917935364605
235585.34819862855,114729078344.91557,338716.8114294234,794577.5816602432,2778768827873.9297,1666963.955181374,474012.93061656965,441515209665.6768,664466.1087412034,712954.608823597,2837512272900.6177,1684491.6957054485,83245588.5859252,35.33560637372702,0.25838141991728264,1.0,0.19394150475881944
317252.6619984967,193477958819.7795,439861.2949780641,720835.4794433103,1285985534625.1309,1134013.022246716,211017.34671134964,86530563710.08557,294160.7786739856,551598.5178533498,911313011111.2085,954627.1581676317,69989648.1422337,33.3434362242837,0.27489098295962633,1.0,0.3499078423924156
365775.9434080036,255562407175.33145,505531.8062944521,989578.5853813619,2169655412845.684,1472975.0211207534,255966.69246930175,122587166129.66512,350124.50089884474,664226.3842703163,1639794318101.7012,1280544.5396789997,95309697.16551556,30.192199753416272,0.29670655089966963,1.0,0.28889711699701953
368278.2557503885,210149108784.41373,458420.2316482266,949733.724279649,1990582114560.6853,1410879.907915867,265080.2614146283,115175081770.77304,339374.5449658431,642835.0410593903,1204420689540.304,1097461.019599468,89356055.43721515,34.35387938700034,0.2675340194931902,1.0,0.3617424514544112
316571.5891477429,185205174744.67493,430354.70805450116,798382.0759730479,1462378173978.275,1209288.2923349068,333489.7494876916,186430956322.58557,431776.512008916,646426.9458139357,1324531620947.071,1150882.9744796257,74566794.529483,34.875137840314686,0.265893422962551,1.0,0.2765496054229292
289023.31748489564,159182137852.85156,398976.3625239615,763092.5288191256,1474285616114.0925,1214201.6373379228,254421.38953957896,115702843500.7607,340151.2068194977,652306.768675447,1622934605334.3135,1273944.5063794237,69985809.98299474,32.68146784252876,0.2789921536766987,1.0,0.2270063244217011
550605.8774334312,728535802613.872,853543.0877312943,1434366.2257962155,3106215093034.991,1762445.770239468,332640.4306616013,211700777051.5396,460109.52723404847,713508.7043568062,807202792599.575,898444.6519399929,139425288.22128898,34.66714233521252,0.2669125420348271,1.0,0.23275078616146266
303285.02780827956,192794197988.1359,439083.3610923282,793819.6148909692,1751445615969.1453,1323421.9342179368,285052.20799305843,145232102412.55396,381093.298829242,577372.4485573946,1242918836352.6333,1114862.6984309023,76950037.74899003,36.1353435974005,0.2543613617058602,1.0,0.24242877772927776
284195.8292512472,155383054830.33853,394186.5736302272,1048188.4586710385,3128473483061.928,1768749.1294872568,258943.52379112915,126915219349.63985,356251.6236449174,654925.0334158383,2200369363091.1294,1483364.204466027,102354159.59042963,32.84269653389417,0.27880229456431493,1.0,0.2712383959384323
355108.04206725385,257634985737.18207,507577.56622725364,834064.156238615,1618939006959.1826,1272375.340439755,448264.53003045014,447058892897.883,668624.627797902,552721.0695212629,1162632535234.11,1078254.3926338116,78156434.26577152,34.52978976617504,0.2715837971502723,1.0,0.2448725174656377
528512.9468365922,743641778043.2811,862346.6692944787,1054511.522464694,1825047962965.0337,1350943.360383785,319740.43597892206,172214343520.0063,414987.1606688649,573922.839504554,632992193046.0739,795608.0649704814,98085272.40976058,34.971715588324855,0.26482532585794205,1.0,0.21608856775041319
399465.015187753,307883254150.05963,554872.2863416946,800227.5106103678,1864524304533.1865,1365475.8527828995,246155.05698557745,123648809191.8978,351637.32622106234,644660.0943567615,1228463142811.0537,1108360.5653446235,74642137.83569942,35.83538874174051,0.25346335911950457,1.0,0.30445360691191053
589287.3898173216,847012642179.0059,920332.8974773237,1133611.726788936,2182540384330.9263,1477342.3382313682,319075.0690202997,190460497188.51428,436417.80118198006,654328.22861389,1010180947337.1289,1005077.5827452968,106585812.88478862,33.72577031920016,0.2724462552585325,1.0,0.3223686198000447
601311.5000616394,711735128831.186,843643.9585697192,1287015.8562804773,2950172457818.5986,1717606.6074100316,519823.71374483785,527481423377.90906,726279.16353005,771620.8993859582,1592588874215.8435,1261978.1591675205,120357340.90736741,35.884184665171674,0.2553435866577533,1.0,0.26526408190887224
307295.3285174312,249477116078.99124,499476.8423851012,694368.8617905605,1482429498980.931,1217550.614545831,266231.13094761263,130011224751.91495,360570.6931406308,655859.5318750329,1714751084100.2324,1309485.0453900695,60216917.19193532,29.60540782721965,0.3031842970617133,1.0,0.24273021775446754
392216.37840288196,348507292353.6683,590345.0621066194,677704.593375204,890315052868.0361,943565.0761171887,306107.26816755265,203396064862.91202,450994.52863966324,594942.4296019707,753224794182.5211,867885.2425191484,59095602.953200035,31.1985729711547,0.29172091979234793,1.0,0.32403539481724086
395179.2950316432,330709807853.9894,575073.7412314957,929074.9022578205,1770776160534.2983,1330705.1365852235,281641.24334479077,121306374619.97089,348290.6467592417,516952.8681461471,462503825854.6492,680076.3382552352,86897970.59686582,32.12661808382948,0.2804222687245598,1.0,0.3040082656472304
362154.11482580105,347349854535.9695,589363.940647856,734314.1575853716,868924041361.2401,932160.9524976038,247194.95575316274,104898505735.16106,323880.3880063766,598025.7798283296,652544399413.6138,807802.2031497647,67366435.87385924,31.11974144821378,0.290030609079717,1.0,0.3296017599454407
350542.3925556312,249497744006.03113,499497.49149122974,1021380.7547126126,2440266827760.8823,1562135.3423314134,503200.1612323946,526121054820.8847,725342.0260958858,779839.7504421738,2024469233814.693,1422838.4426261096,100840682.7984046,32.52674153949047,0.2788205005265346,1.0,0.2779534619565665
288744.10420483217,165257661470.80203,406518.9558566759,929785.1598464877,2443556025715.6777,1563187.7768571752,271061.7157101583,148176981383.76382,384937.63310926594,666352.8005183942,1911215752726.039,1382467.2700378983,84359851.48695648,32.756251885321596,0.27917369302284223,1.0,0.28742627041947005
502584.27019427373,652765114749.6346,807938.8063149551,1035076.2103675604,1840818384925.664,1356767.6237755911,249439.20782548364,107840366253.73666,328390.5696784496,523016.71246739937,560234936587.433,748488.4345047912,98966253.7037909,36.39370399966459,0.2552692479053274,1.0,0.34105286517605315
467015.9923501021,610822105118.2556,781551.0892566497,995015.2880901914,2076188855784.262,1440898.6278653548,319730.2628354662,214247611567.2618,462868.8924169152,584933.9000088474,1158633124109.7026,1076398.218184006,91345189.56695525,36.21985547401098,0.2491553432507824,1.0,0.25691120819406255
296818.54170286976,192856624197.57068,439154.4423065429,690647.557422198,1199959124543.6147,1095426.4578435263,279094.4539698311,139521887780.121,373526.28793716914,584489.3205227986,896871482232.3755,947032.9889884383,63730493.68386042,34.23549046595141,0.26980884882853506,1.0,0.29065161339586043
394641.5277669657,356674225121.3224,597222.0902824362,902883.7709287981,1479451564977.6328,1216327.0797682805,236524.6012169496,106083288701.11403,325704.29641181283,615719.3245589179,618395797038.2891,786381.457715204,85125783.72172457,31.4932420919934,0.2856917274489474,1.0,0.28646204038816425
297852.01961366757,150724255812.31738,388232.21892614395,772165.8732592986,2140283240623.103,1462970.690281628,323034.530253143,172295662653.04575,415085.12699571124,696933.8541470227,1793968480455.3582,1339391.0857010204,73803574.01388103,32.92296091195091,0.27669246913758117,1.0,0.33928232391953245
312659.8520308813,204996284012.34317,452765.15326639614,896909.5294405165,1404166185108.4692,1184975.1833302118,317343.28057147434,188820304398.0686,434534.58366172493,596470.206164725,793901750230.8187,891011.6442734173,82449551.380697,33.181372829687874,0.27690836203486324,1.0,0.3458125256984195
459963.92149633914,553186595410.4594,743765.1480208382,792554.9027485751,1121560797541.0032,1059037.675222654,211232.98460667225,80636738205.56166,283966.0863651884,532469.3649995765,651137153457.4546,806930.6992904996,74693072.92356636,33.15139742021064,0.27602838063876906,1.0,0.22224292359249784
465912.2566183827,443609531320.57214,666040.1874666214,1056554.4744581305,1994041601578.9028,1412105.3790630864,290819.7185406624,153980304209.5445,392403.24184382637,611008.8602725021,567352995965.487,753228.3823419608,103822123.08525027,35.65348155888395,0.25881397706886944,1.0,0.4132902726646731
240755.42964934334,110715580506.68648,332739.50848477025,667244.9411093139,818982091421.825,904976.2932927166,290832.222837625,153236420775.26398,391454.23841780535,465543.3442109349,471974541804.10986,687004.0333244848,60248481.78391073,36.684381033529284,0.24874240210224374,1.0,0.2605230179238899
355922.4153176651,261202555980.63852,511079.79414240055,720520.5044828093,922402661635.5579,960417.96194967,230438.38336479492,93828495083.68968,306314.37296295725,553440.9753004941,562231978882.1453,749821.297965152,65117840.66796291,34.53773502273271,0.26351533538416044,1.0,0.3802686281722774
281394.7452249354,141515185423.08768,376185.04146641406,849478.9451586594,2924955611179.6445,1710250.1604091853,313462.84634869866,171496845568.33426,414121.7762546836,777296.7499223278,2499684713709.337,1581039.1246611632,82392684.18833801,35.79723839100597,0.2581381405784541,1.0,0.25000261453889244
408263.0770988462,449597374385.04333,670520.226678542,1060021.5222017034,2096453730597.8523,1447913.5784285788,210234.0104398582,88844554019.34575,298068.0358900393,515022.98326535727,454337123237.2427,674045.3421226518,103592759.11666648,32.97823820191913,0.27574846840138184,1.0,0.30164840508544244
326046.70555800345,205253741358.14908,453049.38070606504,1143746.8876710036,2480220954266.651,1574871.7262896844,381526.37300266477,242353770541.96475,492294.3941809258,737714.0783850508,1729641674273.914,1315158.4217401012,103856689.20047171,33.66526291374273,0.27202128302933554,1.0,0.3010683931326561
485204.34106707014,459444060170.6527,677823.0301270772,1098005.5673341684,2710675212985.7607,1646412.8318820163,510749.2931312392,520787879756.552,721656.3446381886,650239.5294527732,1605945726054.5554,1267259.1392665335,103231579.59514822,33.33602579092507,0.27464821280061824,1.0,0.25147168504693856
431749.27441290556,394233240356.2637,627879.9569633225,1002200.7718948779,2987265944692.9873,1728370.8932671214,543515.476037842,687103521640.9336,828917.077662738,835733.7134375562,3003269974499.688,1732994.510810605,98492628.25062352,34.58412985484364,0.26248679091563765,1.0,0.3532625479933076
365346.85248256224,263285211227.58078,513113.2538022973,750542.7115406494,1616247618129.5767,1271317.2767368406,296926.38327011466,158041777094.20923,397544.68565710855,659963.4514458921,1626212710615.6921,1275230.4539241886,68954132.29200791,30.913074252742913,0.29059812059841517,1.0,0.26216546028501897
444415.4747711404,504257401239.7356,710110.837292134,808193.6297392218,1570041948756.2437,1253013.1478784424,396860.50820653373,322775683068.7195,568133.5081375851,566882.3896803205,1093276597175.7139,1045598.6788322343,78898880.71374622,35.80809308677646,0.25741920789225836,1.0,0.32252551781685584
358987.5466350183,243192399146.95346,493145.4137949105,1193830.7744637604,3332314578611.6777,1825462.8395592384,309938.4572578274,206220918886.05872,454115.5347332424,894156.2896051927,2846582255423.7876,1687181.749374912,106733521.49174136,34.64384689506147,0.2659873950363757,1.0,0.3373572497768672
489157.0321093282,554348457630.1887,744545.8062672764,955085.911651545,1661097703015.8909,1288835.7936587154,243251.28859706837,99671649228.94746,315708.1709885689,601488.3150517585,659348758747.3654,812002.9302578688,91279077.8898148,32.179694016055905,0.2823059424937367,1.0,0.24582711731150533
383025.1420864866,249048289888.45026,499047.382408174,1028852.9708641212,2414131946701.734,1553747.7101195464,514000.4674060167,646714128867.9556,804185.38215262,770551.8601179443,2374256812828.7056,1540862.3601180948,93558509.82115792,33.71524226208011,0.27255071653601953,1.0,0.2823907260020351
338574.3381767627,225721186563.3464,475101.23822544015,813322.2324814402,1749739505002.0747,1322777.194013442,270771.75162497035,133909730129.35716,365936.7843348864,602713.7908886345,1215753427072.4583,1102612.0927472445,78209946.30073178,34.51818773494689,0.26125376463343464,1.0,0.3517250744933678
353216.9012498904,207266807150.29004,455265.644596965,1132111.1242082012,2555395016870.834,1598560.2950376424,551064.5884205261,681026006018.0789,825242.998163619,668696.7957431991,1411044268726.824,1187873.843775855,107408610.6036352,35.574145525737435,0.2580343266167513,1.0,0.2750393463837227
481227.54168711725,571800412146.6053,756174.8555371339,1028645.0976024364,1791372798090.691,1338421.7564320639,266056.85398160794,140449222043.951,374765.5561066825,653361.6311368031,703298812135.4232,838629.1266915449,98067951.97174074,32.62175671425594,0.2813820255750637,1.0,0.3150708512390131
353285.5224402809,213489142729.22018,462048.8531846175,933333.0239814733,1588447381349.086,1260336.2175820728,324952.27119630785,231732695451.6636,481386.2227480795,592105.1526082191,775473324209.182,880609.6321351374,88285281.66351615,33.480469322020774,0.27148030027051595,1.0,0.3007467374319052
400410.23535450135,296688575323.4374,544691.2660612775,814941.422595313,1412770841952.6487,1188600.3710047582,372145.5482155167,246590557731.10083,496578.8534876418,626550.2012104214,1013586673122.442,1006770.417286107,74974273.08661847,34.46459074761173,0.26689591315401395,1.0,0.244737565774285
