source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.8252427184466019,0.85,0.8374384236453202,0.3541666666666667,0.3684210526315789,0.4083333333333333,0.3873517786561265,0.3333333333333333,0.3305084745762712,0.325,0.3277310924369748,196.3543129655065,7.1451322935625765e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,136.79274313450804,7.612193252489212e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.37083333333333335,0.36752136752136755,0.35833333333333334,0.3628691983122363,0.3541666666666667,0.34513274336283184,0.325,0.33476394849785407,212.24182648588908,7.026764465881485e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,126.98029603006798,6.380049502323868e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.3541666666666667,0.35537190082644626,0.35833333333333334,0.3568464730290456,0.39166666666666666,0.3951612903225806,0.4083333333333333,0.4016393442622951,201.0053211339732,7.572750261708454e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.4083333333333333,0.39814814814814814,0.35833333333333334,0.3771929824561403,0.35,0.3524590163934426,0.35833333333333334,0.35537190082644626,173.83409080783773,6.580596398360864e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.35,0.3474576271186441,0.3416666666666667,0.3445378151260504,0.37083333333333335,0.371900826446281,0.375,0.37344398340248963,214.05223419114807,9.986213219219619e-09
0.83,0.83,0.83,0.83,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,128.67881724184667,9.893146953487118e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,118.10138440842101,9.576833774087168e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6041666666666666,0.6,0.625,0.6122448979591836,98.84024634377194,8.107010628981374e-09
0.815,0.8,0.84,0.8195121951219512,0.5041666666666667,0.503448275862069,0.6083333333333333,0.5509433962264151,0.44166666666666665,0.44776119402985076,0.5,0.4724409448818898,154.84503895722773,7.177234290596207e-09
0.8,0.7727272727272727,0.85,0.8095238095238095,0.45,0.44,0.36666666666666664,0.4,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,169.6139963330932,5.917131640153058e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,136.51817255994388,7.572618640922524e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,0.37916666666666665,0.37606837606837606,0.36666666666666664,0.3713080168776371,177.18069804539675,6.496977524725277e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608,110.52115309276829,8.987757018461053e-09
0.9,0.9,0.9,0.9,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,98.97489498560324,8.20118958775596e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,103.61327303031558,8.087016444143877e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6125,0.608,0.6333333333333333,0.620408163265306,100.28183218154945,6.51560258358758e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,170.39779843862306,9.768005742374342e-09
0.815,0.8,0.84,0.8195121951219512,0.35833333333333334,0.34545454545454546,0.31666666666666665,0.33043478260869563,0.325,0.3333333333333333,0.35,0.3414634146341463,189.15052779452225,7.499761261443677e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6375,0.6341463414634146,0.65,0.6419753086419754,122.15183290827397,9.815340204893741e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,130.85232034000964,5.861496036509379e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5125,0.5107913669064749,0.5916666666666667,0.5482625482625483,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,158.3501311890922,6.964050633839597e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,116.81709288961108,9.955846302586075e-09
0.87,0.8363636363636363,0.92,0.8761904761904761,0.6541666666666667,0.6796116504854369,0.5833333333333334,0.6278026905829597,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,106.27708532228043,8.875611127029984e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,110.2145205393872,9.024870444600763e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,94.21044531822342,8.296122894149899e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5,0.5,0.43333333333333335,0.4642857142857143,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,158.0604353135298,7.323801055034625e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.4041666666666667,0.4122137404580153,0.45,0.43027888446215146,173.81467124088303,6.914285512571711e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.3958333333333333,0.3626373626373626,0.275,0.31279620853080575,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,167.050150674882,8.920407685457469e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,117.50397965221785,9.154379762608777e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.32083333333333336,0.3063063063063063,0.2833333333333333,0.29437229437229434,0.39166666666666666,0.3879310344827586,0.375,0.38135593220338976,198.3810536220514,8.500600942639064e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,0.6375,0.6341463414634146,0.65,0.6419753086419754,105.48691133659042,8.052110698165362e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.30416666666666664,0.29914529914529914,0.2916666666666667,0.29535864978902954,0.35,0.3448275862068966,0.3333333333333333,0.33898305084745767,223.23337310378545,8.785231663609172e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,0.38333333333333336,0.38524590163934425,0.39166666666666666,0.3884297520661157,168.2050410944802,9.91332553742303e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,150.48270249141297,6.043447475338061e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.43333333333333335,0.4322033898305085,0.425,0.4285714285714286,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889,187.38142370101457,8.500386255744907e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,118.66160656972511,7.337420553951207e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.4125,0.40869565217391307,0.39166666666666666,0.4,0.4166666666666667,0.41935483870967744,0.43333333333333335,0.4262295081967213,200.21325229443818,9.88724248562629e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,116.84863424333977,7.444404151554869e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.625,0.625,0.625,0.625,112.95937625064488,6.844161694937224e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.32083333333333336,0.32231404958677684,0.325,0.3236514522821577,0.37083333333333335,0.3779527559055118,0.4,0.38866396761133604,201.75476816993051,7.224247218156544e-09
0.805,0.7850467289719626,0.84,0.8115942028985507,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6083333333333333,0.6,0.65,0.624,108.83139901896698,7.638490624255326e-09
0.825,0.7981651376146789,0.87,0.8325358851674641,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001,0.44166666666666665,0.4453125,0.475,0.4596774193548387,163.43870952406235,9.341642435185995e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6625,0.6585365853658537,0.675,0.6666666666666667,119.87128675098856,9.581262974854409e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.4875,0.4883720930232558,0.525,0.5060240963855422,158.26055091655417,9.29685638060435e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,156.6690590983235,7.753897706086966e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.55,0.5526315789473685,0.525,0.5384615384615385,0.625,0.625,0.625,0.625,122.01213431979858,7.880086954711226e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,107.45313262189309,8.86528200071552e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5791666666666667,0.576,0.6,0.5877551020408163,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,121.94053343491782,7.091054459845716e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.38333333333333336,0.3813559322033898,0.375,0.3781512605042017,0.4,0.4,0.4,0.4000000000000001,197.04525875495693,6.15704756813458e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.3458333333333333,0.3238095238095238,0.2833333333333333,0.30222222222222217,0.4,0.40625,0.43333333333333335,0.41935483870967744,215.96249081108238,7.770438893341837e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.36666666666666664,0.3490566037735849,0.30833333333333335,0.3274336283185841,0.35833333333333334,0.3629032258064516,0.375,0.36885245901639346,204.58253454058166,9.181855803948043e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,139.0447620254274,9.50985579655194e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6458333333333334,0.6296296296296297,0.7083333333333334,0.6666666666666667,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,106.52421522748274,8.167563874558013e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,99.6770014586159,6.192266900941172e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5,0.5,0.43333333333333335,0.4642857142857143,0.5625,0.5641025641025641,0.55,0.5569620253164557,140.42306639562833,8.237764742512777e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.625,0.631578947368421,0.6,0.6153846153846154,110.87477326118153,8.660948618148562e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.3625,0.36363636363636365,0.36666666666666664,0.36514522821576767,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,193.4580323292019,7.706856944317768e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.5125,0.5103448275862069,0.6166666666666667,0.5584905660377358,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,143.86388531629046,7.719789337982769e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.4083333333333333,0.4126984126984127,0.43333333333333335,0.4227642276422764,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,179.70032942756347,9.318364074672729e-09
0.805,0.7699115044247787,0.87,0.8169014084507041,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,124.96538233178393,8.877570282545646e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,163.93486594537893,7.0524318473593735e-09
0.805,0.7850467289719626,0.84,0.8115942028985507,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,139.09496480198408,7.432482827045559e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.4125,0.4146341463414634,0.425,0.41975308641975306,0.425,0.42857142857142855,0.45,0.4390243902439024,188.73512326220714,8.251692329819116e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6416666666666667,0.6268656716417911,0.7,0.6614173228346456,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,109.66883491924509,8.472345483305526e-09
0.87,0.87,0.87,0.87,0.45,0.4583333333333333,0.55,0.5,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,164.9237614032029,7.1656580291505186e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,138.29139943290613,7.411142614447469e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6625,0.656,0.6833333333333333,0.6693877551020408,0.65,0.65,0.65,0.65,99.43269703363887,7.949217908593178e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.3875,0.3953488372093023,0.425,0.40963855421686746,193.9083913827614,6.27190766579213e-09
0.84,0.84,0.84,0.8399999999999999,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976,0.4666666666666667,0.46774193548387094,0.48333333333333334,0.4754098360655738,157.97902005481458,8.267653058386287e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.38333333333333336,0.3939393939393939,0.43333333333333335,0.4126984126984127,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,183.85060238871978,9.204111309106182e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267,114.65657286917659,8.996279212124406e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.3958333333333333,0.40601503759398494,0.45,0.4268774703557312,173.42508979226997,8.137897242134908e-09
0.805,0.7798165137614679,0.85,0.8133971291866028,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,0.4083333333333333,0.4126984126984127,0.43333333333333335,0.4227642276422764,175.9648888234501,6.813593886642933e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6375,0.6410256410256411,0.625,0.6329113924050633,109.66262651037081,9.942163513519943e-09
