source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.985,0.970873786407767,1.0,0.9852216748768473,0.9791666666666666,1.0,0.9583333333333334,0.9787234042553191,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,31.249130918949696,8.514832308488718e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326,84.84043963212945,8.53471940143387e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,86.14899689598505,9.76122751927648e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.875,0.875,0.875,0.875,51.376638690138506,9.498929093204475e-09
0.99,0.99,0.99,0.99,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,42.087933737031946,9.236113139664279e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,54.420189847088466,8.718900886774552e-09
0.99,0.99,0.99,0.99,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,67.89441199552374,9.461221994562317e-09
0.99,0.99,0.99,0.99,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,47.89847890171636,9.342699031804315e-09
0.99,0.99,0.99,0.99,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,35.85060836848444,8.533066114494738e-09
1.0,1.0,1.0,1.0,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,28.758892010697636,9.420888885961607e-09
0.99,0.99,0.99,0.99,0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,49.602791623298614,8.332224725891167e-09
0.99,1.0,0.98,0.98989898989899,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,25.660546859061558,8.413187923296845e-09
0.99,1.0,0.98,0.98989898989899,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,38.7243644910416,9.849404040561131e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,43.54768779503642,9.482676279491894e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,48.17929837994227,8.31722848106824e-09
0.99,0.99,0.99,0.99,0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,38.70906385065251,8.562380914042946e-09
0.99,0.99,0.99,0.99,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,86.4889327354334,9.266090518259105e-09
1.0,1.0,1.0,1.0,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,36.22446306196697,9.18910834797441e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,47.06495582749068,9.262496262805843e-09
0.995,1.0,0.99,0.9949748743718593,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,37.93352632029434,8.24228668517522e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,32.135436315983895,8.977278794201015e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,32.84538685969614,8.707059588826021e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.8791666666666667,0.864,0.9,0.8816326530612244,60.977563572624234,9.055073392389706e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,79.2322774367382,9.997287895135714e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,63.418537863527575,9.707370893136167e-09
0.99,0.99,0.99,0.99,0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,43.64254589294394,8.115253685975776e-09
1.0,1.0,1.0,1.0,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,34.39589721948798,8.039479156610817e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,42.134700467225066,9.018086105698452e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,41.383552768961394,9.61161555274e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,43.94435678993837,7.952577158837677e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,43.98110842368462,8.703490289945434e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,29.500749607294683,7.554814751251422e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,54.12937904651448,5.0061063736249095e-08
0.985,0.98989898989899,0.98,0.9849246231155778,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,41.49561169694002,8.832937629993497e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.8875,0.8780487804878049,0.9,0.888888888888889,39.711080278081866,9.580463920965529e-09
0.97,0.97,0.97,0.97,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,58.2955310659703,9.482510394368378e-09
1.0,1.0,1.0,1.0,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,41.21676798378131,8.729702176976138e-09
0.99,0.99,0.99,0.99,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,43.2527359873514,7.944847954615884e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,36.530168009239546,7.701040329811727e-09
0.99,0.99,0.99,0.99,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,36.522502181407006,9.350875719471824e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,115.03378615942287,8.01450564304773e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,36.40250798699924,7.468823832131028e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,62.5214341308282,9.06571417329147e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,41.26202514296607,9.278134714103943e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.95,0.9736842105263158,0.925,0.9487179487179489,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,35.90629585187109,9.436852266221959e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9083333333333333,0.9375,0.875,0.9051724137931034,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,50.31279357226167,9.692511673023759e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,65.10932362888767,8.050147029000805e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,44.756931151778296,9.597977423851388e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,42.22489146866248,8.813022548340453e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9,0.9,0.9,0.9,26.771258799315085,9.83851727212693e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.85,0.85,0.85,0.85,67.54764158362778,8.61069658514309e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,67.09934404995718,8.387981230246749e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,48.80921685327665,8.901457928106079e-09
0.99,0.9803921568627451,1.0,0.99009900990099,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,40.38103944879015,9.7520789597404e-09
0.99,0.99,0.99,0.99,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,36.83671719101716,9.166297513708182e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,81.13268165045648,8.92248590504863e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,42.98051396396313,8.14822788569855e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,36.66734184961415,8.998075866011534e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,43.18550752531997,9.962584247466239e-09
0.99,0.99,0.99,0.99,0.9375,0.926829268292683,0.95,0.9382716049382716,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,35.764146078059554,8.247517885030904e-09
0.99,0.99,0.99,0.99,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,34.85934526466795,9.62913501407648e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.875,0.8571428571428571,0.9,0.8780487804878048,51.29644165285485,9.413186826652146e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,33.03781149018082,9.947090366480643e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.975,0.975,0.975,0.975,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,31.181787018378476,7.957607792355834e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,29.79666691674337,9.309047223072707e-09
0.995,1.0,0.99,0.9949748743718593,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,39.59483865858968,9.987999539905523e-09
0.99,0.99,0.99,0.99,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,31.8156695087973,8.857386930514945e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,66.21226584958795,7.756452218280189e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9,0.9444444444444444,0.85,0.8947368421052632,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,48.24022328902335,9.139229039858378e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,30.592482656221463,9.818420442175927e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,60.95751368554563,9.31187067523497e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,40.627741121727276,9.445733019594086e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,46.726044884686694,9.463183132238692e-09
0.995,0.9900990099009901,1.0,0.9950248756218906,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,99.81649299100138,8.894823430193885e-09
0.99,0.99,0.99,0.99,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,51.0556720421223,8.264144077396932e-09
0.99,0.99,0.99,0.99,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,49.41942157187057,8.852437523942954e-09
1.0,1.0,1.0,1.0,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,33.44646514857135,8.643880250307372e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,49.06082364512449,8.961921541994918e-09
0.995,1.0,0.99,0.9949748743718593,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,33.77311416546739,7.803362640403058e-09
0.96,0.96,0.96,0.96,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,37.196740765627524,8.72698177058796e-09
0.995,1.0,0.99,0.9949748743718593,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,26.74363707876098,8.70955681659526e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.8625,0.848,0.8833333333333333,0.8653061224489796,39.14429006310591,9.161156345241506e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.8791666666666667,0.864,0.9,0.8816326530612244,31.563384098211113,9.328090717807839e-09
