target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.695,0.6857142857142857,0.72,0.702439024390244,0.615,0.6116504854368932,0.63,0.6206896551724137,0.06348355731044308,0.057606390696072124
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.54,0.5476190476190477,0.46,0.5000000000000001,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07849802877909141,0.06983541714209549
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.56,0.5625,0.54,0.5510204081632654,0.555,0.5555555555555556,0.55,0.5527638190954774,0.06739141640215715,0.06874151333279736
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.565,0.5670103092783505,0.55,0.5583756345177665,0.545,0.5463917525773195,0.53,0.5380710659898477,0.07867554382174337,0.06472791754275205
0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.565,0.5714285714285714,0.52,0.5445026178010471,0.525,0.5252525252525253,0.52,0.5226130653266332,0.05844441282360654,0.058598805631836504
0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.5,0.5,0.44,0.46808510638297873,0.49,0.49,0.49,0.49,0.07431234075376925,0.0732245772078349
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.585,0.5934065934065934,0.54,0.5654450261780104,0.615,0.6161616161616161,0.61,0.6130653266331657,0.05339042008970213,0.07340293247229865
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.56,0.5612244897959183,0.55,0.5555555555555555,0.525,0.5252525252525253,0.52,0.5226130653266332,0.0470480291174294,0.048976137267098256
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.58,0.58,0.58,0.58,0.5,0.5,0.47,0.4845360824742268,0.08817008234582009,0.08028632931767517
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.57,0.5795454545454546,0.51,0.5425531914893618,0.53,0.5340909090909091,0.47,0.5,0.06282743601263545,0.046722201809601
0.7458333333333333,0.743801652892562,0.75,0.7468879668049793,0.565,0.5714285714285714,0.52,0.5445026178010471,0.59,0.5803571428571429,0.65,0.6132075471698114,0.07105621301510746,0.07182073304415806
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.605,0.6179775280898876,0.55,0.582010582010582,0.545,0.5428571428571428,0.57,0.5560975609756097,0.06263351409494443,0.06541044327589163
0.7583333333333333,0.7767857142857143,0.725,0.75,0.54,0.5444444444444444,0.49,0.5157894736842104,0.54,0.5425531914893617,0.51,0.5257731958762887,0.07639862866714181,0.07140839402895821
0.7458333333333333,0.743801652892562,0.75,0.7468879668049793,0.52,0.5222222222222223,0.47,0.49473684210526314,0.49,0.49038461538461536,0.51,0.5,0.05984039050665726,0.06420464568061886
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.58,0.5888888888888889,0.53,0.5578947368421053,0.585,0.5858585858585859,0.58,0.5829145728643216,0.0634866748509236,0.07440962279024764
0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.495,0.494949494949495,0.49,0.4924623115577889,0.45,0.45098039215686275,0.46,0.45544554455445546,0.0611333619157419,0.06739528728534502
0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.545,0.5454545454545454,0.54,0.542713567839196,0.605,0.6105263157894737,0.58,0.5948717948717949,0.07785402693292894,0.08978155628613396
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.565,0.5764705882352941,0.49,0.5297297297297296,0.61,0.6078431372549019,0.62,0.6138613861386139,0.047239020113024464,0.08297812129239635
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.65,0.6470588235294118,0.66,0.6534653465346535,0.645,0.6435643564356436,0.65,0.6467661691542289,0.036326711569650616,0.044598916501603296
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.615,0.632183908045977,0.55,0.5882352941176471,0.62,0.62,0.62,0.62,0.05239426114546285,0.06614808871109297
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.65,0.6442307692307693,0.67,0.6568627450980393,0.61,0.6078431372549019,0.62,0.6138613861386139,0.05320253554698741,0.06632136475880356
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.66,0.6666666666666666,0.64,0.6530612244897959,0.59,0.59,0.59,0.59,0.04701559236833987,0.055080064578527786
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.575,0.5773195876288659,0.56,0.5685279187817258,0.56,0.56,0.56,0.56,0.07011001433113437,0.06579503780387037
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.605,0.6153846153846154,0.56,0.5863874345549739,0.57,0.5686274509803921,0.58,0.5742574257425743,0.049914367540079704,0.04879510833893672
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.59,0.5865384615384616,0.61,0.5980392156862745,0.595,0.5979381443298969,0.58,0.5888324873096447,0.046427990193014336,0.05853662244696192
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.57,0.5760869565217391,0.53,0.5520833333333334,0.555,0.5533980582524272,0.57,0.5615763546798028,0.06170447493645614,0.066598745642986
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.555,0.5714285714285714,0.44,0.4971751412429378,0.58,0.58,0.58,0.58,0.052678196116169106,0.06446859358671735
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.58,0.5833333333333334,0.56,0.5714285714285714,0.59,0.5882352941176471,0.6,0.5940594059405941,0.06119251836423717,0.06389948598043226
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.5,0.5,0.52,0.5098039215686274,0.4,0.3958333333333333,0.38,0.3877551020408163,0.062280387728444554,0.0546679678795398
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.6,0.6,0.6,0.6,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07651854385351647,0.07294473162815042
0.825,0.825,0.825,0.825,0.6,0.625,0.5,0.5555555555555556,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05812583883586611,0.07473348199611993
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.585,0.6049382716049383,0.49,0.5414364640883979,0.59,0.5978260869565217,0.55,0.5729166666666666,0.07105897720369383,0.09163020742675973
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.525,0.5268817204301075,0.49,0.5077720207253886,0.525,0.5263157894736842,0.5,0.5128205128205129,0.05753924338171968,0.06017088409165906
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.495,0.49411764705882355,0.42,0.4540540540540541,0.465,0.46534653465346537,0.47,0.4676616915422886,0.11541182105892281,0.10316724673749698
0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.61,0.625,0.55,0.5851063829787234,0.6,0.6041666666666666,0.58,0.5918367346938774,0.052815832132287875,0.0776497385736949
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.615,0.6236559139784946,0.58,0.6010362694300518,0.585,0.5913978494623656,0.55,0.5699481865284974,0.052099406144182764,0.0462872826733814
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.5,0.5,0.46,0.4791666666666667,0.465,0.4672897196261682,0.5,0.4830917874396135,0.06633016934785443,0.08854774013388618
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.53,0.5333333333333333,0.48,0.505263157894737,0.56,0.5652173913043478,0.52,0.5416666666666667,0.05841977510668569,0.061952304974704206
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.57,0.5760869565217391,0.53,0.5520833333333334,0.525,0.5263157894736842,0.5,0.5128205128205129,0.0867164095204643,0.0792099737452942
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.595,0.6043956043956044,0.55,0.5759162303664922,0.58,0.5769230769230769,0.6,0.5882352941176471,0.05269657666414238,0.06484574586838288
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.53,0.5384615384615384,0.42,0.4719101123595505,0.53,0.53125,0.51,0.5204081632653061,0.07781707672491572,0.06685682558419036
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.545,0.5555555555555556,0.45,0.4972375690607735,0.56,0.5625,0.54,0.5510204081632654,0.06231963289829924,0.08251461657710873
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.575,0.5842696629213483,0.52,0.5502645502645502,0.56,0.56,0.56,0.56,0.05235159752342497,0.07447026030837685
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.605,0.6082474226804123,0.59,0.5989847715736041,0.54,0.5425531914893617,0.51,0.5257731958762887,0.08314097953981912,0.08072385933802137
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.695,0.7191011235955056,0.64,0.6772486772486772,0.65,0.6595744680851063,0.62,0.6391752577319586,0.06984019748861167,0.05823180763937058
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.49,0.49019607843137253,0.5,0.495049504950495,0.525,0.5233644859813084,0.56,0.5410628019323671,0.07520857130368817,0.07437581427799872
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.565,0.5698924731182796,0.53,0.5492227979274611,0.57,0.574468085106383,0.54,0.5567010309278351,0.07905502629722938,0.10813348895381172
0.8125,0.8,0.8333333333333334,0.816326530612245,0.615,0.6292134831460674,0.56,0.5925925925925927,0.585,0.5876288659793815,0.57,0.5786802030456853,0.045991953985182264,0.07654397959014896
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.56,0.5769230769230769,0.45,0.5056179775280899,0.465,0.4666666666666667,0.49,0.47804878048780486,0.08226640966960945,0.07362149344893545
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.595,0.5979381443298969,0.58,0.5888324873096447,0.64,0.64,0.64,0.64,0.07868733678685604,0.0709142715381578
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.545,0.5494505494505495,0.5,0.5235602094240838,0.57,0.5686274509803921,0.58,0.5742574257425743,0.06548469327507764,0.06319386012780565
0.8375,0.824,0.8583333333333333,0.8408163265306122,0.6,0.6136363636363636,0.54,0.574468085106383,0.65,0.6388888888888888,0.69,0.6634615384615383,0.05419064444906396,0.07666807928207109
0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.535,0.5368421052631579,0.51,0.523076923076923,0.57,0.5760869565217391,0.53,0.5520833333333334,0.0682730857558732,0.08424387818958057
0.7916666666666666,0.7734375,0.825,0.7983870967741935,0.45,0.4537037037037037,0.49,0.4711538461538462,0.46,0.4636363636363636,0.51,0.4857142857142857,0.07052603382918056,0.08426729330289517
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.615,0.6161616161616161,0.61,0.6130653266331657,0.665,0.6601941747572816,0.68,0.6699507389162562,0.03620927141755514,0.06842996886678825
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.55,0.5657894736842105,0.43,0.48863636363636365,0.615,0.6161616161616161,0.61,0.6130653266331657,0.05197275849960422,0.060288339091546905
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.66,0.6777777777777778,0.61,0.6421052631578946,0.635,0.6336633663366337,0.64,0.6368159203980099,0.0508952182146217,0.05806206709083768
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.59,0.6071428571428571,0.51,0.5543478260869565,0.585,0.580952380952381,0.61,0.5951219512195122,0.05675777858717804,0.07557108158558863
0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.625,0.631578947368421,0.6,0.6153846153846154,0.61,0.6170212765957447,0.58,0.5979381443298969,0.0501196239356078,0.05318756077227877
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.58,0.5851063829787234,0.55,0.5670103092783506,0.52,0.5212765957446809,0.49,0.5051546391752578,0.08119503028233047,0.07021588822125524
0.7958333333333333,0.7709923664122137,0.8416666666666667,0.8047808764940239,0.62,0.6363636363636364,0.56,0.5957446808510639,0.6,0.5925925925925926,0.64,0.6153846153846153,0.058832138733958164,0.07135037243880309
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.52,0.5232558139534884,0.45,0.48387096774193555,0.505,0.504950495049505,0.51,0.5074626865671642,0.0708972270710773,0.07713646200928985
0.8,0.78125,0.8333333333333334,0.8064516129032259,0.63,0.6382978723404256,0.6,0.6185567010309279,0.575,0.5688073394495413,0.62,0.5933014354066987,0.06075913319679886,0.05476103601681743
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.54,0.55,0.44,0.48888888888888893,0.51,0.5106382978723404,0.48,0.49484536082474223,0.0787229917337243,0.09647144422513858
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.55,0.5641025641025641,0.44,0.49438202247191015,0.56,0.56,0.56,0.56,0.08786100406229494,0.08758317388585933
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.52,0.524390243902439,0.43,0.47252747252747257,0.585,0.5876288659793815,0.57,0.5786802030456853,0.06431431712618416,0.07321910308527366
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.59,0.5978260869565217,0.55,0.5729166666666666,0.53,0.5294117647058824,0.54,0.5346534653465347,0.07584779135674424,0.079058201557998
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.66,0.6777777777777778,0.61,0.6421052631578946,0.675,0.6732673267326733,0.68,0.6766169154228856,0.05886969032696595,0.060520243328012105
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.59,0.6153846153846154,0.48,0.5393258426966293,0.49,0.48936170212765956,0.46,0.4742268041237113,0.07662627906929356,0.0545492842273422
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.545,0.5542168674698795,0.46,0.5027322404371585,0.555,0.5567010309278351,0.54,0.5482233502538071,0.07834506427672357,0.07828834675729344
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.59,0.5957446808510638,0.56,0.577319587628866,0.585,0.5876288659793815,0.57,0.5786802030456853,0.08740596587348211,0.0924669892745276
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.635,0.6363636363636364,0.63,0.6331658291457286,0.59,0.59,0.59,0.59,0.07717747011601235,0.06575837852095633
0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.51,0.5111111111111111,0.46,0.4842105263157895,0.52,0.5204081632653061,0.51,0.5151515151515151,0.07124421513099428,0.06287774621724986
0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.605,0.6105263157894737,0.58,0.5948717948717949,0.585,0.5894736842105263,0.56,0.5743589743589743,0.04656046396824588,0.0437229667328116
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.625,0.6288659793814433,0.61,0.6192893401015229,0.645,0.6526315789473685,0.62,0.635897435897436,0.07450850048314396,0.08679043705520248
0.7333333333333333,0.75,0.7,0.7241379310344827,0.49,0.4895833333333333,0.47,0.47959183673469385,0.535,0.5360824742268041,0.52,0.5279187817258884,0.03574663552613959,0.05516153798777221
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.665,0.6896551724137931,0.6,0.641711229946524,0.645,0.6407766990291263,0.66,0.6502463054187193,0.03983176586237038,0.04338187325692619
0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.51,0.5106382978723404,0.48,0.49484536082474223,0.49,0.49019607843137253,0.5,0.495049504950495,0.0659600290826739,0.07697766765329933
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.495,0.49473684210526314,0.47,0.482051282051282,0.525,0.5274725274725275,0.48,0.5026178010471205,0.06089463560181254,0.07278689717591336
0.775,0.7578125,0.8083333333333333,0.782258064516129,0.55,0.5555555555555556,0.5,0.5263157894736842,0.52,0.52,0.52,0.52,0.06958918912223806,0.0752414137976069
0.775,0.7619047619047619,0.8,0.7804878048780488,0.53,0.5333333333333333,0.48,0.505263157894737,0.51,0.5094339622641509,0.54,0.5242718446601942,0.07140483639574492,0.08001957181267642
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.645,0.6593406593406593,0.6,0.6282722513089005,0.65,0.6530612244897959,0.64,0.6464646464646464,0.06417413094644818,0.07090331421172966
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.595,0.6144578313253012,0.51,0.5573770491803278,0.565,0.5643564356435643,0.57,0.5671641791044776,0.06196493408079854,0.0789778778750298
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.505,0.5057471264367817,0.44,0.4705882352941177,0.54,0.5434782608695652,0.5,0.5208333333333334,0.060604539116740866,0.08215440057713286
0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.58,0.5869565217391305,0.54,0.5625000000000001,0.51,0.5096153846153846,0.53,0.5196078431372548,0.05288706806780555,0.052646936291306436
