source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.82,0.82,0.82,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,0.7125,0.7073170731707317,0.725,0.7160493827160495
0.805,0.8210526315789474,0.78,0.8,0.6791666666666667,0.7047619047619048,0.6166666666666667,0.6577777777777778,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.815,0.8247422680412371,0.8,0.8121827411167513,0.7416666666666667,0.7265625,0.775,0.7500000000000001,0.75,0.734375,0.7833333333333333,0.7580645161290323
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361
0.815,0.8181818181818182,0.81,0.8140703517587939,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.865,0.8842105263157894,0.84,0.8615384615384616,0.7166666666666667,0.703125,0.75,0.7258064516129032,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.805,0.801980198019802,0.81,0.8059701492537314,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.83,0.8235294117647058,0.84,0.8316831683168315,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.7142857142857142
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.75,0.7631578947368421,0.725,0.7435897435897436
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.845,0.8349514563106796,0.86,0.8472906403940887,0.725,0.7142857142857143,0.75,0.7317073170731706,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464
0.8,0.7941176470588235,0.81,0.801980198019802,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746
0.77,0.78125,0.75,0.7653061224489796,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.845,0.8876404494382022,0.79,0.8359788359788359,0.6916666666666667,0.6796875,0.725,0.7016129032258064,0.7,0.6875,0.7333333333333333,0.7096774193548386
0.825,0.8282828282828283,0.82,0.8241206030150754,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.805,0.8210526315789474,0.78,0.8,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.83,0.84375,0.81,0.826530612244898,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
