target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.515,0.5142857142857142,0.54,0.5268292682926828,0.49,0.4909090909090909,0.54,0.5142857142857142,147.67142625922804,9.987294584906207e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.58,0.5833333333333334,0.56,0.5714285714285714,0.475,0.47368421052631576,0.45,0.46153846153846156,122.95200399160768,8.545278806289356e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.45,0.45098039215686275,0.46,0.45544554455445546,0.465,0.46236559139784944,0.43,0.44559585492227977,153.06374035268414,6.878151583514316e-09
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.51,0.5083333333333333,0.61,0.5545454545454546,0.575,0.5757575757575758,0.57,0.5728643216080402,143.76535180517612,8.203717335592994e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.405,0.40594059405940597,0.41,0.4079601990049751,0.495,0.4942528735632184,0.43,0.45989304812834225,176.19420890595245,9.38794578431302e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.445,0.44761904761904764,0.47,0.45853658536585373,0.455,0.4536082474226804,0.44,0.4467005076142132,157.81172967905016,7.166861298893081e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.54,0.5363636363636364,0.59,0.5619047619047618,0.54,0.54,0.54,0.54,131.58869702328604,1.215019275115546e-06
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.58,0.5833333333333334,0.56,0.5714285714285714,0.575,0.5806451612903226,0.54,0.5595854922279794,133.12431983685684,9.222038923795437e-09
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.445,0.44554455445544555,0.45,0.44776119402985076,0.51,0.5098039215686274,0.52,0.5148514851485149,173.36092214318094,9.143725860281058e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.535,0.5346534653465347,0.54,0.5373134328358209,0.56,0.5612244897959183,0.55,0.5555555555555555,152.90325373835634,9.557958332965975e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.505,0.5050505050505051,0.5,0.5025125628140703,0.525,0.5274725274725275,0.48,0.5026178010471205,148.22116345184043,9.388682174197168e-09
0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147,0.59,0.5978260869565217,0.55,0.5729166666666666,0.53,0.5319148936170213,0.5,0.5154639175257731,124.72599403991279,9.786788679883992e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.45,0.4489795918367347,0.44,0.4444444444444445,0.56,0.5588235294117647,0.57,0.5643564356435642,157.1754134869968,7.874686105902422e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.5,0.5,0.53,0.5145631067961165,0.58,0.58,0.58,0.58,136.5075343220992,8.523980065283907e-09
0.825,0.7867647058823529,0.8916666666666667,0.8359375,0.56,0.5508474576271186,0.65,0.5963302752293578,0.5,0.5,0.56,0.5283018867924528,129.3813374556212,7.997744579653592e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.565,0.5764705882352941,0.49,0.5297297297297296,0.57,0.574468085106383,0.54,0.5567010309278351,129.20744832266726,8.511592488166408e-09
0.8666666666666667,0.84375,0.9,0.870967741935484,0.58,0.5784313725490197,0.59,0.5841584158415842,0.58,0.5754716981132075,0.61,0.5922330097087378,132.7725911922734,9.244014365492752e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.62,0.62,0.62,0.62,0.595,0.5959595959595959,0.59,0.5929648241206029,118.86106183391112,8.857295852569958e-09
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.415,0.42201834862385323,0.46,0.4401913875598086,0.415,0.4174757281553398,0.43,0.4236453201970444,184.48406958359692,8.546392752900189e-09
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.49,0.49019607843137253,0.5,0.495049504950495,0.45,0.44565217391304346,0.41,0.4270833333333333,157.01255841248198,9.040592357041126e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.5,0.5,0.51,0.504950495049505,0.62,0.625,0.6,0.6122448979591836,131.2494646378786,7.92677575906069e-07
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.51,0.5086206896551724,0.59,0.5462962962962962,0.52,0.5208333333333334,0.5,0.5102040816326531,127.29546967564013,9.372748091161778e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.46,0.45555555555555555,0.41,0.43157894736842106,0.46,0.45348837209302323,0.39,0.4193548387096774,172.92499522034672,9.898567397668584e-09
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.445,0.4421052631578947,0.42,0.4307692307692308,0.515,0.5137614678899083,0.56,0.5358851674641149,145.54601693913878,7.631673664341622e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.43,0.4396551724137931,0.51,0.4722222222222222,0.45,0.4479166666666667,0.43,0.4387755102040816,165.16876383684502,2.036154158694579e-05
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.505,0.5054945054945055,0.46,0.4816753926701571,0.505,0.5048543689320388,0.52,0.5123152709359606,143.27361051696033,1.4807006108212989e-08
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.435,0.4235294117647059,0.36,0.3891891891891892,0.44,0.43333333333333335,0.39,0.4105263157894737,170.75157942065172,8.519230057621303e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.555,0.5604395604395604,0.51,0.5340314136125655,0.54,0.5444444444444444,0.49,0.5157894736842104,130.9410008705232,8.331911379264325e-09
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.49,0.48936170212765956,0.46,0.4742268041237113,0.43,0.4351851851851852,0.47,0.4519230769230769,167.59591414631296,8.898562413466822e-08
0.8125,0.7777777777777778,0.875,0.823529411764706,0.535,0.5432098765432098,0.44,0.48618784530386744,0.585,0.5858585858585859,0.58,0.5829145728643216,135.6336182177639,9.492073271894833e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.515,0.5135135135135135,0.57,0.5402843601895734,0.4,0.3958333333333333,0.38,0.3877551020408163,145.20033968451165,9.242735767880521e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.495,0.4954954954954955,0.55,0.5213270142180094,0.535,0.5393258426966292,0.48,0.5079365079365079,158.989629507421,8.193297929063161e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.505,0.5048543689320388,0.52,0.5123152709359606,0.505,0.5050505050505051,0.5,0.5025125628140703,160.2071359853592,8.124875519224455e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.51,0.5094339622641509,0.54,0.5242718446601942,0.505,0.5050505050505051,0.5,0.5025125628140703,168.29917538532993,9.381520092555472e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.545,0.5463917525773195,0.53,0.5380710659898477,0.555,0.5604395604395604,0.51,0.5340314136125655,141.55912568724153,7.830627317313363e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.48,0.47674418604651164,0.41,0.44086021505376344,0.55,0.55,0.55,0.55,146.11223723798372,8.201740746085524e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.565,0.5684210526315789,0.54,0.5538461538461539,0.625,0.6146788990825688,0.67,0.6411483253588517,124.7428056197623,6.37726289268132e-06
0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429,0.58,0.5869565217391305,0.54,0.5625000000000001,0.575,0.5824175824175825,0.53,0.5549738219895288,140.27978629114577,9.666301465915572e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.365,0.36893203883495146,0.38,0.37438423645320196,0.41,0.40816326530612246,0.4,0.4040404040404041,181.43107771280177,8.624840270518813e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.5,0.5,0.52,0.5098039215686274,0.505,0.5047619047619047,0.53,0.5170731707317073,138.6634648943431,8.499541414064874e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.6,0.5980392156862745,0.61,0.6039603960396039,0.55,0.5520833333333334,0.53,0.5408163265306124,112.19600335224024,9.607756720677318e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.41,0.42105263157894735,0.48,0.44859813084112143,0.535,0.5368421052631579,0.51,0.523076923076923,165.08161142071677,9.011226049335346e-09
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.42,0.42,0.42,0.41999999999999993,0.49,0.4897959183673469,0.48,0.48484848484848486,174.31038492545377,1.6254283637981814e-06
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.45,0.4431818181818182,0.39,0.4148936170212766,0.425,0.42574257425742573,0.43,0.42786069651741293,180.73132640674282,7.673697590823268e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.545,0.5483870967741935,0.51,0.5284974093264249,0.48,0.4807692307692308,0.5,0.49019607843137253,147.5762012921706,7.319349965352383e-09
0.8291666666666667,0.816,0.85,0.8326530612244897,0.59,0.5865384615384616,0.61,0.5980392156862745,0.575,0.5789473684210527,0.55,0.5641025641025641,117.43847986796763,9.02084182534034e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.47,0.4666666666666667,0.42,0.4421052631578947,0.55,0.5555555555555556,0.5,0.5263157894736842,167.94983317484912,8.3716769973669e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.36,0.37037037037037035,0.4,0.3846153846153846,0.42,0.42452830188679247,0.45,0.4368932038834952,191.23540073019757,9.406010862254715e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.505,0.5042735042735043,0.59,0.543778801843318,0.55,0.55,0.55,0.55,145.2736379261206,8.600745065621218e-09
0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.45,0.45,0.45,0.45,0.545,0.5445544554455446,0.55,0.5472636815920399,161.50702256998522,9.019791688782265e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.515,0.5126050420168067,0.61,0.5570776255707762,0.52,0.5192307692307693,0.54,0.5294117647058824,164.73909000418394,9.311119998475576e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.495,0.494949494949495,0.49,0.4924623115577889,0.485,0.48484848484848486,0.48,0.4824120603015075,153.55137818161958,2.7395822439523e-07
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.535,0.5376344086021505,0.5,0.5181347150259067,0.57,0.5714285714285714,0.56,0.5656565656565656,143.36806278215516,6.99966746914905e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.53,0.5306122448979592,0.52,0.5252525252525252,0.48,0.4791666666666667,0.46,0.46938775510204084,163.91437516045818,9.15417786859104e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.505,0.5039370078740157,0.64,0.5638766519823788,0.51,0.5104166666666666,0.49,0.4999999999999999,161.18112236652433,7.3177793854180546e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.52,0.5212765957446809,0.49,0.5051546391752578,0.48,0.47959183673469385,0.47,0.47474747474747475,152.91425250420653,9.317615845112698e-09
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.49,0.4897959183673469,0.48,0.48484848484848486,0.495,0.49514563106796117,0.51,0.5024630541871922,145.50141001345162,6.149754506797994e-08
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.43,0.4339622641509434,0.46,0.44660194174757284,0.44,0.4387755102040816,0.43,0.4343434343434343,158.3242616907046,1.9273573909726264e-08
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.5,0.5,0.58,0.537037037037037,0.49,0.49,0.49,0.49,137.74320299173047,1.1910850670941817e-06
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.505,0.5050505050505051,0.5,0.5025125628140703,0.465,0.46534653465346537,0.47,0.4676616915422886,150.48608873996687,7.79908883604406e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.585,0.5841584158415841,0.59,0.5870646766169154,0.6,0.6111111111111112,0.55,0.5789473684210527,107.9513996910073,0.0008350748886986242
