target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.6,0.6,0.6,0.6,0.63,0.6477272727272727,0.57,0.6063829787234042,0.07399397007103703,0.08498684988118602
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.65,0.65,0.65,0.65,0.705,0.7204301075268817,0.67,0.6943005181347149,0.04386940797400781,0.05138638372547914
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.555,0.5555555555555556,0.55,0.5527638190954774,0.545,0.5494505494505495,0.5,0.5235602094240838,0.05064691505809736,0.07334144408099177
0.8166666666666667,0.8725490196078431,0.7416666666666667,0.8018018018018018,0.635,0.6626506024096386,0.55,0.6010928961748634,0.645,0.6629213483146067,0.59,0.6243386243386243,0.03976836639455435,0.05337588751711849
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.665,0.6736842105263158,0.64,0.6564102564102564,0.615,0.6292134831460674,0.56,0.5925925925925927,0.07969705740249364,0.06976412358508212
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.66,0.6777777777777778,0.61,0.6421052631578946,0.63,0.6326530612244898,0.62,0.6262626262626263,0.06889439989191673,0.07913918101589743
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.655,0.7012987012987013,0.54,0.6101694915254237,0.67,0.6770833333333334,0.65,0.6632653061224489,0.05680247224821353,0.0799274699485001
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.66,0.66,0.66,0.66,0.66,0.6777777777777778,0.61,0.6421052631578946,0.0558255420004741,0.0532758660578579
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.625,0.631578947368421,0.6,0.6153846153846154,0.64,0.6372549019607843,0.65,0.6435643564356436,0.05793226803779665,0.07253663239360753
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.73,0.7613636363636364,0.67,0.7127659574468085,0.68,0.6875,0.66,0.673469387755102,0.05462645372386416,0.05222215034623872
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.695,0.7349397590361446,0.61,0.6666666666666666,0.695,0.696969696969697,0.69,0.6934673366834171,0.07224741085596384,0.06559290478400172
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.635,0.6483516483516484,0.59,0.6178010471204188,0.64,0.6555555555555556,0.59,0.6210526315789474,0.0598222725603075,0.06906811993724017
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.67,0.7073170731707317,0.58,0.6373626373626374,0.695,0.7052631578947368,0.67,0.6871794871794872,0.04226001950156579,0.043951167725820854
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.585,0.5934065934065934,0.54,0.5654450261780104,0.62,0.6224489795918368,0.61,0.6161616161616161,0.04159806027311616,0.07926324801778832
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.6,0.6086956521739131,0.56,0.5833333333333334,0.56,0.5625,0.54,0.5510204081632654,0.06489381976652656,0.08147691043605833
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.595,0.6021505376344086,0.56,0.5803108808290157,0.6,0.6041666666666666,0.58,0.5918367346938774,0.06189175396746738,0.04806028828926617
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.49,0.49019607843137253,0.5,0.495049504950495,0.575,0.5789473684210527,0.55,0.5641025641025641,0.051616342801843525,0.0781086652315724
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.61,0.627906976744186,0.54,0.5806451612903226,0.625,0.6344086021505376,0.59,0.6113989637305699,0.047587574334147495,0.06179630718662391
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.68,0.6914893617021277,0.65,0.6701030927835052,0.705,0.7157894736842105,0.68,0.6974358974358974,0.0652495560572696,0.046892055391883944
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.595,0.6043956043956044,0.55,0.5759162303664922,0.66,0.66,0.66,0.66,0.043855098454448946,0.07174982383858085
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.635,0.6363636363636364,0.63,0.6331658291457286,0.705,0.711340206185567,0.69,0.700507614213198,0.05824333349236141,0.07466595309553309
0.8666666666666667,0.9,0.825,0.8608695652173912,0.68,0.6875,0.66,0.673469387755102,0.7,0.7040816326530612,0.69,0.6969696969696969,0.04771839978486171,0.06407835023466425
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.695,0.6893203883495146,0.71,0.6995073891625615,0.665,0.6774193548387096,0.63,0.6528497409326425,0.05419653435381187,0.054207772597850895
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.715,0.7128712871287128,0.72,0.7164179104477613,0.705,0.711340206185567,0.69,0.700507614213198,0.04276929643093641,0.05612686342339179
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.73,0.7395833333333334,0.71,0.7244897959183674,0.77,0.7596153846153846,0.79,0.7745098039215687,0.058358006282400225,0.05073957329081299
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.71,0.7058823529411765,0.72,0.712871287128713,0.66,0.6666666666666666,0.64,0.6530612244897959,0.05342169318868815,0.04754070469614426
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.725,0.7272727272727273,0.72,0.7236180904522613,0.69,0.7021276595744681,0.66,0.6804123711340208,0.0438262959755879,0.04129147127089981
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.56,0.5612244897959183,0.55,0.5555555555555555,0.59,0.6022727272727273,0.53,0.5638297872340425,0.06615372402261133,0.05942247127412362
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.675,0.6635514018691588,0.71,0.6859903381642511,0.66,0.6739130434782609,0.62,0.6458333333333334,0.04909527421971726,0.047817833432285434
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.63,0.6354166666666666,0.61,0.6224489795918368,0.645,0.6593406593406593,0.6,0.6282722513089005,0.10122723549158623,0.09176816909591476
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.58,0.5816326530612245,0.57,0.5757575757575758,0.665,0.6813186813186813,0.62,0.6492146596858639,0.050959712839728784,0.0791680604035046
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.66,0.6904761904761905,0.58,0.6304347826086957,0.73,0.7346938775510204,0.72,0.7272727272727272,0.05912941603475317,0.06632351713070705
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.645,0.6559139784946236,0.61,0.6321243523316062,0.685,0.6907216494845361,0.67,0.6802030456852791,0.046769363746432736,0.061401120579367405
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.655,0.6666666666666666,0.62,0.6424870466321244,0.675,0.6842105263157895,0.65,0.6666666666666667,0.05703230847629483,0.0737113249222811
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.65,0.6666666666666666,0.6,0.631578947368421,0.67,0.6808510638297872,0.64,0.6597938144329897,0.061535693185519186,0.0672953741001679
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.685,0.6907216494845361,0.67,0.6802030456852791,0.66,0.6702127659574468,0.63,0.6494845360824743,0.06919675235245465,0.06910020571777428
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.68,0.6836734693877551,0.67,0.6767676767676768,0.7,0.7222222222222222,0.65,0.6842105263157895,0.0448749482043479,0.055928483650289594
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.705,0.7204301075268817,0.67,0.6943005181347149,0.71,0.7333333333333333,0.66,0.6947368421052631,0.047567924179679984,0.06289398574646263
0.85,0.875,0.8166666666666667,0.8448275862068966,0.68,0.6836734693877551,0.67,0.6767676767676768,0.605,0.6060606060606061,0.6,0.6030150753768845,0.07718803796170842,0.07644316454387913
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.695,0.7142857142857143,0.65,0.680628272251309,0.705,0.7252747252747253,0.66,0.6910994764397906,0.053089532222791266,0.06284443739970223
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.56,0.5697674418604651,0.49,0.5268817204301076,0.63,0.6354166666666666,0.61,0.6224489795918368,0.08185255081401815,0.08343263051781491
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.605,0.6105263157894737,0.58,0.5948717948717949,0.645,0.6559139784946236,0.61,0.6321243523316062,0.07694105916883899,0.05847397321553366
0.8,0.8333333333333334,0.75,0.7894736842105262,0.52,0.5238095238095238,0.44,0.4782608695652174,0.61,0.6170212765957447,0.58,0.5979381443298969,0.04862648282967483,0.07816790402078731
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.665,0.6774193548387096,0.63,0.6528497409326425,0.685,0.6868686868686869,0.68,0.6834170854271356,0.04565947768736373,0.053092479030214176
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.67,0.7073170731707317,0.58,0.6373626373626374,0.65,0.6630434782608695,0.61,0.6354166666666666,0.04798409913232218,0.06738894283340228
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.67,0.6808510638297872,0.64,0.6597938144329897,0.645,0.6526315789473685,0.62,0.635897435897436,0.03965909522234323,0.04733374955546357
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.58,0.5888888888888889,0.53,0.5578947368421053,0.61,0.6145833333333334,0.59,0.6020408163265306,0.07155070959971455,0.07583901565446002
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.715,0.7471264367816092,0.65,0.6951871657754011,0.755,0.7684210526315789,0.73,0.7487179487179486,0.035924420250194364,0.04965436379515493
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.65,0.6630434782608695,0.61,0.6354166666666666,0.665,0.6633663366336634,0.67,0.6666666666666667,0.042697168731297884,0.054531163065627004
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.65,0.6530612244897959,0.64,0.6464646464646464,0.655,0.6631578947368421,0.63,0.6461538461538461,0.06367370432249601,0.059729051134115974
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.62,0.6363636363636364,0.56,0.5957446808510639,0.67,0.6808510638297872,0.64,0.6597938144329897,0.053267751594268935,0.07188291351953786
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.615,0.6236559139784946,0.58,0.6010362694300518,0.65,0.6595744680851063,0.62,0.6391752577319586,0.0488237250249354,0.06377700332566187
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.67,0.6931818181818182,0.61,0.648936170212766,0.635,0.651685393258427,0.58,0.6137566137566138,0.04229710782588039,0.050625822744265886
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.61,0.6170212765957447,0.58,0.5979381443298969,0.645,0.6494845360824743,0.63,0.6395939086294417,0.08398674866837727,0.07628137101934063
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.615,0.6185567010309279,0.6,0.6091370558375634,0.665,0.6736842105263158,0.64,0.6564102564102564,0.053964486445877625,0.06722115511802684
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.655,0.6597938144329897,0.64,0.6497461928934011,0.69,0.69,0.69,0.69,0.0387832925224677,0.048987897534092724
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.625,0.6288659793814433,0.61,0.6192893401015229,0.695,0.7096774193548387,0.66,0.683937823834197,0.05919196166117354,0.08209831580059507
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.665,0.6736842105263158,0.64,0.6564102564102564,0.665,0.6736842105263158,0.64,0.6564102564102564,0.05218148386515375,0.0565740845359285
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.655,0.6703296703296703,0.61,0.6387434554973822,0.665,0.6666666666666666,0.66,0.6633165829145728,0.030704023184170485,0.04508888935664911
0.875,0.8947368421052632,0.85,0.8717948717948718,0.615,0.6210526315789474,0.59,0.6051282051282052,0.62,0.6363636363636364,0.56,0.5957446808510639,0.062442390222706624,0.07968480432566619
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.67,0.6931818181818182,0.61,0.648936170212766,0.69,0.7111111111111111,0.64,0.6736842105263158,0.04182473095611047,0.05952945781155253
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.735,0.7373737373737373,0.73,0.7336683417085427,0.69,0.6979166666666666,0.67,0.6836734693877551,0.04427357369640205,0.03543413741643036
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.59,0.5918367346938775,0.58,0.5858585858585857,0.585,0.5955056179775281,0.53,0.5608465608465608,0.07649344583401474,0.06835822548626809
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.62,0.6304347826086957,0.58,0.6041666666666666,0.66,0.6818181818181818,0.6,0.6382978723404256,0.05440758938929438,0.06976153922364556
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.59,0.5957446808510638,0.56,0.577319587628866,0.655,0.6631578947368421,0.63,0.6461538461538461,0.06202282855949316,0.06956280225077571
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.695,0.7142857142857143,0.65,0.680628272251309,0.74,0.7666666666666667,0.69,0.7263157894736842,0.03996313869457778,0.0451781231448375
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.61,0.6222222222222222,0.56,0.5894736842105264,0.645,0.6494845360824743,0.63,0.6395939086294417,0.04161212873670048,0.06142585684491674
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.385,0.4049586776859504,0.49,0.4434389140271493,0.405,0.4077669902912621,0.42,0.41379310344827586,0.08596861032463264,0.09081913288119432
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.655,0.6597938144329897,0.64,0.6497461928934011,0.675,0.6881720430107527,0.64,0.6632124352331608,0.04945204246776166,0.08339172652353756
0.8666666666666667,0.9230769230769231,0.8,0.8571428571428571,0.63,0.6444444444444445,0.58,0.6105263157894737,0.62,0.6363636363636364,0.56,0.5957446808510639,0.06170643791757165,0.08643469482982705
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.53,0.5306122448979592,0.52,0.5252525252525252,0.605,0.6153846153846154,0.56,0.5863874345549739,0.07691529454745617,0.08106171845456299
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.65,0.6666666666666666,0.6,0.631578947368421,0.71,0.723404255319149,0.68,0.7010309278350516,0.05424984308404608,0.06580638280976049
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.69,0.7065217391304348,0.65,0.6770833333333333,0.695,0.7096774193548387,0.66,0.683937823834197,0.061077343055601994,0.06809158949772964
0.7666666666666667,0.8076923076923077,0.7,0.75,0.66,0.6702127659574468,0.63,0.6494845360824743,0.68,0.7,0.63,0.663157894736842,0.040203320948358746,0.04643622043672262
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.6,0.6086956521739131,0.56,0.5833333333333334,0.675,0.6842105263157895,0.65,0.6666666666666667,0.04241479024941558,0.06537629707295373
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.64,0.64,0.64,0.64,0.67,0.6770833333333334,0.65,0.6632653061224489,0.05379930950050188,0.06670926024135257
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.65,0.6595744680851063,0.62,0.6391752577319586,0.675,0.6804123711340206,0.66,0.6700507614213199,0.05778837176983611,0.05441179871290622
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.66,0.6739130434782609,0.62,0.6458333333333334,0.665,0.6853932584269663,0.61,0.6455026455026455,0.058891900388304406,0.05204539370543581
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.63,0.6160714285714286,0.69,0.6509433962264152,0.655,0.6597938144329897,0.64,0.6497461928934011,0.06584523820108264,0.07994522355023914
