target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.57,0.5686274509803921,0.58,0.5742574257425743,0.6,0.6041666666666666,0.58,0.5918367346938774,137.52412315931778,7.825445946825519e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.65,0.6630434782608695,0.61,0.6354166666666666,0.635,0.6451612903225806,0.6,0.6217616580310881,124.49644673597268,9.873340968077053e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.635,0.6336633663366337,0.64,0.6368159203980099,0.615,0.6185567010309279,0.6,0.6091370558375634,139.77277796710183,8.512012189996656e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.595,0.5904761904761905,0.62,0.6048780487804878,0.56,0.5652173913043478,0.52,0.5416666666666667,137.8929347793412,9.093284883997692e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.65,0.6875,0.55,0.6111111111111112,0.605,0.6039603960396039,0.61,0.6069651741293532,138.810505581356,8.079117295286093e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.63,0.6444444444444445,0.58,0.6105263157894737,0.565,0.5730337078651685,0.51,0.5396825396825395,163.99590038305942,8.99435510052342e-09
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.52,0.5232558139534884,0.45,0.48387096774193555,0.565,0.5714285714285714,0.52,0.5445026178010471,168.37086588169598,8.292472767408906e-09
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.48,0.4791666666666667,0.46,0.46938775510204084,0.51,0.5106382978723404,0.48,0.49484536082474223,182.70069867512626,1.712153661725084e-06
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.55,0.5446428571428571,0.61,0.5754716981132075,0.555,0.5533980582524272,0.57,0.5615763546798028,158.50179988414635,1.4359365440861118e-07
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.58,0.5909090909090909,0.52,0.5531914893617023,0.57,0.5760869565217391,0.53,0.5520833333333334,156.82043537658717,7.843247068521373e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.55,0.5568181818181818,0.49,0.5212765957446808,0.55,0.5555555555555556,0.5,0.5263157894736842,159.14083076976624,8.146998009128412e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.66,0.686046511627907,0.59,0.6344086021505376,0.65,0.6630434782608695,0.61,0.6354166666666666,116.49873958453493,7.77459556254523e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.61,0.627906976744186,0.54,0.5806451612903226,0.655,0.6565656565656566,0.65,0.6532663316582915,133.6706127024434,8.834836606126436e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.6,0.6219512195121951,0.51,0.5604395604395604,0.625,0.6288659793814433,0.61,0.6192893401015229,139.33563887383448,9.993739429052229e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.655,0.6741573033707865,0.6,0.6349206349206349,0.69,0.7065217391304348,0.65,0.6770833333333333,130.60826304204613,8.04460286373674e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.555,0.5514018691588785,0.59,0.5700483091787439,0.575,0.5824175824175825,0.53,0.5549738219895288,157.78137084090793,9.177958879316026e-08
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.61,0.6222222222222222,0.56,0.5894736842105264,0.63,0.6413043478260869,0.59,0.6145833333333333,129.94030574305552,7.43309190137196e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.565,0.5656565656565656,0.56,0.5628140703517588,0.555,0.5578947368421052,0.53,0.5435897435897435,152.78209172787194,8.284084741917581e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.6,0.6136363636363636,0.54,0.574468085106383,0.6,0.6041666666666666,0.58,0.5918367346938774,138.27280218104553,8.029294965561482e-09
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.62,0.62,0.62,0.62,0.625,0.631578947368421,0.6,0.6153846153846154,124.58422495513825,8.242433190489785e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.42,0.42727272727272725,0.47,0.4476190476190476,0.545,0.550561797752809,0.49,0.5185185185185186,175.49052179852464,8.594342955693476e-09
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.545,0.5517241379310345,0.48,0.5133689839572193,0.545,0.5454545454545454,0.54,0.542713567839196,146.03741494813707,8.39443304311582e-09
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.545,0.5436893203883495,0.56,0.5517241379310345,0.62,0.6304347826086957,0.58,0.6041666666666666,139.1042388674852,9.23114675947664e-09
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.59,0.5957446808510638,0.56,0.577319587628866,0.575,0.5806451612903226,0.54,0.5595854922279794,149.95028100635682,9.927663095533454e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.595,0.6067415730337079,0.54,0.5714285714285714,0.605,0.6060606060606061,0.6,0.6030150753768845,137.92594821698435,3.009887249770072e-08
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.62,0.6363636363636364,0.56,0.5957446808510639,0.545,0.5517241379310345,0.48,0.5133689839572193,137.87131027100577,7.237824200227673e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.625,0.6436781609195402,0.56,0.5989304812834224,0.595,0.611764705882353,0.52,0.5621621621621622,139.19633383197538,9.015928215442822e-09
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.55,0.5568181818181818,0.49,0.5212765957446808,0.58,0.5816326530612245,0.57,0.5757575757575758,172.77241869289904,7.969213997267103e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.505,0.5048543689320388,0.52,0.5123152709359606,0.52,0.5208333333333334,0.5,0.5102040816326531,164.56894240104108,7.980798348346161e-09
0.875,0.9166666666666666,0.825,0.8684210526315789,0.63,0.6444444444444445,0.58,0.6105263157894737,0.64,0.6458333333333334,0.62,0.6326530612244898,130.3847646497199,7.764728539229135e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.58,0.5888888888888889,0.53,0.5578947368421053,0.525,0.5268817204301075,0.49,0.5077720207253886,159.7146115848845,9.063377569844004e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.555,0.5578947368421052,0.53,0.5435897435897435,0.605,0.6105263157894737,0.58,0.5948717948717949,159.0877705069448,9.78630992066857e-09
0.9,0.9528301886792453,0.8416666666666667,0.8938053097345132,0.6,0.6063829787234043,0.57,0.5876288659793814,0.565,0.5730337078651685,0.51,0.5396825396825395,150.02296292941128,3.005772390228852e-08
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.585,0.5765765765765766,0.64,0.6066350710900474,0.56,0.5612244897959183,0.55,0.5555555555555555,126.52317851391837,8.447344269270328e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.495,0.49557522123893805,0.56,0.5258215962441315,0.55,0.5531914893617021,0.52,0.536082474226804,166.03297111979504,7.044440651794884e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.57,0.5648148148148148,0.61,0.5865384615384615,0.585,0.5934065934065934,0.54,0.5654450261780104,174.1789658090836,8.232745670592708e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.605,0.6129032258064516,0.57,0.5906735751295337,0.555,0.5578947368421052,0.53,0.5435897435897435,148.48949578856372,9.13802642906937e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.56,0.5588235294117647,0.57,0.5643564356435642,0.555,0.5567010309278351,0.54,0.5482233502538071,153.1102595632407,8.927771358132643e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.56,0.5612244897959183,0.55,0.5555555555555555,0.565,0.5684210526315789,0.54,0.5538461538461539,151.02940241861802,9.552531900559393e-08
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.505,0.5050505050505051,0.5,0.5025125628140703,0.52,0.5217391304347826,0.48,0.4999999999999999,163.9938293772191,8.179099641576861e-07
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.565,0.5714285714285714,0.52,0.5445026178010471,0.56,0.5612244897959183,0.55,0.5555555555555555,136.80448519256788,7.65803530765702e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.595,0.6,0.57,0.5846153846153846,0.615,0.6161616161616161,0.61,0.6130653266331657,135.83568988014198,8.592098802902703e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.635,0.6451612903225806,0.6,0.6217616580310881,0.54,0.5444444444444444,0.49,0.5157894736842104,128.55327597524888,8.036924176312978e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.64,0.6555555555555556,0.59,0.6210526315789474,0.66,0.6666666666666666,0.64,0.6530612244897959,125.86757074960693,8.769520506300772e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.555,0.5533980582524272,0.57,0.5615763546798028,0.58,0.58,0.58,0.58,170.0679038819213,8.657880353814654e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.58,0.5869565217391305,0.54,0.5625000000000001,0.58,0.5833333333333334,0.56,0.5714285714285714,163.2638923781445,9.741660187716057e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.605,0.6153846153846154,0.56,0.5863874345549739,0.595,0.6,0.57,0.5846153846153846,154.56841861578792,8.855057665530288e-09
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.745,0.7578947368421053,0.72,0.7384615384615385,0.69,0.69,0.69,0.69,98.48070994291078,9.533917733454985e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.46,0.46153846153846156,0.48,0.47058823529411764,0.525,0.5274725274725275,0.48,0.5026178010471205,195.02472005041145,7.989050980458522e-09
