target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.645,0.6705882352941176,0.57,0.6162162162162161,0.615,0.6161616161616161,0.61,0.6130653266331657,111.43999910856661,3.9302626697814546e-08
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.605,0.6153846153846154,0.56,0.5863874345549739,0.64,0.6372549019607843,0.65,0.6435643564356436,148.37359615326866,1.3958362329814215e-07
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.56,0.5681818181818182,0.5,0.5319148936170213,0.58,0.5869565217391305,0.54,0.5625000000000001,145.38237695474464,8.344766372191767e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.545,0.5463917525773195,0.53,0.5380710659898477,0.575,0.5789473684210527,0.55,0.5641025641025641,146.24825235763853,9.18394899418242e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.65,0.6630434782608695,0.61,0.6354166666666666,0.66,0.6739130434782609,0.62,0.6458333333333334,120.84521153327273,9.802515864848285e-09
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.675,0.6966292134831461,0.62,0.656084656084656,0.61,0.6078431372549019,0.62,0.6138613861386139,110.23401326801205,8.196479664336015e-09
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.605,0.6206896551724138,0.54,0.5775401069518717,0.605,0.6105263157894737,0.58,0.5948717948717949,142.98902692728785,9.568235030184521e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.63,0.63,0.63,0.63,0.575,0.5742574257425742,0.58,0.5771144278606964,123.35546686850316,9.295483128797868e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.635,0.6483516483516484,0.59,0.6178010471204188,0.7,0.7222222222222222,0.65,0.6842105263157895,142.47735164113368,7.92359496337217e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.625,0.6344086021505376,0.59,0.6113989637305699,0.6,0.6041666666666666,0.58,0.5918367346938774,118.99593001956731,8.756448859120059e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.615,0.6210526315789474,0.59,0.6051282051282052,0.645,0.6494845360824743,0.63,0.6395939086294417,130.0131839906365,9.82686079559688e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.61,0.6222222222222222,0.56,0.5894736842105264,0.64,0.6428571428571429,0.63,0.6363636363636364,123.04938441055432,7.802244538076471e-09
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.53,0.53,0.53,0.53,0.555,0.5591397849462365,0.52,0.5388601036269429,153.16685273264343,5.624278807485908e-08
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.64,0.6707317073170732,0.55,0.6043956043956045,0.62,0.6304347826086957,0.58,0.6041666666666666,118.66200944285103,7.989903633390656e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.515,0.5151515151515151,0.51,0.5125628140703518,0.545,0.5445544554455446,0.55,0.5472636815920399,161.3026612201449,7.545378019448401e-09
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.51,0.5104166666666666,0.49,0.4999999999999999,0.58,0.5851063829787234,0.55,0.5670103092783506,159.35273106712572,5.2331171484373156e-08
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.635,0.6483516483516484,0.59,0.6178010471204188,0.58,0.5833333333333334,0.56,0.5714285714285714,128.92222297143064,8.940135930454712e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.69,0.7209302325581395,0.62,0.6666666666666666,0.62,0.6153846153846154,0.64,0.6274509803921569,105.65961992920599,8.941457740431985e-09
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.535,0.5402298850574713,0.47,0.502673796791444,0.575,0.5728155339805825,0.59,0.5812807881773399,160.92870310466031,8.733519328119386e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.625,0.6436781609195402,0.56,0.5989304812834224,0.645,0.6464646464646465,0.64,0.6432160804020101,111.49754699369751,9.548563858573344e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.575,0.5806451612903226,0.54,0.5595854922279794,0.625,0.631578947368421,0.6,0.6153846153846154,133.6171081470228,9.52107836868939e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.6,0.6190476190476191,0.52,0.5652173913043478,0.58,0.5816326530612245,0.57,0.5757575757575758,126.62795384035115,9.76907537537147e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.625,0.6237623762376238,0.63,0.6268656716417911,0.665,0.6736842105263158,0.64,0.6564102564102564,121.57714491345013,9.473555446048994e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.57,0.5760869565217391,0.53,0.5520833333333334,0.615,0.6138613861386139,0.62,0.6169154228855721,161.09333474334028,9.33568437963322e-09
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.545,0.5494505494505495,0.5,0.5235602094240838,0.565,0.5631067961165048,0.58,0.5714285714285715,178.34742539181318,8.071048182359093e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.585,0.5934065934065934,0.54,0.5654450261780104,0.6,0.6086956521739131,0.56,0.5833333333333334,146.57675689917488,3.8028239746667113e-06
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.505,0.5060240963855421,0.42,0.4590163934426229,0.54,0.5416666666666666,0.52,0.5306122448979592,159.75220688854557,4.705146635505445e-08
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.645,0.6705882352941176,0.57,0.6162162162162161,0.63,0.6382978723404256,0.6,0.6185567010309279,139.08119676955306,9.263562881057767e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.6,0.6111111111111112,0.55,0.5789473684210527,0.635,0.651685393258427,0.58,0.6137566137566138,129.27019504808774,8.605871344132752e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.665,0.6853932584269663,0.61,0.6455026455026455,0.68,0.6875,0.66,0.673469387755102,121.39068073123514,9.679040695955662e-09
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.56,0.56,0.56,0.56,0.595,0.5979381443298969,0.58,0.5888324873096447,148.56811223362755,7.2932402671318436e-09
0.9,0.9,0.9,0.9,0.52,0.5208333333333334,0.5,0.5102040816326531,0.63,0.6354166666666666,0.61,0.6224489795918368,151.5390499752029,8.042307529508418e-09
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.565,0.5764705882352941,0.49,0.5297297297297296,0.55,0.5520833333333334,0.53,0.5408163265306124,170.6333628689663,9.721129758708831e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.57,0.5875,0.47,0.5222222222222221,0.59,0.59,0.59,0.59,165.3813681963249,9.188603999617763e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.56,0.5625,0.54,0.5510204081632654,0.6,0.6086956521739131,0.56,0.5833333333333334,156.97024635099132,7.670767196892436e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.645,0.6494845360824743,0.63,0.6395939086294417,0.63,0.63,0.63,0.63,126.01432116089084,8.338948352706428e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.65,0.6744186046511628,0.58,0.6236559139784946,0.6,0.6041666666666666,0.58,0.5918367346938774,103.43706524958785,9.680519666924076e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.57,0.5729166666666666,0.55,0.5612244897959183,0.615,0.6210526315789474,0.59,0.6051282051282052,159.45057304940826,8.624757881455941e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.695,0.76,0.57,0.6514285714285714,0.695,0.7010309278350515,0.68,0.6903553299492386,96.93409495234323,1.6029220178798916e-08
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.675,0.6881720430107527,0.64,0.6632124352331608,0.71,0.71875,0.69,0.7040816326530612,108.69767738108257,1.1186820198578812e-06
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.61,0.625,0.55,0.5851063829787234,0.67,0.6770833333333334,0.65,0.6632653061224489,139.62652018200694,9.323207433959733e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.55,0.5543478260869565,0.51,0.5312500000000001,0.575,0.5806451612903226,0.54,0.5595854922279794,156.50810238338647,9.195665379311325e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.565,0.5714285714285714,0.52,0.5445026178010471,0.56,0.5612244897959183,0.55,0.5555555555555555,143.72053500760268,7.604196504555662e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.6,0.6020408163265306,0.59,0.5959595959595959,0.535,0.5339805825242718,0.55,0.541871921182266,127.61174743298102,8.917978556709244e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.63,0.6547619047619048,0.55,0.5978260869565217,0.66,0.6632653061224489,0.65,0.6565656565656566,107.84980178313141,8.357974398931014e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.575,0.5974025974025974,0.46,0.5197740112994351,0.575,0.5742574257425742,0.58,0.5771144278606964,147.0635518876433,8.193083256104977e-09
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.565,0.5607476635514018,0.6,0.5797101449275363,0.615,0.6185567010309279,0.6,0.6091370558375634,140.75576636120832,2.812730140235314e-08
