source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
316851.62829724693,185206516331.75235,430356.26675087743,982239.9717202116,2215587836544.235,1488485.0810620289,254460.05786136014,106664400508.46744,326595.1630206232,991073.6505906873,2515716954213.382,1586101.180320279,,,,,
257426.43075324615,107807563951.30196,328340.6218415595,772253.3846748996,1989206367130.4595,1410392.2742026274,285610.4686435926,191049166357.18594,437091.7138967358,924927.0872411947,2541731757586.2954,1594280.9531529553,,,,,
220985.68710707768,91076985741.94463,301789.63822826097,1064873.517358354,2805704207002.619,1675023.6437145057,256094.66041615454,128585873948.51361,358588.7253505241,1065465.9591982209,3048674092443.7764,1746045.2721632896,,,,,
233891.30204216123,104681611587.69998,323545.37794210564,930846.5152506917,2322536999280.553,1523987.2044346544,242392.65529963092,139388518944.49808,373347.71854733233,919470.3318882956,2553813178560.002,1598065.4487723592,,,,,
257223.98923426933,119066860987.50584,345060.66276454326,929376.0545244125,3662384951233.0757,1913735.8624515233,320049.30172364874,281558763589.46606,530621.1111419013,1088485.3478512545,4436291700072.628,2106250.6261299076,,,,,
396717.3985940804,308417662330.7405,555353.6371815174,975888.2092026225,2037423177929.0347,1427383.332510589,145694.44291863986,41903667950.0812,204703.8542628868,939866.1510056923,1746537960678.1643,1321566.4798556918,,,,,
263952.1331991489,157240362111.21634,396535.44874477026,1044667.7575780945,2591338564055.7505,1609763.5118413358,310182.45576886146,268849189165.51685,518506.69153398287,1052098.7558334824,2625667390552.3677,1620391.1227084552,,,,,
422207.5786918717,364867950735.4328,604043.0040447722,1145741.4386929732,4236125548244.003,2058185.0131229707,428048.3403459557,470934723334.1411,686246.838487538,1327329.509819298,5811158391328.433,2410634.4375139987,,,,,
341480.75998459075,258901474281.97324,508823.618046542,946799.6685679033,2490097961709.004,1578004.4238559676,276936.44065070397,138262788115.84607,371837.0451096099,775762.1600227174,1771818312246.7563,1331096.6577400593,,,,,
298128.2343373291,202466533947.9086,449962.81396123016,1015265.5815436397,1769794444748.776,1330336.2149279315,209725.61229394455,76486665423.53004,276562.22703675576,991298.5578671466,1583474618196.3057,1258361.8788712195,,,,,
258253.52898755166,127607084746.69913,357221.33859373396,919641.1308598876,3038529514485.5767,1743137.8357678938,492978.74196647987,429012989887.37506,654990.8319109322,1081591.757509293,3334055225703.9126,1825939.5460156705,,,,,
270614.24204347125,144523239855.7742,380162.12312087876,863575.8478443812,1542749248139.827,1242074.5743069644,257465.89813790537,139844503314.1763,373957.8897605669,955915.5118470324,1777877647503.9233,1333370.783954682,,,,,
225974.00694842948,101287577679.52243,318257.09368295694,977409.5682036015,4159993691407.2495,2039606.258915492,348440.07830027485,277448263553.6194,526733.579291865,1001527.7710500977,4263050689503.074,2064715.6437396104,,,,,
276869.71455801727,171902473208.4002,414611.23140648304,1061403.356892776,2734204836521.6606,1653543.116015322,343336.1221647433,239417019408.5775,489302.58471479337,978158.3083451354,2234975221285.7,1494983.3515078689,,,,,
309806.92691409506,222475938955.17465,471673.5512567719,1010640.6259833851,1776913170394.5881,1333009.066133681,181575.80868987436,65276529933.53579,255492.71992277156,1100453.2847106527,1842997299153.0703,1357570.3661884603,,,,,
237677.76855573853,103037701928.74509,320994.8627762524,1019675.9642580908,2028300155068.1584,1424184.0313204464,283971.12874882406,159998945214.65237,399998.68151614245,1083051.1432330147,1841090855421.877,1356868.031689846,,,,,
246855.5893211551,110826177604.47122,332905.65871500474,711705.5189573726,994754355105.1155,997373.7289026192,185715.78189055753,67287212816.84883,259397.78876630546,859722.4687911068,1228270386395.1343,1108273.606288237,,,,,
258796.1385882656,135427929987.4019,368005.3396180576,777166.0969546945,1433726214587.165,1197383.0692753114,296605.4709327502,194258061526.7829,440747.16281194927,862495.4685261645,1797181693446.7512,1340590.0542099928,,,,,
377990.6748095794,288560455174.46954,537178.234084805,928745.6868805661,1596619938847.3044,1263574.27120344,148046.2524257232,53810792268.839554,231971.5333157057,1150165.1158803664,2527653813598.057,1589859.683619299,,,,,
288699.29382246424,143627139419.39178,378981.7138324642,834275.740077637,1397403413484.1724,1182118.1893043404,334246.1059240882,344052228928.4255,586559.6550466333,856646.4306731495,1710230551022.055,1307757.833477611,,,,,
287683.8188675984,206396059855.22592,454308.3312632797,944252.6639403662,1711330447123.0142,1308178.2933235874,259879.45805171874,125101334575.74715,353696.6702921405,1009532.5533533441,1561646716552.0715,1249658.6400101716,,,,,
226616.94770093833,91960277532.24142,303249.53014348005,876270.1001140258,1426869146177.9373,1194516.281252766,229952.6665373587,106687251998.52695,326630.14557527745,902279.1766458238,1555652301455.1497,1247257.912965538,,,,,
206895.73517873438,84276256496.77867,290303.7314551411,896575.3272764483,2456219675002.4873,1567233.1272029977,265856.29722884094,255518422466.2885,505488.3010182219,999134.3854083074,3253353535815.8237,1803705.5014097572,,,,,
253518.85598745503,146523807676.73364,382784.2834766517,912839.4834949602,1800186386070.0264,1341710.246688914,144595.1586787542,60019978408.34383,244989.75163941822,987070.344048128,2069926355266.6387,1438723.8634521354,,,,,
326734.85251618485,207612913416.56686,455645.6006772883,967721.3958495883,1893298498018.9675,1375971.837654742,235875.02422542204,91670922895.77353,302772.06425919407,1070783.0190998295,2292463519985.4976,1514088.346162633,,,,,
313890.9066526183,204965451668.61765,452731.1030497216,747770.7561222127,1276066497064.5857,1129631.1331866635,179341.05666449494,75659822858.75674,275063.3070017823,968815.8690557854,2032648536867.623,1425709.836140448,,,,,
259175.7003828245,136043794778.3384,368841.1511455011,1150876.555249419,3031975023742.7144,1741256.736883655,314037.1940030965,381983991193.9423,618048.5346588424,1094491.8348728875,2402362915026.3154,1549955.7784099246,,,,,
304264.1622105728,252625226563.4054,502618.37069829175,773808.9554492306,1133733068044.3577,1064769.0209826531,211622.4287371524,98613428007.76,314027.75037846575,779766.7790416526,1186816377269.5154,1089411.023108136,,,,,
215078.90164956677,83747937874.53166,289392.3597376608,1058385.3619624164,2418065322567.065,1555012.965401596,223396.78910457905,101740584952.21822,318967.9998874781,863194.8237073226,1642694220700.817,1281676.3322698977,,,,,
253309.50248755698,137058081753.9682,370213.56235822616,893291.017884461,2747963167998.431,1657698.1534641436,343848.07658622897,281112467065.4055,530200.4027397617,830816.6977295092,2486618261177.49,1576901.4747844872,,,,,
285336.3291374219,167276899007.96817,408994.98653158103,969558.5034907067,1579393952764.7043,1256739.41322961,146596.57406628277,57432677266.97388,239651.15744968536,1049622.4751762978,1621302894645.0198,1273303.9286223142,,,,,
302893.1894125409,157885310827.38782,397347.8461340741,945431.0951803405,2609220840521.449,1615308.2803358154,352512.24853274075,267428243480.78864,517134.6473412787,1121690.2863858014,2764766047153.6953,1662758.5655030303,,,,,
295315.5023310391,167472956187.544,409234.5979845106,843094.3120367766,1342442929459.4294,1158638.3946078385,291818.3285773965,191324514387.92078,437406.57789740746,760618.4638785489,1154185487074.1045,1074330.2504696145,,,,,
301349.8076390791,164167495397.55585,405175.8820531595,756921.6311065663,1072036900353.6265,1035392.1481031361,214761.16512782837,94777093657.43854,307858.8859484789,884365.2997927582,1422425040576.2522,1192654.6191484993,,,,,
233246.35762870367,123555829110.98465,351505.0911594093,888701.7570258718,1364885323089.5315,1168283.0663368923,277859.33507481444,172903901837.78952,415817.14952342876,1022899.2916560349,2119933918630.021,1455999.2852436504,,,,,
292805.814380497,221950033180.33856,471115.732257307,939044.2241053034,2179596599077.876,1476345.6909131669,393594.2528340702,398715273709.7581,631439.0498771501,1059328.6962906988,2568591716061.2417,1602682.6623075579,,,,,
303369.50246726786,189081078813.29758,434834.5418815041,1015618.7322001186,2598223183632.8906,1611900.488129739,253876.00249722504,119792848537.27795,346111.03498339653,1336411.2132666358,3226849520109.217,1796343.3747781122,,,,,
293235.83845779474,175424107456.31836,418836.6118862084,964911.2244443442,3143302552156.6533,1772936.1387699933,365703.1684121904,251758855335.39938,501755.77259798354,1000498.945279985,3468795788628.0327,1862470.345704337,,,,,
262121.36390280025,122114760458.31421,349449.2244351305,1025011.6588737357,1690702916697.709,1300270.3244701498,222527.0647210596,112800284231.12993,335857.5356176037,999020.8706078042,1861160328507.863,1364243.5004455263,,,,,
284801.12258785195,185564518900.36514,430772.0033850449,951881.3382576782,1828323098274.229,1352154.9830822756,325717.6026311576,223531301227.2337,472790.9699087258,955196.6820074571,1708282830099.0525,1307012.941825387,,,,,
284087.6301407033,146082348841.7809,382207.2066847784,892374.3194322127,1860838848992.633,1364125.6719938354,323434.36145350157,286565227521.2273,535317.8752117542,883507.3070282933,1684485522537.02,1297877.314131432,,,,,
270964.49806711084,139058877989.06036,372905.990819483,542284.826961676,471098798543.9457,686366.3734070498,204671.8719762268,74878244265.84099,273638.89392014616,628340.6959040294,734425543314.3035,856986.3145431807,,,,,
328582.6743620652,207899275847.92447,455959.7305112859,1098508.0503217161,3389795954535.0938,1841139.8519762408,356486.8812153129,249700797022.22913,499700.70744619635,1004913.1646038534,2707245383942.544,1645370.8955559363,,,,,
222667.1910009651,106876329576.18437,326919.4542638666,1121310.2949297756,4003404747170.397,2000851.0057399068,487527.3677039506,637213721652.5377,798256.6765474234,1114677.926455803,3601260493920.2954,1897698.7363436525,,,,,
171050.70326207002,53065079417.78761,230358.58876496795,705124.8841298759,1316030937117.0488,1147183.9159947496,307817.94890917605,274107081161.43005,523552.3671624741,779008.4590301666,1348917504049.0398,1161429.0783552132,,,,,
270671.36380963726,135829113157.48824,368550.0144586732,729312.2260588455,1288060754285.4922,1134927.6427532693,358876.6623006098,368671061205.0767,607182.8894205409,1045299.2236738387,3023162916343.7476,1738724.5084669818,,,,,
279383.384024328,173349840803.09732,416353.0242511724,1098498.6292216151,2188139360304.6213,1479236.073216382,271469.79587119806,136085565438.55283,368897.77098615386,1048407.3301556525,1889465377882.076,1374578.2545501278,,,,,
312778.97339528333,188269252807.90506,433900.0493292264,1285040.8971380126,3652912817619.8467,1911259.4846382965,358102.9155870334,216173213429.53336,464944.31218107545,1002211.281456821,2435972468381.8174,1560760.2212966017,,,,,
361443.1361654772,243112046716.03012,493063.9377565856,861077.7482537386,1768343693507.906,1329790.8457753444,264501.9903047141,167894526470.8805,409749.3459065926,979757.9269957959,2365446116075.6313,1538000.6879308056,,,,,
325918.4128367089,202133048617.84512,449592.09136487835,1311219.2582848116,3392546432783.8906,1841886.6503625815,338724.64417828666,317916883743.11316,563841.1866324712,1450881.8078450826,4425554739131.261,2103700.249353805,,,,,
315731.130744518,165821127634.64075,407211.4041068113,1022739.3392080539,1802271330275.9863,1342486.9944532001,293872.7696050172,195269605829.92587,441893.2063631731,1061400.653971383,2366009790897.3433,1538183.9262251258,,,,,
275603.11725737486,146667538181.30182,382971.9809350311,993368.0941376436,2962321952577.8813,1721139.724885194,295370.6624512641,183731144970.26154,428638.711469533,1070942.6760101817,2481599720522.728,1575309.4046957023,,,,,
211701.8006910603,91559697956.8913,302588.33083397534,970960.9042463865,1739446139347.8347,1318880.6387796565,267213.74997232563,156820205649.45575,396005.3101278514,1011283.3642262871,1743375828790.0908,1320369.5803789524,,,,,
202056.37177804604,99579899510.4236,315562.8297350998,1043290.6454091779,2171998340966.502,1473770.111301794,220703.2766419487,118504671828.20526,344245.07524176035,928858.9678583792,1640252442355.3293,1280723.4058747147,,,,,
380564.02984633023,302677305420.47266,550161.1631335609,1167164.5645337363,2431620648258.0337,1559365.4633401479,231777.63896991967,117000489216.86446,342053.3426482841,1059701.1863999672,2341067930972.1133,1530054.8784184551,,,,,
270737.78504792234,144882602652.8129,380634.4738102592,858590.6670428817,1278571629895.6738,1130739.4173264122,298267.8369281383,169195210988.5811,411333.45474028867,915726.9238252045,1553236519080.123,1246289.099318502,,,,,
387631.2526721595,274003387330.17093,523453.32870292355,878780.9871594758,1834252041486.25,1354345.6137508808,269087.9630749809,201706493831.31924,449117.4610626036,1218985.1764972361,2931448564552.962,1712147.354801263,,,,,
345733.6289748225,250270329116.0011,500270.2560776536,1179462.8363474135,2629751539910.686,1621650.8686861936,284515.70201182796,180861426771.3563,425278.05818235705,1069874.8149122407,2572054062459.333,1603762.4707104643,,,,,
342120.2876047675,255069976132.95157,505044.5288615169,952444.1612069154,1901275703890.031,1378867.543997621,299912.1825937648,200176188319.5127,447410.5366657257,1126139.796577175,2705724541634.812,1644908.6727337819,,,,,
243496.9473277885,136426467881.23166,369359.53741744865,1145828.1757169685,3082152531713.198,1755606.0297553088,360462.69495746284,264651462140.16962,514442.86576856097,1360710.2100867524,3775085465171.794,1942957.9164695756,,,,,
264872.2486857746,133471694904.12431,365337.78192807315,1079514.7827249663,2234609944625.195,1494861.1790481398,377891.2358539011,273452282008.43848,522926.65069628885,1146728.0196504763,2629426138472.7886,1621550.5352818298,,,,,
374183.57146224554,286262126663.7594,535034.6966914944,873984.5557260555,1905225858283.5166,1380299.1915825773,239896.33037449222,133375899003.05504,365206.6524627598,1061955.4409058143,2059124799923.7341,1434965.0866567222,,,,,
286514.5649736779,150114266396.5312,387445.8238212553,1030734.7533706995,2043209403597.5347,1429408.7601513902,221343.9979078039,110478977484.53796,332383.7804173633,1047881.9032998983,2809081680594.681,1676031.5273271804,,,,,
252662.2638608461,119658273361.5729,345916.5699436396,750453.385099323,1441796597615.7656,1200748.3489956444,334848.9552192709,239838486498.65765,489733.07678638335,894512.2091678003,1976197012696.8894,1405772.7457512077,,,,,
271962.318591964,136591682418.10109,369583.1197688838,905464.2228142344,1879328857907.9788,1370886.1578949504,282819.0260966446,244163820808.838,494129.3563519962,1162861.9597354247,2432171567326.111,1559542.1018126158,,,,,
317135.8474377078,174549699587.84424,417791.4546611075,981676.5221287332,1677459954630.6575,1295167.925263229,235571.21888666545,115818869167.05244,340321.7142161993,997126.1068669036,1600858710264.3396,1265250.4535720742,,,,,
231540.5567743819,103838956948.23688,322240.52654536936,998167.6059941435,2485710284537.773,1576613.549522448,325881.031306325,238159840656.1899,488016.22991063516,831266.982538988,2305900946448.7627,1518519.3269921732,,,,,
248880.4276836037,154145941922.5119,392614.24060076056,902855.8182649101,1518856322519.1829,1232418.8908480683,302049.6630309626,169532162336.19672,411742.8351971613,961722.640043325,1621763338152.373,1273484.7223867169,,,,,
352692.18550572696,242202968351.15295,492141.20773529314,1155950.6254973798,4068944807725.291,2017162.5635345534,348280.91128813045,251260100673.33508,501258.5168087771,1173273.208090934,3409891586707.697,1846589.1764839566,,,,,
299662.97746032674,241614566294.57047,491543.04622745956,1060539.7164378054,2355965276716.4907,1534915.3972504449,257975.38052454672,171557750794.6995,414195.30513358006,1056346.0720899475,2472078926702.0967,1572284.620131513,,,,,
276570.5614625641,143627146518.98557,378981.7231991347,963999.1211858368,1907132263239.9587,1380989.5956305966,290718.67175135616,166445195734.1604,407976.9549057402,975840.1731787589,2230160526741.4897,1493372.1996680833,,,,,
267448.4605561654,177416359120.67245,421208.21350096253,866776.4101020449,1381485418418.3127,1175366.0784701558,285908.38363961683,180757527684.1533,425155.8863336521,880425.1736649149,1605049834410.3044,1266905.6138522334,,,,,
295151.4437559424,181805092374.25085,426386.0837014394,923547.324689817,1434068832882.0637,1197526.1303546005,260377.86146789053,162193652150.0856,402732.7304181839,826275.3361825998,1104309273372.6587,1050861.2055702973,,,,,
320536.5523260094,230966242429.18564,480589.47390593734,1137143.519049115,3090040628845.3438,1757851.1395579956,435358.58771989006,316109870322.05005,562236.4896749855,1230021.3596095492,3715133124891.4062,1927468.060667,,,,,
273960.2546955505,180412038721.30832,424749.38342663704,605951.4021865812,693355111539.3315,832679.4770734605,166801.9967002183,51828161192.54632,227657.99171684336,857241.6860206451,1259551015642.1772,1122297.2046842927,,,,,
336228.9892533441,216236551676.76013,465012.420991913,1018383.1713316843,1844776745982.9602,1358225.5872950414,310383.09745548654,286789027562.5537,535526.8691322161,1093033.7413075874,1881467099863.645,1371665.8120196934,,,,,
323040.92353954515,185405048451.56943,430586.8651637779,1011285.7086534818,2035177962149.0098,1426596.6361060191,330787.4328956619,227418375926.2567,476884.02775334875,986527.1881706032,2095381409653.1128,1447543.232395189,,,,,
323255.97735252307,239518903517.2253,489406.68519874685,963168.1380027564,2435475961695.9404,1560601.1539454726,263078.33160705405,131345237931.67264,362415.8356524624,1058816.000087827,3118216568543.826,1765847.2664825309,,,,,
447995.15456199937,576996172787.7426,759602.6413775445,1188009.9189389867,2924759402544.334,1710192.7968928923,304149.2502757321,241557531671.15384,491485.0269043339,1018298.8574998538,2184163086801.5347,1477891.43268426,,,,,
226637.83598448735,99682569497.2792,315725.4653924501,623663.1878784443,1150664541787.623,1072690.328933576,291710.5304000285,173208721306.0706,416183.5187823643,652421.2756974691,1386439137594.0396,1177471.5018182136,,,,,
295189.7449734408,185097699674.85782,430229.8219264418,1345204.214626422,4203477559608.2905,2050238.4153088855,400462.67141834105,355419036461.18915,596170.3082686936,1395800.6540464128,4838576645387.727,2199676.486528809,,,,,
235823.35986673026,98523136826.7729,313883.9543952078,841307.4706961464,2179390867511.2883,1476276.013322471,272815.1518225868,225787781140.87238,475171.31767487014,925986.7014067295,2525031552887.648,1589034.7865568104,,,,,
278621.07218617795,157293818814.7755,396602.84771390073,899750.6778361076,1394111406353.8672,1180724.9494924154,198233.38315724596,84340940740.03902,290415.117960548,834534.2541131004,1415004388031.1082,1189539.569762649,,,,,
500934.0108153659,426393740482.6078,652988.3157320718,1160463.885540461,2533772297322.3936,1591782.7418722673,264420.1311275318,154125301916.22638,392587.95436975185,1214885.883365917,3289853632452.062,1813795.3667522867,,,,,
301595.3895853106,153672004335.5155,392010.2094786761,1040319.7143853478,1955626201089.3528,1398437.0565346703,336996.81768926734,264914819915.83972,514698.7661883791,951348.388741243,1753593798119.2854,1324233.2868944525,,,,,
405544.0435376494,571459545010.8694,755949.4328398358,1226574.9385311732,2589714669202.789,1609259.0435361203,151628.20421528866,52945119009.34113,230098.0638974199,1236330.8666378716,3991768514489.418,1997941.0688229566,,,,,
276282.8662020404,142812736629.9273,377905.7245265376,1002895.0732841674,2505234074810.595,1582793.1244513907,317449.5026791571,258613614695.30386,508540.671623523,1076818.6659127027,2793857349192.6265,1671483.5773026985,,,,,
262197.66901797574,162453528352.7855,403055.24230902334,866523.344825472,1984584645391.307,1408752.8688138693,362587.64884075796,270673279585.87302,520262.7024743106,985055.8787020175,1980004859994.3105,1407126.45486975,,,,,
236197.57659929278,137648423833.57492,371010.00503163645,1035958.0393569462,2663318723843.416,1631967.74595683,289832.3520772919,228641526116.58133,478164.747881503,1049431.1459659638,2731341993445.201,1652677.219981325,,,,,
316964.2952624954,179513563075.58627,423690.4094685013,1095677.130276889,3785106455425.659,1945535.0049345447,281361.7523978491,193472264663.65427,439854.82225804264,975632.029153065,3036259867671.5215,1742486.6908161798,,,,,
