target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.57,0.574468085106383,0.54,0.5567010309278351,0.55,0.5462962962962963,0.59,0.5673076923076923,0.06572777782223746,0.07577780314390192
0.7708333333333334,0.751937984496124,0.8083333333333333,0.7791164658634538,0.59,0.5957446808510638,0.56,0.577319587628866,0.645,0.6464646464646465,0.64,0.6432160804020101,0.05445861258604556,0.07562971964837545
0.7416666666666667,0.7301587301587301,0.7666666666666667,0.7479674796747968,0.43,0.43137254901960786,0.44,0.4356435643564357,0.475,0.47706422018348627,0.52,0.4976076555023924,0.09295160335821949,0.09327784987918025
0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326,0.595,0.5959595959595959,0.59,0.5929648241206029,0.585,0.5825242718446602,0.6,0.5911330049261084,0.06582972019935229,0.05067963916267546
0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.565,0.5607476635514018,0.6,0.5797101449275363,0.57,0.57,0.57,0.57,0.0721853424574566,0.06099405183895778
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.545,0.5463917525773195,0.53,0.5380710659898477,0.53,0.53125,0.51,0.5204081632653061,0.07367490209790567,0.08212497670330406
0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.585,0.5841584158415841,0.59,0.5870646766169154,0.625,0.6262626262626263,0.62,0.6231155778894472,0.05834347560521299,0.06733607952577506
0.7625,0.752,0.7833333333333333,0.7673469387755101,0.455,0.45054945054945056,0.41,0.4293193717277487,0.47,0.4722222222222222,0.51,0.4903846153846154,0.06465702121359072,0.07917197240255852
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.365,0.3761467889908257,0.41,0.3923444976076555,0.38,0.38461538461538464,0.4,0.39215686274509803,0.10814065995758163,0.13627198606074048
0.7791666666666667,0.7557251908396947,0.825,0.7888446215139443,0.605,0.6129032258064516,0.57,0.5906735751295337,0.55,0.5454545454545454,0.6,0.5714285714285713,0.08860470937962642,0.09105693801298452
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.585,0.5876288659793815,0.57,0.5786802030456853,0.525,0.5242718446601942,0.54,0.5320197044334976,0.07066020180405393,0.0727906081635263
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.485,0.4819277108433735,0.4,0.4371584699453552,0.475,0.47619047619047616,0.5,0.4878048780487805,0.06424616706478678,0.12991920798456263
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.465,0.4631578947368421,0.44,0.45128205128205123,0.5,0.5,0.5,0.5,0.07363933533276051,0.10003613336322226
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.545,0.5555555555555556,0.45,0.4972375690607735,0.515,0.5145631067961165,0.53,0.5221674876847291,0.06667931000113747,0.08148683590123625
0.7875,0.7555555555555555,0.85,0.7999999999999998,0.535,0.5402298850574713,0.47,0.502673796791444,0.515,0.5135135135135135,0.57,0.5402843601895734,0.09752805365262229,0.08858786868382892
0.75,0.734375,0.7833333333333333,0.7580645161290323,0.6,0.6190476190476191,0.52,0.5652173913043478,0.58,0.5714285714285714,0.64,0.6037735849056605,0.04676570781786825,0.06854292709304073
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.445,0.44554455445544555,0.45,0.44776119402985076,0.505,0.504950495049505,0.51,0.5074626865671642,0.07066244541206947,0.08442568292649759
0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.425,0.43119266055045874,0.47,0.4497607655502392,0.425,0.42990654205607476,0.46,0.4444444444444445,0.07447546593416139,0.09748438863824999
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.53,0.5333333333333333,0.48,0.505263157894737,0.585,0.5841584158415841,0.59,0.5870646766169154,0.06501535391030244,0.10372800687393749
0.7666666666666667,0.7461538461538462,0.8083333333333333,0.776,0.65,0.6530612244897959,0.64,0.6464646464646464,0.58,0.5784313725490197,0.59,0.5841584158415842,0.05093806957912084,0.05368811825612854
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.48,0.47619047619047616,0.4,0.43478260869565216,0.565,0.5656565656565656,0.56,0.5628140703517588,0.055126293982396046,0.08660504913039933
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.44,0.4387755102040816,0.43,0.4343434343434343,0.535,0.5360824742268041,0.52,0.5279187817258884,0.089834484219374,0.12353140559183501
0.7625,0.7560975609756098,0.775,0.7654320987654322,0.55,0.5520833333333334,0.53,0.5408163265306124,0.53,0.5277777777777778,0.57,0.5480769230769231,0.07089767694014083,0.09231899086953688
0.7625,0.7560975609756098,0.775,0.7654320987654322,0.585,0.5825242718446602,0.6,0.5911330049261084,0.585,0.5765765765765766,0.64,0.6066350710900474,0.06225067000900583,0.05696319018934117
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.42,0.42727272727272725,0.47,0.4476190476190476,0.4,0.4107142857142857,0.46,0.43396226415094336,0.08947189940376694,0.09063158649895604
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.53,0.5348837209302325,0.46,0.4946236559139785,0.58,0.5784313725490197,0.59,0.5841584158415842,0.06309528484581048,0.09081864580261646
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.59,0.5978260869565217,0.55,0.5729166666666666,0.61,0.6037735849056604,0.64,0.6213592233009708,0.049013629448775194,0.05538396467620068
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.64,0.64,0.64,0.64,0.605,0.6105263157894737,0.58,0.5948717948717949,0.0762385179761933,0.04709459002219983
0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.545,0.5463917525773195,0.53,0.5380710659898477,0.485,0.4864864864864865,0.54,0.5118483412322276,0.07662910852879301,0.09938627145767609
0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.45,0.4489795918367347,0.44,0.4444444444444445,0.43,0.4326923076923077,0.45,0.44117647058823534,0.07532784213722116,0.09786908472577664
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.48,0.4807692307692308,0.5,0.49019607843137253,0.485,0.48598130841121495,0.52,0.5024154589371981,0.06974024402807137,0.08086006762777177
0.8125,0.8,0.8333333333333334,0.816326530612245,0.535,0.5376344086021505,0.5,0.5181347150259067,0.575,0.5757575757575758,0.57,0.5728643216080402,0.06376535520994467,0.0836684720917365
0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869,0.605,0.6206896551724138,0.54,0.5775401069518717,0.585,0.5841584158415841,0.59,0.5870646766169154,0.08257334956176161,0.0615799910476475
0.7916666666666666,0.7651515151515151,0.8416666666666667,0.8015873015873015,0.55,0.5520833333333334,0.53,0.5408163265306124,0.51,0.5102040816326531,0.5,0.5050505050505051,0.08147778777139286,0.0669835124762151
0.7833333333333333,0.765625,0.8166666666666667,0.7903225806451613,0.48,0.4782608695652174,0.44,0.4583333333333333,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06503394092150189,0.09022426355479238
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.56,0.5652173913043478,0.52,0.5416666666666667,0.565,0.5631067961165048,0.58,0.5714285714285715,0.08007528702430455,0.09085982213386673
0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.425,0.43119266055045874,0.47,0.4497607655502392,0.405,0.411214953271028,0.44,0.4251207729468599,0.09251656432190178,0.09158959019960931
0.8041666666666667,0.792,0.825,0.8081632653061225,0.55,0.5595238095238095,0.47,0.5108695652173914,0.565,0.5656565656565656,0.56,0.5628140703517588,0.05701196586724795,0.10753681219807514
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.585,0.5841584158415841,0.59,0.5870646766169154,0.575,0.5757575757575758,0.57,0.5728643216080402,0.062378245453796735,0.05986585686033872
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.635,0.6451612903225806,0.6,0.6217616580310881,0.64,0.6458333333333334,0.62,0.6326530612244898,0.058432743472675026,0.06269158256453324
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.45,0.4519230769230769,0.47,0.4607843137254902,0.46,0.45918367346938777,0.45,0.45454545454545453,0.07773279290410277,0.089178399587093
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.495,0.49504950495049505,0.5,0.4975124378109453,0.52,0.5188679245283019,0.55,0.5339805825242718,0.08456967083474479,0.1029614372700213
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.605,0.6105263157894737,0.58,0.5948717948717949,0.58,0.5851063829787234,0.55,0.5670103092783506,0.07799010237525725,0.07429336742374103
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.545,0.5483870967741935,0.51,0.5284974093264249,0.575,0.5700934579439252,0.61,0.5893719806763283,0.08151539043501847,0.08325999143999685
0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778,0.55,0.5641025641025641,0.44,0.49438202247191015,0.605,0.6019417475728155,0.62,0.6108374384236454,0.059487699047572576,0.09046278138170563
0.7791666666666667,0.768,0.8,0.7836734693877552,0.455,0.45544554455445546,0.46,0.4577114427860697,0.555,0.5514018691588785,0.59,0.5700483091787439,0.07522306505975504,0.08559624947827321
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.495,0.4927536231884058,0.34,0.4023668639053255,0.53,0.5294117647058824,0.54,0.5346534653465347,0.06862278503107598,0.08506888185536203
0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581,0.435,0.43157894736842106,0.41,0.4205128205128206,0.465,0.46464646464646464,0.46,0.4623115577889447,0.09430292374092988,0.12692061714231068
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.555,0.5555555555555556,0.55,0.5527638190954774,0.57,0.5729166666666666,0.55,0.5612244897959183,0.0654900263182259,0.09204547242776774
0.7666666666666667,0.75,0.8,0.7741935483870969,0.58,0.5869565217391305,0.54,0.5625000000000001,0.56,0.5576923076923077,0.58,0.5686274509803922,0.05516536606304374,0.0787869814161448
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.605,0.64,0.48,0.5485714285714285,0.53,0.5288461538461539,0.55,0.5392156862745098,0.06388302511999529,0.07654219978871483
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.54,0.5476190476190477,0.46,0.5000000000000001,0.53,0.5306122448979592,0.52,0.5252525252525252,0.07086396517721981,0.08262197174818348
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.495,0.4954128440366973,0.54,0.5167464114832536,0.53,0.5267857142857143,0.59,0.5566037735849056,0.07787591647800748,0.1144607642729088
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.48,0.48,0.48,0.48,0.555,0.5544554455445545,0.56,0.5572139303482587,0.07888578854623719,0.08474428006544955
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.52,0.5222222222222223,0.47,0.49473684210526314,0.55,0.55,0.55,0.55,0.05870999318595839,0.09965826328202813
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.545,0.5494505494505495,0.5,0.5235602094240838,0.56,0.5588235294117647,0.57,0.5643564356435642,0.06277228964459028,0.08357504596945589
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.55,0.5581395348837209,0.48,0.5161290322580644,0.595,0.5922330097087378,0.61,0.6009852216748768,0.06221643896741839,0.0704597365141259
0.7625,0.752,0.7833333333333333,0.7673469387755101,0.665,0.6896551724137931,0.6,0.641711229946524,0.59,0.59,0.59,0.59,0.07155774820281544,0.055302594655674005
0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228,0.445,0.45045045045045046,0.5,0.4739336492890995,0.415,0.4174757281553398,0.43,0.4236453201970444,0.09870086939006822,0.06963702467702765
0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.495,0.4948453608247423,0.48,0.4873096446700507,0.43,0.43,0.43,0.42999999999999994,0.08656277548831826,0.10419427209856527
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.575,0.5842696629213483,0.52,0.5502645502645502,0.595,0.5959595959595959,0.59,0.5929648241206029,0.06177320114768422,0.06476203284117961
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.545,0.5517241379310345,0.48,0.5133689839572193,0.54,0.5444444444444444,0.49,0.5157894736842104,0.058347449405396386,0.06188329973836161
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.51,0.51,0.51,0.51,0.435,0.4392523364485981,0.47,0.45410628019323673,0.0883215161305627,0.05976523884560869
0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.57,0.5795454545454546,0.51,0.5425531914893618,0.58,0.5869565217391305,0.54,0.5625000000000001,0.045003012290833554,0.06781408601559213
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.67,0.6976744186046512,0.6,0.6451612903225806,0.61,0.6145833333333334,0.59,0.6020408163265306,0.05550121439700476,0.08921355708405897
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.585,0.5876288659793815,0.57,0.5786802030456853,0.62,0.62,0.62,0.62,0.06288925132788635,0.08435846050354462
0.7791666666666667,0.768,0.8,0.7836734693877552,0.48,0.4818181818181818,0.53,0.5047619047619047,0.48,0.4818181818181818,0.53,0.5047619047619047,0.0843327645518613,0.0870208120933193
0.7416666666666667,0.7301587301587301,0.7666666666666667,0.7479674796747968,0.5,0.5,0.52,0.5098039215686274,0.495,0.49514563106796117,0.51,0.5024630541871922,0.07354470897518825,0.06619971344746022
0.7916666666666666,0.7777777777777778,0.8166666666666667,0.7967479674796747,0.58,0.5833333333333334,0.56,0.5714285714285714,0.57,0.5625,0.63,0.5943396226415095,0.042983722473557424,0.06404238732109875
0.7708333333333334,0.7559055118110236,0.8,0.7773279352226721,0.595,0.5959595959595959,0.59,0.5929648241206029,0.54,0.5392156862745098,0.55,0.5445544554455445,0.06540678107502519,0.0715086117499475
0.775,0.7894736842105263,0.75,0.7692307692307692,0.55,0.5462962962962963,0.59,0.5673076923076923,0.59,0.5882352941176471,0.6,0.5940594059405941,0.06560270509691467,0.062208380235096915
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.62,0.6132075471698113,0.65,0.6310679611650486,0.5,0.5,0.47,0.4845360824742268,0.06652559227589115,0.0856078327071404
0.775,0.7619047619047619,0.8,0.7804878048780488,0.465,0.46464646464646464,0.46,0.4623115577889447,0.495,0.494949494949495,0.49,0.4924623115577889,0.08971745045459253,0.10594256299639061
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.52,0.5217391304347826,0.48,0.4999999999999999,0.565,0.5656565656565656,0.56,0.5628140703517588,0.06355929465753025,0.09212891888693026
0.8041666666666667,0.792,0.825,0.8081632653061225,0.465,0.46788990825688076,0.51,0.48803827751196166,0.405,0.4095238095238095,0.43,0.41951219512195115,0.09952140333829798,0.1067859821091581
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.58,0.5975609756097561,0.49,0.5384615384615385,0.59,0.5865384615384616,0.61,0.5980392156862745,0.061025420307641215,0.0707216159203598
0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.555,0.5617977528089888,0.5,0.5291005291005291,0.55,0.5531914893617021,0.52,0.536082474226804,0.06620432449020823,0.08379303485051043
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.61,0.61,0.61,0.61,0.62,0.6224489795918368,0.61,0.6161616161616161,0.05023453979872354,0.08522299847683636
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.555,0.5714285714285714,0.44,0.4971751412429378,0.545,0.5445544554455446,0.55,0.5472636815920399,0.06537955255276454,0.08639857827292503
0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.54,0.5454545454545454,0.48,0.5106382978723404,0.555,0.5533980582524272,0.57,0.5615763546798028,0.07501570942598151,0.07853625080547115
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.565,0.5643564356435643,0.57,0.5671641791044776,0.56,0.5612244897959183,0.55,0.5555555555555555,0.06519085666917017,0.11429668647343623
0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.625,0.6344086021505376,0.59,0.6113989637305699,0.565,0.5670103092783505,0.55,0.5583756345177665,0.05352247612366353,0.06299682661902584
0.7541666666666667,0.744,0.775,0.7591836734693876,0.53,0.532608695652174,0.49,0.5104166666666666,0.56,0.5566037735849056,0.59,0.5728155339805824,0.0773774597896301,0.08215666053265612
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.56,0.5612244897959183,0.55,0.5555555555555555,0.5,0.5,0.54,0.5192307692307693,0.09605142984912554,0.08214289914869466
0.775,0.775,0.775,0.775,0.465,0.4588235294117647,0.39,0.4216216216216216,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06737394835960903,0.10978125330615811
0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623,0.56,0.5789473684210527,0.44,0.5,0.56,0.5576923076923077,0.58,0.5686274509803922,0.05349313713732953,0.05275501487956143
0.8208333333333333,0.7851851851851852,0.8833333333333333,0.8313725490196078,0.545,0.5529411764705883,0.47,0.508108108108108,0.575,0.5688073394495413,0.62,0.5933014354066987,0.06156960848312365,0.09132164601287529
