source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.81,0.8369565217391305,0.77,0.8020833333333334,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,121.87789312535574,8.244778203058723e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.45,0.45,0.45,0.45,146.80171677733645,8.18222266338408e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,127.74538089372508,9.24809807717739e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,133.33149435174482,7.575233280681319e-09
0.85,0.85,0.85,0.85,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.525,0.525,0.525,0.525,128.5207002430013,9.159197286674605e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,144.05228815010395,8.768157631634805e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,139.35328468878453,7.276131064083037e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5,0.5,0.4583333333333333,0.4782608695652174,143.73970921334072,7.355381487525977e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,135.68460289583726,9.536563724291152e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,143.61051750299904,7.304659200637352e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,135.2402708535622,7.611764661114972e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5125,0.5142857142857142,0.45,0.48,0.525,0.5263157894736842,0.5,0.5128205128205129,154.25725046894388,7.51455720775317e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,134.53192545583244,8.804144374384467e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6,0.6,0.6,0.6,122.67484014508173,7.132706203858922e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,126.29923745520162,8.353452245829976e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,158.3111291950149,8.907859147593445e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.575,0.5789473684210527,0.55,0.5641025641025641,148.58814640185795,8.996040585384643e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,132.13145879947658,6.814939154635844e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,149.57179881636443,9.724377015959263e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5416666666666666,0.55,0.4583333333333333,0.5,0.6,0.6052631578947368,0.575,0.5897435897435896,136.74671546620425,6.206410230611556e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,129.34646298163375,9.631084629510721e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5,0.5,0.425,0.45945945945945943,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,149.65241878597016,7.662270773442527e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,133.00236754512792,7.525052851881428e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,140.4393487263934,9.742606786767451e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,145.730128128494,8.516302689264382e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.45416666666666666,0.44329896907216493,0.35833333333333334,0.3963133640552995,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,172.47901813944043,7.778930214756173e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,130.7309019946018,8.973159072667286e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4625,0.46153846153846156,0.45,0.45569620253164556,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,172.853026009776,9.384543862373863e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.4791666666666667,0.47474747474747475,0.39166666666666666,0.4292237442922374,0.5375,0.5384615384615384,0.525,0.5316455696202531,150.35371621166718,9.009356401762538e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,114.8032472341549,7.741771198144664e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,149.57369718776636,8.782276260223335e-09
0.82,0.8478260869565217,0.78,0.8125,0.42916666666666664,0.4260869565217391,0.4083333333333333,0.41702127659574467,0.5,0.5,0.45,0.4736842105263158,172.11151087683777,9.555641980630657e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,143.51075581810386,8.446199645271043e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,128.06480960579904,9.293526004097714e-09
0.82,0.82,0.82,0.82,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,115.98225534086163,7.9533323660773e-09
0.83,0.84375,0.81,0.826530612244898,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,111.1187177447245,8.521377977624841e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.475,0.4722222222222222,0.425,0.4473684210526316,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,168.44753621498396,9.85188537317188e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,136.50769901516387,8.974922593057044e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.375,0.3790322580645161,0.39166666666666666,0.3852459016393442,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,185.3023460729995,8.774829140250618e-09
0.81,0.81,0.81,0.81,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,150.7962854280281,7.848213374324799e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,131.8956367862031,7.1566680322374636e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.425,0.42857142857142855,0.45,0.4390243902439024,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,170.26212626200223,8.737831285388181e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.4166666666666667,0.427536231884058,0.49166666666666664,0.45736434108527135,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,176.40833328054632,8.290201094700553e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5125,0.5151515151515151,0.425,0.4657534246575342,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,154.3681913056007,8.90397361847039e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,103.91391292203585,9.137953385034612e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.625,0.631578947368421,0.6,0.6153846153846154,114.97407001427356,9.881484001825172e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,158.70442708112205,8.694953907757599e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,118.75516036258585,9.159710326434256e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5958333333333333,0.6,0.575,0.5872340425531916,110.26269836766376,6.608033383832441e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5875,0.6,0.525,0.56,142.6591192370708,7.470250032682403e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,108.38865726389302,9.594663973556582e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,118.14074988414731,8.379362485565654e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.38333333333333336,0.38524590163934425,0.39166666666666666,0.3884297520661157,0.43333333333333335,0.43103448275862066,0.4166666666666667,0.423728813559322,185.38787428306034,8.024866778926285e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,138.00268684008068,8.951532972797429e-09
0.8,0.8125,0.78,0.7959183673469388,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,123.31208505937505,7.513356127695125e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,161.50443785459413,8.721892991770318e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,131.7745149181891,8.714864885175503e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5166666666666667,0.515625,0.55,0.5322580645161291,146.00319865043818,8.878228701897276e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,104.83745195582566,9.963917326274766e-09
0.805,0.8210526315789474,0.78,0.8,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,141.57356026574809,7.873796948331025e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.5375,0.5405405405405406,0.5,0.5194805194805195,157.83591697635177,8.245563250096501e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,139.41552014394864,8.627713870589273e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6125,0.6153846153846154,0.6,0.6075949367088608,132.3994103538376,8.864026037386937e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,153.54194295778518,9.104643872125175e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5,0.5,0.44166666666666665,0.4690265486725664,0.4875,0.4857142857142857,0.425,0.45333333333333337,160.4152167400301,6.766808948153396e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,163.06365644411744,8.833013828330378e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,135.9859215505936,9.779335310795869e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.525,0.5277777777777778,0.475,0.5,147.4183879783157,7.211211261444306e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,156.3211364602364,7.230336618097293e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,115.32175647240123,9.579324251590314e-09
