target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.695,0.7010309278350515,0.68,0.6903553299492386,0.68,0.6875,0.66,0.673469387755102,105.34978458311889,7.296772019388079e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.585,0.5977011494252874,0.52,0.5561497326203209,0.605,0.6105263157894737,0.58,0.5948717948717949,129.60819158929428,9.87940988841602e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.63,0.6382978723404256,0.6,0.6185567010309279,0.645,0.6593406593406593,0.6,0.6282722513089005,114.06466387506748,9.773264494730374e-09
0.825,0.825,0.825,0.825,0.645,0.6494845360824743,0.63,0.6395939086294417,0.675,0.6767676767676768,0.67,0.6733668341708543,92.3336328133224,7.3937053102756076e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.68,0.6956521739130435,0.64,0.6666666666666666,0.66,0.6632653061224489,0.65,0.6565656565656566,102.49213792208069,9.141706257985266e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.645,0.6559139784946236,0.61,0.6321243523316062,0.645,0.6593406593406593,0.6,0.6282722513089005,112.30301041034511,3.792148508437071e-08
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.66,0.6538461538461539,0.68,0.6666666666666666,0.615,0.6185567010309279,0.6,0.6091370558375634,102.1936900127525,8.571266081799413e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.685,0.6761904761904762,0.71,0.6926829268292682,0.67,0.6770833333333334,0.65,0.6632653061224489,94.43343649985758,9.248199433683726e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.65,0.6630434782608695,0.61,0.6354166666666666,0.69,0.6862745098039216,0.7,0.693069306930693,107.71089514191884,8.60665448201283e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.725,0.7227722772277227,0.73,0.7263681592039801,0.695,0.696969696969697,0.69,0.6934673366834171,86.82626571715912,9.195508717401384e-09
0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.63,0.6382978723404256,0.6,0.6185567010309279,0.645,0.6435643564356436,0.65,0.6467661691542289,114.22934052965013,8.600050192308643e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.645,0.6526315789473685,0.62,0.635897435897436,0.625,0.6237623762376238,0.63,0.6268656716417911,104.2661074412404,7.379765395731988e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.68,0.6836734693877551,0.67,0.6767676767676768,0.675,0.6881720430107527,0.64,0.6632124352331608,101.46909214669543,9.693274378864473e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.68,0.6956521739130435,0.64,0.6666666666666666,0.67,0.6808510638297872,0.64,0.6597938144329897,105.07240535380862,8.590074047273246e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.635,0.6336633663366337,0.64,0.6368159203980099,0.605,0.6039603960396039,0.61,0.6069651741293532,105.43631484866647,7.843494174438913e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.675,0.7108433734939759,0.59,0.644808743169399,0.605,0.6060606060606061,0.6,0.6030150753768845,99.60390814382366,9.36660954990858e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.64,0.6428571428571429,0.63,0.6363636363636364,0.675,0.6767676767676768,0.67,0.6733668341708543,117.03186184456271,9.125880498985663e-09
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.765,0.7676767676767676,0.76,0.763819095477387,0.7,0.696078431372549,0.71,0.7029702970297029,82.15982219626252,8.307936254139163e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.61,0.6122448979591837,0.6,0.6060606060606062,0.665,0.6701030927835051,0.65,0.6598984771573604,105.88835613790269,8.059471079754744e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.625,0.6373626373626373,0.58,0.6073298429319371,0.665,0.6774193548387096,0.63,0.6528497409326425,119.00638493295247,8.189283968849593e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.68,0.6698113207547169,0.71,0.6893203883495145,0.665,0.6774193548387096,0.63,0.6528497409326425,118.11325507353985,8.821964447998587e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.67,0.6545454545454545,0.72,0.6857142857142857,0.695,0.7010309278350515,0.68,0.6903553299492386,100.73468477762941,8.641935175387421e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.725,0.7102803738317757,0.76,0.7342995169082127,0.69,0.7065217391304348,0.65,0.6770833333333333,113.98499934241727,8.542102316552413e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.69,0.69,0.69,0.69,0.725,0.7368421052631579,0.7,0.717948717948718,103.2571389365461,8.348581369839307e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.71,0.7333333333333333,0.66,0.6947368421052631,0.69,0.69,0.69,0.69,102.28460072847547,9.907557482724715e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.66,0.7,0.56,0.6222222222222222,0.65,0.6595744680851063,0.62,0.6391752577319586,96.87263799778495,8.073033531159109e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.665,0.6736842105263158,0.64,0.6564102564102564,0.66,0.6739130434782609,0.62,0.6458333333333334,94.11055418045859,8.76716135358681e-09
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.65,0.6744186046511628,0.58,0.6236559139784946,0.685,0.6907216494845361,0.67,0.6802030456852791,90.69438664575136,7.831426155486489e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.685,0.7176470588235294,0.61,0.6594594594594595,0.71,0.71875,0.69,0.7040816326530612,101.65600591781981,9.4046314429079e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.595,0.6067415730337079,0.54,0.5714285714285714,0.62,0.625,0.6,0.6122448979591836,122.3240531413513,9.513427274936809e-09
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.715,0.7171717171717171,0.71,0.7135678391959798,0.735,0.7473684210526316,0.71,0.7282051282051281,82.40759488529068,7.52482784494509e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.675,0.6767676767676768,0.67,0.6733668341708543,0.66,0.6666666666666666,0.64,0.6530612244897959,95.02624742184835,8.215493984551176e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.58,0.5784313725490197,0.59,0.5841584158415842,0.58,0.5851063829787234,0.55,0.5670103092783506,129.73931311433154,9.91077060363325e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.62,0.62,0.62,0.62,0.66,0.6739130434782609,0.62,0.6458333333333334,114.45957284678909,9.002116030982676e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.67,0.7073170731707317,0.58,0.6373626373626374,0.69,0.7111111111111111,0.64,0.6736842105263158,107.66296124842752,7.327888822593659e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.635,0.6451612903225806,0.6,0.6217616580310881,0.685,0.6947368421052632,0.66,0.676923076923077,87.64094310144776,8.179452911301308e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.705,0.711340206185567,0.69,0.700507614213198,0.71,0.71875,0.69,0.7040816326530612,91.06719216372446,9.937544634201741e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.645,0.6526315789473685,0.62,0.635897435897436,0.645,0.6593406593406593,0.6,0.6282722513089005,92.35151149033794,8.49213522116533e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.6,0.6086956521739131,0.56,0.5833333333333334,0.685,0.6947368421052632,0.66,0.676923076923077,104.89236126911342,9.782033373037416e-09
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.69,0.7021276595744681,0.66,0.6804123711340208,0.695,0.696969696969697,0.69,0.6934673366834171,101.3486037639353,9.505837112870648e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.615,0.6161616161616161,0.61,0.6130653266331657,0.62,0.625,0.6,0.6122448979591836,121.27462995556884,7.813918881670854e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.62,0.6463414634146342,0.53,0.5824175824175825,0.625,0.631578947368421,0.6,0.6153846153846154,112.96385808531676,8.459000438224947e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.645,0.6526315789473685,0.62,0.635897435897436,0.61,0.6122448979591837,0.6,0.6060606060606062,116.15011483915276,8.449739990271669e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.65,0.65625,0.63,0.6428571428571429,0.69,0.7021276595744681,0.66,0.6804123711340208,92.6785908047213,8.470399672584817e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.685,0.6907216494845361,0.67,0.6802030456852791,0.69,0.6938775510204082,0.68,0.686868686868687,100.8858321824431,9.90336458976673e-09
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.635,0.6483516483516484,0.59,0.6178010471204188,0.6,0.6020408163265306,0.59,0.5959595959595959,99.84905234344157,9.356350172670282e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.69,0.6826923076923077,0.71,0.696078431372549,0.685,0.6868686868686869,0.68,0.6834170854271356,102.39425721815405,9.184583788380348e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.705,0.7029702970297029,0.71,0.7064676616915423,0.69,0.6862745098039216,0.7,0.693069306930693,104.49095822975647,8.91390111016271e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.57,0.5714285714285714,0.56,0.5656565656565656,0.66,0.6666666666666666,0.64,0.6530612244897959,124.47944797829666,8.790479917427445e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.675,0.6966292134831461,0.62,0.656084656084656,0.695,0.7096774193548387,0.66,0.683937823834197,111.14326779519786,8.554227919767716e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.675,0.6881720430107527,0.64,0.6632124352331608,0.66,0.6666666666666666,0.64,0.6530612244897959,103.79842782525344,9.912558621972757e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.72,0.7115384615384616,0.74,0.7254901960784313,0.69,0.7111111111111111,0.64,0.6736842105263158,100.21243835907413,9.569333438652946e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.34,0.35185185185185186,0.38,0.3653846153846154,0.345,0.3434343434343434,0.34,0.3417085427135678,254.90057904915136,9.295059415835282e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.63,0.6444444444444445,0.58,0.6105263157894737,0.61,0.6145833333333334,0.59,0.6020408163265306,119.59316752057094,9.002712598924717e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.685,0.7078651685393258,0.63,0.6666666666666666,0.7,0.7083333333333334,0.68,0.6938775510204083,93.92565322684902,8.381256905605442e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.59,0.59375,0.57,0.5816326530612245,0.615,0.6236559139784946,0.58,0.6010362694300518,129.15071012962198,6.8744618975419965e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.73,0.7446808510638298,0.7,0.7216494845360825,0.675,0.6923076923076923,0.63,0.6596858638743456,88.76566913653038,9.563167088511507e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.625,0.6237623762376238,0.63,0.6268656716417911,0.66,0.6632653061224489,0.65,0.6565656565656566,104.66154971708175,5.167510932838376e-06
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.695,0.7096774193548387,0.66,0.683937823834197,0.625,0.631578947368421,0.6,0.6153846153846154,120.83499375873751,8.867049903239855e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.65,0.6470588235294118,0.66,0.6534653465346535,0.635,0.6421052631578947,0.61,0.6256410256410256,106.6401713759549,7.729861856257297e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.65,0.65625,0.63,0.6428571428571429,0.625,0.631578947368421,0.6,0.6153846153846154,124.79327031023013,9.52134246988183e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.655,0.6565656565656566,0.65,0.6532663316582915,0.625,0.6237623762376238,0.63,0.6268656716417911,116.82800605909884,8.170371501720321e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.625,0.6262626262626263,0.62,0.6231155778894472,0.645,0.6494845360824743,0.63,0.6395939086294417,112.39580984001859,8.739173704385959e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.67,0.6634615384615384,0.69,0.6764705882352942,0.625,0.631578947368421,0.6,0.6153846153846154,118.79669127949109,9.991966393636829e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.695,0.6756756756756757,0.75,0.7109004739336493,0.665,0.6666666666666666,0.66,0.6633165829145728,74.71685489582909,9.107996816673425e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.615,0.6185567010309279,0.6,0.6091370558375634,0.615,0.6138613861386139,0.62,0.6169154228855721,110.03030014709199,8.30283350581267e-09
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.755,0.7628865979381443,0.74,0.7512690355329948,0.705,0.7070707070707071,0.7,0.7035175879396985,84.08411529118109,9.124940299040383e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.65,0.65625,0.63,0.6428571428571429,0.64,0.6458333333333334,0.62,0.6326530612244898,102.15249068095329,7.425763161260602e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.675,0.6635514018691588,0.71,0.6859903381642511,0.67,0.6808510638297872,0.64,0.6597938144329897,96.04450350510642,8.991949841536693e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.68,0.6578947368421053,0.75,0.7009345794392524,0.655,0.6703296703296703,0.61,0.6387434554973822,103.03640595902533,8.47959458662066e-09
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.59,0.6046511627906976,0.52,0.5591397849462365,0.63,0.6326530612244898,0.62,0.6262626262626263,127.04025596235152,7.47698005199501e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.65,0.6530612244897959,0.64,0.6464646464646464,0.66,0.6666666666666666,0.64,0.6530612244897959,94.54803241524827,2.063569009362719e-08
0.85,0.875,0.8166666666666667,0.8448275862068966,0.715,0.7128712871287128,0.72,0.7164179104477613,0.7,0.7222222222222222,0.65,0.6842105263157895,94.57799139899052,8.338424810157311e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.635,0.6666666666666666,0.54,0.5966850828729282,0.675,0.6881720430107527,0.64,0.6632124352331608,103.49897416804747,9.64291122366116e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.655,0.6666666666666666,0.62,0.6424870466321244,0.64,0.648936170212766,0.61,0.6288659793814433,97.28120246626438,8.411633291859874e-09
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.69,0.6792452830188679,0.72,0.6990291262135921,0.695,0.7010309278350515,0.68,0.6903553299492386,76.84560966786412,8.979458419823194e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.7,0.7040816326530612,0.69,0.6969696969696969,0.645,0.6559139784946236,0.61,0.6321243523316062,94.65288851979179,9.428052800280138e-09
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.58,0.5888888888888889,0.53,0.5578947368421053,0.61,0.625,0.55,0.5851063829787234,142.60245610844134,9.322502076843883e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.655,0.6703296703296703,0.61,0.6387434554973822,0.645,0.6526315789473685,0.62,0.635897435897436,98.96558221855025,7.475667163563941e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.67,0.6808510638297872,0.64,0.6597938144329897,0.68,0.6836734693877551,0.67,0.6767676767676768,91.90637413484733,8.454965703015382e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.7,0.7040816326530612,0.69,0.6969696969696969,0.7,0.7,0.7,0.7,79.71775123035194,9.973693291990245e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.715,0.7216494845360825,0.7,0.7106598984771574,0.685,0.6868686868686869,0.68,0.6834170854271356,100.79162431333383,7.68675556744094e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.72,0.7244897959183674,0.71,0.7171717171717172,0.655,0.6565656565656566,0.65,0.6532663316582915,94.68764307626972,7.2225433064993785e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.705,0.7204301075268817,0.67,0.6943005181347149,0.695,0.696969696969697,0.69,0.6934673366834171,97.68041878064,3.651554041750911e-06
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.7,0.7325581395348837,0.63,0.6774193548387097,0.675,0.6767676767676768,0.67,0.6733668341708543,97.53581669070672,8.536924097356013e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.635,0.6363636363636364,0.63,0.6331658291457286,0.645,0.6435643564356436,0.65,0.6467661691542289,108.45733429611532,9.094331070778262e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.59,0.59375,0.57,0.5816326530612245,0.585,0.5858585858585859,0.58,0.5829145728643216,137.74855441683664,8.996417052706601e-09
