target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.595,0.6043956043956044,0.55,0.5759162303664922,0.61,0.6122448979591837,0.6,0.6060606060606062,130.57552251094938,8.694946360815173e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.545,0.5463917525773195,0.53,0.5380710659898477,0.595,0.6,0.57,0.5846153846153846,131.06533669823912,9.78883177865266e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.535,0.5368421052631579,0.51,0.523076923076923,0.57,0.5729166666666666,0.55,0.5612244897959183,147.59954537524766,3.908975871283396e-08
0.8,0.8157894736842105,0.775,0.7948717948717949,0.595,0.6091954022988506,0.53,0.5668449197860963,0.585,0.5825242718446602,0.6,0.5911330049261084,135.59508624664903,7.548152969949903e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.61,0.625,0.55,0.5851063829787234,0.63,0.6326530612244898,0.62,0.6262626262626263,116.17555585042096,8.992571926227344e-09
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.595,0.6021505376344086,0.56,0.5803108808290157,0.605,0.6129032258064516,0.57,0.5906735751295337,123.7532377254168,8.658268953148116e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.61,0.6195652173913043,0.57,0.59375,0.61,0.6170212765957447,0.58,0.5979381443298969,138.55992022729424,8.033363632453242e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.625,0.6344086021505376,0.59,0.6113989637305699,0.69,0.6938775510204082,0.68,0.686868686868687,112.97902159055556,9.492726653720896e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.57,0.5729166666666666,0.55,0.5612244897959183,0.57,0.5795454545454546,0.51,0.5425531914893618,158.89903703480883,8.034323469111329e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.57,0.5660377358490566,0.6,0.5825242718446602,0.625,0.6262626262626263,0.62,0.6231155778894472,126.13339273960342,8.838609331902173e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.605,0.6206896551724138,0.54,0.5775401069518717,0.65,0.6666666666666666,0.6,0.631578947368421,109.3511384698614,9.3761526684104e-09
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.575,0.5806451612903226,0.54,0.5595854922279794,0.615,0.6138613861386139,0.62,0.6169154228855721,106.19067942860075,7.519722012810398e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.55,0.55,0.55,0.55,0.585,0.5894736842105263,0.56,0.5743589743589743,123.76252862774395,9.696595363771258e-09
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.565,0.5714285714285714,0.52,0.5445026178010471,0.635,0.6391752577319587,0.62,0.6294416243654821,128.95672454598997,7.951909368547789e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.65,0.6530612244897959,0.64,0.6464646464646464,0.66,0.6632653061224489,0.65,0.6565656565656566,108.39020133130731,8.974592663938565e-09
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.565,0.5730337078651685,0.51,0.5396825396825395,0.575,0.5862068965517241,0.51,0.5454545454545454,139.38357722879528,9.858911307635654e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.645,0.6526315789473685,0.62,0.635897435897436,0.595,0.5979381443298969,0.58,0.5888324873096447,122.3090827472085,9.892538991960413e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.57,0.5813953488372093,0.5,0.5376344086021505,0.56,0.5638297872340425,0.53,0.5463917525773196,139.34979125548747,9.634475345342113e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.555,0.5591397849462365,0.52,0.5388601036269429,0.6,0.6111111111111112,0.55,0.5789473684210527,125.5726530594298,9.321680793849826e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.52,0.5217391304347826,0.48,0.4999999999999999,0.605,0.6105263157894737,0.58,0.5948717948717949,130.92978384885214,7.751182764118182e-09
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.605,0.6129032258064516,0.57,0.5906735751295337,0.645,0.6559139784946236,0.61,0.6321243523316062,132.29588973556503,9.388059483947467e-09
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.62,0.625,0.6,0.6122448979591836,0.615,0.6185567010309279,0.6,0.6091370558375634,122.24117449195867,9.309123744507785e-09
0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.545,0.5517241379310345,0.48,0.5133689839572193,0.585,0.5934065934065934,0.54,0.5654450261780104,142.897463007181,2.188521121429296e-08
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.565,0.5656565656565656,0.56,0.5628140703517588,0.63,0.6413043478260869,0.59,0.6145833333333333,118.42048025287298,9.929685346401697e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.54,0.5465116279069767,0.47,0.5053763440860215,0.59,0.5957446808510638,0.56,0.577319587628866,132.98510819744027,8.827559302110326e-09
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.625,0.676056338028169,0.48,0.5614035087719298,0.64,0.6555555555555556,0.59,0.6210526315789474,111.4359771670963,8.199085515341602e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.475,0.47474747474747475,0.47,0.4723618090452262,0.605,0.6082474226804123,0.59,0.5989847715736041,147.9680698629607,1.3202077163881833e-07
0.825,0.8611111111111112,0.775,0.8157894736842106,0.59,0.6,0.54,0.5684210526315789,0.575,0.5806451612903226,0.54,0.5595854922279794,118.37356110885895,6.820341737079906e-08
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.515,0.5161290322580645,0.48,0.4974093264248704,0.615,0.6185567010309279,0.6,0.6091370558375634,140.06660865695142,8.14708010925704e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.6,0.6086956521739131,0.56,0.5833333333333334,0.625,0.6373626373626373,0.58,0.6073298429319371,112.11346729124472,8.853591324382917e-09
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.59,0.5957446808510638,0.56,0.577319587628866,0.59,0.5978260869565217,0.55,0.5729166666666666,116.90271439037868,8.113640213344349e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.63,0.6354166666666666,0.61,0.6224489795918368,0.595,0.6091954022988506,0.53,0.5668449197860963,118.99174347059285,8.44120052396563e-09
0.8041666666666667,0.8543689320388349,0.7333333333333333,0.7892376681614349,0.56,0.5681818181818182,0.5,0.5319148936170213,0.625,0.6262626262626263,0.62,0.6231155778894472,121.9933275565335,8.581142025907699e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.55,0.5531914893617021,0.52,0.536082474226804,0.57,0.5729166666666666,0.55,0.5612244897959183,143.7449268189228,8.267561005437024e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.625,0.631578947368421,0.6,0.6153846153846154,0.645,0.6526315789473685,0.62,0.635897435897436,116.1905740939536,8.20309217361041e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.555,0.5617977528089888,0.5,0.5291005291005291,0.605,0.6105263157894737,0.58,0.5948717948717949,141.9297322372101,2.987525972182176e-07
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.62,0.6276595744680851,0.59,0.6082474226804124,0.64,0.6590909090909091,0.58,0.6170212765957446,125.34763248233794,7.938426703756373e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.58,0.5975609756097561,0.49,0.5384615384615385,0.67,0.673469387755102,0.66,0.6666666666666666,119.95748862404835,9.670736527046364e-09
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.615,0.6263736263736264,0.57,0.5968586387434556,0.615,0.6185567010309279,0.6,0.6091370558375634,115.0116767464591,9.129717423841237e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.6,0.6063829787234043,0.57,0.5876288659793814,0.545,0.5473684210526316,0.52,0.5333333333333334,132.84471966802502,7.654554376925236e-09
0.8333333333333334,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.57,0.5686274509803921,0.58,0.5742574257425743,0.65,0.65625,0.63,0.6428571428571429,140.63568946423175,1.654503084761762e-08
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.54,0.5392156862745098,0.55,0.5445544554455445,0.595,0.6021505376344086,0.56,0.5803108808290157,159.96026316162795,9.883294592156455e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.585,0.5934065934065934,0.54,0.5654450261780104,0.585,0.5876288659793815,0.57,0.5786802030456853,124.1048294008795,9.036968528078398e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.625,0.6404494382022472,0.57,0.6031746031746033,0.67,0.6847826086956522,0.63,0.6562500000000001,119.26291174899518,8.913704479126676e-09
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.6,0.6,0.6,0.6,0.665,0.6701030927835051,0.65,0.6598984771573604,120.16549987532633,8.355104614853487e-09
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.49,0.49019607843137253,0.5,0.495049504950495,0.54,0.5476190476190477,0.46,0.5000000000000001,142.7577789877045,9.444781512377368e-09
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.54,0.5392156862745098,0.55,0.5445544554455445,0.575,0.5757575757575758,0.57,0.5728643216080402,165.70446759048156,8.4622641466051e-09
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.575,0.5773195876288659,0.56,0.5685279187817258,0.63,0.6477272727272727,0.57,0.6063829787234042,107.28161829080182,8.071885760885328e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.66,0.6666666666666666,0.64,0.6530612244897959,0.555,0.5555555555555556,0.55,0.5527638190954774,116.06133841537994,9.099527977821174e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.565,0.5698924731182796,0.53,0.5492227979274611,0.62,0.6224489795918368,0.61,0.6161616161616161,125.98681115799977,9.964230608129665e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.52,0.5222222222222223,0.47,0.49473684210526314,0.585,0.5876288659793815,0.57,0.5786802030456853,140.39786145094143,9.653384769391181e-09
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.58,0.5869565217391305,0.54,0.5625000000000001,0.61,0.6309523809523809,0.53,0.5760869565217391,127.22973285052385,8.602580638619133e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.54,0.5425531914893617,0.51,0.5257731958762887,0.605,0.6153846153846154,0.56,0.5863874345549739,120.14337741258217,9.867637064856234e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.54,0.5384615384615384,0.56,0.5490196078431373,0.53,0.5333333333333333,0.48,0.505263157894737,132.64300741044016,8.533367149511637e-09
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.61,0.61,0.61,0.61,0.655,0.6631578947368421,0.63,0.6461538461538461,128.4244299812694,7.5575056235018245e-06
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.535,0.5384615384615384,0.49,0.5130890052356021,0.585,0.5934065934065934,0.54,0.5654450261780104,134.7099978538646,3.802365939914674e-08
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.54,0.5408163265306123,0.53,0.5353535353535354,0.635,0.6421052631578947,0.61,0.6256410256410256,148.66336639530948,9.71962331217341e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.56,0.5666666666666667,0.51,0.5368421052631579,0.63,0.6382978723404256,0.6,0.6185567010309279,136.08347444778923,9.325025294502138e-09
0.8125,0.8571428571428571,0.75,0.7999999999999999,0.48,0.4803921568627451,0.49,0.4851485148514851,0.605,0.6153846153846154,0.56,0.5863874345549739,137.13298003991883,8.229259172878998e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.49,0.48936170212765956,0.46,0.4742268041237113,0.605,0.6105263157894737,0.58,0.5948717948717949,147.11702266605647,9.761540672971856e-09
0.7875,0.8285714285714286,0.725,0.7733333333333333,0.595,0.5922330097087378,0.61,0.6009852216748768,0.645,0.6705882352941176,0.57,0.6162162162162161,124.20153125273842,9.839503413633491e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.635,0.6285714285714286,0.66,0.6439024390243901,0.645,0.6526315789473685,0.62,0.635897435897436,110.90588509055986,8.521142268891191e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.49,0.49074074074074076,0.53,0.5096153846153846,0.565,0.5670103092783505,0.55,0.5583756345177665,165.06656561161668,8.529027770278476e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.51,0.5092592592592593,0.55,0.5288461538461539,0.575,0.5824175824175825,0.53,0.5549738219895288,145.4038520622688,8.067866667160602e-09
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.58,0.5816326530612245,0.57,0.5757575757575758,0.63,0.63,0.63,0.63,126.86729894877556,8.571727965515993e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.56,0.5588235294117647,0.57,0.5643564356435642,0.59,0.59375,0.57,0.5816326530612245,152.2314266848325,9.214351067395485e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.645,0.6526315789473685,0.62,0.635897435897436,0.65,0.65625,0.63,0.6428571428571429,112.51706156670433,2.201339244614293e-05
0.8,0.8333333333333334,0.75,0.7894736842105262,0.595,0.6021505376344086,0.56,0.5803108808290157,0.655,0.6631578947368421,0.63,0.6461538461538461,101.11397215230724,8.230231509796412e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.565,0.5698924731182796,0.53,0.5492227979274611,0.64,0.64,0.64,0.64,123.48319900971981,7.810383647160563e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.59,0.5918367346938775,0.58,0.5858585858585857,0.565,0.5670103092783505,0.55,0.5583756345177665,149.21572757943207,9.09624751962919e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.52,0.5232558139534884,0.45,0.48387096774193555,0.57,0.574468085106383,0.54,0.5567010309278351,157.30574812875673,8.405501117169982e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.57,0.5714285714285714,0.56,0.5656565656565656,0.605,0.6082474226804123,0.59,0.5989847715736041,118.55012738188573,1.0791907193968837e-06
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.575,0.5842696629213483,0.52,0.5502645502645502,0.61,0.6170212765957447,0.58,0.5979381443298969,136.06500531959955,9.504638948619872e-09
0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.575,0.5862068965517241,0.51,0.5454545454545454,0.6,0.6,0.6,0.6,128.2848616698489,8.866069321650207e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.59,0.6022727272727273,0.53,0.5638297872340425,0.59,0.59375,0.57,0.5816326530612245,120.87033709318536,8.204653964140482e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.58,0.5754716981132075,0.61,0.5922330097087378,0.645,0.6593406593406593,0.6,0.6282722513089005,124.06498511074005,9.760245460847636e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.58,0.5952380952380952,0.5,0.5434782608695652,0.57,0.5729166666666666,0.55,0.5612244897959183,126.04920434803951,8.719921066478406e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.48,0.4782608695652174,0.44,0.4583333333333333,0.555,0.5591397849462365,0.52,0.5388601036269429,152.72792181384204,8.132477315070425e-09
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.61,0.6145833333333334,0.59,0.6020408163265306,0.635,0.6421052631578947,0.61,0.6256410256410256,111.87404643969991,8.168183638896706e-09
0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.565,0.5684210526315789,0.54,0.5538461538461539,0.62,0.6333333333333333,0.57,0.6,134.9158677757942,9.505715282569529e-09
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.57,0.5875,0.47,0.5222222222222221,0.56,0.5625,0.54,0.5510204081632654,137.7626678212509,8.173886382487198e-09
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.575,0.5789473684210527,0.55,0.5641025641025641,0.595,0.6021505376344086,0.56,0.5803108808290157,135.37705909094205,8.920385831324919e-06
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.63,0.6413043478260869,0.59,0.6145833333333333,0.615,0.6292134831460674,0.56,0.5925925925925927,114.04062484419896,8.879906208658924e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.555,0.5555555555555556,0.55,0.5527638190954774,0.56,0.5666666666666667,0.51,0.5368421052631579,117.94625520699061,6.616305506646553e-09
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.62,0.6304347826086957,0.58,0.6041666666666666,0.675,0.6881720430107527,0.64,0.6632124352331608,98.35987219156388,8.7432340557902e-09
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.515,0.5161290322580645,0.48,0.4974093264248704,0.675,0.6881720430107527,0.64,0.6632124352331608,116.11937139410053,9.089823437277572e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.55,0.5568181818181818,0.49,0.5212765957446808,0.595,0.5979381443298969,0.58,0.5888324873096447,124.93586609232446,9.450279965157115e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.625,0.6262626262626263,0.62,0.6231155778894472,0.64,0.6521739130434783,0.6,0.6250000000000001,131.31436141590268,8.836841697534192e-09
