target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.675,0.6923076923076923,0.63,0.6596858638743456,0.645,0.6559139784946236,0.61,0.6321243523316062,0.06164128215800383,0.060750753149300264
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.615,0.6236559139784946,0.58,0.6010362694300518,0.585,0.5934065934065934,0.54,0.5654450261780104,0.08002095581165242,0.08757690759456396
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.58,0.5888888888888889,0.53,0.5578947368421053,0.585,0.5876288659793815,0.57,0.5786802030456853,0.0880839719209906,0.08554576573081983
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.615,0.6292134831460674,0.56,0.5925925925925927,0.61,0.6195652173913043,0.57,0.59375,0.0717504935423771,0.06614784662143838
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.62,0.6363636363636364,0.56,0.5957446808510639,0.575,0.5789473684210527,0.55,0.5641025641025641,0.07023810556322617,0.0711485633999707
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.68,0.68,0.68,0.68,0.67,0.6770833333333334,0.65,0.6632653061224489,0.06829303142432179,0.06841544588752592
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.625,0.6344086021505376,0.59,0.6113989637305699,0.6,0.6063829787234043,0.57,0.5876288659793814,0.08026487908732505,0.061503156663383456
0.85,0.868421052631579,0.825,0.8461538461538461,0.695,0.7096774193548387,0.66,0.683937823834197,0.69,0.7159090909090909,0.63,0.6702127659574468,0.07132157799047967,0.058239012788198326
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.635,0.6391752577319587,0.62,0.6294416243654821,0.605,0.6082474226804123,0.59,0.5989847715736041,0.056758630616106726,0.06745676188351421
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.6,0.6020408163265306,0.59,0.5959595959595959,0.63,0.6354166666666666,0.61,0.6224489795918368,0.05726525008574706,0.06869861287720404
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.655,0.6631578947368421,0.63,0.6461538461538461,0.635,0.6421052631578947,0.61,0.6256410256410256,0.0521380640757777,0.07086826624192963
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.585,0.5894736842105263,0.56,0.5743589743589743,0.63,0.6326530612244898,0.62,0.6262626262626263,0.058149904741115685,0.059415958484970145
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.625,0.6262626262626263,0.62,0.6231155778894472,0.615,0.6161616161616161,0.61,0.6130653266331657,0.07294945374186561,0.08171157619853728
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.655,0.6534653465346535,0.66,0.6567164179104478,0.615,0.6138613861386139,0.62,0.6169154228855721,0.06872675444811573,0.06419634111594086
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.635,0.6391752577319587,0.62,0.6294416243654821,0.675,0.6842105263157895,0.65,0.6666666666666667,0.0520141041794905,0.06451222892438217
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.605,0.6039603960396039,0.61,0.6069651741293532,0.62,0.6304347826086957,0.58,0.6041666666666666,0.09209672342505243,0.06765650616349728
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.535,0.5353535353535354,0.53,0.5326633165829145,0.565,0.5643564356435643,0.57,0.5671641791044776,0.06651225874658676,0.07994606531254904
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.655,0.6741573033707865,0.6,0.6349206349206349,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06978039463489244,0.07206554532139484
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.62,0.6363636363636364,0.56,0.5957446808510639,0.615,0.6236559139784946,0.58,0.6010362694300518,0.06949513650148328,0.061256185560442274
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.715,0.7128712871287128,0.72,0.7164179104477613,0.68,0.6875,0.66,0.673469387755102,0.04779770294449244,0.048497522238836445
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.6,0.6063829787234043,0.57,0.5876288659793814,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06297435680602605,0.07139738410309468
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.42,0.42727272727272725,0.47,0.4476190476190476,0.495,0.49504950495049505,0.5,0.4975124378109453,0.05198808356819471,0.08111859063653902
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.72,0.7558139534883721,0.65,0.6989247311827957,0.69,0.6938775510204082,0.68,0.686868686868687,0.05538913337992806,0.07169134398126087
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.69,0.69,0.69,0.69,0.64,0.6428571428571429,0.63,0.6363636363636364,0.056118412493268315,0.06334274679789967
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.65,0.65625,0.63,0.6428571428571429,0.6,0.5961538461538461,0.62,0.607843137254902,0.04841444753791898,0.0658754383457294
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.68,0.6730769230769231,0.7,0.6862745098039216,0.645,0.6435643564356436,0.65,0.6467661691542289,0.07444982857297332,0.06627911643322874
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.685,0.6831683168316832,0.69,0.6865671641791044,0.65,0.6530612244897959,0.64,0.6464646464646464,0.05762087281483726,0.06082878301806793
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.64,0.64,0.64,0.64,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05330832845861755,0.05429215242870712
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.615,0.6138613861386139,0.62,0.6169154228855721,0.67,0.67,0.67,0.67,0.04003385173154123,0.06876835667948093
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.675,0.6842105263157895,0.65,0.6666666666666667,0.65,0.6470588235294118,0.66,0.6534653465346535,0.056835400287972716,0.058876446669197724
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.67,0.6847826086956522,0.63,0.6562500000000001,0.67,0.6808510638297872,0.64,0.6597938144329897,0.04971133902748834,0.05908708650792867
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.6,0.5961538461538461,0.62,0.607843137254902,0.605,0.6039603960396039,0.61,0.6069651741293532,0.06430491803596482,0.07876766088803974
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.695,0.7096774193548387,0.66,0.683937823834197,0.645,0.6464646464646465,0.64,0.6432160804020101,0.05583876713867425,0.0549289496318702
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.61,0.6170212765957447,0.58,0.5979381443298969,0.655,0.6534653465346535,0.66,0.6567164179104478,0.06091135576787107,0.06751624520161278
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.625,0.6344086021505376,0.59,0.6113989637305699,0.57,0.57,0.57,0.57,0.07292566867803524,0.07271908938496363
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.61,0.6195652173913043,0.57,0.59375,0.605,0.6129032258064516,0.57,0.5906735751295337,0.06300454611156978,0.07205942495328012
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.655,0.6476190476190476,0.68,0.6634146341463415,0.63,0.6354166666666666,0.61,0.6224489795918368,0.08208212990937248,0.07404590235052713
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.665,0.6774193548387096,0.63,0.6528497409326425,0.68,0.6914893617021277,0.65,0.6701030927835052,0.04169732817526586,0.06528629855554621
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.71,0.7142857142857143,0.7,0.7070707070707072,0.655,0.6666666666666666,0.62,0.6424870466321244,0.04003357977086544,0.045364792180949326
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.605,0.6105263157894737,0.58,0.5948717948717949,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07316626567305752,0.07547463167783204
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.605,0.6019417475728155,0.62,0.6108374384236454,0.685,0.6907216494845361,0.67,0.6802030456852791,0.04515976601541748,0.0741760243948401
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.605,0.6179775280898876,0.55,0.582010582010582,0.65,0.6470588235294118,0.66,0.6534653465346535,0.049330240373069156,0.06574256637884802
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.63,0.6477272727272727,0.57,0.6063829787234042,0.675,0.6804123711340206,0.66,0.6700507614213199,0.05707473495652192,0.06436831225158476
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.63,0.6382978723404256,0.6,0.6185567010309279,0.615,0.6161616161616161,0.61,0.6130653266331657,0.06709535911368333,0.06258930103868053
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.58,0.5833333333333334,0.56,0.5714285714285714,0.575,0.5789473684210527,0.55,0.5641025641025641,0.0536040926061089,0.07686829261370096
0.85,0.875,0.8166666666666667,0.8448275862068966,0.625,0.6506024096385542,0.54,0.5901639344262295,0.65,0.6470588235294118,0.66,0.6534653465346535,0.06458783328613847,0.07335367463934221
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.69,0.69,0.69,0.69,0.615,0.6138613861386139,0.62,0.6169154228855721,0.08563336534315544,0.0683807008922073
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.625,0.6506024096385542,0.54,0.5901639344262295,0.62,0.6304347826086957,0.58,0.6041666666666666,0.06123351700581913,0.06189678560890955
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.665,0.6853932584269663,0.61,0.6455026455026455,0.67,0.6770833333333334,0.65,0.6632653061224489,0.06841781395164977,0.06814075316507909
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.595,0.594059405940594,0.6,0.5970149253731343,0.635,0.6451612903225806,0.6,0.6217616580310881,0.06883759805566422,0.06478455267451075
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.565,0.5684210526315789,0.54,0.5538461538461539,0.62,0.6276595744680851,0.59,0.6082474226804124,0.042184879310110626,0.07275500141761722
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.63,0.6226415094339622,0.66,0.6407766990291262,0.54,0.5434782608695652,0.5,0.5208333333333334,0.07454547066513517,0.0620304402382301
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.725,0.7227722772277227,0.73,0.7263681592039801,0.7,0.717391304347826,0.66,0.6875,0.08579281610978405,0.05396908042104006
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.645,0.6355140186915887,0.68,0.6570048309178744,0.635,0.6336633663366337,0.64,0.6368159203980099,0.06916808370223185,0.0547991261334964
