source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.795,0.797979797979798,0.79,0.7939698492462312,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.81,0.8229166666666666,0.79,0.806122448979592,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.87,0.87,0.87,0.87,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443
0.83,0.8235294117647058,0.84,0.8316831683168315,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6166666666666667,0.609375,0.65,0.6290322580645162
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.835,0.845360824742268,0.82,0.83248730964467,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.85,0.85,0.85,0.85,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455
0.845,0.8415841584158416,0.85,0.845771144278607,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973
0.855,0.8901098901098901,0.81,0.8481675392670157,0.4875,0.48854961832061067,0.5333333333333333,0.5099601593625498,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616
0.845,0.8349514563106796,0.86,0.8472906403940887,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798
0.83,0.83,0.83,0.83,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903
0.86,0.86,0.86,0.8599999999999999,0.5125,0.5142857142857142,0.45,0.48,0.5125,0.5142857142857142,0.45,0.48
0.86,0.8829787234042553,0.83,0.8556701030927835,0.42083333333333334,0.42857142857142855,0.475,0.4505928853754941,0.4083333333333333,0.42028985507246375,0.48333333333333334,0.44961240310077516
0.835,0.8316831683168316,0.84,0.835820895522388,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.86,0.8829787234042553,0.83,0.8556701030927835,0.35833333333333334,0.34545454545454546,0.31666666666666665,0.33043478260869563,0.3625,0.35135135135135137,0.325,0.33766233766233766
