source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
428817.9057316676,564470744974.7102,751312.6812284684,1218031.3410040415,2703336479282.8794,1644182.6173764516,392283.7448160013,308181460755.3268,555140.9377404326,576641.2360967505,798431608664.9211,893550.0034496789,113681777.09208259,0.3525232230648572,0.2786643077894445,1.0,0.3042229101389591
228147.93638039922,112403590309.57768,335266.4467398694,947261.589124255,1554048256433.0637,1246614.7185209484,253834.8607636863,109102999537.14943,330307.4318527354,502778.89799361647,596163192638.7853,772116.0486861967,92002850.71989661,0.37534845754549184,0.2593234712195525,1.0,0.28692571617444984
308829.76399777713,213278545445.01993,461820.9019143892,1282365.9131690431,2603709080471.048,1613601.2767939444,226972.77955980095,111775476736.97426,334328.39654593245,509275.9418300809,569891712078.9086,754911.7246929661,121955005.43615118,0.3743851938570042,0.2638468011180614,1.0,0.3141172842725884
223292.13147641477,107701999568.36082,328179.8280948432,878554.5834369027,1339456131446.4907,1157348.7510022598,280239.664901898,139415886169.39368,373384.36786961724,475141.00229385326,440559187191.53577,663746.3274410908,78760072.14066415,0.37894348702183567,0.2608927710185773,1.0,0.28227086836316995
466350.80547978193,452787800219.68365,672895.0885685551,1373630.6514265544,3404238033790.4146,1845057.7318312873,331851.657231263,205034276917.91284,452807.1078482678,667149.6835792969,927369505666.1786,963000.2625473051,136858302.69299167,0.3314606081845049,0.29309878103664655,1.0,0.22398652426602214
220797.631965158,110410275255.58643,332280.416599574,1127013.16455748,2303746729645.4126,1517809.8463395908,283712.6036175292,139810928567.27808,373912.995986069,564006.1974694422,654755088760.8405,809169.38199665,113703143.84138776,0.3727107676043756,0.26402444474617964,1.0,0.39196291987943743
434774.733989354,485908882899.4914,697071.6483256879,1414608.4945594845,3604119736419.1455,1898451.9315534816,338165.5226426143,216093457114.77985,464858.5345185994,619974.2168078366,767710422660.2992,876190.8597219554,138649078.2715555,0.3373683978094553,0.28961760369773476,1.0,0.2579427315499692
397411.2893562407,317610147476.6695,563569.1150840946,1309898.9835313596,2887756854151.5107,1699340.1231511927,325909.57709950843,202181455031.109,449645.9218441873,604113.7541716691,613481068455.6399,783250.322984702,123577412.6914307,0.36552136226122967,0.27067726291724625,1.0,0.36472405245584993
355073.3141374826,273247291181.78323,522730.61052685947,815412.9734591134,1348500047571.216,1161249.3477161638,256704.02773531084,114982014519.07819,339089.9799744578,581191.5111128527,814843080351.6725,902686.5903245005,79373898.99610618,0.36293450425404244,0.26840735825955336,1.0,0.25336684750874106
413154.73048444383,327355987061.9716,572150.3185894173,1324690.6194270474,2924551724220.4326,1710132.0780046296,285274.2858734301,153347541643.8209,391596.14610440296,618723.4291268969,791049763712.4856,889409.7839086804,130886237.83526608,0.383926751470394,0.25693327454112275,1.0,0.3689117002302892
400849.88092428754,306065177992.4592,553231.5771830629,1248440.094445372,2619708107517.9688,1618551.237223576,313590.7791072083,181283889574.2278,425774.45857428765,499388.052689783,439185181594.065,662710.4809749617,121971921.01822914,0.41141735081639025,0.23603397739779486,1.0,0.26534065766881576
267323.5386517265,190142552008.55383,436053.38206296926,1098368.2164257357,2712328128712.4756,1646914.7302494065,266630.96815738705,118037650595.09647,343566.07893547416,568038.1080870162,877850908422.6534,936936.9820978642,107540959.31175202,0.3620313016616855,0.2711026976229862,1.0,0.3314339399214788
493725.0794858496,495425538809.8035,703864.7162699687,1138558.0787521384,2204137537093.17,1484633.8057221957,276802.3252898331,154956817520.47705,393645.5480765368,602648.2935949932,742735304509.4358,861820.9236897395,108597384.93284723,0.3218463324327701,0.2995864386617308,1.0,0.34693530910862086
300327.46291686996,160186071279.4739,400232.5215165228,1101229.521121054,2396136540578.525,1547945.910094576,300616.5903472341,187620072363.1518,433151.32732470275,615489.8574459344,1349630005711.5166,1161735.7727605347,102163095.29480846,0.36196802373675235,0.27254698339040034,1.0,0.3095606100144486
273591.92946919304,167715770194.30527,409531.15900295705,1328378.7602407509,3091662602205.578,1758312.4302027721,208949.77872866314,73414990934.56665,270952.0085449943,444901.20667930134,305404640788.75116,552634.2739902685,132504868.23721756,0.37266215065951114,0.26341750566608696,1.0,0.3286690540332796
339505.1904775493,206489216937.9703,454410.8459730801,1060225.46642811,1873212059122.405,1368653.3743510097,324511.54033451574,205277298365.52124,453075.378238016,551805.2626394626,660943373257.8408,812984.2392431976,101248007.69230124,0.37690507777475135,0.26105982007129935,1.0,0.3237967605366156
379359.02556873497,491392966443.3741,700994.2699076605,982425.5319902881,1539909257742.4287,1240930.8029630133,258262.09072185442,133832305872.81824,365830.97992490773,513629.61946700886,447093705869.2651,668650.6605614512,92387367.31976832,0.34385707548709116,0.28500038752956885,1.0,0.32902645377408735
376775.9058130205,311853341865.48175,558438.3062304034,865626.945203561,1250754946328.797,1118371.5600500565,256515.67110985654,104876099014.18057,323845.7951157936,478367.88672115206,500264310886.73047,707293.6525140958,83921375.93424866,0.3537535773217849,0.27349549942700224,1.0,0.29788715389224935
298588.1130908175,167769706078.0785,409597.00447888835,839246.377061331,1196685382370.2246,1093931.1597949043,311113.2099172702,184486728367.33337,429519.18276991235,560693.7193227895,714008570725.053,844990.2784796124,78446804.43429904,0.3569154298316985,0.2722610458917254,1.0,0.2570669536204287
339055.7211231114,235182215881.8145,484955.89065585594,1146055.878087289,1944688060903.0894,1394520.7280291999,189367.64837356244,63910931663.96394,252806.11476774834,429500.7857098359,354971839856.0136,595795.1324541126,111163513.59120837,0.39004003702802936,0.25095058380024676,1.0,0.2552042695125145
330934.8079527567,194023082373.18964,440480.51304591174,1357222.4374423719,3566543122038.6475,1888529.3542962596,285885.0237369214,172730719640.5195,415608.8541411498,610910.8259492455,713783716783.1808,844857.2168024493,129177475.59733623,0.36975286186757916,0.26818260408528416,1.0,0.39406913037398517
334755.4910125566,240306332107.71487,490210.4977534803,901439.6155200459,1373980361971.5215,1172169.0842073602,227519.19290799837,95762001962.37756,309454.36167935585,513063.49595699064,555020072277.3333,744996.6927962387,87984050.74185702,0.3616340940654192,0.2720553675494405,1.0,0.2899392401578757
357320.43869644514,273032807337.18365,522525.4131017779,861080.8408600878,1252303649329.3228,1119063.737831462,310476.913662025,149900255193.44806,387169.54321517603,505875.077415413,468302796902.84174,684326.5279841501,80883749.11012727,0.36728337192647065,0.2693695365022144,1.0,0.3105214349371793
318617.29967280227,214287999518.6655,462912.51821339363,1120119.997596873,2279513119745.8833,1509805.6562835772,302335.2017861032,161905241265.835,402374.5037472367,624482.4045615514,1203762605100.084,1097161.1573055638,108348929.13867196,0.35819082322597684,0.2730843351825422,1.0,0.29108827136626325
345720.71595097386,305626601334.2762,552835.0579822848,938170.3750515968,2113609795187.692,1453825.9163970395,270114.81913899665,122101152779.0159,349429.7537116951,596494.2975095098,1562885811589.9502,1250154.3151107188,93629287.85672289,0.33778723530802157,0.29120763276814143,1.0,0.3380602146055499
290317.546310568,153019785107.66504,391177.4343027279,1210237.6777589275,2774693251969.9565,1665741.051895509,435374.9156422664,494332025010.2631,703087.4945625637,665739.658858706,1291566033761.64,1136470.8679775475,114284053.43766907,0.3518475877597115,0.27995490077333735,1.0,0.3770860755817627
291965.3254555291,168363611272.1041,410321.3512262116,1161845.2798866027,2588872744800.0005,1608997.4346778805,334916.9424552241,265324937660.31894,515097.01771638996,629222.083868638,1364897579269.263,1168288.3117061742,112912475.10624477,0.3647168410102055,0.2695383219992817,1.0,0.32661497607115
280307.78411145613,166858897131.86557,408483.6558931894,899177.0988696096,1686812099472.8088,1298773.3056514554,258394.81956319552,119830638585.34859,346165.6230554221,540686.8991663455,521186833426.9481,721932.7069934899,89105916.95722863,0.37879696645725064,0.26095718743975355,1.0,0.32721868369852797
300548.901613766,195291309701.40927,441917.7635051676,1042961.0811980118,1968139195310.7834,1402903.843929007,266126.10164496215,158383616631.46542,397974.3919292615,541483.1785188782,684934440100.5011,827607.6607309172,103309830.17648874,0.35453722897844386,0.2760701854512721,1.0,0.3181835983971972
264125.40144660213,162888979980.76352,403595.0693216699,777200.2760859485,1326605242213.8853,1151783.5049235101,324896.8726219697,265268786107.16953,515042.50902927376,599751.0924379427,973618049416.317,986720.8568872542,71202685.07732998,0.3845147249676004,0.25630288237719123,1.0,0.3320330754233286
405577.30861497,354424435223.1962,595335.5652261976,1738076.1578488029,4914680135175.452,2216907.7868002206,439328.04922499624,539320049270.0185,734384.1292334812,709554.5315814647,1214872528298.4714,1102212.560397708,158594434.0598779,0.36247927546412173,0.2712639431210813,1.0,0.33209058254655877
302227.22718283755,194181762251.80774,440660.59757120075,1216527.4991474978,2338700838745.67,1529281.1509809666,237776.74062958994,125402929986.51013,354122.76118107705,501402.97354459896,437712124556.42346,661598.1594264176,114790374.45582218,0.3599769029981009,0.2715679279115899,1.0,0.2502799613336943
335136.87434106355,254940501354.7827,504916.33104385,1457900.6126441672,3627911475159.529,1904707.7138394564,366852.74612402945,281003830100.8539,530097.9438753313,643536.6433527083,887337554450.5956,941985.9629795953,143153132.50793442,0.3652598496652085,0.2697447405434441,1.0,0.3383435922266888
380572.0639210617,420530978636.32886,648483.5993580169,1383073.2859700865,3657796705877.156,1912536.720138245,330293.0015346692,207184407226.8725,455175.1390694273,607861.3095177717,543327377623.47845,737107.4396744877,134298161.30551922,0.3799031025550512,0.2597459610016056,1.0,0.42523443220521856
316023.00071613403,234858186524.03714,484621.6942358618,1125563.3093324455,2402814986702.4214,1550101.60528348,315364.9461863728,196106284339.44763,442838.89208090975,594098.7450678825,528512943891.03174,726988.9572001983,104439768.97439578,0.3671970272763942,0.2676823845397046,1.0,0.4819284850459868
292202.4362817525,186298129801.19217,431622.6706293266,1118966.401637352,2227025322764.631,1492322.124329942,334595.7114210453,207204877299.15182,455197.62444366055,633311.0491900541,800313891032.1207,894602.6442125692,109818181.21536192,0.3227212575323273,0.30158560201272755,1.0,0.33771584045654934
436325.0745308215,550569754019.2821,742003.8773613533,1122885.7277713274,2325051346835.5093,1524811.9053953865,336242.42972006486,229720256537.42987,479291.41087383346,554889.0396072791,622608870913.5896,789055.6830247088,107955148.06676865,0.3842321281776904,0.2536744430181208,1.0,0.28006215376176974
496426.2133086638,694763078462.5111,833524.4918192333,922256.6223141063,1502311758485.4702,1225688.2794925757,324058.2745603002,189566824225.89325,435392.7241306327,488353.49741710775,444878179384.14087,666991.8885444866,86882195.89278203,0.3507321815500144,0.2793702195862391,1.0,0.2547969435936064
336469.93147198186,199154635682.70197,446267.44860307925,1543094.981147751,4776238519996.992,2185460.711153827,474026.1328042581,617656763107.8474,785911.4219222466,681140.5703536805,1242820787773.1145,1114818.72417587,150636984.73097387,0.37653944749129253,0.259685060260217,1.0,0.35410730219494096
279149.565386791,182033910471.2923,426654.3219882957,1270959.0886966556,2733413186557.976,1653303.7187879232,239798.17845080822,98313153151.15674,313549.2834486418,496777.3757339082,392724181043.2478,626677.0947172458,121397283.27521876,0.3576598435651462,0.2727429718566156,1.0,0.2986682621089565
344158.51237117697,326574684914.12854,571467.1337129796,958987.374662612,1504363052418.243,1226524.7867117252,288999.62541252386,142274641268.7516,377193.108723836,561548.5860059957,470896988370.584,686219.3442118809,92889231.74534634,0.3655921131591067,0.266032263404321,1.0,0.3044604241768319
389865.5005519675,327231764133.93463,572041.7503416465,1190096.5689516277,2480294652772.6655,1574895.1243726248,390538.16771123826,248588437538.84415,498586.4393852325,617992.6035872496,788668559048.4248,888070.1318299274,113172703.5187774,0.3719962159686024,0.2639519344549779,1.0,0.3217785709971665
176882.58421560124,57429686319.512344,239644.91715768215,928314.941758938,1841807299844.1677,1357132.0126812158,286692.8751039053,133740353685.13448,365705.2825502176,524634.5929444712,682929022624.4128,826395.1976048825,91556118.48977368,0.3371471624836816,0.2865949373372538,1.0,0.31530715154931294
411264.5769146251,425315090362.1475,652161.8590213227,1315502.2517241088,3358719349730.159,1832680.9186899283,240601.56810809672,105283905651.0954,324474.8151260671,600717.1512471223,844725136875.0786,919089.2975522447,128668544.66555545,0.3557404460512498,0.27796105670725063,1.0,0.3603368829519083
455866.5724120012,700618464587.507,837029.5482164933,923296.8657355192,1384021901209.652,1176444.6018447499,189649.1595880494,70315961600.76253,265171.5701216149,445465.0987521899,288925630362.2745,537518.0279416444,88291085.31226373,0.3810218742256793,0.2565093072187632,1.0,0.33524721475214075
398576.80880006397,428630127898.3242,654698.5015244224,1197726.3832244435,2782054698987.647,1667949.2495239917,289000.67802674207,144430034533.14468,380039.51706782373,526801.9746612465,727314987707.1512,852827.6424384655,118935257.8609809,0.34907066655911556,0.28037946697765875,1.0,0.30918698829835256
425698.2652961675,406993771855.2515,637960.6350357768,1222519.2119659912,3073700858509.429,1753197.324464485,335612.77388669836,220340489296.114,469404.3984626838,728358.7035861526,1124472482665.8872,1060411.468565805,119281174.05212209,0.3672278566621193,0.26738306611984936,1.0,0.29702755223737837
243749.4037387478,100402094574.74533,316862.8955474991,807473.8016036222,1184746746282.6465,1088460.7233532346,318396.78539167496,176676269141.62183,420328.7631623868,501621.3084284578,501192929956.80554,707949.8075123727,69460946.30117613,0.34646034176701485,0.2848825149832863,1.0,0.24878580512441437
296603.0036807362,234132639058.15912,483872.54422849737,1028306.3135119315,2189821625481.1204,1479804.5903027602,292575.3407135867,138776343885.69452,372526.97068225074,544404.2465050364,432403937689.73944,657574.2830203592,95584844.96939532,0.33188980892643827,0.29199374222748226,1.0,0.5032181162330724
375684.4175627074,278538589745.09485,527767.5527588777,964010.2338144422,1858178895227.643,1363150.3567940122,201734.72278933763,66973329450.49118,258792.05832191062,535809.6959654136,462584027120.0167,680135.3005983565,93266839.56467158,0.3818748695977004,0.25850285841817927,1.0,0.32186785960831926
272805.1377480424,149342248643.30664,386448.2483377388,838289.1787577047,1131156333861.6282,1063558.3358996478,275336.9876667692,140801347001.7511,375235.05566744576,471818.1060364573,443593407661.1245,666028.0832375798,78337120.34983248,0.3465294732391103,0.28347487412311234,1.0,0.24118298210162978
383365.32194344647,422732311951.2161,650178.676942897,1533001.793258103,3850048112204.449,1962153.9471214917,350173.80075112154,223995872990.2892,473282.0226781165,601689.0559002851,512570220436.924,715940.095564513,150144353.33231717,0.3680132628822162,0.2700185628671529,1.0,0.2768272949889325
331890.14162182185,238950957934.29056,488826.1019363538,1482780.1761891332,4815668425046.388,2194463.1291152714,324491.7357937532,212334833522.7878,460798.0398426059,693887.8112639274,940627194332.2817,969859.368327327,145763821.00370193,0.34784339879930143,0.2852612920643209,1.0,0.5020278206742109
310864.00662888854,249270090536.82376,499269.55698983266,1411906.1943613356,3404799854089.4355,1845209.975609669,229407.91065164533,100893483378.38008,317637.3456921904,560525.5625987537,466498586266.75616,683007.0177287757,134396343.77312937,0.3391237094011477,0.28669569804350026,1.0,0.343079349395221
386031.6795731276,285363040370.5247,534193.8228494641,1306639.2607736285,3444397650923.708,1855908.847687221,366252.07797216176,257213343033.52216,507162.0481005279,633629.7731273264,1024951381700.1691,1012398.8254142579,130073498.37798975,0.3916689510486397,0.25420158268217863,1.0,0.4187890496037263
324912.127991014,317830642400.6488,563764.704819882,1085276.4419385225,2020466112177.8496,1421431.008588827,317635.0128821991,179834863420.47,424069.4087298328,553637.7374759525,671123829191.6674,819221.4774965725,103503133.56150895,0.3448938137328009,0.2835343924772291,1.0,0.30780714025989525
286897.7007944799,190280853977.5197,436211.93699567614,868007.6156172139,1297583810301.8328,1139115.3630347687,296840.3872488816,199068382119.55157,446170.7992681184,428092.2274352417,447897616222.7064,669251.5343446785,77444641.44463055,0.3578776218116549,0.2773320096603714,1.0,0.2939951277941149
340717.4256594907,213254697592.84244,461795.08181967726,816068.3536496738,1267736008339.8252,1125937.835024574,341171.75785394886,190515716502.54626,436481.060874978,533839.1495781457,489511067709.3603,699650.6754869607,80365568.01401575,0.3567081514533314,0.2742889319416993,1.0,0.3545243413532158
282691.0548501114,162692888407.9491,403352.06508452276,724065.3468335499,1098107538442.0063,1047906.2641486624,308398.49448567844,185155346326.97186,430296.8118949661,590703.4361794703,691272112709.6394,831427.7555564521,63695579.42634886,0.36975799001763743,0.26705519214958,1.0,0.26340816887490137
250621.15148007957,136446558275.23422,369386.73267354124,944605.578173675,1905563261174.7637,1380421.4070981236,315374.59293178923,321228809050.17206,566770.5082748855,561054.8226414667,973130975874.0038,986474.0117580411,97439291.42127906,0.32497313316407456,0.2950244020608283,1.0,0.2479768569223781
551242.5164469307,624534413009.0728,790274.897114335,1057178.6868476183,2065990655086.2993,1437355.437978477,222531.48098179844,91318430371.47926,302189.39486930915,497792.3298774561,512734942511.69196,716055.1253302303,101219087.8401428,0.36423236039675416,0.26782262510288113,1.0,0.33136585575202915
284162.9044649719,172279041225.01947,415065.1048028724,1059886.3654763754,2417228912277.9414,1554744.0021681837,464406.8674869476,424601473537.76514,651614.512988903,558445.9379563415,958357084312.9775,978957.1412033202,96705460.12038532,0.3342181050963661,0.29449700175076,1.0,0.338341433395514
294371.2833659371,182606430715.87167,427324.7368405808,1152375.8239152806,2449799939566.756,1565183.67598399,357795.6913011016,272896125022.5466,522394.6066170157,610610.6572945275,845671048479.3002,919603.7453595435,108766605.21383691,0.3919024052576285,0.2493002215569518,1.0,0.28102745898538817
355311.34456775285,229021679541.94028,478562.09580569615,988220.2957451992,1708994492784.97,1307285.1612349043,303540.00596748304,177061686908.2987,420786.98519357597,533179.6829516771,523485615697.4358,723523.0581656924,96664268.99973331,0.32858301648676036,0.29387866295044546,1.0,0.31776238454037437
411295.6324101339,382388862333.58264,618375.9878371593,1411738.7971549379,3480436794977.0254,1865592.8802868607,252634.07069080978,125328481127.34737,354017.6282720217,604138.3966538181,555163044125.1562,745092.6413038558,139193401.85696808,0.33943732895790957,0.28702293981200067,1.0,0.313155079490024
401539.7344100612,517064245987.8656,719071.7947380954,1543265.3672225436,3889026730524.8794,1972061.543290391,287934.37450054265,150273902802.04642,387651.78034164425,581053.3323149146,476778668029.1749,690491.6132938726,153564998.69719374,0.3317509752345294,0.29494460551191637,1.0,0.38140589511899164
328084.38480412675,194976786919.78018,441561.75889651064,770167.0054948111,1031298982934.1968,1015528.917822726,206330.8952304174,66468549071.65038,257814.9512182146,346803.617813544,213445063139.9238,462001.1505829004,75140455.0747302,0.3454232692704584,0.2799485067355711,1.0,0.2741902269617292
392987.70845391665,317983681869.1672,563900.4183977586,1256157.240869689,2985305750735.6924,1727803.7361736698,288085.7852346427,169355892078.16367,411528.72570230585,562372.0940863342,569154917681.5071,754423.5664939869,120720163.38863364,0.3530467839402294,0.27539394738984396,1.0,0.28583929124827934
439335.54837901465,364039698372.52454,603357.023968831,1343982.9774011099,3386456940890.9907,1840232.8496391403,286633.9456014243,160484484589.10355,400605.14798128034,693312.2189425055,662281536694.0483,813806.8177977181,126727917.36847053,0.38982575643109063,0.2524833365734641,1.0,0.39742178431472364
428486.809909603,389436088791.1127,624048.1462123838,1379159.5672259135,4078489736139.35,2019527.1070573304,347109.963895579,254524132923.9494,504503.84827466815,681944.791615115,984178916203.0691,992057.9197824434,131022650.90432614,0.3572758926481884,0.271124988542748,1.0,0.431109101590096
423612.00705762557,366722566129.54425,605576.2265227593,1003647.9028875445,1631335878929.6912,1277237.596897966,232488.59127828557,82911498797.2292,287943.56877212797,490689.85599974764,408012991711.2368,638758.9464823462,95969165.14535183,0.3578322003273241,0.2729642467668757,1.0,0.2840911395067975
226445.20162231458,117369176136.7195,342591.85065719165,866017.5069712109,1543878725191.1357,1242529.1647245693,273134.62760964496,155785745532.26868,394697.03005250584,427341.79097492225,442237636265.3867,665009.5008835489,82885370.33293979,0.3607994081814944,0.27235318299324235,1.0,0.3691967969942169
404532.3822062095,304071188495.29364,551426.5032579533,1592999.3712332388,3915055084886.2983,1978649.8136068187,284906.884905114,179428033603.85675,423589.46351846,620678.0786552822,688828127095.035,829956.7019399476,156817451.28549016,0.38361115231368514,0.2590938458125186,1.0,0.24194672341832238
407703.67985798116,457552460568.0515,676426.2417795835,1423540.272697671,3344694967706.8037,1828850.7231884191,284053.9274712051,153616197898.70728,391939.023189459,699486.0424361032,802547829404.6547,895850.3387311157,138850854.29790327,0.3416413886979847,0.28429200547049893,1.0,0.40547347110844956
212524.14895120685,99420468264.88533,315310.1144347979,905540.0736534724,1631583210388.5596,1277334.4160354247,265216.6865541816,139767508937.75967,373854.9303376374,459255.7017700307,644640633866.6262,802895.1574562063,86923723.50076692,0.3894962141917769,0.24966770883903197,1.0,0.3414197861214292
378847.1237837566,272421604181.6912,521940.2304686727,1524742.0580834406,4440700742642.851,2107297.0228809346,441724.4545622968,381668744947.91095,617793.4484501361,669487.6285841365,941023358167.7206,970063.5846003707,150204620.580992,0.3631828748082746,0.2662012357278976,1.0,0.39937003509198304
403977.31497710734,361634576663.86194,601360.6045160108,1102338.4180444786,2850654729355.552,1688388.2045772388,353248.40839788044,205869353342.95853,453728.2814008385,639941.6759053385,1311266017940.7354,1145105.243172319,104985095.86644362,0.336477132837397,0.2877338077458134,1.0,0.33642898044509806
410075.3699784355,465191081160.7139,682049.1779635204,1273700.8887823685,2776969870782.04,1666424.2769421118,453570.0900236591,527219512051.74097,726098.8307742556,595499.5209344531,970963958015.3918,985375.0341953016,116909021.2721904,0.3840583603299181,0.25803119114556267,1.0,0.3336104155586964
288560.454445431,146468763990.89603,382712.3776295928,811790.7555138598,1148517503430.1057,1071689.0889759518,262642.8550883826,130523162346.57957,361279.8947444759,496352.4048466188,456787089854.1609,675860.2591173422,75827811.29327263,0.3655146476639196,0.2697961227273833,1.0,0.22896961666940824
514421.5368202178,524194761300.6233,724012.9565833911,1449397.201374644,3626282071770.5923,1904279.9352433959,325497.30129991996,228346223324.16376,477855.86040579615,627754.2821662807,709619323980.5847,842389.0573722956,145249977.5631928,0.3215094775338475,0.3012195528736651,1.0,0.38191643869245995
331372.7189628166,280622790738.3496,529738.4172762531,1304801.0054150012,3560944528538.3833,1887046.5093734132,575830.9563169102,874637455336.1865,935220.5383417254,743465.3236805162,1630570307912.94,1276937.863763519,129836585.22147901,0.37448895776796676,0.2641618158887525,1.0,0.39031375186274064
304075.8428724568,170102778009.00937,412435.1803726367,1033701.0501955525,2010791289077.8035,1418023.7265567186,296556.60679918964,184318528328.91272,429323.3377408136,575849.7221520108,669432616210.2269,818188.6189688946,101207387.87521015,0.3771074042148213,0.26057758349370297,1.0,0.28604318982998905
546408.8495365765,655653442600.933,809724.300364595,1010718.76487086,1810827482421.1963,1345669.9009865667,290056.6476053621,155151254061.29684,393892.4397107627,561854.1870198282,583952790159.4513,764168.0379075346,99075880.4898854,0.36587696783986884,0.26927772627598134,1.0,0.27943394727164506
291253.0077814432,160377782369.71222,400471.9495416779,1645239.7111833214,4558838911312.829,2135143.768300587,330648.65136060776,182603929355.76343,427321.8100632864,639343.9020841732,674561770874.1073,821317.0952038605,162889014.6809261,0.3399062207525634,0.28837533650131053,1.0,0.34020309105882784
250327.74157176298,120032243484.66185,346456.69784932985,647759.6391445798,752406088905.3121,867413.4475008514,246747.09883814648,98675747084.44713,314126.96013625944,444393.0039897715,387588840663.81085,622566.3343482451,59010464.34056615,0.34711610775101254,0.28079372481905857,1.0,0.33405073397815377
305532.3854460042,206768941956.49472,454718.5304740667,1182625.0119292743,2462870545842.026,1569353.5439288453,340862.0116412687,204029125601.70187,451695.8330577136,648555.2902279795,957934256965.0426,978741.1593291878,112415919.65949845,0.3446302157059341,0.28194275097381555,1.0,0.3433708795404701
326986.0166199151,234063495879.27036,483801.0912340632,1178001.8808534136,2707970689879.324,1645591.2888318668,286314.8803740042,185387321803.17737,430566.2803833776,509750.7063660979,591755743576.0839,769256.6175055525,119330363.85335992,0.35734208216696206,0.27607067564974447,1.0,0.36010474448182606
384887.0051843433,375321347336.3186,612634.7585113978,648654.8003402692,886281106028.9716,941425.0400477839,240404.73306962193,94514478087.05768,307432.07068726205,415038.3359103415,249390579463.50183,499390.20761675114,56844307.78068104,0.3553239817513355,0.2752977013501362,1.0,0.4704686233316137
304917.6134133258,198675243118.77896,445730.01146296953,1649893.9238595515,4541636613306.413,2131111.591002783,259449.35305656158,115935614825.07637,340493.19350770634,566336.7183167179,524126456498.7533,723965.7840663143,161259112.71204212,0.3794853678704361,0.260368262194578,1.0,0.2612709565340141
302191.98485049926,272870602075.56744,522370.17724556924,1064296.806226504,2179706117324.181,1476382.7814371788,327202.7559322436,199052310854.53534,446152.78868851124,635271.4815608734,1087062877140.5781,1042623.0752964267,96660574.07574624,0.3435798773671859,0.2865300154632826,1.0,0.3182753990825891
