target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.925,0.9047619047619048,0.95,0.9268292682926829,0.815,0.8,0.84,0.8195121951219512,0.715,0.7047619047619048,0.74,0.7219512195121951
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.715,0.7047619047619048,0.74,0.7219512195121951,0.69,0.6696428571428571,0.75,0.7075471698113206
0.8666666666666667,0.8384615384615385,0.9083333333333333,0.872,0.625,0.631578947368421,0.6,0.6153846153846154,0.645,0.6330275229357798,0.69,0.6602870813397128
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.7,0.75,0.6,0.6666666666666665,0.655,0.6476190476190476,0.68,0.6634146341463415
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.615,0.6493506493506493,0.5,0.5649717514124294,0.525,0.5268817204301075,0.49,0.5077720207253886
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.78,0.78,0.78,0.78,0.825,0.8155339805825242,0.84,0.8275862068965517
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.71,0.7386363636363636,0.65,0.6914893617021277,0.7,0.6785714285714286,0.76,0.7169811320754718
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.71,0.7386363636363636,0.65,0.6914893617021277,0.665,0.6601941747572816,0.68,0.6699507389162562
0.9125,0.8837209302325582,0.95,0.9156626506024096,0.79,0.7843137254901961,0.8,0.792079207920792,0.775,0.7570093457943925,0.81,0.782608695652174
0.8666666666666667,0.84375,0.9,0.870967741935484,0.805,0.8351648351648352,0.76,0.7958115183246074,0.785,0.7714285714285715,0.81,0.7902439024390244
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.755,0.7684210526315789,0.73,0.7487179487179486,0.74,0.7352941176470589,0.75,0.7425742574257426
0.8541666666666666,0.84,0.875,0.8571428571428572,0.7,0.717391304347826,0.66,0.6875,0.625,0.616822429906542,0.66,0.6376811594202898
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.695,0.7191011235955056,0.64,0.6772486772486772,0.67,0.6634615384615384,0.69,0.6764705882352942
0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,0.795,0.8041237113402062,0.78,0.7918781725888325,0.73,0.7211538461538461,0.75,0.7352941176470588
0.875,0.8409090909090909,0.925,0.8809523809523809,0.71,0.75,0.63,0.6847826086956522,0.645,0.6407766990291263,0.66,0.6502463054187193
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.725,0.7272727272727273,0.72,0.7236180904522613,0.7,0.6785714285714286,0.76,0.7169811320754718
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.81,0.8229166666666666,0.79,0.806122448979592,0.79,0.7636363636363637,0.84,0.8000000000000002
0.8916666666666667,0.8507462686567164,0.95,0.8976377952755905,0.705,0.7303370786516854,0.65,0.6878306878306878,0.705,0.6952380952380952,0.73,0.7121951219512195
0.875,0.8571428571428571,0.9,0.8780487804878048,0.745,0.7333333333333333,0.77,0.7512195121951218,0.75,0.7358490566037735,0.78,0.7572815533980584
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.675,0.6966292134831461,0.62,0.656084656084656,0.65,0.65625,0.63,0.6428571428571429
0.9083333333333333,0.8769230769230769,0.95,0.912,0.76,0.8170731707317073,0.67,0.7362637362637363,0.75,0.7358490566037735,0.78,0.7572815533980584
0.8166666666666667,0.796875,0.85,0.8225806451612903,0.62,0.65,0.52,0.5777777777777778,0.695,0.6893203883495146,0.71,0.6995073891625615
0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.675,0.6767676767676768,0.67,0.6733668341708543,0.64,0.6320754716981132,0.67,0.6504854368932038
0.8666666666666667,0.84375,0.9,0.870967741935484,0.725,0.7419354838709677,0.69,0.7150259067357512,0.7,0.6923076923076923,0.72,0.7058823529411765
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.755,0.7931034482758621,0.69,0.7379679144385026,0.715,0.7009345794392523,0.75,0.7246376811594203
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.605,0.6265060240963856,0.52,0.5683060109289617,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.58,0.6081081081081081,0.45,0.5172413793103449,0.565,0.5684210526315789,0.54,0.5538461538461539
0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.71,0.7142857142857143,0.7,0.7070707070707072,0.715,0.7009345794392523,0.75,0.7246376811594203
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.745,0.7634408602150538,0.71,0.7357512953367875,0.72,0.72,0.72,0.72
0.8875,0.8604651162790697,0.925,0.891566265060241,0.695,0.693069306930693,0.7,0.6965174129353233,0.68,0.6666666666666666,0.72,0.6923076923076923
0.8833333333333333,0.8538461538461538,0.925,0.888,0.75,0.7450980392156863,0.76,0.7524752475247525,0.71,0.6981132075471698,0.74,0.7184466019417476
0.825,0.7910447761194029,0.8833333333333333,0.8346456692913385,0.71,0.7386363636363636,0.65,0.6914893617021277,0.665,0.6460176991150443,0.73,0.6854460093896715
0.85,0.8181818181818182,0.9,0.8571428571428572,0.25,0.2727272727272727,0.3,0.28571428571428564,0.345,0.34951456310679613,0.36,0.3546798029556651
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.665,0.6666666666666666,0.66,0.6633165829145728,0.675,0.6576576576576577,0.73,0.6919431279620853
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.705,0.7029702970297029,0.71,0.7064676616915423,0.665,0.6633663366336634,0.67,0.6666666666666667
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.63,0.6444444444444445,0.58,0.6105263157894737,0.64,0.6372549019607843,0.65,0.6435643564356436
0.8833333333333333,0.8484848484848485,0.9333333333333333,0.888888888888889,0.75,0.75,0.75,0.75,0.785,0.7614678899082569,0.83,0.7942583732057417
0.8875,0.872,0.9083333333333333,0.889795918367347,0.75,0.7604166666666666,0.73,0.7448979591836735,0.75,0.7450980392156863,0.76,0.7524752475247525
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.65,0.6666666666666666,0.6,0.631578947368421,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,0.645,0.6705882352941176,0.57,0.6162162162162161,0.68,0.6698113207547169,0.71,0.6893203883495145
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.645,0.6526315789473685,0.62,0.635897435897436,0.635,0.6261682242990654,0.67,0.6473429951690821
0.875,0.8571428571428571,0.9,0.8780487804878048,0.335,0.35398230088495575,0.4,0.3755868544600939,0.32,0.33636363636363636,0.37,0.3523809523809524
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.73,0.7613636363636364,0.67,0.7127659574468085,0.69,0.6938775510204082,0.68,0.686868686868687
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.505,0.5061728395061729,0.41,0.4530386740331492,0.465,0.46601941747572817,0.48,0.4729064039408867
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.825,0.8155339805825242,0.84,0.8275862068965517,0.745,0.7247706422018348,0.79,0.7559808612440192
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.705,0.711340206185567,0.69,0.700507614213198,0.67,0.6666666666666666,0.68,0.6732673267326733
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.69,0.7111111111111111,0.64,0.6736842105263158,0.715,0.7047619047619048,0.74,0.7219512195121951
0.8541666666666666,0.8294573643410853,0.8916666666666667,0.8594377510040162,0.73,0.7395833333333334,0.71,0.7244897959183674,0.7,0.6851851851851852,0.74,0.7115384615384615
0.8875,0.872,0.9083333333333333,0.889795918367347,0.595,0.6021505376344086,0.56,0.5803108808290157,0.61,0.6057692307692307,0.63,0.6176470588235293
0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,0.355,0.3592233009708738,0.37,0.3645320197044335,0.395,0.4,0.42,0.4097560975609756
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.705,0.7029702970297029,0.71,0.7064676616915423,0.7,0.6851851851851852,0.74,0.7115384615384615
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.74,0.7448979591836735,0.73,0.7373737373737373,0.76,0.7407407407407407,0.8,0.7692307692307692
0.9041666666666667,0.888,0.925,0.9061224489795918,0.775,0.7619047619047619,0.8,0.7804878048780488,0.735,0.7155963302752294,0.78,0.7464114832535885
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.625,0.6237623762376238,0.63,0.6268656716417911,0.675,0.6635514018691588,0.71,0.6859903381642511
0.8875,0.8780487804878049,0.9,0.888888888888889,0.785,0.7821782178217822,0.79,0.7860696517412936,0.755,0.7383177570093458,0.79,0.7632850241545893
0.8541666666666666,0.8148148148148148,0.9166666666666666,0.8627450980392156,0.715,0.7311827956989247,0.68,0.7046632124352332,0.68,0.6607142857142857,0.74,0.6981132075471698
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.685,0.6989247311827957,0.65,0.6735751295336787,0.655,0.6476190476190476,0.68,0.6634146341463415
0.825,0.7867647058823529,0.8916666666666667,0.8359375,0.64,0.7121212121212122,0.47,0.5662650602409639,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.77,0.813953488372093,0.7,0.7526881720430109,0.71,0.71,0.71,0.7100000000000001
0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,0.775,0.7835051546391752,0.76,0.7715736040609137,0.745,0.7333333333333333,0.77,0.7512195121951218
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.675,0.7058823529411765,0.6,0.6486486486486486,0.66,0.6509433962264151,0.69,0.6699029126213591
0.875,0.8571428571428571,0.9,0.8780487804878048,0.615,0.6455696202531646,0.51,0.5698324022346368,0.605,0.6039603960396039,0.61,0.6069651741293532
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.825,0.8217821782178217,0.83,0.8258706467661692,0.755,0.7575757575757576,0.75,0.7537688442211055
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.625,0.6404494382022472,0.57,0.6031746031746033,0.6,0.6,0.6,0.6
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.695,0.7052631578947368,0.67,0.6871794871794872,0.7,0.6818181818181818,0.75,0.7142857142857143
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.735,0.7373737373737373,0.73,0.7336683417085427,0.67,0.660377358490566,0.7,0.6796116504854369
0.9,0.8809523809523809,0.925,0.9024390243902439,0.73,0.7738095238095238,0.65,0.7065217391304347,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8833333333333333,0.8538461538461538,0.925,0.888,0.77,0.8292682926829268,0.68,0.7472527472527474,0.69,0.69,0.69,0.69
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.725,0.7472527472527473,0.68,0.7120418848167539,0.7,0.7040816326530612,0.69,0.6969696969696969
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.67,0.6931818181818182,0.61,0.648936170212766,0.7,0.696078431372549,0.71,0.7029702970297029
0.8875,0.872,0.9083333333333333,0.889795918367347,0.69,0.7435897435897436,0.58,0.6516853932584269,0.725,0.7184466019417476,0.74,0.729064039408867
0.9,0.8692307692307693,0.9416666666666667,0.904,0.67,0.6931818181818182,0.61,0.648936170212766,0.635,0.6261682242990654,0.67,0.6473429951690821
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.675,0.6842105263157895,0.65,0.6666666666666667,0.705,0.7029702970297029,0.71,0.7064676616915423
0.8708333333333333,0.856,0.8916666666666667,0.873469387755102,0.77,0.78125,0.75,0.7653061224489796,0.79,0.7843137254901961,0.8,0.792079207920792
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.795,0.8172043010752689,0.76,0.7875647668393783,0.735,0.7281553398058253,0.75,0.7389162561576353
0.8791666666666667,0.864,0.9,0.8816326530612244,0.735,0.7526881720430108,0.7,0.7253886010362695,0.69,0.6792452830188679,0.72,0.6990291262135921
0.8875,0.8604651162790697,0.925,0.891566265060241,0.61,0.6447368421052632,0.49,0.5568181818181819,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.72,0.7391304347826086,0.68,0.7083333333333334,0.7,0.6886792452830188,0.73,0.7087378640776699
