target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.54,0.5408163265306123,0.53,0.5353535353535354,0.545,0.5463917525773195,0.53,0.5380710659898477,178.47031363912714,0.0008350748886986147
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.595,0.6067415730337079,0.54,0.5714285714285714,0.575,0.5773195876288659,0.56,0.5685279187817258,152.516539106256,8.960966123321733e-09
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.675,0.6804123711340206,0.66,0.6700507614213199,0.585,0.5841584158415841,0.59,0.5870646766169154,118.69014733973498,3.5154814713994154e-07
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.645,0.6526315789473685,0.62,0.635897435897436,0.605,0.6082474226804123,0.59,0.5989847715736041,129.3619076766483,9.435993817674339e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.54,0.5377358490566038,0.57,0.5533980582524272,0.565,0.5698924731182796,0.53,0.5492227979274611,179.68398249968976,3.1117898325978375e-08
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.58,0.5769230769230769,0.6,0.5882352941176471,0.64,0.6458333333333334,0.62,0.6326530612244898,128.15252948529704,7.773852248390375e-09
0.9333333333333333,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.585,0.5841584158415841,0.59,0.5870646766169154,0.585,0.5913978494623656,0.55,0.5699481865284974,159.80495479615988,8.900274236061225e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.61,0.6057692307692307,0.63,0.6176470588235293,0.595,0.6067415730337079,0.54,0.5714285714285714,153.61213486951104,8.413850239266388e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.61,0.6170212765957447,0.58,0.5979381443298969,0.66,0.6538461538461539,0.68,0.6666666666666666,121.70514664653275,9.794754361779796e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.58,0.5833333333333334,0.56,0.5714285714285714,0.56,0.5625,0.54,0.5510204081632654,148.78757389513237,8.783356200962937e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.6,0.6111111111111112,0.55,0.5789473684210527,0.605,0.6105263157894737,0.58,0.5948717948717949,135.59319934161766,7.597152582352053e-09
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.64,0.6346153846153846,0.66,0.6470588235294118,0.655,0.6597938144329897,0.64,0.6497461928934011,136.71436033642567,7.751315055448508e-09
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.58,0.5769230769230769,0.6,0.5882352941176471,0.615,0.6161616161616161,0.61,0.6130653266331657,144.7990893592181,8.713628711421902e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.53,0.53125,0.51,0.5204081632653061,0.59,0.5882352941176471,0.6,0.5940594059405941,171.48250529046274,9.100218306786908e-09
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.605,0.6082474226804123,0.59,0.5989847715736041,0.59,0.59375,0.57,0.5816326530612245,174.8974386696987,9.606574822940425e-09
0.9166666666666666,0.9807692307692307,0.85,0.9107142857142857,0.59,0.5978260869565217,0.55,0.5729166666666666,0.565,0.5714285714285714,0.52,0.5445026178010471,178.44857454955712,9.22480210346253e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.54,0.5425531914893617,0.51,0.5257731958762887,0.565,0.5684210526315789,0.54,0.5538461538461539,176.62707779843987,8.234446752411753e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.6,0.6086956521739131,0.56,0.5833333333333334,0.63,0.6354166666666666,0.61,0.6224489795918368,138.47297150263088,9.35455708076934e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.65,0.6666666666666666,0.6,0.631578947368421,0.68,0.7,0.63,0.663157894736842,145.5962286561791,7.32794456244737e-09
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.545,0.5483870967741935,0.51,0.5284974093264249,0.565,0.5698924731182796,0.53,0.5492227979274611,167.99470728328671,9.16047307924398e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.595,0.594059405940594,0.6,0.5970149253731343,0.63,0.6413043478260869,0.59,0.6145833333333333,139.06086067433728,8.280247989981135e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.515,0.5151515151515151,0.51,0.5125628140703518,0.62,0.6304347826086957,0.58,0.6041666666666666,145.85947973164267,9.460235567686934e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.5,0.5,0.48,0.4897959183673469,0.59,0.5957446808510638,0.56,0.577319587628866,180.57233382747222,7.46207329326401e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.575,0.5757575757575758,0.57,0.5728643216080402,0.665,0.6853932584269663,0.61,0.6455026455026455,136.24793928644843,7.531271257318816e-09
