source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
355105.30039331265,239591016598.17865,489480.35363860993,831435.1483534267,1287571029847.8083,1134711.8708499565,197614.6301321161,70787322022.20372,266058.8694672736,645334.0455710228,683923618486.8004,826996.7463580497,83585505.86389828,0.3438411253742375,0.28343048759938766,1.0,0.35701550049201836
406095.4663660668,418099804198.0211,646606.3750057071,1300121.5348169152,2911720188235.308,1706376.3325349153,337850.94941922417,304475031335.4431,551792.5618703492,886207.5641116989,1022301592493.1609,1011089.3098501046,119595759.87376913,0.3615207722190272,0.2731468279669353,1.0,0.3146954391105645
361663.3902343121,347541099644.9681,589526.1653607651,798695.68925847,1099436835543.8503,1048540.335678056,183293.33299665898,71392845010.02896,267194.395543823,569787.4161005534,403361854317.85297,635107.7501635868,75378590.59871134,0.31306905840154436,0.300793864092591,1.0,0.2931606950182618
348502.22006301925,225398913568.28204,474761.95463440625,801568.845564688,1180511078485.2798,1086513.2665942372,307211.89851692226,265797878305.29294,515555.89251340437,559186.6449105937,626318067536.8752,791402.5951037027,77102150.0881728,0.34137506397915984,0.28392039034075817,1.0,0.30436646615315377
327834.47780776606,287803321505.8773,536473.0389366061,876263.085509869,1315848394263.1199,1147104.3519502138,228235.51284502738,100343782055.62674,316770.8668037936,498489.7766086019,417669799612.87537,646273.7806942777,87306584.94003525,0.32104119861056596,0.2970476189662495,1.0,0.28877784283180596
498161.74808328075,454590948373.2359,674233.6007447537,1025909.6344969241,2079931748091.6548,1442196.847899639,310348.2819537207,252716920345.03485,502709.5785292288,627457.6514996688,969509204928.5562,984636.5852072308,91991676.87782297,0.3284573630213773,0.29308004551464933,1.0,0.23953815027409495
354369.33953692444,342534713606.8935,585264.6526204137,1137226.6189612478,2058018485941.9707,1434579.550231346,168153.28933232505,68493836253.67494,261713.27106907463,513839.43434865953,326811048956.991,571673.9008884269,109321642.12011388,0.3320476565047344,0.29030444389798743,1.0,0.31478506044947785
346826.31637424603,301648590588.63367,549225.446049829,1209445.8784971167,3178629463002.819,1782871.1291068736,231570.16612918064,90964840877.09778,301603.7812712198,637156.7438952187,891378385565.912,944128.3734566566,120867979.67981538,0.30301983824993106,0.31420305451386243,1.0,0.36491655540613605
328434.01025977306,225028266009.42673,474371.44307960477,680658.2088192173,957888473908.3381,978717.770303747,198347.9945054837,73817072805.972,271692.9752606276,489399.6960513211,338113618730.78076,581475.381018647,64602437.280488744,0.33803292100041166,0.28237876583229626,1.0,0.32790026996296
304664.31212747993,175991630631.0248,419513.5642992069,811508.2744494859,1288194109532.6028,1134986.3917830042,290468.488499795,155821275859.18143,394742.0371067432,633580.9755913751,717951979225.7214,847320.4702034063,75357346.76560809,0.31753285428780453,0.3023712003748007,1.0,0.3365408501434922
424913.2339616008,390658913245.2038,625027.1300073332,1004895.2445704137,1530006035410.5632,1236934.1273530144,262703.459248428,275405937375.7248,524791.3274585669,671856.2483165904,680519453072.2551,824936.0296848812,91316050.58847539,0.3336198323965255,0.28961980492005696,1.0,0.25211498391630294
345722.5986044962,227591693041.2902,477065.7114499953,929925.7580904658,1495124902043.247,1222753.001240744,241812.00389615775,97067354359.87444,311556.34219170443,631184.0176354931,588384376146.6134,767062.1722824124,86851172.02208042,0.36281720687220165,0.2711078810510478,1.0,0.2908313334789056
275893.5398409712,176801182691.11667,420477.3272022127,604542.6070829509,639619373369.629,799762.0729752249,205833.17585486345,88647661946.98004,297737.57227965037,501095.4152528252,378497051697.3671,615221.1404831333,52325837.248230346,0.32178638058698145,0.2987853422477309,1.0,0.39997087537772485
327459.5409619196,212398913646.477,460867.56627742527,884991.0409120825,1450541488817.0732,1204384.2778852077,305024.10515550716,209300759782.58298,457493.9997230379,685623.8944589049,863989276626.6791,929510.2348154533,85589420.53169248,0.3059995321613004,0.3084310530189293,1.0,0.50893821540442
267210.31335136027,129335215532.09554,359632.0557626858,1049675.7411629178,1977894708612.1785,1406376.4462661406,237719.45240562168,110131208437.84198,331860.2242478631,639384.8218043923,865686064315.2528,930422.5192434095,99314209.42439668,0.3105787380664176,0.3075024890211152,1.0,0.34830361691301953
369521.6416281584,324221421638.5462,569404.4446951096,1065528.6190188017,2290688174368.408,1513501.95717363,293043.32133842254,258542663403.61566,508470.9071359105,707270.5254943243,755285814540.0082,869071.8120730922,95222058.66273965,0.34405736136326603,0.2828613506928453,1.0,0.44330282577978697
286328.81546763494,192495051638.57126,438742.58015215624,939993.3383510443,1472666246642.4885,1213534.608753491,245209.74702817455,136596612619.44278,369589.78965799743,625707.511410746,513000113425.8005,716240.2623601947,89966022.56681171,0.30797013344476076,0.31183589422823715,1.0,0.26629627283436985
375252.6895227572,339888058946.03345,582999.1929205678,800199.4942612641,1307345730349.606,1143392.2032048346,166493.5010164423,50082207685.45013,223790.54422707437,546361.5629957704,377540246798.9409,614443.0378797867,76381411.39873978,0.34092262523753675,0.2853437059220822,1.0,0.4506332045596283
295682.91491289384,176012777858.6676,419538.76800442126,873373.4185933799,1572780043195.0186,1254105.2759617188,183726.32441065364,79004308109.12666,281077.0501288333,573984.9889488433,420985791347.76794,648834.1786217553,80608086.31328765,0.31536551723787093,0.3056191473397739,1.0,0.4165188676345359
276955.20039910934,130690768860.90994,361511.78246484575,664142.1974097651,650073849863.5707,806271.5732701797,227134.31730249728,109739544023.32106,331269.59417266335,486651.5961179387,372549337121.3618,610368.1979931145,58553194.10584141,0.328081855480747,0.2902069607470465,1.0,0.2590766051296889
266815.0409801279,142627260691.90857,377660.24505090364,772553.1435278511,917905756729.5151,958073.9829102526,217774.39305962675,89913438738.25311,299855.69652460015,504209.7841188173,397735541941.2516,630662.779892116,70888545.57645848,0.32066049472865804,0.30312725558458703,1.0,0.2374871552615909
299956.614105259,221136372708.9452,470251.39309623017,885497.8794697723,1234627093460.1643,1111137.7472933608,263567.73895861494,132414617504.95164,363888.19368722534,587721.5067091044,628709019590.5171,792911.735056631,83963810.57450715,0.3167440773215184,0.3044251246534973,1.0,0.24879204243663153
387047.6975394358,326641339992.5254,571525.4499954708,958074.5742296625,1749584395375.92,1322718.5624220746,191096.71659036636,75927390526.89842,275549.25245207694,658704.6313575899,635457441133.537,797155.844947233,90000200.7932649,0.33616100194068715,0.29068287107360846,1.0,0.44613352166372733
417757.3474507095,395030873340.0508,628514.8155294757,1061443.5080987744,2200855323396.6045,1483527.998858331,248546.74296762605,114054448042.53021,337719.48128962034,615737.6912640961,472527208020.90216,687406.144881541,98014047.37445994,0.3029231743558213,0.3108376311006732,1.0,0.31699700621094645
295581.46914255555,167763383691.988,409589.286593275,1249513.5445168372,2890872856827.5923,1700256.7032150151,286483.5296065252,220405208176.43176,469473.330633841,586210.3793600934,600570852327.521,774965.0652303761,122284298.08057006,0.31674334940180543,0.3022396689715592,1.0,0.2836742797166556
430486.7034001153,559039128138.844,747689.1922041163,914465.7835071087,1371023527395.7852,1170907.138673168,151092.9420996679,51468789464.21177,226867.33891023576,548695.0071312083,380154277507.5044,616566.5231809982,87745183.53872673,0.3804571868629818,0.25806506074653196,1.0,0.345777686900059
341049.26931075344,242166298254.8797,492103.9506596952,726899.8999001454,895041103357.3011,946066.1199711683,144576.6668357643,36549582482.897896,191179.45099538783,486217.422511457,305071033161.4505,552332.3575180531,69709061.24984367,0.32045165711675627,0.2992831096701893,1.0,0.2659171148792088
501525.16398806893,570483175268.8912,755303.3663826021,1075650.85215228,1735401541870.6123,1317346.4016235867,197374.3067833298,69071123324.65828,262813.85679727443,612105.9875234715,535654823880.43463,731884.4334185792,104894735.32016811,0.32750260254761887,0.2956978288754728,1.0,0.27628327558202764
247020.94667320562,137439081193.46603,370727.77235252556,637302.0689074724,698178195727.0018,835570.5809367644,162023.6864328806,50313956856.59022,224307.7280358174,474449.79787829303,362726642950.8434,602267.9162555842,57296292.332220756,0.3089270195616706,0.31106361675518107,1.0,0.38504075490053313
347827.10483744147,264743968885.8925,514532.7675531389,1037662.1735664584,1652100762273.1975,1285340.7183596096,232270.85442028835,115751244423.27953,340222.3455672474,744572.7949014608,702137279332.139,837936.3217644519,99527389.67801572,0.3322110630498782,0.2921851526984094,1.0,0.4098712543580941
313394.70553035114,191014237913.09015,437051.75656103954,885783.1677390141,1815184897638.9155,1347287.9787331717,298018.0127837366,195618839391.62735,442288.18590555567,601762.9928618344,897365096116.4078,947293.5638525197,85562609.57974698,0.3301638768126374,0.29259087230756076,1.0,0.3095032979560913
289320.283938857,192144837112.54877,438343.2868341305,1270966.853750806,3086367747223.8457,1756806.121125449,283075.4811839442,230676012840.9798,480287.42731928744,678101.2500248807,733406958462.6436,856391.8253128317,125361404.29137412,0.3315025933118386,0.29498925094385464,1.0,0.44608005797638317
542886.2656800043,696882820822.4161,834795.077143137,1328918.5761488324,3139456611137.5493,1771851.181995133,248353.2694767076,144620695304.1964,380290.277688237,831196.3173593256,943623337230.6946,971402.7677697313,125613011.36667986,0.29429313487065367,0.32006979841454486,1.0,0.39733131221143464
421124.3829151964,404122776263.2076,635706.5173987189,1115753.2397092928,2081336648183.4412,1442683.8351431824,317967.4646754802,269122514787.17368,518770.19458250847,737239.2050585692,863343948466.2686,929163.0365367902,105010059.86667104,0.36653739073247193,0.2656608991388653,1.0,0.31163906610548286
264107.84294268413,181871483659.41928,426463.93008016434,878212.9657624747,1440740270312.8372,1200308.4063326546,198460.74852045876,66928406265.32494,258705.24978307832,482558.25629057834,372413676197.71423,610257.0574747287,84148611.88447107,0.3349827609916386,0.2902539631226511,1.0,0.35193021503497135
281926.5471978786,169476626888.60397,411675.39019062574,957643.6351072576,1828202016204.7686,1352110.2086016394,289003.135600558,225623103683.6493,474998.00387333136,606152.1337623987,952744862705.3978,976086.5037000552,88704890.12393129,0.3151802029521441,0.30543282994799803,1.0,0.3124277336740377
330427.9462747315,205145847406.6104,452930.28978708235,876566.0382116643,1743260726670.9688,1320325.9925756853,220346.73961326515,92786874056.70656,304609.3794627909,554197.4922998993,728539386760.1166,853545.1872983156,88373432.82074161,0.31991720616968555,0.30438158651954034,1.0,0.3078904083189347
283375.12618478894,177853637064.17984,421726.96980887983,787664.1179084469,1265481843216.186,1124936.3729634606,203725.07817354344,97640982111.5655,312475.5704236181,519669.3671359587,398424782957.33154,631208.985168408,73186421.47782667,0.3456629258758891,0.27972971879158454,1.0,0.4286262507014606
325108.50926534535,199808470011.9647,446999.4071718269,1023973.3980518735,1814137083538.2039,1346899.0621194313,193598.67152895112,81335982142.29356,285194.6390490073,753917.504834456,1046893445768.3712,1023178.1104814407,99620505.89797832,0.353141024780109,0.27549507420696007,1.0,0.39737264792178406
307253.2780845983,220705492285.0508,469793.0313287446,1123395.2525119511,2629349541947.338,1621526.9168124648,179715.65069372172,60925722337.832565,246831.36416961392,588170.2347239503,532691361422.95844,729857.0828751053,106614832.8483979,0.31265449428154757,0.3009459389962445,1.0,0.3687287836922578
266896.1811828039,123159625039.93486,350941.05636122834,712007.9090935331,830556034786.3907,911348.4705568944,171005.1504166274,53431984996.08152,231153.59611323706,599492.6611831291,528487984334.383,726971.790604273,68012942.9995815,0.3164785023657038,0.3011724211368304,1.0,0.27435373930108803
272281.838142022,134318764533.56366,366495.2448989805,906563.7750023864,1443579123559.224,1201490.3759744496,176737.9960718778,66022216112.30545,256947.88598528196,608918.9998417501,441507057088.4358,664459.9740303669,89323146.44004714,0.3348909695255268,0.28945271361231384,1.0,0.29507390960915714
422962.6376177108,511502056659.42004,715193.7196728031,1265691.512024355,2893141479810.884,1700923.7136952626,183793.97384873088,71655582925.96323,267685.60462969093,784640.6044889358,787684296293.2142,887515.8005879187,122759143.98107356,0.31937320374011724,0.3048273059804313,1.0,0.5327499298607883
337675.97510572494,249567960524.54352,499567.7737049734,760485.0764749384,946298104176.0739,972778.5483737158,203931.85591921792,84217165138.11333,290201.9385498886,511383.5457529997,407040638267.47345,637997.3654079407,73583259.93588185,0.28920539139812673,0.3225443531454428,1.0,0.3016315101514647
295153.1643623426,236193569677.64206,485997.49966192426,857658.0378624536,1223579202860.087,1106155.1441186208,258861.94494756512,199462809423.54773,446612.5943404952,572364.5538309696,548542421178.3769,740636.49733076,78328966.56481293,0.3653030742424746,0.2668153029112168,1.0,0.2701312781699156
389128.87632711895,310233157823.32263,556985.7788340045,1062373.0768567591,1895756710921.5771,1376864.812144452,217242.1697104005,124923711450.53009,353445.48582565045,639261.1498259171,547752874807.0571,740103.2865803645,96844797.78660282,0.2647037752642531,0.3408685466512181,1.0,0.2760359846091829
321847.4514092699,185839296864.38007,431090.82206001563,1450766.1973608616,3294387845560.0894,1815044.8604814399,182720.8314098033,79300761829.08952,281603.90947053547,608107.7338982098,445250488546.6012,667270.9258963717,142385922.56511512,0.3597757366907336,0.2702862651919364,1.0,0.3312176829514748
434305.9706406457,368457947529.88837,607007.3702434661,1095031.2769642016,2119729107959.2834,1455928.9501755515,265215.5332444526,124713383185.44943,353147.8205871437,776486.0358591558,869181112413.9884,932298.8321423493,105987234.47486402,0.34459416848957203,0.28424305668370187,1.0,0.3442444992472779
432175.3028699715,310610480795.9466,557324.3945817791,1089010.0444480104,1932346825277.0813,1390088.7832354743,256347.93987792602,129883853715.32542,360394.02563766984,747709.9932215678,681627653665.0353,825607.445257754,102607789.68013808,0.32416752243507935,0.2976449460376456,1.0,0.31324571186591316
340196.0400393845,469885214857.7536,685481.7392591531,869798.3524400181,1265205379958.1025,1124813.4867426255,235313.59438353975,110459834452.58629,332354.98259028146,474437.9470042173,319457581764.43933,565205.7870939039,80287140.53922214,0.329371852254253,0.298414528004093,1.0,0.3223595304339103
273931.232831506,137173507640.63252,370369.42049882107,1197740.8506351323,2833779202408.1514,1683383.2607009467,218920.41917285856,87459605839.51741,295735.70267980394,678489.5089689192,862687735702.1136,928809.8490552916,119115568.61623858,0.3047160470244986,0.3092015271114323,1.0,0.3320974446762601
306804.03056735557,335672593241.9755,579372.5858564379,1076716.0093285784,2186488855969.2166,1478678.0771923335,178866.75546342076,54999639524.90669,234520.019454431,662821.1268829455,536017334410.7885,732132.0471136259,102113621.07037982,0.31477454219572326,0.3043899120185958,1.0,0.3307921158897167
243440.99767676357,110655236931.10408,332648.8192239739,1301140.5320785723,3015601005490.0137,1736548.590016995,172832.46532176755,57143900424.5125,239047.9040370622,634708.8096514328,965475185966.8091,982585.9687410609,128284813.01206037,0.3291865008417541,0.2962183730960144,1.0,0.3126132476514712
270614.03516777005,139642104867.37558,373687.17514436535,986737.6485727206,1649646762713.02,1284385.7530792765,201358.45464466803,77639677442.62537,278638.9733016998,530209.0227732686,358852373379.31647,599042.8810855835,94987114.52106623,0.3604689552853183,0.2702702120763193,1.0,0.36837051476720717
270695.99390889646,160724939000.81882,400905.14963120496,778544.3032708184,952072709716.0453,975742.1327974135,233349.02826565332,109985005462.40912,331639.8731491874,548687.7490793518,467181761628.64624,683506.957995781,70209373.2198296,0.32117963560829593,0.29765304798309594,1.0,0.4185007131040715
273565.8975073485,244336057858.69843,494303.6089881384,947067.8779267462,1694028761931.228,1301548.6014479937,189072.500290806,59177899120.650955,243265.07994500763,586469.8868546241,849054142493.5123,921441.3396920676,93287850.41488983,0.28837369695071474,0.32332330468409504,1.0,0.3296622389346861
310870.6852297553,179355289665.28665,423503.5887277541,649637.9544294412,771758303755.4678,878497.7539843046,200282.87843787993,85104888234.96391,291727.42112280754,581273.8094719518,572041553963.7821,756334.2871798039,58573590.47808146,0.32914996193990775,0.29546132463153274,1.0,0.3397588404778378
303990.8724238259,177181349862.10168,420929.15064426424,794582.2242138007,934113710952.5464,966495.5824795819,222994.33776866633,92262738000.3232,303747.8197457937,540413.5873285197,377029098431.41736,614026.9525284842,71414936.62024432,0.337133857410402,0.2838093107058215,1.0,0.25701655047174965
297998.9121549075,221437982271.43243,470571.97352948296,818391.1817090547,1183035759376.6868,1087674.4730739463,271553.2199022704,231799773030.61105,481455.88897697686,541714.5324767594,508005668062.65454,712745.1634789635,78107014.25537783,0.32058570034511974,0.296919696992117,1.0,0.2438680477725589
431158.7713413636,423399928580.8615,650691.8845205167,1083319.9281405676,1923474153394.561,1386893.7065956285,221255.0388389064,98369453036.80069,313639.04896680306,652541.3710851625,544770476595.5902,738085.683776342,104297289.1399077,0.34748952718215154,0.2831981801113661,1.0,0.23567272875841863
360798.51706445985,262492890252.293,512340.5998476921,906538.6389492766,1222708385883.167,1105761.4507131125,176917.76300728205,79270175065.33447,281549.59610224,582544.4802495763,452808141947.83093,672910.2034802496,85774483.50064558,0.35911272010505085,0.27526020410773977,1.0,0.3639687412795723
327643.92141355004,271147389041.0683,520718.14740900695,985137.2645871101,1844775697013.0156,1358225.2011404498,184201.23245518122,82344104231.63844,286956.62430346233,594879.6488034767,440437527158.09454,663654.674629882,93251893.98142955,0.3446905633686528,0.2784911091765405,1.0,0.5275769551605533
412241.3760223185,366396852438.9646,605307.2380526806,1324956.7254877856,3368483902345.5137,1835342.9931066055,212962.6473859007,84658440353.29808,290961.2351384598,740217.5806459705,986891829385.5336,993424.294742953,128689098.8196854,0.31279631484859677,0.3014415923111046,1.0,0.366643552866376
330231.6983684684,252249450343.17047,502244.4129536639,864026.3893536897,1295713569055.4602,1138294.1487398853,203097.6604816268,78288409529.88046,279800.66034568334,554054.7284812254,462576152671.6236,680129.5116899601,83860566.77129371,0.3294633715398639,0.2898452091626772,1.0,0.3224787329618415
450173.5107217128,398582374003.9609,631333.8055291835,893319.8092070514,1391904742867.6272,1179790.1266189793,171390.68152340932,56770177797.559006,238264.9319508832,587888.2669874948,541741325588.33685,736030.7911958146,85002429.14367753,0.33417142245193454,0.2906614100710492,1.0,0.3001452611178393
489919.05672088434,532039092967.28424,729410.0993044203,1040069.9864783636,2090913546542.6138,1445999.1516396592,272729.9361240787,257650577023.34903,507592.92452057387,651730.7534785114,644982152472.4193,803107.8087482522,97581803.2339392,0.3518607452800326,0.27835171235491896,1.0,0.4792751618557446
307331.3060921919,194828466244.336,441393.77685275086,992269.4381479436,1475917085290.63,1214873.2795195677,305039.07217403187,169062805545.5731,411172.4766391509,607562.811405984,607554466718.8909,779457.8030393248,90453947.53159049,0.3598646633416059,0.27345412039697437,1.0,0.3590183813484545
315271.10671569314,204827040711.7183,452578.21502113674,685890.9370902239,740737138696.0032,860660.8732224343,189314.97181654547,62675967389.18004,250351.68741029096,570430.8630212727,393801425737.6665,627535.9955713031,65071528.955423295,0.3138067950792412,0.30685980207534397,1.0,0.24202042493406842
403814.6260264799,348022288668.9403,589934.1392638168,1265005.421606359,3165566879048.5513,1779204.0015266803,200401.18430986267,72090048159.33614,268495.8997067481,658576.9432122118,850839045612.0166,922409.3698635203,125936693.67414528,0.3629124392983516,0.26975161904504996,1.0,0.35920749068118674
478848.6844821777,510789804596.5612,714695.6027544602,1048388.9650516344,1790500519447.2546,1338095.8558516107,196170.52853051358,65023184678.375916,254996.4405209922,662894.0651323294,534534790911.206,731118.8623686343,102026329.79555249,0.3256078606744232,0.29689360968139417,1.0,0.2747293830492888
290198.6994764405,180876868131.78235,425296.21222364815,1088931.5796031721,2709738430231.211,1646128.3152388853,168417.28166432204,54305773424.419846,233035.99169317138,605919.5492289158,567923840796.7168,753607.2191776807,104623735.86959317,0.32429525569871187,0.29448862874745685,1.0,0.5405665053384933
344927.87791685597,262879986274.82095,512718.23282854,822587.3688153151,1570190616188.4856,1253072.4704455389,299644.82051108783,272415722887.9381,521934.59637002234,584862.9257875823,736618502113.529,858264.820503281,72145454.27331321,0.3379469055544541,0.2869593534111279,1.0,0.4909597510843985
513951.58603471733,549185237461.9414,741070.3323315146,1270937.7238198775,3471642671167.5996,1863234.4648936696,190732.8723716929,66798576393.45303,258454.20560217826,789053.9376528895,766801340879.141,875671.9367886246,124972822.56970328,0.3322912865342957,0.2911033081094402,1.0,0.446983895780117
375361.79919394397,301095890178.33685,548722.0518425853,1022169.0065165709,1772114828003.7727,1331208.0333305432,222336.41173867375,111104176462.01418,333322.9311973813,625731.2532177747,725861667029.4393,851975.1563452067,96989656.67307235,0.30760978517557996,0.31195668355585354,1.0,0.25131341581899913
290087.9884165035,175357490055.87735,418757.07761884737,744984.1245308137,893910597846.1902,945468.4541782397,194639.54818489257,68750790018.06111,262203.71854354226,567044.0157499512,448941701437.24054,670031.119752837,71525087.73088652,0.3582197657547,0.27443540770974484,1.0,0.29132143011684314
