target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.695,0.672566371681416,0.76,0.7136150234741785,0.605,0.6153846153846154,0.56,0.5863874345549739,0.09903978696014738,0.07369337196294448
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.495,0.49411764705882355,0.42,0.4540540540540541,0.495,0.4943820224719101,0.44,0.4656084656084656,0.12220136788220234,0.12859041769368804
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.565,0.5684210526315789,0.54,0.5538461538461539,0.565,0.5670103092783505,0.55,0.5583756345177665,0.12374425244157222,0.1357052494481138
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.625,0.5968992248062015,0.77,0.6724890829694323,0.605,0.6179775280898876,0.55,0.582010582010582,0.10584718502430104,0.09785550739395145
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.63,0.6354166666666666,0.61,0.6224489795918368,0.615,0.6263736263736264,0.57,0.5968586387434556,0.08205965562902975,0.10189808253928591
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.335,0.33663366336633666,0.34,0.3383084577114428,0.38,0.38,0.38,0.38,0.1798008843749804,0.18503255197957857
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.41,0.40625,0.39,0.3979591836734694,0.415,0.4247787610619469,0.48,0.45070422535211263,0.13994332927806893,0.16691988197446056
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.395,0.3939393939393939,0.39,0.39195979899497485,0.44,0.4423076923076923,0.46,0.4509803921568628,0.12911138768612956,0.16607016044799655
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.675,0.6767676767676768,0.67,0.6733668341708543,0.64,0.6521739130434783,0.6,0.6250000000000001,0.08016517183956678,0.08525172473762677
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.615,0.5905511811023622,0.75,0.6607929515418502,0.61,0.6057692307692307,0.63,0.6176470588235293,0.06246469781994771,0.09170169393551274
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.46,0.4649122807017544,0.53,0.4953271028037384,0.455,0.4563106796116505,0.47,0.4630541871921182,0.10510165204097932,0.1480796094277881
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.7,0.696078431372549,0.71,0.7029702970297029,0.715,0.7128712871287128,0.72,0.7164179104477613,0.052514323955631916,0.07070982486966404
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.61,0.5932203389830508,0.7,0.6422018348623852,0.54,0.5392156862745098,0.55,0.5445544554455445,0.09324761048389844,0.09483467711219816
0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.515,0.5118110236220472,0.65,0.5726872246696036,0.58,0.5740740740740741,0.62,0.5961538461538461,0.08450349443461078,0.10705813470105385
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.49,0.49,0.49,0.49,0.425,0.42857142857142855,0.45,0.4390243902439024,0.0879021841425013,0.11967229821067042
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.685,0.6554621848739496,0.78,0.7123287671232876,0.645,0.6306306306306306,0.7,0.6635071090047393,0.08570546903044507,0.07507767270899471
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.6,0.5892857142857143,0.66,0.6226415094339622,0.575,0.5757575757575758,0.57,0.5728643216080402,0.07162308368063469,0.10086913382757585
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.685,0.6989247311827957,0.65,0.6735751295336787,0.62,0.6276595744680851,0.59,0.6082474226804124,0.06055098646224929,0.07980016597639397
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.745,0.7578947368421053,0.72,0.7384615384615385,0.72,0.7115384615384616,0.74,0.7254901960784313,0.08418372039848954,0.07554912754523306
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.59,0.6,0.54,0.5684210526315789,0.59,0.5957446808510638,0.56,0.577319587628866,0.09545438448192682,0.0908982112844502
0.9,0.9210526315789473,0.875,0.8974358974358975,0.42,0.4090909090909091,0.36,0.3829787234042554,0.495,0.494949494949495,0.49,0.4924623115577889,0.0872800383958707,0.13099759757602267
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.545,0.5384615384615384,0.63,0.5806451612903226,0.555,0.5544554455445545,0.56,0.5572139303482587,0.13123947721711648,0.11186028092325329
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.695,0.6756756756756757,0.75,0.7109004739336493,0.65,0.6339285714285714,0.71,0.6698113207547169,0.07105741546444709,0.05535813161363135
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.575,0.5700934579439252,0.61,0.5893719806763283,0.57,0.5813953488372093,0.5,0.5376344086021505,0.09304854790933353,0.10041845825475604
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.72,0.7391304347826086,0.68,0.7083333333333334,0.645,0.6435643564356436,0.65,0.6467661691542289,0.08808961290365255,0.08660550171240883
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.74,0.74,0.74,0.74,0.625,0.6213592233009708,0.64,0.6305418719211823,0.06614245357986324,0.061504379997485585
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.33,0.3425925925925926,0.37,0.3557692307692307,0.4,0.4074074074074074,0.44,0.4230769230769231,0.13569076574072858,0.1278683076189089
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.545,0.5354330708661418,0.68,0.5991189427312776,0.485,0.4854368932038835,0.5,0.49261083743842365,0.1363659511778747,0.116603437853935
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.705,0.711340206185567,0.69,0.700507614213198,0.675,0.6635514018691588,0.71,0.6859903381642511,0.0666731934601203,0.07511201958509622
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.65,0.6630434782608695,0.61,0.6354166666666666,0.61,0.6122448979591837,0.6,0.6060606060606062,0.08548424687949366,0.10800138966956593
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.615,0.5950413223140496,0.72,0.6515837104072398,0.535,0.5346534653465347,0.54,0.5373134328358209,0.09423151155922663,0.09482843725419689
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.66,0.6777777777777778,0.61,0.6421052631578946,0.615,0.6138613861386139,0.62,0.6169154228855721,0.06189418413690885,0.08861559508733798
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.44,0.4491525423728814,0.53,0.48623853211009177,0.48,0.4803921568627451,0.49,0.4851485148514851,0.11263712831711518,0.13710536181062746
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.31,0.27906976744186046,0.24,0.2580645161290322,0.375,0.3711340206185567,0.36,0.36548223350253806,0.13260108649506863,0.16038535238846555
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.405,0.40594059405940597,0.41,0.4079601990049751,0.435,0.43564356435643564,0.44,0.43781094527363185,0.12647974977267057,0.13665670925399154
0.875,0.875,0.875,0.875,0.44,0.4375,0.42,0.4285714285714286,0.485,0.4854368932038835,0.5,0.49261083743842365,0.06430024756693634,0.10272853407359317
0.925,0.925,0.925,0.925,0.55,0.543859649122807,0.62,0.5794392523364487,0.545,0.5436893203883495,0.56,0.5517241379310345,0.1103058061563695,0.1004315221463052
0.9,0.9210526315789473,0.875,0.8974358974358975,0.565,0.5643564356435643,0.57,0.5671641791044776,0.6,0.6063829787234043,0.57,0.5876288659793814,0.05863806244024109,0.08929260498521342
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.515,0.5118110236220472,0.65,0.5726872246696036,0.525,0.5252525252525253,0.52,0.5226130653266332,0.0994248418830003,0.11898262530279294
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.62,0.6428571428571429,0.54,0.5869565217391305,0.555,0.5544554455445545,0.56,0.5572139303482587,0.09782348452310406,0.14206694062111272
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.67,0.6634615384615384,0.69,0.6764705882352942,0.6,0.6020408163265306,0.59,0.5959595959595959,0.08148662859886212,0.08219260887701985
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.61,0.6057692307692307,0.63,0.6176470588235293,0.635,0.6310679611650486,0.65,0.6403940886699507,0.07186545635126247,0.08300597341791792
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.41,0.423728813559322,0.5,0.4587155963302752,0.395,0.39805825242718446,0.41,0.40394088669950734,0.09528921985289639,0.12050605778531848
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.625,0.6436781609195402,0.56,0.5989304812834224,0.61,0.6195652173913043,0.57,0.59375,0.08386970151833893,0.08328840958111113
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.475,0.4774774774774775,0.53,0.5023696682464456,0.475,0.47368421052631576,0.45,0.46153846153846156,0.11195372911867527,0.13369956983067044
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.64,0.64,0.64,0.64,0.705,0.7157894736842105,0.68,0.6974358974358974,0.061704918575287385,0.08791166129246895
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.62,0.6333333333333333,0.57,0.6,0.665,0.6736842105263158,0.64,0.6564102564102564,0.07911637702118135,0.13464497098711414
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.59,0.5957446808510638,0.56,0.577319587628866,0.56,0.5638297872340425,0.53,0.5463917525773196,0.07850456825196413,0.09390886680008603
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.62,0.6090909090909091,0.67,0.638095238095238,0.595,0.6,0.57,0.5846153846153846,0.08025778688794204,0.08335384358616967
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.57,0.5686274509803921,0.58,0.5742574257425743,0.515,0.5145631067961165,0.53,0.5221674876847291,0.11966108962947025,0.12905021656100854
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.51,0.51,0.51,0.51,0.535,0.5368421052631579,0.51,0.523076923076923,0.09591446631904088,0.14478523446202834
0.9,0.9,0.9,0.9,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5841584158415841,0.59,0.5870646766169154,0.10235091594447174,0.10213818682030171
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.625,0.6373626373626373,0.58,0.6073298429319371,0.665,0.6736842105263158,0.64,0.6564102564102564,0.07714296695288105,0.08598266955779156
0.925,0.925,0.925,0.925,0.51,0.5098039215686274,0.52,0.5148514851485149,0.57,0.57,0.57,0.57,0.08175671134181602,0.1158705123624622
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.65,0.6530612244897959,0.64,0.6464646464646464,0.58,0.5816326530612245,0.57,0.5757575757575758,0.07885314456334687,0.07860546959280384
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.615,0.6074766355140186,0.65,0.6280193236714975,0.57,0.5686274509803921,0.58,0.5742574257425743,0.08221827494058717,0.09185851234647416
0.9,0.9210526315789473,0.875,0.8974358974358975,0.56,0.5517241379310345,0.64,0.5925925925925927,0.48,0.4803921568627451,0.49,0.4851485148514851,0.10052305869478867,0.10016206958337097
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.59,0.59375,0.57,0.5816326530612245,0.57,0.5760869565217391,0.53,0.5520833333333334,0.10912992621347407,0.12033074396907022
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.345,0.35514018691588783,0.38,0.36714975845410636,0.34,0.35454545454545455,0.39,0.3714285714285714,0.14617256456662614,0.1824248588791626
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.625,0.616822429906542,0.66,0.6376811594202898,0.63,0.6326530612244898,0.62,0.6262626262626263,0.0766790951724073,0.08855122040341006
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.73,0.7254901960784313,0.74,0.7326732673267328,0.67,0.6666666666666666,0.68,0.6732673267326733,0.08801128330224296,0.07287485729929236
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.425,0.43478260869565216,0.5,0.46511627906976744,0.455,0.45871559633027525,0.5,0.4784688995215311,0.10754657742047871,0.14477722582009933
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.41,0.41964285714285715,0.47,0.4433962264150943,0.445,0.44954128440366975,0.49,0.4688995215311005,0.10857154062533467,0.1574016439514917
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.68,0.6875,0.66,0.673469387755102,0.545,0.5463917525773195,0.53,0.5380710659898477,0.08124943457436286,0.08110350672347769
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.37,0.39344262295081966,0.48,0.43243243243243246,0.4,0.40384615384615385,0.42,0.4117647058823529,0.11958943980507789,0.13241458342923995
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.565,0.5656565656565656,0.56,0.5628140703517588,0.505,0.5050505050505051,0.5,0.5025125628140703,0.10842833977342899,0.13086114958694792
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.44,0.45161290322580644,0.56,0.5,0.41,0.4166666666666667,0.45,0.43269230769230765,0.10791826021200747,0.12036373926194999
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.555,0.5578947368421052,0.53,0.5435897435897435,0.54,0.5434782608695652,0.5,0.5208333333333334,0.08658603640224057,0.12533486006597996
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.615,0.6095238095238096,0.64,0.624390243902439,0.55,0.5490196078431373,0.56,0.5544554455445545,0.09116055505379692,0.1115942635503245
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.455,0.45054945054945056,0.41,0.4293193717277487,0.565,0.5730337078651685,0.51,0.5396825396825395,0.07639266495624897,0.10837932849032844
