target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.66,0.686046511627907,0.59,0.6344086021505376,0.66,0.6568627450980392,0.67,0.6633663366336634,0.06431986284797403,0.09014784690479873
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.715,0.7263157894736842,0.69,0.7076923076923077,0.69,0.7021276595744681,0.66,0.6804123711340208,0.07187857289943794,0.07689436750718834
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.635,0.6551724137931034,0.57,0.6096256684491977,0.615,0.6236559139784946,0.58,0.6010362694300518,0.08299442240363916,0.11634628522311793
0.925,0.925,0.925,0.925,0.67,0.6770833333333334,0.65,0.6632653061224489,0.675,0.6767676767676768,0.67,0.6733668341708543,0.09764777956151549,0.10775404192078467
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.76,0.782608695652174,0.72,0.7499999999999999,0.73,0.7395833333333334,0.71,0.7244897959183674,0.057731352693681855,0.07609854049077111
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.665,0.6666666666666666,0.66,0.6633165829145728,0.68,0.6875,0.66,0.673469387755102,0.06720028070279498,0.09978071238017426
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.69,0.6979166666666666,0.67,0.6836734693877551,0.66,0.66,0.66,0.66,0.09080295412297106,0.11204083504905067
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.705,0.711340206185567,0.69,0.700507614213198,0.685,0.6868686868686869,0.68,0.6834170854271356,0.07095556762870586,0.08667258081556892
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.625,0.6470588235294118,0.55,0.5945945945945946,0.65,0.65,0.65,0.65,0.07578786391010817,0.11244073372112692
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.645,0.6593406593406593,0.6,0.6282722513089005,0.62,0.625,0.6,0.6122448979591836,0.07520144027040075,0.0961008689494027
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.77,0.7934782608695652,0.73,0.7604166666666666,0.745,0.7634408602150538,0.71,0.7357512953367875,0.06831034454949714,0.07127185031633332
0.875,0.875,0.875,0.875,0.68,0.6836734693877551,0.67,0.6767676767676768,0.665,0.6633663366336634,0.67,0.6666666666666667,0.07313732915683759,0.08668645285112227
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.705,0.735632183908046,0.64,0.6844919786096256,0.73,0.7346938775510204,0.72,0.7272727272727272,0.061973052901194974,0.09126423081580354
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.745,0.7634408602150538,0.71,0.7357512953367875,0.75,0.7551020408163265,0.74,0.7474747474747474,0.047214343500540906,0.0709706619373355
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.66,0.6739130434782609,0.62,0.6458333333333334,0.64,0.6458333333333334,0.62,0.6326530612244898,0.08333287910459694,0.10145908854705096
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.655,0.6565656565656566,0.65,0.6532663316582915,0.685,0.6796116504854369,0.7,0.6896551724137931,0.10264330615658362,0.10657609490545111
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.715,0.7216494845360825,0.7,0.7106598984771574,0.66,0.6666666666666666,0.64,0.6530612244897959,0.1160370004408144,0.08905250148292192
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.655,0.6597938144329897,0.64,0.6497461928934011,0.63,0.6354166666666666,0.61,0.6224489795918368,0.07989426162353244,0.0937204170640996
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.715,0.7216494845360825,0.7,0.7106598984771574,0.65,0.6530612244897959,0.64,0.6464646464646464,0.06604367174286013,0.08271918699228514
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.675,0.6923076923076923,0.63,0.6596858638743456,0.64,0.6555555555555556,0.59,0.6210526315789474,0.0962472645782213,0.08876946677807435
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.725,0.7419354838709677,0.69,0.7150259067357512,0.67,0.673469387755102,0.66,0.6666666666666666,0.08735655416467476,0.07611323347530777
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.69,0.6826923076923077,0.71,0.696078431372549,0.645,0.6526315789473685,0.62,0.635897435897436,0.07408423074467092,0.07996451784454356
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.755,0.7684210526315789,0.73,0.7487179487179486,0.615,0.6210526315789474,0.59,0.6051282051282052,0.07264442330341454,0.09741586544791407
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.65,0.6785714285714286,0.57,0.6195652173913043,0.64,0.6428571428571429,0.63,0.6363636363636364,0.08259090203287978,0.0760387266728613
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.68,0.7307692307692307,0.57,0.6404494382022471,0.59,0.59,0.59,0.59,0.07804891172598703,0.11077868878850375
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.695,0.7191011235955056,0.64,0.6772486772486772,0.645,0.6559139784946236,0.61,0.6321243523316062,0.08794919597314463,0.08951231900329021
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.685,0.6907216494845361,0.67,0.6802030456852791,0.705,0.7029702970297029,0.71,0.7064676616915423,0.08002174869469303,0.0988648778505215
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.655,0.6781609195402298,0.59,0.6310160427807486,0.625,0.6262626262626263,0.62,0.6231155778894472,0.07731733625713222,0.07828916996558655
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.695,0.7191011235955056,0.64,0.6772486772486772,0.72,0.7156862745098039,0.73,0.7227722772277227,0.06161933834919593,0.08609083180125054
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.76,0.782608695652174,0.72,0.7499999999999999,0.74,0.7553191489361702,0.71,0.731958762886598,0.08647528429375691,0.09429006856276283
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.68,0.6875,0.66,0.673469387755102,0.73,0.7395833333333334,0.71,0.7244897959183674,0.07668153528432434,0.09697595988230176
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.705,0.7070707070707071,0.7,0.7035175879396985,0.645,0.6407766990291263,0.66,0.6502463054187193,0.07797476036164509,0.08342476205317066
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.64,0.648936170212766,0.61,0.6288659793814433,0.665,0.6701030927835051,0.65,0.6598984771573604,0.08408987386884927,0.103783069629274
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.585,0.5894736842105263,0.56,0.5743589743589743,0.565,0.5670103092783505,0.55,0.5583756345177665,0.11046882480422454,0.10216491207815744
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.725,0.7472527472527473,0.68,0.7120418848167539,0.705,0.7029702970297029,0.71,0.7064676616915423,0.057683298827160154,0.0733988131704004
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.62,0.6176470588235294,0.63,0.6237623762376239,0.665,0.6853932584269663,0.61,0.6455026455026455,0.09338592111207586,0.10551476887452053
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.695,0.6893203883495146,0.71,0.6995073891625615,0.71,0.7142857142857143,0.7,0.7070707070707072,0.0686377283380505,0.07502930500738238
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.665,0.6941176470588235,0.59,0.6378378378378378,0.685,0.6868686868686869,0.68,0.6834170854271356,0.08164517843770693,0.08371059579215569
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.705,0.6915887850467289,0.74,0.7149758454106279,0.69,0.6938775510204082,0.68,0.686868686868687,0.06737869443626741,0.08683433783900603
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.64,0.6428571428571429,0.63,0.6363636363636364,0.595,0.5959595959595959,0.59,0.5929648241206029,0.11597857829273871,0.11674393389043873
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.67,0.673469387755102,0.66,0.6666666666666666,0.655,0.6534653465346535,0.66,0.6567164179104478,0.07398715746855106,0.10571247041023774
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.67,0.67,0.67,0.67,0.64,0.6372549019607843,0.65,0.6435643564356436,0.05746475120520623,0.11173825554113272
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.675,0.6767676767676768,0.67,0.6733668341708543,0.7,0.6923076923076923,0.72,0.7058823529411765,0.07061919831442547,0.07941611688121082
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.685,0.7032967032967034,0.64,0.6701570680628273,0.73,0.75,0.69,0.71875,0.04945226285271035,0.07561537992611914
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.695,0.6893203883495146,0.71,0.6995073891625615,0.675,0.6699029126213593,0.69,0.6798029556650246,0.08333594668278098,0.08763955281264
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.725,0.7472527472527473,0.68,0.7120418848167539,0.74,0.7553191489361702,0.71,0.731958762886598,0.08207350489761028,0.08764542856139503
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.66,0.66,0.66,0.66,0.655,0.6534653465346535,0.66,0.6567164179104478,0.0866810331568454,0.08038400260673731
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.575,0.5757575757575758,0.57,0.5728643216080402,0.61,0.6057692307692307,0.63,0.6176470588235293,0.08659512091654026,0.116755010909419
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.615,0.6455696202531646,0.51,0.5698324022346368,0.64,0.64,0.64,0.64,0.08127874235977355,0.10154488802280487
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.7,0.717391304347826,0.66,0.6875,0.66,0.6666666666666666,0.64,0.6530612244897959,0.07687575502349145,0.08889322519083989
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.68,0.7093023255813954,0.61,0.6559139784946236,0.67,0.6770833333333334,0.65,0.6632653061224489,0.09595219235403547,0.10762498046488166
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.715,0.7415730337078652,0.66,0.6984126984126984,0.695,0.7052631578947368,0.67,0.6871794871794872,0.07289033436221994,0.0943344053267791
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.67,0.6888888888888889,0.62,0.6526315789473685,0.665,0.6701030927835051,0.65,0.6598984771573604,0.08680779302008476,0.10871159345410007
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.755,0.7475728155339806,0.77,0.7586206896551724,0.705,0.7252747252747253,0.66,0.6910994764397906,0.06516092962971691,0.07941156576212619
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.625,0.6344086021505376,0.59,0.6113989637305699,0.68,0.6836734693877551,0.67,0.6767676767676768,0.07162750021926209,0.12833994461910558
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.62,0.6224489795918368,0.61,0.6161616161616161,0.61,0.6122448979591837,0.6,0.6060606060606062,0.08653427659070677,0.1131058980084005
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.665,0.6542056074766355,0.7,0.6763285024154588,0.675,0.6804123711340206,0.66,0.6700507614213199,0.090323866555257,0.09908220073819997
0.925,0.9473684210526315,0.9,0.9230769230769231,0.695,0.6822429906542056,0.73,0.7053140096618358,0.73,0.7395833333333334,0.71,0.7244897959183674,0.08063604829685066,0.08138788637755223
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.625,0.6288659793814433,0.61,0.6192893401015229,0.63,0.6274509803921569,0.64,0.6336633663366336,0.08255493006533873,0.08568532033463867
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.705,0.7411764705882353,0.63,0.6810810810810811,0.64,0.64,0.64,0.64,0.06347422582706025,0.0829085305386925
