source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6,0.6,0.6,0.6,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,115.53129883604332,9.091591482026796e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.42083333333333334,0.41284403669724773,0.375,0.39301310043668125,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,173.07860703949154,7.185962742716262e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.37916666666666665,0.3669724770642202,0.3333333333333333,0.3493449781659389,0.3958333333333333,0.4,0.4166666666666667,0.4081632653061225,188.99329962487104,8.117420484231935e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.35833333333333334,0.36507936507936506,0.38333333333333336,0.3739837398373984,0.3333333333333333,0.3387096774193548,0.35,0.34426229508196715,208.113080200318,7.286249684569478e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804,187.69064912491876,7.033329487115199e-09
0.755,0.7383177570093458,0.79,0.7632850241545893,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,111.37504924373532,8.387974367265062e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.36666666666666664,0.36885245901639346,0.375,0.371900826446281,0.35833333333333334,0.35344827586206895,0.3416666666666667,0.3474576271186441,207.5331239378667,9.83767247165695e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.475,0.46875,0.375,0.4166666666666667,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453,175.56661249717314,9.29947078165456e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,148.50696322698573,9.02967831581428e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.425,0.4307692307692308,0.4666666666666667,0.44800000000000006,0.4,0.4,0.4,0.4000000000000001,178.21936910424262,6.955944302771079e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.6,0.6,0.6,0.6,139.27781099481388,9.25052985170668e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.48333333333333334,0.48,0.4,0.4363636363636364,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,170.31829482306034,8.488308448203765e-09
0.815,0.794392523364486,0.85,0.8212560386473431,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,196.0908529951269,9.875772311145837e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.6833333333333333,0.6617647058823529,0.75,0.7031250000000001,120.77497478585424,7.890574716379299e-09
0.83,0.8055555555555556,0.87,0.8365384615384616,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5833333333333334,0.5735294117647058,0.65,0.609375,114.8716626634166,8.39650387359893e-09
0.85,0.85,0.85,0.85,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083,0.6375,0.6410256410256411,0.625,0.6329113924050633,129.69475551614812,9.038821902702714e-09
0.845,0.822429906542056,0.88,0.8502415458937198,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.42083333333333334,0.42857142857142855,0.475,0.4505928853754941,176.63420824597299,7.251233997158699e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,124.41403583585819,6.8772130445234905e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.275,0.2890625,0.30833333333333335,0.29838709677419356,0.3125,0.31092436974789917,0.30833333333333335,0.3096234309623431,243.49410561327107,5.372210081406207e-08
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,130.64939986335386,9.336633114576825e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,124.36574083589524,7.957935087165247e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,137.19610013196214,9.488791824869719e-09
0.835,0.8018018018018018,0.89,0.8436018957345972,0.3125,0.3170731707317073,0.325,0.3209876543209877,0.3375,0.3488372093023256,0.375,0.3614457831325302,216.71222467009426,9.402872291086938e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,168.27476738609442,7.0985460879895175e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.525,0.5238095238095238,0.55,0.5365853658536585,105.92418107981155,6.796587638183253e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4083333333333333,0.4153846153846154,0.45,0.43200000000000005,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,175.8279394436462,7.517092618184749e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,140.49442726383262,9.616704324404825e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,101.64060926187375,7.262949677228498e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.44166666666666665,0.4351851851851852,0.39166666666666666,0.41228070175438597,0.4083333333333333,0.4166666666666667,0.4583333333333333,0.43650793650793646,184.45305449996195,7.2688593018169695e-09
0.83,0.8113207547169812,0.86,0.8349514563106797,0.4041666666666667,0.4094488188976378,0.43333333333333335,0.4210526315789474,0.4,0.41044776119402987,0.4583333333333333,0.4330708661417323,184.34450612010687,6.794039758383278e-09
0.82,0.82,0.82,0.82,0.5833333333333334,0.5769230769230769,0.625,0.6,0.6,0.6052631578947368,0.575,0.5897435897435896,101.12596442980848,8.121906741531498e-09
0.855,0.8317757009345794,0.89,0.8599033816425121,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,118.26032758217616,7.285992695514805e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,108.5359376356705,6.863347315849082e-09
0.82,0.82,0.82,0.82,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,115.00747356761885,6.676055608450189e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.38333333333333336,0.3923076923076923,0.425,0.408,0.375,0.3828125,0.4083333333333333,0.3951612903225806,185.5361470859911,7.526999337726905e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.4708333333333333,0.4672897196261682,0.4166666666666667,0.44052863436123346,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,149.69923972212703,8.409908757828831e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,0.4125,0.4146341463414634,0.425,0.41975308641975306,184.95778384871244,8.864933521899849e-09
0.855,0.8317757009345794,0.89,0.8599033816425121,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,130.52824056674947,7.383147745775659e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.4083333333333333,0.40350877192982454,0.38333333333333336,0.39316239316239315,0.425,0.42857142857142855,0.45,0.4390243902439024,174.0130984036151,7.000093529713829e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.575,0.5789473684210527,0.55,0.5641025641025641,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,119.99534754286027,8.788532712960355e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6375,0.6410256410256411,0.625,0.6329113924050633,103.59590615573065,7.389099387280798e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.43333333333333335,0.4298245614035088,0.4083333333333333,0.4188034188034188,0.39166666666666666,0.3968253968253968,0.4166666666666667,0.4065040650406504,163.9642302425477,7.739874418707972e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,187.61658527686654,7.914774202049587e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.425,0.4318181818181818,0.475,0.4523809523809524,0.4375,0.43902439024390244,0.45,0.4444444444444445,153.6501804285148,7.151145039123368e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4708333333333333,0.475177304964539,0.5583333333333333,0.5134099616858236,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,171.20136334965935,9.504606898760708e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.42083333333333334,0.4214876033057851,0.425,0.4232365145228215,0.4041666666666667,0.408,0.425,0.41632653061224484,194.83244175265497,8.928655442883643e-09
0.83,0.83,0.83,0.83,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,114.30060813563827,7.861941468316412e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,126.49543678464369,8.464991611477704e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6375,0.6341463414634146,0.65,0.6419753086419754,123.86717562369554,9.081568012001227e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5,0.5,0.5083333333333333,0.5041322314049587,139.80927099665143,7.9741186895011e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555,0.4166666666666667,0.4180327868852459,0.425,0.42148760330578516,164.9443345720048,9.681264278377741e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.4791666666666667,0.4731182795698925,0.36666666666666664,0.41314553990610325,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,163.55402412034834,7.768934765427188e-09
0.83,0.8055555555555556,0.87,0.8365384615384616,0.5083333333333333,0.5106382978723404,0.4,0.4485981308411215,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,152.77298199965304,9.090090450568083e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.4791666666666667,0.48175182481751827,0.55,0.5136186770428015,0.5125,0.512,0.5333333333333333,0.5224489795918368,159.01238599473024,8.14550265814168e-09
0.84,0.84,0.84,0.8399999999999999,0.44583333333333336,0.4434782608695652,0.425,0.4340425531914894,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,157.8129344710498,8.318799246556637e-09
0.81,0.7818181818181819,0.86,0.819047619047619,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6208333333333333,0.60431654676259,0.7,0.6486486486486487,123.66971719764723,7.252266994055847e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.44166666666666665,0.4435483870967742,0.4583333333333333,0.45081967213114754,0.42916666666666664,0.4297520661157025,0.43333333333333335,0.4315352697095436,197.87425163336786,7.516854941696762e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,174.69913998596616,8.678073562181642e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.3625,0.3565217391304348,0.3416666666666667,0.34893617021276596,0.3875,0.3953488372093023,0.425,0.40963855421686746,205.4934466545197,8.16881210509926e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.43333333333333335,0.4344262295081967,0.44166666666666665,0.4380165289256198,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,186.04794456048478,7.769238975085117e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.42083333333333334,0.42748091603053434,0.4666666666666667,0.4462151394422311,156.7836057484257,7.303463025283905e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.31666666666666665,0.30701754385964913,0.2916666666666667,0.29914529914529914,0.3625,0.35398230088495575,0.3333333333333333,0.34334763948497854,230.91633049916146,9.394998952835363e-09
0.84,0.84,0.84,0.8399999999999999,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,153.16281963852038,7.317695449617658e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.3875,0.3937007874015748,0.4166666666666667,0.4048582995951417,0.3625,0.358974358974359,0.35,0.3544303797468355,203.0255976821087,8.927409669805184e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,105.96417384861962,7.058238105941368e-09
0.83,0.8113207547169812,0.86,0.8349514563106797,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6041666666666666,0.6,0.625,0.6122448979591836,110.2922568580839,8.730614908609026e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.4375,0.43243243243243246,0.4,0.4155844155844156,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356,185.02434903994487,6.951834777166323e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.4125,0.4036697247706422,0.36666666666666664,0.3842794759825327,0.45,0.45384615384615384,0.49166666666666664,0.472,173.0147176884307,8.584205304715074e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,120.25390625728801,7.020953168155158e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,108.81370111678979,7.665770155823017e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.3541666666666667,0.36220472440944884,0.38333333333333336,0.3724696356275304,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356,181.46083883329783,9.986350198609433e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.38333333333333336,0.38333333333333336,0.38333333333333336,0.38333333333333336,0.37916666666666665,0.37168141592920356,0.35,0.3605150214592274,204.30559214264446,7.3713054058781705e-09
