source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.865,0.8686868686868687,0.86,0.864321608040201,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,140.18312394804687,8.223347244124069e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,136.39764450726383,7.769177263475028e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,155.6778904103013,9.874996347657696e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6958333333333333,0.7422680412371134,0.6,0.663594470046083,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,119.45237369234701,9.834785433408483e-09
0.89,0.89,0.89,0.89,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.575,0.5789473684210527,0.55,0.5641025641025641,142.2906743030716,8.932707231501704e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,113.13745488895448,7.928104582225391e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,158.77892439844172,8.674339208312658e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,142.58103830783276,8.44603340900394e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,126.3269140753977,9.945932944726826e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,111.28489713209603,9.482973102808216e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,122.12006277608889,9.14916798592361e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,95.46932787189886,1.901271053814878e-08
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,140.1105679033434,3.629970683633052e-08
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,113.20279845688896,8.66071892341109e-09
0.89,0.90625,0.87,0.8877551020408163,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,109.67800842974924,9.636781662984806e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,140.47393266450297,7.617143924564745e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,122.75436523444809,8.8648676786597e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,131.57448122537815,9.288746214028232e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,137.46351282284303,9.78091979332053e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,140.12420315958298,8.598782891480862e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,139.48079603729855,8.870069140742589e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,91.60800149498007,8.699350776692666e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,115.9112152340154,9.904203540371831e-09
0.89,0.90625,0.87,0.8877551020408163,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,131.21066499179813,9.708405681311843e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,115.543102459372,8.361282190464858e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,149.16106098228155,3.641604196190888e-06
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,127.25849836213122,8.17632798932039e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.6,0.6111111111111112,0.55,0.5789473684210527,136.7485314450074,7.53675651857912e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,136.77233693682928,7.872921842591596e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.65,0.65,0.65,0.65,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,128.85542441081085,8.397913961124831e-09
0.89,0.90625,0.87,0.8877551020408163,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,151.22097606087394,2.5524749458628287e-08
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6625,0.6857142857142857,0.6,0.64,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,110.91810961790151,6.998299453884642e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,120.40329196684905,9.29569647950069e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,140.09634846093724,8.015008008984879e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,150.21305429224245,8.555406821786768e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,144.99117396893342,7.144889021629933e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,134.8839359082336,9.28579104343941e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,113.46252993039259,9.524468755271989e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,123.60728088928349,8.565287457970486e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,130.8407037361224,8.833751001969831e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,132.3313203137223,9.669000116136014e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.6375,0.6486486486486487,0.6,0.6233766233766234,124.54453513569175,8.340491059035791e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,120.0819371786589,8.592494598282436e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,143.92269098936538,1.0663037805395018e-07
0.9,0.8921568627450981,0.91,0.900990099009901,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,101.35991888543903,8.332243569963823e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,105.24592341193481,9.822056278841056e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,130.85272973406214,9.632988873248086e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,127.6778991745079,9.855835803162127e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.675,0.6944444444444444,0.625,0.6578947368421053,127.32153028767902,9.50741015521243e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,125.78941290721295,8.390486447382117e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5789473684210527,0.55,0.5641025641025641,133.58105432096016,8.120734788892963e-09
0.87,0.87,0.87,0.87,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,115.86771142287671,9.981063339730142e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,145.05647706125995,9.488481610847693e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,130.4958719394645,8.885588955802142e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,143.83892907239488,7.49343050572139e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,111.95119482260522,9.872538780033078e-09
0.89,0.89,0.89,0.89,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6,0.6,0.6,0.6,132.08404638912293,7.825151742745438e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,113.7189839236575,8.228164219597739e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,145.21503723630775,7.230043685604331e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,132.18400925794379,9.980151372923314e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,119.70957919672941,8.023815827706258e-09
0.91,0.91,0.91,0.91,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,114.50630241961979,9.349558121467437e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,125.39312783038287,8.832172387100341e-09
0.89,0.90625,0.87,0.8877551020408163,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,155.42853530413404,8.753005610487614e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,130.1190742249093,8.872641206913431e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,115.90941605376071,7.898119684218538e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,106.41629785661156,9.138734583497032e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.625,0.625,0.625,0.625,143.81774279755572,9.276117334052016e-09
0.93,0.9777777777777777,0.88,0.9263157894736842,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,125.51838488466933,6.9575064981956395e-09
