source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.77,0.78125,0.75,0.7653061224489796,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,149.75701315311073,9.900003655130415e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,114.15733570514737,9.903663273586799e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,140.02189235814956,9.50307543372067e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,0.5125,0.514018691588785,0.4583333333333333,0.4845814977973568,144.6153744871721,6.29211770862636e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.475,0.47115384615384615,0.4083333333333333,0.43749999999999994,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,154.09221363043113,7.757822809874133e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,123.70891859403145,7.928730900875003e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,140.5473086979701,7.622659201450524e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,138.7532180112541,7.687584677374126e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.45,0.453125,0.48333333333333334,0.46774193548387094,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,152.50092772614013,8.308146940080695e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,157.13949624764385,9.301469571149741e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.575,0.575,0.575,0.575,133.86497088939103,8.185976158252264e-09
0.85,0.8301886792452831,0.88,0.8543689320388349,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,157.28349402683648,7.1981279634117414e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5,0.5,0.49166666666666664,0.49579831932773105,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,135.87281616724405,9.493594017559693e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,136.02265146947266,9.119720981010546e-09
