target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.54,0.5392156862745098,0.55,0.5445544554455445,0.54,0.5454545454545454,0.48,0.5106382978723404
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.49,0.49019607843137253,0.5,0.495049504950495,0.57,0.574468085106383,0.54,0.5567010309278351
0.7583333333333333,0.7767857142857143,0.725,0.75,0.595,0.6043956043956044,0.55,0.5759162303664922,0.635,0.651685393258427,0.58,0.6137566137566138
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.595,0.6,0.57,0.5846153846153846,0.575,0.5773195876288659,0.56,0.5685279187817258
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.465,0.46601941747572817,0.48,0.4729064039408867,0.545,0.5483870967741935,0.51,0.5284974093264249
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.565,0.5670103092783505,0.55,0.5583756345177665,0.535,0.5368421052631579,0.51,0.523076923076923
0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.6,0.6020408163265306,0.59,0.5959595959595959,0.575,0.5757575757575758,0.57,0.5728643216080402
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.535,0.5393258426966292,0.48,0.5079365079365079,0.545,0.5494505494505495,0.5,0.5235602094240838
0.825,0.8611111111111112,0.775,0.8157894736842106,0.59,0.5833333333333334,0.63,0.6057692307692308,0.555,0.5604395604395604,0.51,0.5340314136125655
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.555,0.5544554455445545,0.56,0.5572139303482587,0.56,0.5666666666666667,0.51,0.5368421052631579
0.7291666666666666,0.7669902912621359,0.6583333333333333,0.7085201793721974,0.61,0.6170212765957447,0.58,0.5979381443298969,0.61,0.625,0.55,0.5851063829787234
0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.56,0.5612244897959183,0.55,0.5555555555555555,0.575,0.5862068965517241,0.51,0.5454545454545454
0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.555,0.5604395604395604,0.51,0.5340314136125655,0.58,0.5851063829787234,0.55,0.5670103092783506
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.545,0.5555555555555556,0.45,0.4972375690607735,0.55,0.5531914893617021,0.52,0.536082474226804
0.7583333333333333,0.7980769230769231,0.6916666666666667,0.7410714285714285,0.545,0.5445544554455446,0.55,0.5472636815920399,0.55,0.5555555555555556,0.5,0.5263157894736842
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.595,0.611764705882353,0.52,0.5621621621621622,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.525,0.5268817204301075,0.49,0.5077720207253886,0.52,0.5212765957446809,0.49,0.5051546391752578
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.585,0.5876288659793815,0.57,0.5786802030456853,0.605,0.6060606060606061,0.6,0.6030150753768845
0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.635,0.6391752577319587,0.62,0.6294416243654821,0.67,0.6888888888888889,0.62,0.6526315789473685
0.725,0.7647058823529411,0.65,0.7027027027027027,0.595,0.5959595959595959,0.59,0.5929648241206029,0.57,0.5853658536585366,0.48,0.5274725274725274
0.7375,0.7766990291262136,0.6666666666666666,0.7174887892376681,0.58,0.5869565217391305,0.54,0.5625000000000001,0.595,0.6021505376344086,0.56,0.5803108808290157
0.725,0.75,0.675,0.7105263157894738,0.565,0.5822784810126582,0.46,0.5139664804469275,0.595,0.5959595959595959,0.59,0.5929648241206029
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.525,0.5247524752475248,0.53,0.527363184079602,0.58,0.5869565217391305,0.54,0.5625000000000001
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.485,0.4864864864864865,0.54,0.5118483412322276,0.515,0.5161290322580645,0.48,0.4974093264248704
0.725,0.7368421052631579,0.7,0.717948717948718,0.59,0.6046511627906976,0.52,0.5591397849462365,0.52,0.5208333333333334,0.5,0.5102040816326531
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.55,0.5510204081632653,0.54,0.5454545454545455,0.595,0.6067415730337079,0.54,0.5714285714285714
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.5,0.5,0.54,0.5192307692307693,0.53,0.532608695652174,0.49,0.5104166666666666
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.45,0.4444444444444444,0.4,0.4210526315789474,0.52,0.52,0.52,0.52
0.7541666666666667,0.801980198019802,0.675,0.7330316742081447,0.53,0.5340909090909091,0.47,0.5,0.555,0.5604395604395604,0.51,0.5340314136125655
0.8,0.8,0.8,0.8000000000000002,0.56,0.5638297872340425,0.53,0.5463917525773196,0.595,0.6021505376344086,0.56,0.5803108808290157
0.7541666666666667,0.801980198019802,0.675,0.7330316742081447,0.625,0.631578947368421,0.6,0.6153846153846154,0.63,0.6413043478260869,0.59,0.6145833333333333
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.57,0.5833333333333334,0.49,0.532608695652174,0.55,0.5510204081632653,0.54,0.5454545454545455
0.7333333333333333,0.75,0.7,0.7241379310344827,0.605,0.6105263157894737,0.58,0.5948717948717949,0.605,0.6105263157894737,0.58,0.5948717948717949
0.725,0.7368421052631579,0.7,0.717948717948718,0.565,0.5684210526315789,0.54,0.5538461538461539,0.535,0.5384615384615384,0.49,0.5130890052356021
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.615,0.6185567010309279,0.6,0.6091370558375634,0.6,0.6136363636363636,0.54,0.574468085106383
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.585,0.5876288659793815,0.57,0.5786802030456853,0.615,0.6292134831460674,0.56,0.5925925925925927
0.7625,0.8,0.7,0.7466666666666666,0.54,0.5408163265306123,0.53,0.5353535353535354,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.615,0.6210526315789474,0.59,0.6051282051282052,0.6,0.6041666666666666,0.58,0.5918367346938774
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.52,0.5212765957446809,0.49,0.5051546391752578,0.555,0.5617977528089888,0.5,0.5291005291005291
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.55,0.5543478260869565,0.51,0.5312500000000001,0.6,0.6086956521739131,0.56,0.5833333333333334
0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.645,0.6705882352941176,0.57,0.6162162162162161,0.61,0.6122448979591837,0.6,0.6060606060606062
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.51,0.5094339622641509,0.54,0.5242718446601942,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.615,0.6185567010309279,0.6,0.6091370558375634,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.49,0.4909090909090909,0.54,0.5142857142857142,0.485,0.4838709677419355,0.45,0.46632124352331605
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.54,0.5425531914893617,0.51,0.5257731958762887,0.585,0.5977011494252874,0.52,0.5561497326203209
0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593,0.6,0.6041666666666666,0.58,0.5918367346938774,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.515,0.5164835164835165,0.47,0.49214659685863876,0.485,0.48514851485148514,0.49,0.48756218905472637
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.5,0.5,0.51,0.504950495049505,0.595,0.5959595959595959,0.59,0.5929648241206029
0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.575,0.5757575757575758,0.57,0.5728643216080402,0.525,0.5287356321839081,0.46,0.49197860962566853
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.535,0.5376344086021505,0.5,0.5181347150259067,0.605,0.6105263157894737,0.58,0.5948717948717949
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.585,0.6103896103896104,0.47,0.5310734463276836,0.555,0.5617977528089888,0.5,0.5291005291005291
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.545,0.5473684210526316,0.52,0.5333333333333334,0.525,0.5308641975308642,0.43,0.47513812154696133
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.56,0.5638297872340425,0.53,0.5463917525773196,0.595,0.6,0.57,0.5846153846153846
0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.51,0.5094339622641509,0.54,0.5242718446601942,0.525,0.5263157894736842,0.5,0.5128205128205129
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.55,0.5543478260869565,0.51,0.5312500000000001,0.59,0.59375,0.57,0.5816326530612245
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.5,0.5,0.51,0.504950495049505,0.55,0.5531914893617021,0.52,0.536082474226804
0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.57,0.5729166666666666,0.55,0.5612244897959183,0.525,0.5280898876404494,0.47,0.4973544973544973
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.59,0.5978260869565217,0.55,0.5729166666666666,0.64,0.6590909090909091,0.58,0.6170212765957446
0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.545,0.5454545454545454,0.54,0.542713567839196,0.525,0.5287356321839081,0.46,0.49197860962566853
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.56,0.5638297872340425,0.53,0.5463917525773196,0.59,0.5918367346938775,0.58,0.5858585858585857
0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.51,0.5113636363636364,0.45,0.4787234042553191,0.52,0.5222222222222223,0.47,0.49473684210526314
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.62,0.6111111111111112,0.66,0.6346153846153846,0.58,0.5816326530612245,0.57,0.5757575757575758
0.775,0.8055555555555556,0.725,0.7631578947368423,0.55,0.5555555555555556,0.5,0.5263157894736842,0.515,0.5164835164835165,0.47,0.49214659685863876
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.525,0.5294117647058824,0.45,0.48648648648648646,0.545,0.550561797752809,0.49,0.5185185185185186
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.6,0.6162790697674418,0.53,0.5698924731182796,0.565,0.5747126436781609,0.5,0.5347593582887701
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.55,0.5480769230769231,0.57,0.5588235294117646,0.56,0.5666666666666667,0.51,0.5368421052631579
0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696,0.575,0.5789473684210527,0.55,0.5641025641025641,0.61,0.6195652173913043,0.57,0.59375
0.775,0.7894736842105263,0.75,0.7692307692307692,0.535,0.5376344086021505,0.5,0.5181347150259067,0.64,0.6372549019607843,0.65,0.6435643564356436
