source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.8557692307692307,0.89,0.8725490196078431,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,126.13951735793555,8.883500277658727e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,120.7330256810712,9.430277354047665e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,99.81764536279368,9.037635441611103e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,108.13306267528408,9.398718078207318e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,103.25537692185009,6.6121721856090486e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,98.21036944538142,8.285936107265471e-09
0.78,0.78,0.78,0.78,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,175.83991438786063,6.5341993635929645e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,153.16637864884578,8.076944662265067e-09
0.86,0.86,0.86,0.8599999999999999,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,141.66967992482398,8.39115398458483e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,115.60993658064403,9.340077016706454e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.4041666666666667,0.408,0.425,0.41632653061224484,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356,199.62986205274336,8.417386890882519e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,105.58011584969876,8.699652765232527e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,104.34249665359323,6.949112627427739e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.625,0.631578947368421,0.6,0.6153846153846154,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,119.75049521053903,9.704095418201138e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,167.39989024346605,9.044051696999225e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,117.74073969675543,6.885916618304041e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.65,0.6363636363636364,0.7,0.6666666666666666,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,100.528290578991,8.73362984477492e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.3875,0.4068965517241379,0.49166666666666664,0.4452830188679245,0.37083333333333335,0.37398373983739835,0.38333333333333336,0.3786008230452675,206.2438000610294,8.574558668793432e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.5541666666666667,0.549618320610687,0.6,0.5737051792828685,112.13447806566393,8.353475846265715e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,106.1400592879165,6.6853411575573e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.42916666666666664,0.432,0.45,0.4408163265306122,186.788488327694,7.080103402099149e-09
0.89,0.89,0.89,0.89,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,104.75033151272996,8.801403474563533e-09
0.87,0.87,0.87,0.87,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,117.35609518612799,7.876576529933726e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,115.26747298813352,8.87788692524652e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,147.97255155635867,7.863866505829791e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.6583333333333333,0.6979166666666666,0.5583333333333333,0.6203703703703703,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,95.77384582568693,7.799950892943899e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5833333333333334,0.5769230769230769,0.625,0.6,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,135.06242588503324,9.147116911193891e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,99.527563090108,9.586259499198272e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.39166666666666666,0.39344262295081966,0.4,0.39669421487603307,0.4166666666666667,0.421875,0.45,0.435483870967742,205.60092062877075,9.034888437454717e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,97.70210078600181,8.957196123962006e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.575,0.59,0.49166666666666664,0.5363636363636364,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,150.01391612477778,8.024983968724475e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,97.88068743661452,9.79735466609728e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,109.37530600048316,7.893961831889413e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,0.45416666666666666,0.4566929133858268,0.48333333333333334,0.46963562753036436,177.35036782161606,9.30500394893295e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.4,0.4,0.4,0.4000000000000001,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512,193.3436668222668,6.610684498278167e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,91.51733320305149,7.036676513538973e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,132.4475471773986,8.94754622862322e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.65,0.65,0.65,0.65,116.90090275039435,8.760318553361158e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,93.98673470189435,8.508161489616009e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,82.14021442490325,7.683766969161287e-09
0.845,0.822429906542056,0.88,0.8502415458937198,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632,115.62997002788194,9.224800971072105e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,121.0386305115213,7.952229243387727e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,0.4125,0.41025641025641024,0.4,0.4050632911392405,185.59521848093658,9.570942179590445e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,109.61700103454777,9.36265441013385e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.4791666666666667,0.48,0.5,0.4897959183673469,132.73629440503424,8.793035230126356e-09
0.865,0.8348623853211009,0.91,0.8708133971291867,0.3416666666666667,0.3582089552238806,0.4,0.3779527559055118,0.3541666666666667,0.37037037037037035,0.4166666666666667,0.39215686274509803,223.09286298771298,9.746401139220258e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.325,0.34782608695652173,0.4,0.37209302325581395,0.3541666666666667,0.35772357723577236,0.36666666666666664,0.3621399176954732,219.82200398704822,9.695352735121922e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,155.01557042435542,9.75664013053935e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.6375,0.6341463414634146,0.65,0.6419753086419754,122.77741746879143,8.098907594287323e-09
0.82,0.82,0.82,0.82,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,168.16996993614393,9.436350426608574e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,128.61854559605055,9.212237537431191e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,149.81601427407253,6.279601905342247e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,110.94723071070021,7.2389104585197725e-09
0.825,0.7981651376146789,0.87,0.8325358851674641,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,119.55880240196394,6.844623462993315e-09
0.86,0.86,0.86,0.8599999999999999,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,120.01063345113138,9.141309491138257e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,130.76055353723154,8.871270913087411e-09
0.92,0.92,0.92,0.92,0.38333333333333336,0.3939393939393939,0.43333333333333335,0.4126984126984127,0.4083333333333333,0.4140625,0.44166666666666665,0.42741935483870963,213.45111425382726,7.194673928296767e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,134.1154033953466,8.031302844894736e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,118.22144133877649,7.0334107565052406e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.625,0.6595744680851063,0.5166666666666667,0.5794392523364487,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,118.20852902141027,7.892664705585869e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.675,0.675,0.675,0.675,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,102.07733436809542,9.660485837691343e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,114.27034930682778,1.9044215143924736e-08
0.83,0.8173076923076923,0.85,0.8333333333333334,0.675,0.71,0.5916666666666667,0.6454545454545454,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609,107.26915032816278,9.992344268394163e-09
0.84,0.84,0.84,0.8399999999999999,0.6625,0.6857142857142857,0.6,0.64,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,107.60197760326079,9.337007291243731e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,137.12648545291307,9.730217681430323e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6041666666666666,0.6,0.625,0.6122448979591836,123.77846870832644,9.306293512628826e-09
0.855,0.8256880733944955,0.9,0.861244019138756,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5833333333333334,0.5769230769230769,0.625,0.6,128.00644694697692,9.362675627530225e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,127.67034488997092,7.440281895020169e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,119.35879700994977,9.073739375270516e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.6916666666666667,0.6796875,0.725,0.7016129032258064,87.10053374219568,9.411377758537235e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,124.53134027480729,9.37323277525758e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,107.17135672507935,7.3415750078736906e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,91.19304239077024,8.464540940580626e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,87.98119570734019,7.926760079299837e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.7416666666666667,0.7788461538461539,0.675,0.7232142857142857,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,76.7068737369886,9.954324922950823e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,206.66677588993537,6.7487578326684696e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,85.32316005067906,9.994341879741212e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.425,0.4307692307692308,0.4666666666666667,0.44800000000000006,193.53005694379507,7.210539149323665e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,98.525368576565,9.647086680313475e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,127.73942190767355,8.914739594553944e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,106.07411518635342,7.487413917696752e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,112.27157254367864,9.958312854123575e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,134.58156656008077,9.693426828180811e-09
