source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
339241.3149669208,219915384575.6576,468951.36696213775,774499.1487432049,1468603660736.2722,1211859.5878798303,451546.48182323127,410758520290.07245,640904.4548839339,583673.6110916798,1088935329602.5757,1043520.6416753698,72249068.10602383,0.3837249826444102,0.2538378220703088,1.0,0.24321167232838498
492079.1657474889,385741978365.10547,621081.2977099741,1997807.6157114198,6993755962877.543,2644571.0357026793,233417.43069989132,96531035748.41154,310694.44112891937,505959.19420030684,414344526836.0705,643695.989451597,195817141.27702776,0.3495546388857667,0.27722442351724674,1.0,0.39163098298563226
312268.3070723916,149146103945.6283,386194.38621713326,783622.838135532,1147726895026.1152,1071320.164575518,268185.7996095648,117265846359.83824,342441.01150393515,536295.1755872231,404406675075.5095,635929.7721254365,75010936.4805733,0.3999367555330902,0.2433384182095567,1.0,0.2738217076185003
352059.2617569853,251111266639.26883,501110.0344627603,880311.4734755992,1530222997197.247,1237021.8256753788,351932.33872364485,255289943507.89578,505262.2522095786,646640.6363158826,855628248884.9572,925001.7561523638,81419658.42178668,0.38742470608548385,0.24935881571834276,1.0,0.2703910878795766
360088.11971882224,277034851280.34564,526341.0028492418,764858.5922142661,1276515144939.8738,1129829.697317199,341957.9468570763,181677138278.55493,426236.0124139617,562742.6637066081,1017787178247.2042,1008854.3890211333,76236437.39990719,0.3858867776462716,0.2536099456462311,1.0,0.3411314521163714
322099.14260834205,187322557855.8192,432807.76085442276,624418.217011808,581133562007.3191,762321.1672302686,258356.017650929,134464742645.12193,366694.34498655953,481039.0366381189,351496704561.6135,592871.5751000494,53799026.8939684,0.3944386781399932,0.24605639335870552,1.0,0.2403647715767827
353785.61805759394,229706348473.75235,479276.90166932973,645807.4360432344,728684853121.499,853630.396085741,214000.2270408482,79778620907.31976,282451.09471786395,516300.2365966006,367607662552.87836,606306.5747234466,62314292.86846004,0.3506042302840773,0.2778981524290868,1.0,0.3343396732292389
361329.76830195484,252106577909.3937,502102.15883761516,856256.32633417,1159604292482.6638,1076849.2431546135,293855.88529702445,208431618494.31213,456543.117891741,591772.9522567185,644203679633.6564,802622.999691422,75800103.60173394,0.39044429310379486,0.2480580981564529,1.0,0.24267781233508004
564073.4971982886,591381084609.0132,769013.0588026533,1814681.388401636,7002724152672.604,2646266.0774518885,287047.46656401566,191486498929.5752,437591.7034514882,726511.6651110352,688903324765.9415,830002.0028686326,178010821.65142766,0.3709587053154708,0.25960284185718774,1.0,0.47507113801175416
335520.5942823652,204575468969.86453,452300.19784415804,858420.045557352,1137011667224.4832,1066307.4918729977,256210.63852552828,105032606542.44023,324087.3440022616,593117.1433869501,644706419112.3229,802936.1239303678,80660997.10238536,0.36196304835238174,0.26948581782316244,1.0,0.21291951000808093
520090.4900362992,461756321133.4689,679526.5418903583,1767128.1125326585,5861565196710.673,2421066.9541982254,409880.0860079091,342208105878.378,584985.5604016035,621332.9639707789,841552814816.3712,917361.8777867168,171296595.74975505,0.3811144382127892,0.254637965232707,1.0,0.32016929641024955
571432.5965594533,600656091928.8685,775020.0590493568,1783449.4245390203,4910559870651.164,2215978.3100588247,265357.5126194045,144539232773.54126,380183.15687776235,599111.349243514,515292111218.7369,717838.4993985324,177078988.43370685,0.36862510871988935,0.2624368646921588,1.0,0.3370345910786242
369615.34686315217,265333574167.4057,515105.4010272128,851762.4442816008,1270212741972.2007,1127037.1519928705,260824.38534196094,119317379433.76639,345423.4784055166,535157.4647026577,564627888837.073,751417.2534864189,80666082.55016588,0.3054251216412034,0.3081334011046147,1.0,0.29960310331659046
343154.5394988543,234635125099.28372,484391.4998214602,817120.2615414964,1120075542985.503,1058336.2145299115,264416.7192034878,127476756398.95963,357038.8723920123,513224.9931808427,492466385140.664,701759.4923766005,77883688.68292457,0.3950297159617481,0.24504735931268598,1.0,0.25671176388697964
352125.35162041336,228421775601.29697,477934.90728476504,831220.0295302753,1688885141872.1184,1299571.137672778,358226.6176599572,205890655132.3199,453751.75496334984,658603.4017926726,1260589658023.768,1122759.8398694922,78854048.57904847,0.375266091746528,0.2590549978397974,1.0,0.36496793118584936
352305.1334561575,222644035205.84915,471851.7089148339,654437.7396702577,678200570939.1317,823529.338238251,217991.99345577575,85726298945.2749,292790.5376634889,449188.3293068464,337741801698.21326,581155.5744361515,59876627.50171397,0.41285142243021966,0.22851305634051242,1.0,0.2504567489789006
308697.3924705946,156168937374.23135,395182.1572063083,674213.9012916343,758298472143.1986,870803.3487207078,226583.30539954602,94673291249.99896,307690.25212053594,420769.6164474789,281515347018.65015,530580.1984795985,63795421.05247871,0.36849813939927,0.263744149115594,1.0,0.27886367268723655
287170.06334979064,148697442082.89407,385613.07301865955,818141.7114105944,1181502003947.6304,1086969.1826117383,242399.23676246972,115133932827.804,339313.91487500776,439787.2911362042,317637809025.9885,563593.6559490255,73553707.90921798,0.34648829210622345,0.28026607924348024,1.0,0.276479785387927
338156.24027046975,215389152852.64032,464100.3693735228,786424.6582094117,1049360719197.9626,1024383.0920109735,227010.1084006085,92937970395.59717,304857.29513265245,562273.3868929291,470577435319.2469,685986.4687581286,74571175.74173935,0.390672173139386,0.24920616797448877,1.0,0.27505609581370105
323061.78389086056,198973731017.4672,446064.716176327,730436.0285058059,963986396144.8665,981828.0888958445,263300.5834049851,115209178078.8573,339424.77528733417,492033.14158071147,463298016163.48364,680659.9857223015,68918341.2653182,0.39969535133533546,0.24275616208953565,1.0,0.2250148281316857
332791.80123430025,226863879063.19876,476302.297982278,847417.9981965839,1194287400125.3215,1092834.5712528138,297338.61122048384,151063268408.87344,388668.5842834142,563626.1244169077,509799158776.1344,714002.2120246788,76750374.90993585,0.3764940441586326,0.2602894366986385,1.0,0.23334719018933817
571910.0254439719,729852893788.0018,854314.2827952731,703107.3771628409,900236578221.683,948807.9775284792,220989.4197592294,90927367019.6891,301541.65055542346,551214.1756675995,445659076563.1676,667577.0191994086,66113624.32997531,0.3700639315343621,0.2608609553521387,1.0,0.32712504334011505
369284.88546093204,239841798487.0391,489736.45819669083,743674.8972911062,986305785049.7589,993129.2891913715,195571.42115925532,63568087562.415535,252127.1257965226,530890.648285269,463049123998.78815,680477.1296662277,73343792.02939045,0.40510143023761097,0.23779589862949638,1.0,0.26223016069127075
411584.46449110494,438356682903.11945,662085.102462757,906219.3812707554,1656871802846.4512,1287195.324279284,386415.87964382605,337731700891.5409,581146.884093463,648871.2474264863,1163957312952.5093,1078868.5336742885,81052303.60573858,0.35478854693636375,0.27142270063391477,1.0,0.30552554307139845
302198.4940286917,164903423980.28918,406083.0259691843,596306.8885103706,575882668628.4764,758869.3356754353,236251.69246835346,117320954732.36688,342521.4660898889,457006.73046968423,292530899248.53986,540861.256930592,51690749.221140616,0.36502855969300413,0.2665519915846857,1.0,0.23320292345647256
362893.58830729814,276556088947.9174,525886.0037573898,901384.5270180962,1315205672176.519,1146824.1679422872,243352.44913044735,122764256845.10709,350377.30640711746,544811.0366060348,450808824390.90875,671422.9847055497,84119009.390315,0.4057211482328987,0.2362963408221883,1.0,0.3060229028845649
476234.83859080385,619381772752.4889,787008.1147945609,721251.1417083202,844139749825.817,918770.781983089,348247.1056747908,252646695712.36667,502639.7275508241,492236.4181965206,500933024737.11487,707766.2218113512,63144144.72691816,0.3794189678354556,0.25382023195933906,1.0,0.23532980365807168
316439.8734358697,210095180253.5847,458361.4079016521,727100.9223494066,974529006457.0914,987182.3572456568,255507.55212299153,107914585688.06029,328503.55506152485,494034.83420541725,477422297202.56537,690957.5219957919,67807258.31655723,0.4057139823964808,0.23792415985385762,1.0,0.3238262272906291
315012.0624283057,194434675234.16516,440947.47446171544,783452.4765551074,1142317170637.6455,1068792.3889313797,265283.9986074301,157576404536.70007,396958.94565647474,506766.21268734033,524007322332.17163,723883.5005248922,77095876.00975579,0.39625345264025325,0.24355722412600267,1.0,0.3850905983423163
250115.84538523556,109946994043.50648,331582.5599206124,664624.3296936009,822828647896.3739,907099.0287153735,314507.28067149007,217559089527.39053,466432.2989753074,458816.6906504311,596284141261.599,772194.3675407112,59209763.489483945,0.3964020054585107,0.2418709394095083,1.0,0.24261527587397674
261794.81643690175,122345979045.61302,349779.9008599737,721735.8637308301,1359094432807.1965,1165802.0555854226,355496.0577176,208622016096.09427,456751.59123542666,427784.00510928914,687437955933.763,829118.7827650288,75200394.98717834,0.3818404898573687,0.2560785836643328,1.0,0.25405999458096296
242991.04802576266,103855908892.22389,322266.8287184145,583399.6597393706,615176477885.1522,784331.8671870679,252006.48959089327,100280821761.04076,316671.4729195555,493179.4610480422,425178064911.6641,652056.7957713992,54057687.35924071,0.3817560711442819,0.2565126836418823,1.0,0.2945063870936582
327646.20823278686,225992704550.38065,475386.8998514585,647462.8044124523,674159900785.4655,821072.4089783224,186610.12131556935,68992088618.07187,262663.45124145434,450854.8149805384,284378015773.7278,533271.0528181028,61466742.86220993,0.3607417100790153,0.2698228917182265,1.0,0.30201668821653727
436643.68867570173,398610244268.8916,631355.877670345,1075864.8547510789,1912174350358.483,1382813.9247051582,263506.5475628325,110778444855.20694,332833.9598887213,565012.9006183782,461369047231.99896,679241.5234892512,102735982.38521622,0.37205415758609317,0.2584163158907798,1.0,0.3233606542391496
291426.1293582509,191225846481.23962,437293.7759461477,689207.5554258378,871766175498.9075,933684.1947355152,246776.83175633205,108286683928.65627,329069.42113884765,432743.642850528,379125832890.7375,615731.9488955706,62093647.66878884,0.3991436419030291,0.24268712004801532,1.0,0.3335217333538788
257609.70240934702,134405962640.54785,366614.1877240267,499431.21717185614,416765715914.0761,645573.9430259528,231627.59933019202,101161422177.35135,318058.8344588959,406265.540586809,245474011460.3809,495453.33933719824,42298781.40830553,0.3989605018612501,0.245129835856483,1.0,0.28640192583541546
279295.1819840962,133913239053.8704,365941.5787442996,684015.432347451,877872009601.135,936948.2427547079,248918.2394363528,113323375335.94608,336635.3744572101,515758.5195365615,484639091449.6971,696160.2483980948,62795983.51391671,0.3905054116607034,0.24865196134731,1.0,0.2672562533908684
361131.38516706333,249936728298.883,499936.7242950682,810972.8135495626,1255971827549.3071,1120701.489045726,207032.7799866418,84694382594.57265,291022.99324034975,537629.0954850396,647293238808.8043,804545.3615606794,80527299.49775417,0.37259281562884544,0.25942885805045335,1.0,0.25172356530693707
393504.32949012483,283299767062.50397,532259.116467256,761776.4618731204,911948784969.2697,954960.0960088697,211897.68635726025,80747986445.3782,284161.9018189775,502454.9367740515,375150359028.931,612495.1910251467,70892743.56430732,0.36272917826078216,0.26775654253763403,1.0,0.2870782949528985
323600.35122329067,235184836179.0869,484958.5922314264,741745.7794700457,877230219096.1194,936605.6902966794,248952.21886311646,109258139176.69006,330542.1897075925,505563.19777178334,455122170770.44867,674627.4310835935,66438829.85565831,0.4095349993950794,0.2359072115592324,1.0,0.22764637194439397
369652.8912951128,235212260362.48013,484986.86617523996,690654.856414286,823247964232.6431,907330.1296841427,261575.6996583893,121040029905.75389,347908.0768044253,499363.8661049671,495369879950.726,703825.177121937,63872468.97122937,0.40939033426405624,0.23769934630990222,1.0,0.325119143010127
264815.50539830845,143855893874.60596,379283.3952002196,651684.0006289858,827468331782.8911,909652.8633401266,304556.4559054836,174785261336.8556,418073.2726889577,535040.235610378,648563841505.9661,805334.6146205105,62267565.37369371,0.33555648372691665,0.2874986126810038,1.0,0.3082251282956601
319285.8934470666,176392262469.57666,419990.78855324513,660823.4182066624,814242511546.4136,902353.8726832249,243350.32024476252,104607151278.65247,323430.28812814126,431848.22280256497,432642726240.65826,657755.8256987606,60714824.72405637,0.383750862518656,0.2529091012984457,1.0,0.2608228857055472
257628.25665882576,122376728543.00485,349823.8535934976,535710.3757626349,490616120727.3353,700439.9479807925,262181.7188892932,135622955789.02861,368270.22115428856,443657.97656206304,333694014020.1169,577662.5433764223,45414921.958734825,0.4043768199718676,0.23985626297686155,1.0,0.27153800587722604
339304.374400611,201717873793.5552,449130.13013330026,878290.012220462,1181558132738.9685,1086995.0012483813,337415.6307369343,185116985925.87003,430252.2352363437,636521.4275594577,580947056909.7152,762198.8302993617,77672318.10141133,0.35902235146519035,0.27285811704432766,1.0,0.30829756763696964
348548.96860843874,269774261075.56516,519397.97946811956,866601.5768497039,1439472791097.4875,1199780.3095139908,238072.19176060217,100268600930.15875,316652.1765757481,577165.7806539322,851302978866.4805,922660.8146369285,83201159.79775384,0.382198341766507,0.25421269793835855,1.0,0.3081884991466451
271773.216696396,129507341648.79637,359871.2848350037,657238.6290494687,822325369961.5847,906821.5755933383,301987.0147920154,204164694546.98065,451845.8747703476,457683.8577529559,393921677369.4941,627631.8007952545,59810026.877327465,0.40567352923567557,0.23944298183667487,1.0,0.23074137872151357
560375.7811685415,528105535686.1312,726708.7007089782,1603057.5241548568,5497076495620.194,2344584.503834356,308470.9033494088,187233910191.88574,432705.3387605539,623507.3420241455,667134799485.8235,816783.2022549334,157374781.93705162,0.3794578885792128,0.25701805443667547,1.0,0.4674025426186723
286626.04329482705,147589657336.3416,384173.9935710662,769911.4492225356,1193976236965.3013,1092692.1968080953,261043.29104013625,114824107079.47128,338857.0599522331,494680.97344674816,479512182344.21234,692468.1814669988,72505628.29482414,0.38257430290399286,0.25726135938522,1.0,0.30385955512387186
287598.9864210699,158984184820.37247,398728.2092107009,634338.0640136022,811297878764.3873,900720.7551535533,275397.77279885806,141165281892.5841,375719.6852609457,497536.2919677325,562673505958.8134,750115.6617207865,60282791.7574608,0.38219716349708804,0.2527024418141388,1.0,0.259730617065689
277591.71265971725,139411881680.12427,373379.0054088798,737296.2429903608,2743498945521.716,1656351.0936760104,274186.8450809243,141389536813.38403,376018.00065074547,654178.130418913,2534814094109.729,1592109.9503833675,70990401.67158382,0.36861549901195734,0.26283116974779025,1.0,0.26852253484673355
380536.6329734052,273440863011.97812,522915.73222841375,682007.4470513079,755074476043.298,868950.2149394394,305208.9498121457,149502677094.2002,386655.7604565076,486968.01449419005,348699994706.2213,590508.2511753932,57993567.51173103,0.3908092794428272,0.24801239940648054,1.0,0.2524624765748323
292345.20869815454,194593765739.25275,441127.8337843269,1073541.3886913795,4177897995573.6655,2043990.703397074,408095.5592694931,316324471888.4763,562427.3036477482,807889.1830175864,3233814719581.9985,1798281.0457717667,108215960.31822677,0.3895721979635363,0.24830238766127066,1.0,0.2764365755469609
491475.9388110043,562945472051.5653,750296.9225923596,760929.6848068888,1165959232995.3384,1079795.9219201277,330568.0978812947,202617096496.37335,450130.0884148641,596435.6667490605,875249599878.2936,935547.7539272347,72815042.20147927,0.38879931213953295,0.25220028978833947,1.0,0.2739623837153315
323745.91241692455,192474746112.68076,438719.43895008886,686756.9281378317,830875843604.1954,911523.9127988884,226704.32595687723,106363358357.00252,326133.9576876387,457698.4542220759,304575477427.88696,551883.5723482689,63202270.0709903,0.3887444246006487,0.25076873006605066,1.0,0.2746570816943685
294006.0125679806,167589435406.0118,409376.8867510864,763772.962898188,1066803204353.6782,1032861.6578969704,388644.4410012373,345744830445.9535,588000.706161101,544734.5666591134,639484805178.547,799677.9384092992,66528977.693448044,0.40669832833005226,0.23879400143581345,1.0,0.27169982898952744
390774.39455169055,363464156301.08167,602879.885467314,822401.0584656299,1134940911351.2866,1065336.0555952692,283623.85045463085,196489236022.61603,443271.06382282166,495971.07194088044,445498608907.3521,667456.8217550496,76024436.81205173,0.4123918346671116,0.2331378385845951,1.0,0.23300452083413875
325782.5018378963,185725604581.6353,430958.93607353745,699862.1162779373,1173890068822.3818,1083462.0753964495,189411.01025224614,62084458023.08224,249167.53003367482,495516.1459025001,571908337073.769,756246.2145847535,71181350.42712918,0.39520009792236216,0.2456598484083589,1.0,0.24203879278987428
263760.76342688507,117837003778.58408,343273.9485871074,835600.5475338682,1478721288854.1555,1216026.8454496206,241283.113338777,107378019406.77428,327685.8547553957,516154.4539315942,893776557097.938,945397.5656293695,78835045.89575669,0.41317484509117974,0.23706820246577637,1.0,0.2570235038310093
313964.82389722375,164053883372.1812,405035.6569145255,610263.6536851195,694269978071.0239,833228.6469337357,312480.4357986201,191604739774.2111,437726.7866765879,530403.1878146083,552316415276.3777,743179.9346567275,53426934.58942175,0.4057201088180245,0.2394176265858266,1.0,0.20769210377278607
309257.61173481704,164722697332.1191,405860.4407085262,851706.5424292511,1491490258973.6565,1221265.8428751933,377535.55009870906,274540471460.64462,523966.09762526106,641760.7078145779,993173898755.9812,996581.1049563307,81267779.36436716,0.37919259631301344,0.2565664143355262,1.0,0.27390946358270074
343535.7863527763,225949942768.10623,475341.921955245,687214.9678008058,785686768192.417,886389.7383162878,266387.9571683788,132414760365.1847,363888.3899840509,493445.6556474937,420371076333.8362,648360.2982399802,61727290.94173785,0.3672179024682225,0.266347374032216,1.0,0.2501217101141665
426362.6126802221,337320747369.0538,580793.2053399504,908066.4585301519,1221688135897.7156,1105300.02076256,205608.45465882876,71919090776.8587,268177.3494851098,587143.8815776249,504611573436.7389,710360.1716289694,85848299.27169256,0.3506986325030532,0.2757123917479074,1.0,0.22430197473668673
288029.9509976593,149722940452.9252,386940.48696527636,716485.63296104,848086227313.5553,920915.9719070765,189973.0979628877,76322232453.93504,276264.7868511929,450345.0650357463,337416084717.2318,580875.2746650798,67129893.25762394,0.3717427552350473,0.2633886193694889,1.0,0.2799471114387365
330913.4192786005,240208866311.6994,490111.0754836085,658284.231650276,783199269692.64,884985.4629837939,215166.07104439344,79261671867.5882,281534.4949870054,519193.8688578391,547726808181.69885,740085.6762441081,61822001.91762705,0.3549032981255895,0.27175987921923694,1.0,0.21248893113482561
268950.3736918894,129804502697.89522,360283.9195660767,607641.8826258685,685652900797.8378,828041.605716668,215549.9058626141,83615382858.37703,289163.24603652005,449101.31623909174,374244093049.05664,611754.9289127605,53996006.100402296,0.356953658045129,0.27300809151716926,1.0,0.35865672590851966
297128.21564942546,160757669621.75928,400945.96845679753,777945.4385730948,1169722604709.246,1081537.1490195084,341134.04662211565,231363265901.10226,481002.3554007842,549789.7258612987,653069910985.3945,808127.4101188466,71779661.32629627,0.3903293173893269,0.2465675339287383,1.0,0.2824118233920097
401486.8280866925,316611205281.4682,562682.1529793425,803568.0712901801,1168034963418.7202,1080756.6624447522,298404.33823319804,148943662695.1484,385932.1996091391,550254.5098343325,526292443587.2124,725460.1598897161,74336175.00431019,0.3897554571081287,0.24966411368903196,1.0,0.30010233357196686
396404.78293158766,283005795030.9757,531982.8897915569,694303.1497272081,780303946447.1511,883348.145663504,198761.90753900085,74369269761.54675,272707.29686157417,464772.12119285075,338453622937.90186,581767.670928784,64126738.01222189,0.40211749380296147,0.23949665550851573,1.0,0.29279354042444444
377241.3190959142,279659673192.87225,528828.5858318103,765632.8634319747,1851829419814.3708,1360819.3927977257,230252.1075753852,95066750641.18207,308328.964972774,592219.6277116426,1552216195054.5098,1245879.6872308778,74390282.99397793,0.37841023595927054,0.25632724042205945,1.0,0.1956491767886902
301314.37692524755,166428847407.51877,407956.9185680257,548329.406444348,537879711328.8074,733402.8301887084,254701.13151265506,107521959847.95099,327905.41295921145,483563.2349301947,421502153342.30084,649231.9719039573,49535262.011252314,0.3925795344322205,0.24264002908302873,1.0,0.2182932328961193
331708.1265904697,193877092289.1182,440314.7650137549,614518.0689778307,730367963578.11,854615.6817997842,295907.65141852706,206203595014.71475,454096.46003323427,528285.2229090843,528100246072.9266,726705.0612682744,52713903.727936566,0.40901022799814,0.23554689771748732,1.0,0.31613080103065966
318452.0789019305,201951878424.82144,449390.56334642967,948016.9522488007,3634401723544.369,1906410.6912059556,356168.3925213045,248277021037.58386,498274.04210693523,712639.5839427165,2869734536651.1274,1694029.0837677869,97996083.00019445,0.38428888443923215,0.25262246212073136,1.0,0.3295369988555306
364975.2264918689,249011176172.07492,499010.1964610292,824785.7475819981,1416431780653.9382,1190139.3954717817,246512.48153727924,119476606982.2466,345653.8832159225,458861.4172714151,498963047717.46686,706373.1646357093,76960702.78874175,0.37584790602584806,0.2580630860335242,1.0,0.2180674991502789
389887.706549675,304074594236.2076,551429.5913679348,741227.2640199929,1283132668819.548,1132754.4609576906,352761.994746715,242602935989.51288,492547.3946632069,601328.2109074323,794201908887.7319,891180.065355892,72739054.9128992,0.3816521900592134,0.25378820750745507,1.0,0.3297985961621769
352435.1224875348,229729793923.88345,479301.36023579515,680553.1797996296,807736116466.8031,898741.4068945545,258271.89057725863,109076376341.77771,330267.1287636384,529932.8851348037,464865309468.1847,681810.3178070751,62555873.383128725,0.3407227777560476,0.28579766359161274,1.0,0.23420302909638616
497591.8076448088,423339824508.55347,650645.6981403577,2016430.1375064247,9087044901898.97,3014472.5744147967,337290.4736917757,208904974371.82587,457061.2370042179,764779.6850914443,3683284798603.0596,1919188.5781764803,199928677.7519925,0.36544369752315203,0.26576582510889457,1.0,0.34306456875406816
315397.7787322135,171629948498.94843,414282.4501459704,768745.7253134036,1131209937812.9497,1063583.5358884367,248095.6767058232,106470265767.38231,326297.8175951876,438185.8472371799,404119606511.20654,635704.0242999934,74410658.05818179,0.39727606688576395,0.241660234855067,1.0,0.3206223893668723
341243.18273741775,208427407944.46426,456538.50652980444,801148.8981407598,2670002237694.9907,1634014.1485602232,435079.20463926083,293771557329.19904,542006.9716610655,663270.8609725636,2434949673309.9204,1560432.5276377446,76254937.78489688,0.37997230045886077,0.2545973206186524,1.0,0.23525901445734917
343138.0490814037,366383853621.88055,605296.5005861842,658378.5634647795,852903115675.8221,923527.5392081289,275707.78569912363,135603142588.10751,368243.3198146404,584661.1974850671,778266665423.4781,882194.2333882478,62239851.13010923,0.3819976417771056,0.2553851854634472,1.0,0.22066388547160656
296587.48995284014,169235655075.94714,411382.61396897555,613281.047513976,650115941593.8645,806297.675547849,247634.72549684052,128445542179.60588,358392.9996241638,434231.2264120064,341574989311.0023,584444.1712524835,53658577.180869445,0.366264840407921,0.2626352092797764,1.0,0.3122123930393466
356516.4455898988,249839057962.78757,499839.03205210733,637521.067596051,686571235908.1031,828595.9424883175,257029.38842421313,126269471404.86298,355344.1590977161,480724.45066247165,391851666460.4076,625980.5639637765,57445660.67811434,0.36752453816513514,0.2644616290217746,1.0,0.29071891900192803
323355.3339918616,202065972711.70163,449517.4887717959,693341.1414794656,872229157728.5435,933932.0948166111,224228.70032319165,104498604583.13597,323262.4391777306,488882.6773068375,481201877241.29047,693687.1609315617,66647626.446973555,0.3575591631442451,0.2726612948381477,1.0,0.2482747390705639
