source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
416469.304934811,357569925955.47784,597971.5093175241,799824.9528508803,1848594751056.8887,1359630.3729532114,395682.5405000635,413924013914.43164,643369.2671510131,641184.2973412599,1518393549368.2437,1232231.126602572,,,,,
294774.7186085449,155887562123.73468,394825.98967612896,1106546.2506920216,2771387675065.3086,1664748.5320808392,342966.5107279748,216461723025.08856,465254.47125749214,759321.8165647434,2418560238053.819,1555172.0927453074,,,,,
323918.604562844,192627029824.43604,438892.959415432,617452.8306160339,771393596737.7197,878290.1552093817,321081.52059125487,195952644731.46347,442665.3868685279,592827.2138803184,814533821154.2198,902515.2747484221,,,,,
303112.68279621156,174067205518.14014,417213.62096429704,785416.9634650291,1065176992374.0786,1032074.1215504237,317274.1158345437,196726706277.72354,443538.84415879915,543252.0033286819,725994994062.4421,852053.3985980233,,,,,
370479.2259006016,250782356630.29086,500781.74550425744,971129.9650865081,2807582132778.7817,1675584.1168914146,312694.44706088654,175521804538.71594,418953.2247622829,780089.257837599,2241240070031.917,1497077.175710029,,,,,
546190.6656675213,551889871642.3225,742892.9072499768,1915972.4791194007,7270407636108.71,2696369.3434150876,428434.5403504196,431607801729.4992,656968.6459257392,796890.598026349,1869516856613.2957,1367302.766988093,,,,,
360479.8314108743,199918009243.70148,447121.91765076946,794491.5286996573,1707128525172.8044,1306571.2859131738,234867.52954817878,98611221978.80496,314024.2378842833,688558.3584858816,1689490782451.5562,1299804.132341314,,,,,
275379.8840520637,136229141338.12296,369092.3208875023,749446.6148483804,1496359569322.4028,1223257.7689605746,335571.7271492377,200755237916.04462,448057.1815249083,562226.2132922428,1186247234685.7725,1089149.7760573486,,,,,
317948.1365101974,183518172928.45422,428390.21105582494,800288.7845950893,2051015450868.651,1432136.6732503748,286051.2068328412,148457805121.7318,385302.2256900832,665012.6194309467,1901387378268.5159,1378908.0383653275,,,,,
371637.1304331213,247028758557.7721,497019.8774272233,720562.1224581013,858231951205.6707,926408.0910730814,324145.9262085796,177856895367.25116,421730.832839207,576890.506823096,783443539232.6976,885123.4598815567,,,,,
502082.7051809159,535633997073.1974,731870.2050727283,1233713.687833039,2397695463701.704,1548449.3739550235,307692.54168145824,177034936077.2319,420755.1973264643,645243.933757418,1155655034953.0476,1075013.9696548355,,,,,
336576.58920937736,226287524498.00244,475696.88300219335,758434.4063566108,1353569481192.9097,1163430.0499784718,355905.2013885187,221659225866.9911,470806.9942842726,603439.3751830236,971113445629.2124,985450.884432711,,,,,
342627.7377136611,211186951860.2303,459550.81531886145,865425.8098347716,1628213758383.377,1276014.7955189927,254413.57136079803,127374917692.9525,356896.2281853823,609896.3944892751,1263002144594.2424,1123833.6819094908,,,,,
440778.339076711,536201336778.4034,732257.6983401427,718331.2619261886,865479632533.2347,930311.5782001398,280868.34342974116,158434590556.78604,398038.4284925088,594839.7619371337,696032209794.6311,834285.4486293232,,,,,
239970.76151303513,101128872374.63783,318007.6608741334,639973.1847443917,874684333032.2538,935245.6003811265,309694.4541070972,171504847708.68942,414131.43772079103,588542.9731803243,791678876598.8638,889763.3823657073,,,,,
325008.8295072244,194954498236.4297,441536.519708653,799531.0283471579,1203964716224.2559,1097253.2598376074,389045.72456615756,287833455847.2171,536501.1238079722,737722.3149146716,1102078545157.7087,1049799.2880344836,,,,,
309318.8890092179,230488044045.1375,480091.7037870343,974139.1910201502,2513036125316.002,1585255.8548436281,543322.354011237,595226370522.5758,771509.151288937,706166.3066253305,2166780218646.1274,1471998.7155721732,,,,,
395168.1136982703,266502336889.80923,516238.64335189905,868764.1549301264,1378527286655.2163,1174107.0166961853,307367.92721057945,186819377638.05862,432226.0723719228,624668.5459751468,804525495018.2833,896953.4519796907,,,,,
397027.5225189974,293998384455.2073,542216.1787103068,842554.6150486681,1291761341312.8713,1136556.7919434872,311684.0272796205,199719223457.362,446899.5675287256,657024.6074817885,900797747053.3381,949103.6545358669,,,,,
413651.31989816815,375590314441.0372,612854.2358840618,680857.9967170657,778729044140.2523,882456.2562191127,292105.0863786732,169413523220.15765,411598.7405473414,511658.42045545334,502270006118.55804,708710.1001951066,,,,,
342847.20373137074,221560696624.27292,470702.3439757581,993979.0510450772,2003136830178.758,1415322.164801625,279888.0330919347,137796431434.9202,371209.4172228396,561375.5704824694,856443603295.3215,925442.3824827354,,,,,
452198.1324062683,378756938920.30945,615432.3187161278,1094582.6343553397,1921020127328.1313,1386008.7039149976,216019.934551907,97606946456.52611,312421.1043712094,515278.29737040505,561185659809.4281,749123.260758487,,,,,
322591.0251932905,315201655849.21075,561428.2285824349,906729.1505697046,1998744522206.6626,1413769.6142606342,433685.39914241806,441288226189.02167,664295.2853882238,645891.2228695267,1506380096045.1116,1227346.7709026295,,,,,
332345.5981839792,200091858606.32065,447316.2847542225,915873.0839011489,1895956626349.7756,1376937.408290506,413861.14712224953,440541431336.7061,663732.9518237783,615584.2005613182,1403702026033.6548,1184779.3153299289,,,,,
363944.31571563584,239924117173.52097,489820.4948483893,745135.1387560128,973059767605.0273,986437.9187789911,251256.27826866135,114764042972.23149,338768.420860374,528454.4957393416,591876868464.0614,769335.3420089716,,,,,
411629.46800144913,310614890295.7428,557328.350522152,792063.6933734706,1706577436520.9316,1306360.3777369135,292481.3045540777,173097595559.6942,416049.9916592887,681743.284081756,1249402879837.724,1117766.9165965344,,,,,
328846.0647270072,172131942681.87512,414887.86760024104,696628.6273823783,1294318486283.5667,1137681.1883315847,299663.5475920544,153458499808.20593,391737.794715044,519053.070817646,870791066329.2892,933161.8650209026,,,,,
307858.33437268785,173762557737.3075,416848.36300183245,940972.0549837969,2661412809811.517,1631383.7101710674,414118.1860468741,445769187939.6094,667659.4850218256,650053.0945863262,1928814152137.3071,1388817.5373811014,,,,,
289792.09787547536,133985641926.57489,366040.49219529645,714988.1894973922,1267063022795.1804,1125638.9398004941,237646.36079899324,93615467918.68066,305966.4490081889,554678.0351509361,915230891400.6846,956677.0047412473,,,,,
314656.9144606252,184270757083.16537,429267.6986254211,795833.9479984576,1141840698506.0112,1068569.4635848487,285268.30239763274,163288091478.93655,404089.21227735904,589321.9450881027,887249150870.8324,941939.0377677487,,,,,
552726.790337444,658917647088.7336,811737.4249649536,1021635.7217692313,2947957605387.77,1716961.7367279243,305001.48403727607,189565027402.06247,435390.6606739084,1010630.5662439062,3035773715205.3755,1742347.1856106564,,,,,
368121.5611319218,250393233671.1759,500393.0791599499,751784.8343993649,1046394105301.4756,1022934.0669375889,292772.4420925514,139415725499.9177,373384.1527166327,542570.2141931758,638862519357.0294,799288.758432789,,,,,
373852.0365699779,254333972835.5634,504315.35058489285,811197.7291420668,1038464688029.37,1019050.8760750712,292056.88669178844,175076607680.1483,418421.5669395499,551221.6827842662,624703724959.4937,790382.0120419579,,,,,
336200.97669107927,211760942448.58746,460174.90419251187,800837.624814883,1294141438570.592,1137603.374894164,253927.26606576267,118696294498.25674,344523.28585780197,647183.8496335528,1330445918744.963,1153449.5735596607,,,,,
263463.05749967275,118241918014.17451,343863.22573688295,818103.6654161368,1915993309996.2676,1384194.1012720244,463103.2961816806,437002910454.00635,661061.9565925772,615232.2017745299,1478340596382.1377,1215870.3040958513,,,,,
276374.66116540635,144243932563.53796,379794.59259386244,793041.202622194,2299308689193.398,1516347.15325792,272552.9881765209,150612863477.48468,388088.7314487303,625499.1585247073,1882667115381.3562,1372103.1722801884,,,,,
333967.9533389777,207032475880.6213,455008.21517926606,618860.2512268346,647826498612.841,804876.6977698143,254371.28437475453,119590450224.13058,345818.52209523215,507550.72793416464,485336160801.4219,696660.7214429574,,,,,
288645.7431126938,160746604119.18973,400932.16897523915,909514.9781471948,2223949777365.3394,1491291.3120397837,341932.7586668946,218524557221.20032,467466.10275099124,733894.985552697,2270157979612.0493,1506704.3437954406,,,,,
338664.06644227664,200413449703.75662,447675.6076711759,843737.0256031917,1317125954948.04,1147661.0801748224,282594.7109338497,141583613677.7772,376275.9807345895,547206.8134902511,913511295155.4432,955777.8482238658,,,,,
298643.66136162693,173912469087.81943,417028.1394436345,774964.7169033805,1126766582305.8032,1061492.6199959202,319918.0165676538,174279491532.5444,417467.95270121563,648477.480321188,819422156067.548,905219.3966478779,,,,,
319700.6468125792,179628054483.60153,423825.5000393458,798980.9380165039,2104165221651.2764,1450574.1007102244,466942.0641837787,548356828349.46173,740511.1939393366,755824.2885531278,2481091460185.73,1575148.0756378842,,,,,
311270.38278388995,194336473747.99036,440836.10758193384,930968.6836710726,2418072403062.1074,1555015.2420674555,223678.85767237752,87532593755.84824,295859.0775282182,641778.9682425893,1757494518760.8022,1325705.2910661562,,,,,
309064.4720566831,160283288043.07233,400353.95345003443,657768.6630749261,843557502239.766,918453.8650578841,283669.4816976602,118673426913.17563,344490.0969740286,455427.12105664395,460000963138.9306,678233.7083475951,,,,,
318380.87563416024,172982784732.1164,415911.991570472,748227.6070346436,1030492293758.1357,1015131.6632625227,294480.2516938461,155648871784.3402,394523.60104858136,583362.2259936602,725811255069.346,851945.570485196,,,,,
307997.2335663909,160116217874.78207,400145.24597298674,754866.5116352689,1261757521846.278,1123279.8056790116,319898.61438620265,192974758928.65863,439288.92420439946,567188.3123003473,1029434320691.3258,1014610.4280418794,,,,,
491950.6853164389,486048476636.33685,697171.769821711,956915.0409445199,2246890857355.164,1498963.260842361,445785.95796927693,463589217959.39594,680873.8634720795,762340.3286729257,1823473266890.5056,1350360.421106345,,,,,
379075.22062497656,297022653563.5848,544997.8473017896,779804.3659292676,1700462998609.1682,1304018.0208145776,448503.444500515,438956905693.74384,662538.2296092383,673660.4468056981,1615491461751.8467,1271019.8510455478,,,,,
310268.4014948177,181883942386.5752,426478.5368416272,829441.2438687697,1582308187925.8962,1257898.32177561,268941.4735493987,136013326087.74045,368799.8455636071,635411.1837702421,1192486870735.7095,1092010.471898374,,,,,
398357.52991994563,380395773406.54803,616762.3313777747,922328.0680512151,2052465279553.01,1432642.7606186443,538297.3215432917,695402750164.8302,833908.1185387453,725960.8004267013,1597612376373.3984,1263966.9206009302,,,,,
296619.4176193503,145170219970.9232,381012.0995072508,757800.9904360886,1609463903028.12,1268646.4846552487,272177.78100143204,128832248574.87344,358932.0946570165,638797.8648866528,1516222331876.4368,1231349.8007781692,,,,,
317835.29499731463,169024557881.63156,411125.9635216822,604424.6174549039,634661899130.4714,796656.7009261088,194265.4504793427,65625115944.91456,256173.99545019114,534123.4256853405,640234319226.3068,800146.436114232,,,,,
392567.9955311312,325088593080.6539,570165.4085269063,797993.7125984931,1087010343901.6234,1042597.8821682036,325504.62523301214,200978227433.58987,448305.952931243,605379.7875050367,838684921705.7998,915797.42394582,,,,,
252143.75321922984,108548949588.3982,329467.676090384,743760.2496948947,1530578218648.1519,1237165.396641917,281895.96798801096,141404525023.78134,376037.9302993002,708405.4334608464,1592412901410.8538,1261908.4362230303,,,,,
523361.40024755156,699543475281.7648,836387.1563347711,881730.637989179,1432796840986.4834,1196994.9210362104,345804.9403406095,223949122006.8023,473232.6299049996,674305.458391091,858956379646.2712,926798.9963558826,,,,,
369937.5561202031,258754755516.9153,508679.4231310279,835526.366534097,1481185128763.3003,1217039.4935100917,328147.1396987382,187630891688.72864,433163.8162274507,639893.5423160385,1192467542179.049,1092001.6218756496,,,,,
309879.6574529806,181721059893.6674,426287.5319472379,611188.2313894228,649503940077.5793,805918.072807391,304959.2403644981,168357866885.1173,410314.35130289715,510896.4531462844,540463128422.4366,735161.9742767145,,,,,
314984.54607949476,162177201830.10306,402712.3065292431,821286.8507880718,1879930906425.9539,1371105.7240147288,385860.5459009246,318656494689.4182,564496.6737629357,686240.0776957939,2008433925443.4097,1417192.2683402593,,,,,
312087.9505357164,159252259890.7138,399064.2302821863,1036451.2762545006,2837108098744.031,1684371.7222584898,251876.53068411772,118291588390.00655,343935.44218356814,766661.4660309973,2294519778923.8096,1514767.2358893328,,,,,
291686.72714478517,154520621527.6332,393091.11097509344,836806.7100956362,1833789614831.2515,1354174.8833999438,325059.0002394356,185419439735.20087,430603.57608268986,679527.2821505435,1800101946171.4946,1341678.7790568555,,,,,
283892.4253639904,141491734870.30307,376153.87126853166,785814.3230803998,1596448652866.3682,1263506.4910266066,287122.2703147107,158267550228.7922,397828.54375822784,637261.6593199179,1387366352212.1453,1177865.167246296,,,,,
412175.71612679114,292405692465.625,540745.4969443805,631146.1764865093,1285743871761.7615,1133906.4651732794,421897.5555429396,372255305169.6955,610127.2860393112,530821.2648082018,1252432650493.6519,1119121.374335086,,,,,
344299.8450649942,240995736725.4702,490913.16617653496,718210.2875527384,1019267463588.5184,1009587.7691357589,297272.42464517546,196699201476.4587,443507.83699553576,517647.1272981896,632398493829.6655,795234.8670862373,,,,,
293918.69190291566,150150291612.65012,387492.31168198696,752505.7809252787,1923877503384.14,1387039.1138623813,335010.4305355613,184771007429.49915,429849.9824700463,611575.8688519687,1698356671029.2654,1303210.140779017,,,,,
322666.79060789035,195315172730.97098,441944.7620811576,913932.81112465,1651838596091.9453,1285238.731167072,286604.3668057373,145941004834.28952,382022.25698810996,575358.7688630025,922965680994.885,960711.0288712652,,,,,
387539.963408637,263954140094.9858,513764.6738488214,687759.8608515144,858450304646.285,926525.9330673292,244243.5896799201,94304567752.39874,307090.48788980546,574750.4863533746,881982930226.846,939139.4626075756,,,,,
356970.50921910245,218032972538.32083,466940.00957116624,696588.8636959563,887166871614.4795,941895.3612872714,326422.1160933409,182771244239.65936,427517.53676271497,554386.6842581839,691120709228.0645,831336.7002773692,,,,,
336757.30382455623,238970143153.51157,488845.72530964366,709549.4533528833,1067649297543.7639,1033271.1636079679,293154.4428657734,154692032641.90402,393309.08029424393,610167.0810458837,947203679374.1392,973243.8951126995,,,,,
322630.66558225587,207387753726.1634,455398.4559988795,683716.9686649428,765816877398.7024,875109.6373590583,306295.08774883556,163053306008.87146,403798.59584806813,513830.50611404947,658951174348.3818,811758.0762446296,,,,,
320262.91968415544,175287222379.3892,418673.16892701545,837795.4412455772,1259441446619.709,1122248.3890029467,339864.10723631934,213399168253.1788,461951.47824547417,579046.9283488314,734216654653.4282,856864.431898902,,,,,
334736.1777529344,195356351686.33783,441991.3479767877,604351.3572611108,658046075984.3755,811200.3920021091,254601.0282788386,109646207471.8773,331128.6871774738,521934.2158809961,539847024022.58905,734742.828493473,,,,,
358407.33040131576,277699698164.9186,526972.1986641407,853702.4526362238,1194756580116.1538,1093049.2121200005,299389.8200645791,157816310687.38196,397261.01078180573,616291.0827106141,1126243088674.1729,1061246.007612831,,,,,
315231.4914254811,157141834344.30865,396411.193515406,648734.9353135726,1055800219732.7234,1027521.396240839,262458.8670971936,155026548947.58188,393734.1094540602,576183.1752703141,1160477909037.567,1077254.802281042,,,,,
385913.82166390546,285084073452.8033,533932.6487983323,919608.5039008625,2178719916719.5547,1476048.7514711546,310197.52971865353,153046410005.7942,391211.464563341,739384.7041634165,2073885851619.0981,1440099.2506140326,,,,,
325198.3739621016,202100533317.8162,449555.92902086856,829091.9736375799,2208882417691.046,1486230.9435922285,449412.5608515239,504916451340.532,710574.7331143516,762387.316066546,2088083910298.5454,1445020.3840425732,,,,,
362694.53445861925,230859437665.39267,480478.3425560331,795847.8205279451,1044146186079.5183,1021834.7156363002,291094.6093462493,159493715587.8304,399366.6430585189,530551.1849258599,549692032892.75165,741412.188254787,,,,,
260296.29164910445,119104038792.51202,345114.5299643468,870907.9580743617,1340733821617.079,1157900.6095589893,317080.6582549787,164743579820.4371,405886.16608654836,560824.8894963493,587489768080.2358,766478.8112402298,,,,,
336757.5532793881,253559211796.56805,503546.6331895866,833731.893344806,1510477960007.7463,1229015.0365263016,341067.1743593467,229479222667.73044,479039.8967390195,703594.8420807462,1450240560580.546,1204259.341080876,,,,,
399673.43795491825,261765607130.67337,511630.3422693707,962694.9953209178,2393816399546.3306,1547196.3028479388,519350.6246357036,598454285041.7202,773598.2710953536,777227.8409091741,2227232912259.9473,1492391.675217986,,,,,
427926.9291844876,353119211141.20953,594238.3453978795,1054254.0072804296,1606962228833.482,1267660.1393250013,316829.118024504,189760193348.38904,435614.7304079478,612169.1102576108,829551316285.417,910797.0774466819,,,,,
420607.2495324875,450052007205.24524,670859.1560120836,655406.2372437161,1313578782043.5986,1146114.6461168702,472109.7219972188,576235025731.2909,759101.4594448432,574967.8771474703,1287964220043.6038,1134885.1131474075,,,,,
323755.9746539829,221770038146.7711,470924.66292048356,737811.6199126282,1066620621855.468,1032773.2673997077,279784.47194184735,135741597641.35854,368431.2658303561,580967.309527777,753815290324.6578,868225.3683950141,,,,,
404340.6258572494,289395232626.27545,537954.6752527349,919645.52134629,2558495729256.362,1599529.8463162112,250688.32251658494,112899533127.45676,336005.2575890097,730914.0046340569,2414794146290.296,1553960.793035106,,,,,
