target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735,0.565,0.5714285714285714,0.52,0.5445026178010471,0.585,0.5977011494252874,0.52,0.5561497326203209,0.06345154738463561,0.06811097969787774
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.56,0.56,0.56,0.56,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08204041077176004,0.08886684987096824
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.53,0.5306122448979592,0.52,0.5252525252525252,0.615,0.6292134831460674,0.56,0.5925925925925927,0.04785662083798516,0.07217079194783989
0.825,0.8611111111111112,0.775,0.8157894736842106,0.605,0.6153846153846154,0.56,0.5863874345549739,0.665,0.6813186813186813,0.62,0.6492146596858639,0.040382828061872815,0.05570286447272343
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.5,0.5,0.48,0.4897959183673469,0.545,0.5463917525773195,0.53,0.5380710659898477,0.06865848598530033,0.09468007932519738
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.54,0.5476190476190477,0.46,0.5000000000000001,0.545,0.550561797752809,0.49,0.5185185185185186,0.08308281904828137,0.08241341509582559
0.8,0.8157894736842105,0.775,0.7948717948717949,0.6,0.6063829787234043,0.57,0.5876288659793814,0.515,0.5151515151515151,0.51,0.5125628140703518,0.08506175415951396,0.06787771944371714
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.52,0.5181818181818182,0.57,0.5428571428571428,0.54,0.54,0.54,0.54,0.06363781146306045,0.059287135685008104
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.65,0.6630434782608695,0.61,0.6354166666666666,0.59,0.5978260869565217,0.55,0.5729166666666666,0.05166718416383128,0.0495657791885422
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.425,0.42574257425742573,0.43,0.42786069651741293,0.53,0.53,0.53,0.53,0.07505455540634652,0.09219104280047
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.635,0.6483516483516484,0.59,0.6178010471204188,0.57,0.5686274509803921,0.58,0.5742574257425743,0.09270194106991504,0.05871593130437429
0.8,0.8529411764705882,0.725,0.7837837837837837,0.59,0.5833333333333334,0.63,0.6057692307692308,0.565,0.5698924731182796,0.53,0.5492227979274611,0.09027064070142933,0.09314416189306485
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.56,0.5638297872340425,0.53,0.5463917525773196,0.555,0.5591397849462365,0.52,0.5388601036269429,0.062130118334983886,0.07713947627514937
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.57,0.5777777777777777,0.52,0.5473684210526315,0.605,0.6019417475728155,0.62,0.6108374384236454,0.050212983457742506,0.07685721483361287
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.395,0.4,0.42,0.4097560975609756,0.505,0.5051546391752577,0.49,0.4974619289340101,0.06321373335857267,0.09151493272562948
0.7708333333333334,0.8282828282828283,0.6833333333333333,0.7488584474885845,0.45,0.4528301886792453,0.48,0.46601941747572817,0.525,0.5280898876404494,0.47,0.4973544973544973,0.0615251801297585,0.09193482880129863
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.595,0.6043956043956044,0.55,0.5759162303664922,0.59,0.5957446808510638,0.56,0.577319587628866,0.06846044871142909,0.07365125014820395
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.53,0.53125,0.51,0.5204081632653061,0.59,0.59,0.59,0.59,0.05452022829472313,0.07604925492323289
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.505,0.5051546391752577,0.49,0.4974619289340101,0.54,0.5384615384615384,0.56,0.5490196078431373,0.062161450452941414,0.061966047704185054
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.63,0.6354166666666666,0.61,0.6224489795918368,0.595,0.6067415730337079,0.54,0.5714285714285714,0.05031871419195514,0.053763189059652945
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.55,0.55,0.55,0.55,0.58,0.5909090909090909,0.52,0.5531914893617023,0.08155112713876159,0.08199259781051889
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.57,0.5813953488372093,0.5,0.5376344086021505,0.53,0.5319148936170213,0.5,0.5154639175257731,0.0692707494478829,0.0800708171224951
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.515,0.5142857142857142,0.54,0.5268292682926828,0.58,0.5869565217391305,0.54,0.5625000000000001,0.07011066219084963,0.07535705671930187
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.505,0.5047619047619047,0.53,0.5170731707317073,0.535,0.5360824742268041,0.52,0.5279187817258884,0.08094234943635206,0.0907339516732703
0.7791666666666667,0.845360824742268,0.6833333333333333,0.7557603686635946,0.5,0.5,0.56,0.5283018867924528,0.56,0.573170731707317,0.47,0.5164835164835165,0.06146399707977677,0.06308670827422591
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.58,0.5833333333333334,0.56,0.5714285714285714,0.59,0.5882352941176471,0.6,0.5940594059405941,0.058892014560782066,0.05652786090392078
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.58,0.5869565217391305,0.54,0.5625000000000001,0.59,0.59375,0.57,0.5816326530612245,0.053788407035657446,0.07013057786301255
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.54,0.5444444444444444,0.49,0.5157894736842104,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07538498983200091,0.09516590870807498
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.535,0.5454545454545454,0.42,0.4745762711864407,0.57,0.574468085106383,0.54,0.5567010309278351,0.06439662040161509,0.0824873685384064
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.565,0.5730337078651685,0.51,0.5396825396825395,0.535,0.5360824742268041,0.52,0.5279187817258884,0.06020572795303168,0.05640598723786891
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.5,0.5,0.53,0.5145631067961165,0.58,0.58,0.58,0.58,0.050929320837565996,0.09825143513597416
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.585,0.5913978494623656,0.55,0.5699481865284974,0.525,0.5274725274725275,0.48,0.5026178010471205,0.08580763935286062,0.11095628774701685
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.605,0.6060606060606061,0.6,0.6030150753768845,0.6,0.6020408163265306,0.59,0.5959595959595959,0.0554203965403519,0.041697154491348185
0.875,0.9166666666666666,0.825,0.8684210526315789,0.555,0.5647058823529412,0.48,0.5189189189189188,0.545,0.550561797752809,0.49,0.5185185185185186,0.09413737801815016,0.10036764166694018
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.64,0.6428571428571429,0.63,0.6363636363636364,0.58,0.5888888888888889,0.53,0.5578947368421053,0.05645806429482192,0.058196391383138
0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.53,0.5333333333333333,0.48,0.505263157894737,0.47,0.4634146341463415,0.38,0.4175824175824176,0.059381147830509934,0.07167886102731039
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.395,0.4132231404958678,0.5,0.4524886877828055,0.465,0.46534653465346537,0.47,0.4676616915422886,0.08864249377213756,0.0874160161468947
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.46,0.4666666666666667,0.56,0.509090909090909,0.585,0.5913978494623656,0.55,0.5699481865284974,0.053345436065421345,0.07115236437071902
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.62,0.62,0.62,0.62,0.64,0.6521739130434783,0.6,0.6250000000000001,0.06948781579200655,0.07524990569450249
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.63,0.6477272727272727,0.57,0.6063829787234042,0.53,0.5306122448979592,0.52,0.5252525252525252,0.06616410457923125,0.04877795873775466
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.44,0.44339622641509435,0.47,0.4563106796116505,0.47,0.4673913043478261,0.43,0.4479166666666667,0.07382853081256345,0.07893926887785666
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5,0.5,0.44,0.46808510638297873,0.55,0.5531914893617021,0.52,0.536082474226804,0.07079780455952682,0.0793150278124526
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.62,0.6363636363636364,0.56,0.5957446808510639,0.54,0.5425531914893617,0.51,0.5257731958762887,0.0726405322960823,0.06807295400333066
0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.555,0.5617977528089888,0.5,0.5291005291005291,0.625,0.6344086021505376,0.59,0.6113989637305699,0.04818467280515432,0.06332634250074796
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.58,0.58,0.58,0.58,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07520405577996575,0.07428712214241948
0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.495,0.4953271028037383,0.53,0.5120772946859904,0.585,0.5913978494623656,0.55,0.5699481865284974,0.045528893244794734,0.07232133345167913
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.535,0.5333333333333333,0.56,0.5463414634146342,0.55,0.5555555555555556,0.5,0.5263157894736842,0.06587141120299204,0.0753093417588358
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.455,0.4563106796116505,0.47,0.4630541871921182,0.45,0.4489795918367347,0.44,0.4444444444444445,0.08062537513992304,0.11054531262474969
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.625,0.6404494382022472,0.57,0.6031746031746033,0.6,0.6020408163265306,0.59,0.5959595959595959,0.05409891816038028,0.04664008315998141
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.525,0.5263157894736842,0.5,0.5128205128205129,0.46,0.45652173913043476,0.42,0.43749999999999994,0.0822764357459177,0.07209832413596243
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.58,0.5930232558139535,0.51,0.5483870967741936,0.59,0.5978260869565217,0.55,0.5729166666666666,0.06732510731434634,0.07449161602012686
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.58,0.5952380952380952,0.5,0.5434782608695652,0.545,0.5483870967741935,0.51,0.5284974093264249,0.0723603992021154,0.054630431165768434
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.62,0.6276595744680851,0.59,0.6082474226804124,0.655,0.6741573033707865,0.6,0.6349206349206349,0.04950557270142776,0.05894388852815409
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.525,0.5233644859813084,0.56,0.5410628019323671,0.505,0.5053763440860215,0.47,0.48704663212435234,0.04743524880597186,0.07144079332732017
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.66,0.686046511627907,0.59,0.6344086021505376,0.605,0.6206896551724138,0.54,0.5775401069518717,0.04629941351253185,0.039237098508758964
0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375,0.57,0.5813953488372093,0.5,0.5376344086021505,0.6,0.6086956521739131,0.56,0.5833333333333334,0.058865487416916495,0.0638735582485081
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.625,0.654320987654321,0.53,0.5856353591160222,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06018588380505709,0.048409386120093295
0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.58,0.6,0.48,0.5333333333333332,0.575,0.5824175824175825,0.53,0.5549738219895288,0.0580123144779167,0.08804150991191903
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.435,0.42857142857142855,0.39,0.4083769633507854,0.51,0.5098039215686274,0.52,0.5148514851485149,0.07074649285607568,0.0889296882460933
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.61,0.625,0.55,0.5851063829787234,0.61,0.6195652173913043,0.57,0.59375,0.0763715912323306,0.05989666488214203
