target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.585,0.580952380952381,0.61,0.5951219512195122,0.54,0.5465116279069767,0.47,0.5053763440860215
0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.61,0.6145833333333334,0.59,0.6020408163265306,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.54,0.5454545454545454,0.48,0.5106382978723404,0.605,0.6105263157894737,0.58,0.5948717948717949
0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.58,0.5888888888888889,0.53,0.5578947368421053,0.555,0.5617977528089888,0.5,0.5291005291005291
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.58,0.5851063829787234,0.55,0.5670103092783506,0.575,0.5842696629213483,0.52,0.5502645502645502
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.485,0.4838709677419355,0.45,0.46632124352331605,0.525,0.5238095238095238,0.55,0.5365853658536585
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.565,0.5730337078651685,0.51,0.5396825396825395,0.52,0.5222222222222223,0.47,0.49473684210526314
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.485,0.4842105263157895,0.46,0.47179487179487184,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.63,0.6413043478260869,0.59,0.6145833333333333,0.51,0.5108695652173914,0.47,0.4895833333333333
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.635,0.6391752577319587,0.62,0.6294416243654821,0.61,0.6170212765957447,0.58,0.5979381443298969
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.54,0.5416666666666666,0.52,0.5306122448979592,0.51,0.51,0.51,0.51
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.57,0.5673076923076923,0.59,0.5784313725490196,0.555,0.5567010309278351,0.54,0.5482233502538071
0.85,0.868421052631579,0.825,0.8461538461538461,0.58,0.5869565217391305,0.54,0.5625000000000001,0.59,0.59,0.59,0.59
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.58,0.5975609756097561,0.49,0.5384615384615385,0.525,0.5280898876404494,0.47,0.4973544973544973
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.545,0.5463917525773195,0.53,0.5380710659898477,0.535,0.5368421052631579,0.51,0.523076923076923
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.65,0.6595744680851063,0.62,0.6391752577319586,0.59,0.59,0.59,0.59
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.58,0.5833333333333334,0.56,0.5714285714285714,0.58,0.5833333333333334,0.56,0.5714285714285714
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.535,0.5376344086021505,0.5,0.5181347150259067,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.605,0.6019417475728155,0.62,0.6108374384236454,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.61,0.625,0.55,0.5851063829787234,0.565,0.5656565656565656,0.56,0.5628140703517588
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.55,0.5531914893617021,0.52,0.536082474226804,0.53,0.53125,0.51,0.5204081632653061
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.565,0.5764705882352941,0.49,0.5297297297297296,0.53,0.532608695652174,0.49,0.5104166666666666
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.605,0.64,0.48,0.5485714285714285,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.57,0.574468085106383,0.54,0.5567010309278351,0.595,0.6043956043956044,0.55,0.5759162303664922
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.625,0.6262626262626263,0.62,0.6231155778894472,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.53,0.5357142857142857,0.45,0.4891304347826087,0.525,0.5257731958762887,0.51,0.5177664974619289
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.64,0.6428571428571429,0.63,0.6363636363636364,0.595,0.6,0.57,0.5846153846153846
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.545,0.550561797752809,0.49,0.5185185185185186,0.56,0.56,0.56,0.56
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.54,0.5454545454545454,0.48,0.5106382978723404,0.535,0.5376344086021505,0.5,0.5181347150259067
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.565,0.5684210526315789,0.54,0.5538461538461539,0.56,0.5638297872340425,0.53,0.5463917525773196
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.615,0.6352941176470588,0.54,0.5837837837837837,0.65,0.65625,0.63,0.6428571428571429
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.6,0.6041666666666666,0.58,0.5918367346938774,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.565,0.5730337078651685,0.51,0.5396825396825395,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.525,0.5301204819277109,0.44,0.4808743169398907,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.6,0.6041666666666666,0.58,0.5918367346938774,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.595,0.6,0.57,0.5846153846153846,0.535,0.5384615384615384,0.49,0.5130890052356021
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.575,0.5903614457831325,0.49,0.5355191256830601,0.525,0.5274725274725275,0.48,0.5026178010471205
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.585,0.5913978494623656,0.55,0.5699481865284974,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.56,0.5652173913043478,0.52,0.5416666666666667,0.53,0.5319148936170213,0.5,0.5154639175257731
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.495,0.4948453608247423,0.48,0.4873096446700507,0.57,0.574468085106383,0.54,0.5567010309278351
0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286,0.55,0.5480769230769231,0.57,0.5588235294117646,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.565,0.5747126436781609,0.5,0.5347593582887701,0.555,0.5604395604395604,0.51,0.5340314136125655
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.495,0.4945054945054945,0.45,0.47120418848167545,0.505,0.5052631578947369,0.48,0.4923076923076923
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.54,0.5425531914893617,0.51,0.5257731958762887,0.59,0.5918367346938775,0.58,0.5858585858585857
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.52,0.5208333333333334,0.5,0.5102040816326531,0.5,0.5,0.45,0.4736842105263158
0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.56,0.5638297872340425,0.53,0.5463917525773196,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.56,0.5625,0.54,0.5510204081632654,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.565,0.5684210526315789,0.54,0.5538461538461539,0.625,0.6262626262626263,0.62,0.6231155778894472
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.635,0.6421052631578947,0.61,0.6256410256410256,0.625,0.631578947368421,0.6,0.6153846153846154
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.56,0.575,0.46,0.5111111111111112,0.565,0.5619047619047619,0.59,0.5756097560975609
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.585,0.5955056179775281,0.53,0.5608465608465608,0.575,0.5757575757575758,0.57,0.5728643216080402
0.825,0.8421052631578947,0.8,0.8205128205128205,0.48,0.4772727272727273,0.42,0.4468085106382979,0.525,0.5242718446601942,0.54,0.5320197044334976
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.595,0.5979381443298969,0.58,0.5888324873096447,0.575,0.5862068965517241,0.51,0.5454545454545454
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.545,0.5517241379310345,0.48,0.5133689839572193,0.635,0.6336633663366337,0.64,0.6368159203980099
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.625,0.631578947368421,0.6,0.6153846153846154,0.565,0.5643564356435643,0.57,0.5671641791044776
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.52,0.5181818181818182,0.57,0.5428571428571428,0.575,0.5806451612903226,0.54,0.5595854922279794
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.53,0.532608695652174,0.49,0.5104166666666666,0.54,0.5434782608695652,0.5,0.5208333333333334
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.49,0.4891304347826087,0.45,0.46875,0.49,0.4891304347826087,0.45,0.46875
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.515,0.5157894736842106,0.49,0.5025641025641027,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8,0.8,0.8,0.8000000000000002,0.53,0.5348837209302325,0.46,0.4946236559139785,0.525,0.5263157894736842,0.5,0.5128205128205129
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.59,0.59375,0.57,0.5816326530612245,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.53,0.5306122448979592,0.52,0.5252525252525252,0.53,0.5306122448979592,0.52,0.5252525252525252
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.6,0.6162790697674418,0.53,0.5698924731182796,0.6,0.5961538461538461,0.62,0.607843137254902
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.6,0.6041666666666666,0.58,0.5918367346938774,0.53,0.5340909090909091,0.47,0.5
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.565,0.5684210526315789,0.54,0.5538461538461539,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.55,0.5510204081632653,0.54,0.5454545454545455,0.565,0.5684210526315789,0.54,0.5538461538461539
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.56,0.5666666666666667,0.51,0.5368421052631579,0.545,0.5473684210526316,0.52,0.5333333333333334
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.61,0.625,0.55,0.5851063829787234,0.535,0.5384615384615384,0.49,0.5130890052356021
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.62,0.625,0.6,0.6122448979591836,0.59,0.59375,0.57,0.5816326530612245
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.625,0.6373626373626373,0.58,0.6073298429319371,0.595,0.5979381443298969,0.58,0.5888324873096447
0.875,0.875,0.875,0.875,0.55,0.5595238095238095,0.47,0.5108695652173914,0.57,0.5686274509803921,0.58,0.5742574257425743
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.59,0.6071428571428571,0.51,0.5543478260869565,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.58,0.5930232558139535,0.51,0.5483870967741936,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.505,0.5057471264367817,0.44,0.4705882352941177,0.44,0.4387755102040816,0.43,0.4343434343434343
0.825,0.8421052631578947,0.8,0.8205128205128205,0.565,0.5684210526315789,0.54,0.5538461538461539,0.525,0.5257731958762887,0.51,0.5177664974619289
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.585,0.5894736842105263,0.56,0.5743589743589743,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.595,0.611764705882353,0.52,0.5621621621621622,0.55,0.5531914893617021,0.52,0.536082474226804
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.555,0.5591397849462365,0.52,0.5388601036269429,0.515,0.5148514851485149,0.52,0.5174129353233831
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.58,0.5888888888888889,0.53,0.5578947368421053,0.615,0.6263736263736264,0.57,0.5968586387434556
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.385,0.3944954128440367,0.43,0.4114832535885168,0.495,0.49473684210526314,0.47,0.482051282051282
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.495,0.4948453608247423,0.48,0.4873096446700507,0.51,0.5111111111111111,0.46,0.4842105263157895
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.565,0.5714285714285714,0.52,0.5445026178010471,0.565,0.5730337078651685,0.51,0.5396825396825395
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.42,0.4322033898305085,0.51,0.4678899082568808,0.51,0.5113636363636364,0.45,0.4787234042553191
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.58,0.5888888888888889,0.53,0.5578947368421053,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.55,0.5480769230769231,0.57,0.5588235294117646,0.575,0.5773195876288659,0.56,0.5685279187817258
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.535,0.5402298850574713,0.47,0.502673796791444,0.49,0.4888888888888889,0.44,0.4631578947368421
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.645,0.6407766990291263,0.66,0.6502463054187193,0.605,0.6153846153846154,0.56,0.5863874345549739
