target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.555,0.5604395604395604,0.51,0.5340314136125655,0.605,0.5981308411214953,0.64,0.6183574879227053
0.9041666666666667,0.888,0.925,0.9061224489795918,0.395,0.40540540540540543,0.45,0.4265402843601896,0.39,0.39,0.39,0.39
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.53,0.5319148936170213,0.5,0.5154639175257731,0.61,0.6018518518518519,0.65,0.625
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.7,0.696078431372549,0.71,0.7029702970297029,0.695,0.6857142857142857,0.72,0.702439024390244
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.39,0.3877551020408163,0.38,0.3838383838383838,0.35,0.35294117647058826,0.36,0.3564356435643565
0.9,0.8636363636363636,0.95,0.9047619047619048,0.23,0.19318181818181818,0.17,0.18085106382978727,0.335,0.3486238532110092,0.38,0.36363636363636365
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.32,0.3163265306122449,0.31,0.31313131313131315,0.315,0.3238095238095238,0.34,0.33170731707317075
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.27,0.27450980392156865,0.28,0.27722772277227725,0.35,0.3584905660377358,0.38,0.3689320388349514
0.8875,0.872,0.9083333333333333,0.889795918367347,0.28,0.29245283018867924,0.31,0.30097087378640774,0.315,0.32038834951456313,0.33,0.32512315270935965
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.3,0.2777777777777778,0.25,0.2631578947368421,0.295,0.308411214953271,0.33,0.3188405797101449
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.36,0.3409090909090909,0.3,0.3191489361702128,0.355,0.3619047619047619,0.38,0.37073170731707317
0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.38,0.38,0.38,0.38,0.405,0.4095238095238095,0.43,0.41951219512195115
0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.285,0.2871287128712871,0.29,0.2885572139303482,0.305,0.3177570093457944,0.34,0.3285024154589372
0.925,0.925,0.925,0.925,0.33,0.32653061224489793,0.32,0.3232323232323232,0.335,0.33663366336633666,0.34,0.3383084577114428
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.36,0.375,0.42,0.39622641509433965,0.39,0.39814814814814814,0.43,0.4134615384615385
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.685,0.6831683168316832,0.69,0.6865671641791044,0.69,0.6759259259259259,0.73,0.7019230769230769
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.48,0.47959183673469385,0.47,0.47474747474747475,0.42,0.4230769230769231,0.44,0.4313725490196078
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.52,0.5175438596491229,0.59,0.5514018691588786,0.505,0.5050505050505051,0.5,0.5025125628140703
0.9,0.8636363636363636,0.95,0.9047619047619048,0.385,0.3925233644859813,0.42,0.40579710144927533,0.395,0.4036697247706422,0.44,0.4210526315789474
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.41,0.41,0.41,0.41,0.385,0.3944954128440367,0.43,0.4114832535885168
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.665,0.6813186813186813,0.62,0.6492146596858639,0.645,0.6355140186915887,0.68,0.6570048309178744
0.8875,0.872,0.9083333333333333,0.889795918367347,0.37,0.3673469387755102,0.36,0.3636363636363636,0.345,0.3577981651376147,0.39,0.37320574162679426
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.555,0.5632183908045977,0.49,0.5240641711229945,0.61,0.61,0.61,0.61
0.9,0.875,0.9333333333333333,0.9032258064516129,0.4,0.4019607843137255,0.41,0.4059405940594059,0.385,0.3925233644859813,0.42,0.40579710144927533
0.8833333333333333,0.8432835820895522,0.9416666666666667,0.8897637795275589,0.325,0.3118279569892473,0.29,0.3005181347150259,0.315,0.32710280373831774,0.35,0.3381642512077294
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.615,0.6116504854368932,0.63,0.6206896551724137,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.23,0.21875,0.21,0.2142857142857143,0.305,0.3142857142857143,0.33,0.3219512195121951
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.785,0.7878787878787878,0.78,0.7839195979899497,0.74,0.7264150943396226,0.77,0.7475728155339806
0.8541666666666666,0.8244274809160306,0.9,0.8605577689243029,0.63,0.6413043478260869,0.59,0.6145833333333333,0.67,0.660377358490566,0.7,0.6796116504854369
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.685,0.6796116504854369,0.7,0.6896551724137931,0.745,0.7333333333333333,0.77,0.7512195121951218
0.9125,0.896,0.9333333333333333,0.9142857142857143,0.755,0.7524752475247525,0.76,0.7562189054726369,0.77,0.7596153846153846,0.79,0.7745098039215687
0.8791666666666667,0.864,0.9,0.8816326530612244,0.46,0.46078431372549017,0.47,0.46534653465346537,0.435,0.4380952380952381,0.46,0.44878048780487806
0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,0.5,0.5,0.58,0.537037037037037,0.55,0.543859649122807,0.62,0.5794392523364487
0.8833333333333333,0.8432835820895522,0.9416666666666667,0.8897637795275589,0.275,0.25806451612903225,0.24,0.2487046632124352,0.33,0.3482142857142857,0.39,0.3679245283018868
0.9,0.8636363636363636,0.95,0.9047619047619048,0.515,0.5161290322580645,0.48,0.4974093264248704,0.575,0.5728155339805825,0.59,0.5812807881773399
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.615,0.632183908045977,0.55,0.5882352941176471,0.675,0.6605504587155964,0.72,0.6889952153110047
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.37,0.3673469387755102,0.36,0.3636363636363636,0.335,0.33980582524271846,0.35,0.3448275862068966
0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.56,0.5625,0.54,0.5510204081632654,0.68,0.6764705882352942,0.69,0.6831683168316831
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.67,0.6634615384615384,0.69,0.6764705882352942,0.665,0.6571428571428571,0.69,0.6731707317073171
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.46,0.4574468085106383,0.43,0.44329896907216493,0.45,0.45,0.45,0.45
0.9083333333333333,0.8769230769230769,0.95,0.912,0.635,0.6626506024096386,0.55,0.6010928961748634,0.665,0.6486486486486487,0.72,0.6824644549763034
0.8625,0.8372093023255814,0.9,0.8674698795180723,0.6,0.6162790697674418,0.53,0.5698924731182796,0.68,0.6764705882352942,0.69,0.6831683168316831
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.25,0.2222222222222222,0.2,0.2105263157894737,0.29,0.29,0.29,0.29
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.37,0.37254901960784315,0.38,0.37623762376237624,0.42,0.42,0.42,0.41999999999999993
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.3,0.30392156862745096,0.31,0.3069306930693069,0.37,0.37735849056603776,0.4,0.38834951456310685
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.31,0.30612244897959184,0.3,0.3030303030303031,0.325,0.34234234234234234,0.38,0.3601895734597157
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.66,0.66,0.66,0.66,0.6,0.5961538461538461,0.62,0.607843137254902
0.8541666666666666,0.8294573643410853,0.8916666666666667,0.8594377510040162,0.365,0.3548387096774194,0.33,0.3419689119170985,0.42,0.4215686274509804,0.43,0.42574257425742573
0.9125,0.896,0.9333333333333333,0.9142857142857143,0.435,0.4368932038834951,0.45,0.4433497536945813,0.52,0.52,0.52,0.52
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.605,0.5867768595041323,0.71,0.6425339366515836,0.655,0.6476190476190476,0.68,0.6634146341463415
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.225,0.21052631578947367,0.2,0.20512820512820512,0.31,0.3137254901960784,0.32,0.3168316831683168
0.9041666666666667,0.888,0.925,0.9061224489795918,0.66,0.66,0.66,0.66,0.74,0.7307692307692307,0.76,0.7450980392156863
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.67,0.67,0.67,0.67,0.66,0.6509433962264151,0.69,0.6699029126213591
0.9,0.8582089552238806,0.9583333333333334,0.9055118110236221,0.555,0.5578947368421052,0.53,0.5435897435897435,0.615,0.6055045871559633,0.66,0.6315789473684211
0.9125,0.9024390243902439,0.925,0.9135802469135802,0.605,0.6206896551724138,0.54,0.5775401069518717,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.31,0.3137254901960784,0.32,0.3168316831683168,0.335,0.33663366336633666,0.34,0.3383084577114428
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.605,0.6019417475728155,0.62,0.6108374384236454,0.615,0.6116504854368932,0.63,0.6206896551724137
