target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.56,0.5681818181818182,0.5,0.5319148936170213,0.565,0.5684210526315789,0.54,0.5538461538461539
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.545,0.5463917525773195,0.53,0.5380710659898477,0.56,0.5625,0.54,0.5510204081632654
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.615,0.632183908045977,0.55,0.5882352941176471,0.595,0.5904761904761905,0.62,0.6048780487804878
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.39,0.4017857142857143,0.45,0.42452830188679247,0.515,0.5161290322580645,0.48,0.4974093264248704
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.625,0.6506024096385542,0.54,0.5901639344262295,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.47,0.46875,0.45,0.45918367346938777,0.605,0.6039603960396039,0.61,0.6069651741293532
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.505,0.5042735042735043,0.59,0.543778801843318,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.53,0.532608695652174,0.49,0.5104166666666666,0.565,0.5656565656565656,0.56,0.5628140703517588
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.57,0.5673076923076923,0.59,0.5784313725490196,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.47,0.46875,0.45,0.45918367346938777,0.545,0.5494505494505495,0.5,0.5235602094240838
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.595,0.6067415730337079,0.54,0.5714285714285714,0.55,0.5543478260869565,0.51,0.5312500000000001
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.57,0.5686274509803921,0.58,0.5742574257425743,0.6,0.6,0.6,0.6
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.545,0.5463917525773195,0.53,0.5380710659898477,0.525,0.5268817204301075,0.49,0.5077720207253886
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.64,0.64,0.64,0.64,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.55,0.5555555555555556,0.5,0.5263157894736842,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.55,0.55,0.55,0.55,0.62,0.6333333333333333,0.57,0.6
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.585,0.5955056179775281,0.53,0.5608465608465608,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.585,0.5977011494252874,0.52,0.5561497326203209,0.595,0.6,0.57,0.5846153846153846
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.55,0.5568181818181818,0.49,0.5212765957446808,0.565,0.5656565656565656,0.56,0.5628140703517588
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.58,0.5869565217391305,0.54,0.5625000000000001,0.6,0.6,0.6,0.6
0.875,0.8947368421052632,0.85,0.8717948717948718,0.585,0.5894736842105263,0.56,0.5743589743589743,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.595,0.6021505376344086,0.56,0.5803108808290157,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.525,0.5274725274725275,0.48,0.5026178010471205,0.59,0.59375,0.57,0.5816326530612245
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.575,0.5842696629213483,0.52,0.5502645502645502,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.615,0.6263736263736264,0.57,0.5968586387434556,0.64,0.64,0.64,0.64
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.515,0.5164835164835165,0.47,0.49214659685863876,0.605,0.6153846153846154,0.56,0.5863874345549739
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.555,0.5533980582524272,0.57,0.5615763546798028,0.59,0.5957446808510638,0.56,0.577319587628866
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.535,0.5368421052631579,0.51,0.523076923076923,0.61,0.625,0.55,0.5851063829787234
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.61,0.6145833333333334,0.59,0.6020408163265306,0.575,0.5789473684210527,0.55,0.5641025641025641
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.49,0.49,0.49,0.49,0.53,0.532608695652174,0.49,0.5104166666666666
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.58,0.5754716981132075,0.61,0.5922330097087378,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.53,0.5319148936170213,0.5,0.5154639175257731,0.445,0.43956043956043955,0.4,0.418848167539267
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.545,0.5517241379310345,0.48,0.5133689839572193,0.575,0.5757575757575758,0.57,0.5728643216080402
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.625,0.6373626373626373,0.58,0.6073298429319371,0.61,0.6145833333333334,0.59,0.6020408163265306
0.825,0.8611111111111112,0.775,0.8157894736842106,0.535,0.5393258426966292,0.48,0.5079365079365079,0.51,0.5108695652173914,0.47,0.4895833333333333
0.8125,0.8205128205128205,0.8,0.810126582278481,0.64,0.6428571428571429,0.63,0.6363636363636364,0.635,0.6363636363636364,0.63,0.6331658291457286
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49,0.49074074074074076,0.53,0.5096153846153846,0.555,0.5523809523809524,0.58,0.5658536585365854
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.58,0.5909090909090909,0.52,0.5531914893617023,0.54,0.5444444444444444,0.49,0.5157894736842104
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.625,0.6373626373626373,0.58,0.6073298429319371,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.55,0.5520833333333334,0.53,0.5408163265306124,0.59,0.5978260869565217,0.55,0.5729166666666666
0.825,0.8421052631578947,0.8,0.8205128205128205,0.64,0.648936170212766,0.61,0.6288659793814433,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.53,0.5306122448979592,0.52,0.5252525252525252,0.495,0.4945054945054945,0.45,0.47120418848167545
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.525,0.5257731958762887,0.51,0.5177664974619289,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.5,0.5,0.45,0.4736842105263158,0.525,0.5263157894736842,0.5,0.5128205128205129
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.48,0.47619047619047616,0.4,0.43478260869565216,0.535,0.5339805825242718,0.55,0.541871921182266
0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.5,0.5,0.42,0.4565217391304348,0.53,0.5306122448979592,0.52,0.5252525252525252
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.625,0.6262626262626263,0.62,0.6231155778894472,0.595,0.5959595959595959,0.59,0.5929648241206029
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.535,0.5402298850574713,0.47,0.502673796791444,0.49,0.4895833333333333,0.47,0.47959183673469385
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.53,0.5283018867924528,0.56,0.5436893203883495,0.53,0.5294117647058824,0.54,0.5346534653465347
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.565,0.5698924731182796,0.53,0.5492227979274611,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.62,0.6428571428571429,0.54,0.5869565217391305,0.655,0.6565656565656566,0.65,0.6532663316582915
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.55,0.5462962962962963,0.59,0.5673076923076923,0.59,0.5957446808510638,0.56,0.577319587628866
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.6,0.6063829787234043,0.57,0.5876288659793814,0.575,0.5842696629213483,0.52,0.5502645502645502
0.85,0.875,0.8166666666666667,0.8448275862068966,0.495,0.4946236559139785,0.46,0.4766839378238342,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.545,0.5483870967741935,0.51,0.5284974093264249,0.56,0.5625,0.54,0.5510204081632654
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.515,0.5157894736842106,0.49,0.5025641025641027,0.535,0.5384615384615384,0.49,0.5130890052356021
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.54,0.5465116279069767,0.47,0.5053763440860215,0.61,0.61,0.61,0.61
0.8,0.8157894736842105,0.775,0.7948717948717949,0.59,0.5849056603773585,0.62,0.6019417475728155,0.55,0.5510204081632653,0.54,0.5454545454545455
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.54,0.5434782608695652,0.5,0.5208333333333334,0.525,0.5257731958762887,0.51,0.5177664974619289
0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.465,0.46601941747572817,0.48,0.4729064039408867,0.45,0.45,0.45,0.45
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.575,0.5789473684210527,0.55,0.5641025641025641,0.615,0.6138613861386139,0.62,0.6169154228855721
0.825,0.8421052631578947,0.8,0.8205128205128205,0.53,0.5333333333333333,0.48,0.505263157894737,0.53,0.5288461538461539,0.55,0.5392156862745098
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.62,0.6276595744680851,0.59,0.6082474226804124,0.595,0.5979381443298969,0.58,0.5888324873096447
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.54,0.5465116279069767,0.47,0.5053763440860215,0.55,0.5531914893617021,0.52,0.536082474226804
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.595,0.6043956043956044,0.55,0.5759162303664922,0.59,0.5865384615384616,0.61,0.5980392156862745
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.535,0.5384615384615384,0.49,0.5130890052356021,0.58,0.58,0.58,0.58
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.55,0.5581395348837209,0.48,0.5161290322580644,0.525,0.5263157894736842,0.5,0.5128205128205129
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.56,0.5638297872340425,0.53,0.5463917525773196,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.56,0.5652173913043478,0.52,0.5416666666666667,0.51,0.5102040816326531,0.5,0.5050505050505051
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.535,0.5346534653465347,0.54,0.5373134328358209,0.525,0.5247524752475248,0.53,0.527363184079602
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.56,0.5652173913043478,0.52,0.5416666666666667,0.595,0.5959595959595959,0.59,0.5929648241206029
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.61,0.6170212765957447,0.58,0.5979381443298969,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.515,0.5164835164835165,0.47,0.49214659685863876,0.57,0.5760869565217391,0.53,0.5520833333333334
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.495,0.4945054945054945,0.45,0.47120418848167545,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.575,0.5824175824175825,0.53,0.5549738219895288,0.56,0.5625,0.54,0.5510204081632654
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.625,0.6213592233009708,0.64,0.6305418719211823,0.625,0.6404494382022472,0.57,0.6031746031746033
