source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
286412.3349298106,137324628182.45453,370573.3775953887,630682.882753732,1044573251879.8553,1022043.6643704883,385743.2598815906,383653575818.0496,619397.7525129145,550935.452916746,1004156364900.0603,1002076.0275049296,55924010.75336493,0.3600202199958559,0.26950791689772,1.0,0.2269584679788593
322267.55875539617,196013880461.08026,442734.54852889024,876778.7662127658,1532208707436.367,1237824.182764405,286014.6998454381,168442453900.43475,410417.41422658315,742184.6705777454,1115402395381.4,1056126.126644635,78611836.53978194,0.3730769095368855,0.2648717471202457,1.0,0.29118507979203234
391129.10818262526,279101647204.43365,528300.7166419838,1022449.9679774266,1815330418757.285,1347341.9828526406,282478.92830923555,172689443486.72327,415559.193721813,754826.4202133623,1072307225531.9602,1035522.6822875297,95003242.68769698,0.35841363366077567,0.27270768602627243,1.0,0.2657988194965174
367714.3114348846,281206621946.5664,530289.1870918795,861319.1496571237,1953475050600.9277,1397667.7182366801,286706.6287666421,161058622928.30554,401321.09703865,686376.084760162,1519196343212.0684,1232556.8316357946,84424024.84409586,0.3922998395125764,0.2513633784038353,1.0,0.30063910703630553
266831.48435052653,129652414340.616,360072.7903363652,1054486.7417403234,4302309692187.1226,2074200.9768070022,438277.1313858929,486514230441.08795,697505.7207228396,959815.0521866258,4348467745661.85,2085297.9992465945,96774765.46270894,0.3761749453570265,0.25946126748286635,1.0,0.293062438350617
333763.55854813254,201086299174.24725,448426.47019801056,806811.425853623,1935249392024.5938,1391132.413548255,332919.55975298135,280238789845.9762,529375.8493225548,716230.8664701189,1838949875596.9438,1356078.8603901116,74929519.33891997,0.36935056130725563,0.26579957543632116,1.0,0.24888752372135514
216453.05689478354,80644455750.24492,283979.67488932185,1303886.8676910824,5658814487057.966,2378826.283497382,391944.2458464113,362003808296.1395,601667.5230525074,1050778.7216160507,4421632888937.548,2102767.911334379,122543113.22156483,0.35584815167493705,0.2767716792674235,1.0,0.2382476459557259
275588.81251732714,131591404528.36864,362755.29565861425,802609.8756544386,1245796399935.8516,1116152.4985125696,300718.0261768881,217370458805.7288,466230.04923077277,595557.253391032,806973361782.9097,898316.9606452445,76714627.20766701,0.37702299247739596,0.2617336123005066,1.0,0.18012429865840876
332952.99844875996,184829269173.99966,429917.7469865598,798052.859303061,1166351494798.5566,1079977.5436547543,308744.52019497595,171019685467.98282,413545.26411020936,624913.2664478056,740848576654.953,860725.6105490024,74369569.58951919,0.36776890378356114,0.2639253143397779,1.0,0.3997847649050411
335062.4071026361,197257726717.02695,444137.0584819814,816325.9627052606,1760435600292.4116,1326814.0790225328,281594.477315041,167158624041.281,408850.36876745144,811733.5310748833,1982126344508.5935,1407880.0888245397,73194465.4652418,0.36919793126482836,0.26509024776022544,1.0,0.3130443772921523
345686.00970789656,241818911987.65317,491750.86373859394,1024388.3533478654,3476684433584.326,1864586.933769602,377510.1033670199,285806780070.056,534608.9973710282,910558.4093865234,3016472198935.5396,1736799.412406493,99579604.46652299,0.38916687574876213,0.2493270227249252,1.0,0.2648659737012978
284898.2329168392,133871359326.28255,365884.3523933246,851448.2463773453,1463966112278.1816,1209944.6732302192,367581.4981012314,307848745701.7486,554841.1896225339,713532.064491792,1146377509822.8335,1070690.2025435898,78313439.58162084,0.35794569343996097,0.27322588136935855,1.0,0.28329035553538545
401122.95841819554,304844515114.07574,552127.2635127483,1222637.5785159012,5238484022589.893,2288773.4755955846,770432.1518047829,1342076127154.6716,1158480.0935513184,1142107.2097034133,5458612059613.113,2336367.2784074666,122757329.8676214,0.3320445724076634,0.29294905231674434,1.0,0.2505615614351427
266580.6088411433,134344882960.74312,366530.8758627888,874954.7713593788,2063930748739.7979,1436638.6980517397,469732.97772854124,492250408170.8535,701605.5930299113,855165.930019047,2090564662968.9177,1445878.5090625414,80317141.81660122,0.3688885448290671,0.2663254306142467,1.0,0.22503847938979915
647135.9934837363,1382021499312.0603,1175594.1048304301,1276537.2975648064,3085485657693.2188,1756555.0539886926,331158.3434801861,263622177316.25766,513441.50330515514,839051.359189007,1958370952444.507,1399418.0763604946,123964014.35454977,0.3625129044075644,0.2739859272865279,1.0,0.2846589801853773
304519.64849930897,188534008482.4582,434205.03046655067,813460.8586671524,2194408044286.4758,1481353.4501551194,487420.6503275176,1062616463955.2277,1030832.8981727483,704835.1822858114,2345855266283.6626,1531618.5119943095,72171934.2477534,0.3838195998108344,0.2590678979430363,1.0,0.25616472324002637
361280.95737999614,288498399592.8586,537120.4702791158,883266.3344185252,1817482821418.5862,1348140.5050730382,359257.1050242766,224040482085.33957,473329.14772422326,822598.8019093319,2010128769864.94,1417790.1007782992,81780713.88063212,0.38076378392746196,0.2589258939157553,1.0,0.19902608293029958
338213.46428115864,245946579253.652,495930.0144714494,800155.1892266948,2151625162780.0479,1466841.901085474,531165.6824436232,835954941738.5162,914305.7156873276,777730.4086890118,2066110350276.3076,1437397.0746722382,78316207.66427791,0.3605437994175008,0.26979090135983586,1.0,0.20583224392749686
347198.3054504649,252353194956.84854,502347.6833397846,1014241.378115827,2763787215320.694,1662464.1997109875,545108.5222277313,828034405030.8871,909963.9580944331,885424.3792368013,2632580326399.0337,1622522.827697359,97712413.79777603,0.3968571082713246,0.24581373114204771,1.0,0.2403259280164714
341111.43703485955,202522622061.4889,450025.13492191624,954993.4894759912,2611243717437.6343,1615934.3171792703,396193.815869631,339199535169.7337,582408.3920838827,789746.0429378727,2042786619422.327,1429260.8647207574,89384664.5613948,0.38699188404439844,0.25461465481549767,1.0,0.3400726935129414
337623.99676254403,245383097070.2097,495361.58215005905,854250.0034345412,1868255951293.9856,1366841.597001637,567935.0110912402,789426081499.1903,888496.5286928195,726281.5180554006,1703441540118.9297,1305159.5841577877,77466301.15488149,0.32829681048618414,0.29448708667345797,1.0,0.3173160276007089
498540.89650632837,479054923861.1428,692137.9370191629,1884770.9166660688,7609369906953.946,2758508.638187299,360803.456886126,367033524298.7551,605832.9178071748,802475.9903353559,1775916066502.19,1332635.0087335203,184120963.89999822,0.36937647590738193,0.2644969322689138,1.0,0.2958058111649742
293816.0730011216,149775114393.41525,387007.8996524687,927160.0555630843,1685385122254.12,1298223.8336489282,294968.4385227676,182081222609.20386,426709.76390188665,753914.157326658,1258715731823.7415,1121925.0116757988,86609107.78025745,0.3446239728620468,0.28524396321385725,1.0,0.24161311242833874
387240.2577675247,278911712678.691,528120.9261889657,1175202.979927077,3948064030638.864,1986973.5857929424,517442.6215082635,576974444682.9122,759588.3389592762,993339.3372546085,3187988936135.03,1785494.0313916006,108928105.69035035,0.3829697173813353,0.2545367187153106,1.0,0.27625759553201457
281984.154156206,161306648996.62714,401629.9901608782,923040.6668967854,2111692768908.2273,1453166.4629037608,324938.09528750746,211848244972.05353,460269.75239749736,734460.0136239288,1574554414814.363,1254812.501856099,84489962.81495051,0.3611296938408527,0.2731901191190251,1.0,0.24970467989875508
348029.89340271725,298688902050.72394,546524.3837659248,900435.4497941734,2462704437401.6245,1569300.6204681194,338416.7213759521,482863806574.53125,694884.0238302585,835076.896518854,2141236815319.6218,1463296.5575438295,88102039.28666826,0.35423030969869107,0.2758234288010722,1.0,0.3378559321256487
293826.4386094785,163988382904.5953,404954.7911861215,1158698.2937352355,4542318145980.379,2131271.4857521974,697539.5001953759,1176192104470.3262,1084523.906822863,1058236.0412576667,4649719512119.816,2156320.8277340867,107396797.96861525,0.373628425276339,0.2644108034844252,1.0,0.2536145965290002
228699.71383290493,94419990430.84758,307278.35984795215,922946.0433655429,3388332563007.873,1840742.3945266956,470836.5173308149,570234533219.9072,755138.7509722351,819224.723165017,3106284828501.339,1762465.5538481707,93177010.16475669,0.3823643563098406,0.2566151683906471,1.0,0.20943789546153177
288241.15959449974,160332587590.7909,400415.5186687835,771211.2118659505,1498244022863.3818,1224027.7868019915,316221.81664986926,189808421006.13928,435670.0827531531,709443.5902671617,1087441762714.5876,1042804.7577157421,71519731.78816186,0.35754702255047266,0.275577417331377,1.0,0.2472320192386136
367531.70984523767,253206559976.76395,503196.3433658515,1035123.9569032532,2155233028940.0796,1468071.1934167496,473558.600723438,446277663640.9525,668040.1661883456,886547.0294259706,1923540200091.9915,1386917.5174075752,96911921.27135304,0.3738381031000518,0.26150472837048466,1.0,0.34344138069129937
321265.66217915056,209953865044.98334,458207.2293678738,861759.7351967171,2332993142627.679,1527413.8740458263,308241.4311119496,188166192904.5757,433781.27311419946,792600.2288704346,1911031077844.541,1382400.4766508657,77048323.82919735,0.3782452809596913,0.2581931937531393,1.0,0.3243558739561356
299376.94581914216,152970080753.1405,391113.8974175432,1136878.0455491112,5370638624351.508,2317463.834529356,541022.4649179968,606556393488.9824,778817.3043076164,1050702.6906078882,5330885321063.146,2308871.005721876,110585924.28630576,0.34515610685920445,0.2847753027708717,1.0,0.2010544325965212
323472.40326463344,203338771476.3403,450931.0052284499,1234747.417330716,3675393623699.859,1917131.6135570502,653160.4203268248,1027215405032.0319,1013516.3565685715,979214.7064715475,3123531220372.427,1767351.4705265693,120809448.4399575,0.36237654167816796,0.27071734489477695,1.0,0.24446707611912952
302211.32107701525,169791775815.31366,412057.97627920477,857043.4281135757,3117270872993.185,1765579.4722960463,548088.0160400419,1013432573258.3812,1006693.8825970789,881033.3168380324,3165615586072.6357,1779217.6893434473,85409268.67045103,0.3873032065756218,0.25033696324816446,1.0,0.2817987565805534
305913.6523588766,143463328388.90143,378765.5322081214,824886.6156098626,1611134047444.298,1269304.5526761094,424111.8530155039,393234088950.11194,627083.7973908368,698412.7917924715,1361760428458.3823,1166944.9123495,72861333.27900346,0.38905713686589594,0.2502092720175845,1.0,0.3146091694719106
294326.4715664033,146107826537.23398,382240.53492170863,1025315.1285879075,2567388118970.386,1602307.1237969287,461621.88156430726,466239061203.02954,682817.0041841588,860006.2851037417,2242903343818.6577,1497632.5797132812,94176821.81382434,0.350415869968981,0.27517548272449444,1.0,0.28076383662874727
317759.30133507226,189261775795.88336,435042.2689761115,860731.744907057,1706925812427.785,1306493.7092951443,333502.7142661609,210220630429.92828,458498.23383512424,750586.5960365903,1448216995219.8691,1203418.8777062912,74815414.62143396,0.3411912398460196,0.2832286682605864,1.0,0.26500601463751344
435970.99379482097,396453923883.05896,629645.8718065727,928978.3060633669,1643117713509.796,1281841.532136401,388747.71253367566,333002679558.76154,577063.8435725821,736644.5355247323,1370908466784.2202,1170858.0045352299,83890557.94558078,0.393479226482653,0.247597141858366,1.0,0.2728110185253496
272978.39600859303,145444576963.46594,381371.9666722581,804497.1060825806,1719955810020.5378,1311470.857480462,320121.2375249043,176654882853.36755,420303.32243912556,741876.2244438652,1477027941793.8389,1215330.3838026263,77788546.37101425,0.3741332591195148,0.2597147904569912,1.0,0.24502055394826017
308330.05988540314,165960383343.40207,407382.35521853674,825939.1722748015,1480762724061.9912,1216865.9433405108,363162.3899764682,311745566302.03577,558341.8006042856,693342.086586841,1281399892251.8904,1131989.3516512823,74574475.18564375,0.3821565776639982,0.2556568443901335,1.0,0.22954483171238638
281448.93273544766,157230456838.0544,396522.9587779936,847127.3093683854,1335935375759.1196,1155826.706629986,339926.2195618826,281278017370.28253,530356.5002621185,667923.1562748116,891285774996.9697,944079.3266442019,78660089.66664891,0.3596960887568153,0.26893104397162704,1.0,0.24943075264910905
338830.28050863626,196362023646.36093,443127.5478306003,1277637.9498943184,5407744860191.146,2325455.839226182,740195.9303379249,1225647636685.4482,1107089.71483139,1009945.5161476034,4802635421464.525,2191491.597397655,136352421.60231376,0.38540246228539804,0.25451615347753986,1.0,0.2951372734456975
324928.419573298,169092945816.23605,411209.12662079383,905388.436457981,1557384060347.426,1247951.9463294353,383659.16567598045,395402403837.1454,628810.3083101814,847298.89433737,1776755336215.0962,1332949.8626036525,80091987.35976088,0.38059120250514084,0.2605524903707403,1.0,0.22397821480493008
344610.34887938824,198090516215.8003,445073.60763788305,1199252.4783685268,3496695337576.799,1869945.2766262437,527673.5292466454,705995199805.328,840235.205049948,867292.5789685077,2561912054077.01,1600597.4053699481,114134430.55967718,0.3689698092778767,0.2636675272958813,1.0,0.3276220483472718
380729.8553698674,365943037916.4196,604932.2589484046,1162147.9566403315,2743076748682.0386,1656223.6409018072,289004.82516254886,204514897203.4276,452233.2331921523,829510.0293607633,1880630099750.8992,1371360.6745677444,113516555.67756614,0.3598688526416291,0.2718291712356936,1.0,0.2943667064695529
261141.86431825973,114378364848.73357,338198.7061606439,615982.6174654472,727342423623.6073,852843.7275513066,236469.98050198946,113812409540.13074,337360.948451552,551321.5851009275,673176798408.4198,820473.5208453834,56211248.084394164,0.3580056884967339,0.2724604544407599,1.0,0.3209980886823538
427381.4393336059,390095844883.9185,624576.5324473203,1128921.101605,3314586226570.3184,1820600.5126249741,501157.106475359,746258342738.3193,863862.4559143194,911041.6616085202,2447043138338.3447,1564302.764281373,109666020.92172204,0.3616838225619816,0.2715372842678776,1.0,0.2832783189362396
334843.03386965446,218569773957.47736,467514.46390189615,938915.6052088108,3398717558855.4316,1843561.107979725,612963.6922664592,1346999152706.667,1160602.926373472,871119.4391683574,3485600035193.4824,1866976.1742436572,84329313.5194925,0.3886256872655483,0.2532612643704335,1.0,0.22840115349820525
532117.4603454804,587564934303.1771,766527.8431362928,1219742.2302144268,3013213572753.334,1735861.0464992104,437573.11215522536,409815350784.66956,640168.2206925532,981819.3942479275,2411243651495.0034,1552817.9711398897,116450776.18981835,0.35135815625231975,0.2793283934013818,1.0,0.24753098216748046
325327.4469332289,186044279875.78418,431328.50575377484,1043734.8743433482,3976722385318.1187,1994172.105240197,594324.2809231692,946609684485.6552,972938.6848541151,897774.4505705083,3757649851637.448,1938465.8500054749,105905345.8846178,0.39778578036171536,0.24866785657948387,1.0,0.21306297670690405
298559.77819429425,173472272395.6334,416500.0268855134,1029784.2782872022,2746509353245.2046,1657259.5913873012,475014.75187051366,552437932710.9379,743261.6852165447,908304.0784743887,2373521922048.273,1540623.8742951744,99554037.26029547,0.3307648460938635,0.2957698438668892,1.0,0.2450915648050311
389219.7023398018,267193060901.61047,516907.20724479214,809182.5596704504,1600837663283.125,1265242.1362265504,259173.82195067382,139497237866.1281,373493.29025583324,667648.847753207,995128280582.3844,997561.1663363727,82569179.39807756,0.39738459115456176,0.2454257197972928,1.0,0.27325832804707356
297226.7721080355,167109803705.7582,408790.66000308545,861614.4400046234,3055068019432.669,1747875.2871508508,476219.6868131704,468356606405.5142,684365.8425181039,779087.4479183774,2928637374265.502,1711326.2033480064,91553136.38272691,0.36085661633741,0.2723240752600836,1.0,0.2424574151873312
267835.0351850178,128742694470.48738,358807.3222085739,821241.5120005396,1245454012208.113,1115999.1094118818,227703.2965480616,105414595147.99274,324676.1388645503,648062.1718230186,919016576212.3962,958653.5225056007,74471063.11324793,0.35125627468274423,0.28034954893386327,1.0,0.20023462826273272
319177.2430785497,187098230428.8039,432548.529564954,824712.8500872514,1697105109069.9712,1302729.8680348014,377589.18042501225,296505581672.2014,544523.2609101299,751031.0071052313,1614598984660.942,1270668.7155434897,79585698.86219494,0.35869696699122183,0.2715787601085303,1.0,0.28652303862661055
282675.53224746394,149402197803.73303,386525.8048355026,1033477.496679238,2305239301803.754,1518301.452875467,465402.259568569,534007716574.4748,730758.31611722,878770.8384913886,2275001460152.7305,1508310.7969356747,93328980.48483506,0.37211846193486803,0.26617379535481206,1.0,0.22696211834191038
244828.77446351468,115546519245.09694,339921.3427325459,654079.0772647213,871153788863.4075,933356.1961348987,291086.8824831707,173584506256.45618,416634.739617877,563482.7519552747,693832539691.8052,832966.1095697742,59676953.72924837,0.38157102503085627,0.2579101311831034,1.0,0.2496043510782055
497483.0567094858,616093970900.0922,784916.5375376494,758979.679783015,1172377764253.452,1082763.9466908067,258494.31189990134,130554324571.3266,361323.0197085796,612186.4789356487,724499110717.9598,851175.1351619477,69340531.84554969,0.40722861214170236,0.2375608978928627,1.0,0.27365017780536227
419710.4748696009,342164056610.4806,584947.9093137103,1122636.477302109,3254708894186.167,1804081.1772717345,454327.1983120745,519336628560.15314,720650.1429682458,1062574.240215802,3304090703127.072,1817715.7927264294,106726409.60485452,0.3680737485924568,0.2648060643586353,1.0,0.3636354245905758
280575.69218635367,156080582274.4243,395070.3510444998,998917.7094977766,2531180024080.9937,1590968.2662080326,416270.33022089617,333096886254.9371,577145.463687394,949301.2016169002,2677089513010.3096,1636181.381452041,93888675.31856224,0.3789867870798156,0.26064467754244675,1.0,0.21388961335321607
335083.9467978449,310089997931.0763,556857.250945946,854778.819910654,2353722992529.516,1534184.7973857373,348808.4580051145,217808665856.8791,466699.759863747,777602.1752373637,2044433263825.926,1429836.7962204379,83531548.33062951,0.3775562346171894,0.25467175772814193,1.0,0.35567699350392973
333219.12308330066,212991593898.9481,461510.12328978017,958072.9859848404,2887597610776.9785,1699293.268031442,413475.9977008403,328819639259.3379,573427.9721633205,814683.2442579553,2273864595319.17,1507933.8829402202,95544724.63233201,0.3630449479767005,0.2689852493191301,1.0,0.3359284217799998
267735.7447558862,133159119944.98878,364909.7421897486,1061851.191171805,2636651805367.529,1623777.0183641375,472235.20029296743,533303784385.55,730276.5122784314,840771.2223426964,1988668049699.492,1410201.4216768795,99969082.20002143,0.3826116872603412,0.25691769264174924,1.0,0.2993350868093208
548385.924174925,554811215680.2126,744856.506771749,1944506.351039437,6711058311425.935,2590571.0396408616,505501.82395335013,561360868858.0583,749240.1943689743,907248.7980314856,1994018337192.3618,1412097.1415566145,189785852.9535207,0.3720620917224861,0.26469860505084103,1.0,0.26446290582563153
288233.93551983836,156551373909.2719,395665.7350709964,679361.522418136,1199094848144.39,1095031.8936653808,412020.5189038371,421313854571.8284,649086.9391474677,647390.9497857387,1174234735078.4863,1083621.121554248,64728211.13309226,0.3848892337417489,0.25217214299586954,1.0,0.25883840043616146
284926.3801707851,174159695966.20245,417324.4492792178,940871.9357544456,1711474598768.0852,1308233.3884930797,317344.9973570342,190459093006.77396,436416.19242046226,718720.8907387401,1307130600032.0051,1143298.123864465,90571496.12101981,0.3459873068245206,0.2885226027445148,1.0,0.26126115695273655
325032.1577533298,196932304799.49786,443770.55422762997,1068415.4170412978,3320506526313.5312,1822225.7067425898,357741.6498828397,280875532136.82245,529976.9166075278,949377.6462194291,3338302045293.5967,1827102.089455758,100988887.77068162,0.36452279637935453,0.2697662626996425,1.0,0.21398253269161985
371420.19329864875,299905522600.6978,547636.3050425873,850644.0229383633,2313759124192.1855,1521104.573720093,323213.02446335816,240063120764.3243,489962.3666816915,760863.4458424646,1883806127722.1384,1372518.1702703023,82430707.45880997,0.36718884551448855,0.26233411582297766,1.0,0.3521234884903389
299267.33220871974,161400796117.44336,401747.1793521933,704571.304045701,1358540435795.6157,1165564.4279899828,400830.5304374211,297540159705.90295,545472.4188315143,598167.5121203376,1136021212852.9836,1065842.958813813,71568635.24778093,0.37442645172199956,0.260071740234798,1.0,0.21127770977903107
330254.0151567918,197941008237.75604,444905.6172243233,672881.9457663187,1072631633031.5175,1035679.3099369695,327860.99003775255,303859020740.2316,551234.088877159,654085.5902493369,871824576044.726,933715.4684617397,62876405.44359143,0.35200790576826113,0.27440959031352513,1.0,0.22657909329263712
279553.9250314788,137341496481.40225,370596.13662503584,930911.9401082345,2290739165640.8164,1513518.8025395707,620638.683824955,932804785923.721,965818.1950676437,899148.042448601,2336072164887.5293,1528421.461798914,76228551.83472933,0.3923690030382781,0.24924014158497523,1.0,0.26100880393871473
317628.18557199714,173350979112.66486,416354.39124940766,910473.3314119842,1583385241610.8604,1258326.3653006959,401053.85115572676,351546057762.65015,592913.1958074893,773300.7449384525,1242097534286.6453,1114494.2953136393,81569626.13848856,0.39147341323287116,0.2505116923488178,1.0,0.3916957411235844
295500.1063513712,152356573404.7306,390328.8016592301,1412590.5570376462,6661241658708.182,2580938.1353895683,404917.30529495416,357737061958.8289,598111.2454709649,945426.4500191283,3814794441543.4062,1953149.8768766841,148133958.52209726,0.3578589624421194,0.2728826301028973,1.0,0.4174142833162267
378737.50293304375,336448903594.29297,580042.1567388814,1068100.0309923294,4516990324614.329,2125321.2285709493,409848.4023290305,374477172240.25085,611945.3997214546,859533.3989698149,3921971139351.4326,1980396.7126188208,101335850.77780986,0.35650009484594314,0.2728801793906491,1.0,0.29812286036315055
362061.2388807314,309202777898.37866,556060.0488242062,1003140.7508940228,2230284011572.9536,1493413.5433874147,346319.12802693003,240591967762.29523,490501.7510287759,786320.9323194717,1544505662518.0488,1242781.4218590688,96869183.79524088,0.33974776496409154,0.2921395565390176,1.0,0.2133110873317204
291833.4406636321,147264537386.80652,383750.61874452594,674127.899168081,920579150693.7451,959468.160333497,251638.70086277288,125183126408.57379,353812.27566122374,599613.4034678825,796254018132.1587,892330.6663631811,58232010.870679885,0.3807636831442705,0.25762910358799107,1.0,0.21410232360433482
264007.35058205156,131285767792.46875,362333.77953548403,767277.9580625561,1923739082385.7498,1386989.2149493268,306532.30349753314,187578957225.68362,433103.8642469998,704303.5669866719,1836959024346.9531,1355344.6146080166,74127096.99013484,0.35948550929818485,0.27337756916690614,1.0,0.2870763360573372
422255.71392752096,303243620393.2792,550675.6035936939,1011806.9805559006,2043192898412.646,1429402.9867090126,368460.44836364285,307504463107.437,554530.849554321,778514.2441203608,1268498365222.9678,1126276.3272052591,93140136.62795551,0.36152434054363064,0.26840798743035843,1.0,0.2436375037142419
274135.2060343488,133759276987.72682,365731.15397478355,1025056.81173115,3901835985652.699,1975306.5548548913,625365.1474082428,1225918069727.9902,1107211.84500889,993631.5641468164,3561005584335.1494,1887062.6869118973,99950291.288436,0.34456225530381007,0.2834703400552778,1.0,0.2955600236974011
287204.78653470817,175669133888.3196,419129.0181892917,1037222.4343084092,2352018433308.8237,1533629.1707283165,327656.11464328016,224884488258.75906,474219.8733275094,758705.365453079,1577384270237.4897,1255939.5965720206,99675364.47032687,0.35675613450035387,0.272178615679817,1.0,0.295091807868202
408997.30585540645,289978233690.80237,538496.2708234871,1105582.000152142,2628147891372.4785,1621156.3439016233,609337.0812276949,793639515115.6447,890864.4762901058,976716.2336779376,2472357491671.495,1572373.203686547,104134984.94940728,0.3672179920247856,0.26638027965547445,1.0,0.3258034717918148
410312.34987886326,343019265379.22864,585678.465866066,1026571.3628920506,1917548087307.8564,1384755.6056242764,373738.6225207445,291426414048.8118,539839.2483404776,814194.5080266929,1655505881338.9038,1286664.6343701624,93039320.8583093,0.35641847936762433,0.2756195160964547,1.0,0.26562450034291235
296161.3484719471,152919184634.6174,391048.826407416,784188.4629566628,1877765446781.8894,1370315.8200874312,417681.2341625957,405099969994.5795,636474.6420672073,777952.6087887383,1895953976421.608,1376936.4460357667,75474574.11150573,0.36103782448349836,0.27071820749796205,1.0,0.29173360761666306
281508.1925484791,171768226941.27582,414449.30563493026,875113.8874403737,1945466609463.4395,1394799.845663685,475630.02918003616,546617137398.88666,739335.6053910069,734808.1245519684,1748830247258.1504,1322433.456646553,76453132.07948203,0.39409904599995377,0.2504900698331465,1.0,0.19357376079190125
438647.03765848564,365889391554.3703,604887.9165220365,890351.8301629309,1217886927122.755,1103579.1440230985,247882.21739506096,126884753227.56354,356208.8618038068,620381.5470009331,585618911197.9574,765257.4149905099,79548649.0320349,0.33483362695672464,0.28874538733891514,1.0,0.2502301658090343
255535.63032146444,100766549345.2478,317437.4731269889,808686.3287048285,2542140859966.073,1594409.2510914735,400617.57616118534,426412585089.9383,653002.7450860664,727751.3304694573,2329240263398.1274,1526184.87195953,77078767.16874863,0.3840996226743708,0.2546124827825873,1.0,0.22251254288052236
385953.2223788064,282565037036.22394,531568.468813025,967848.4755877572,3572060641688.5483,1889989.5877196118,279242.2735526802,136976420752.60164,370103.25687921426,748229.344387495,2606389785183.52,1614431.722056873,98875169.70170754,0.3739403472037651,0.2614759319000671,1.0,0.2048965774532267
284718.3238072013,151182662587.0189,388822.1477578391,1037449.7846774854,2529960205749.506,1590584.862794031,395625.63776514493,282918853537.19037,531901.1689564053,845493.9358128342,1875735071659.535,1369574.7776808445,98182974.78387871,0.33486134760383934,0.28974520576242824,1.0,0.23224338905335715
367764.84397870954,274031290010.77835,523479.98052530945,962104.0796913105,2073114016835.0088,1439831.24595732,277328.5228600689,155643576220.6571,394516.8896519604,749607.1871370343,1512865517263.692,1229985.9825476434,92022651.28794526,0.3652398051443601,0.26962261585157243,1.0,0.2601831938372623
243412.71160086492,101571722331.95924,318703.18845590367,688740.8130215668,1963676775806.4521,1401312.5189644357,283297.41316109465,227968552334.98553,477460.52437346644,637020.5989273377,1823863710028.1626,1350504.9833407362,68144195.81320034,0.3602360430739912,0.27149177614584313,1.0,0.32508816623178194
