target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9166666666666666,0.890625,0.95,0.9193548387096774,0.725,0.7272727272727273,0.72,0.7236180904522613,0.705,0.6990291262135923,0.72,0.7093596059113302,128.65266513983536,1.3297630393363585e-07
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.375,0.37623762376237624,0.38,0.37810945273631846,0.355,0.3564356435643564,0.36,0.35820895522388063,255.1998376355586,8.459788016011554e-09
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.36,0.36792452830188677,0.39,0.3786407766990292,0.37,0.37735849056603776,0.4,0.38834951456310685,253.02124903012788,8.175614472155571e-09
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.7,0.7127659574468085,0.67,0.6907216494845361,0.68,0.6666666666666666,0.72,0.6923076923076923,99.5869527786372,8.60837977475333e-09
0.8416666666666667,0.8253968253968254,0.8666666666666667,0.8455284552845528,0.705,0.7204301075268817,0.67,0.6943005181347149,0.71,0.7019230769230769,0.73,0.7156862745098039,89.03599549415424,9.999337132468109e-09
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.63,0.6477272727272727,0.57,0.6063829787234042,0.655,0.6448598130841121,0.69,0.6666666666666666,130.21271617937794,9.9084698028944e-09
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.74,0.7608695652173914,0.7,0.7291666666666667,0.7,0.6886792452830188,0.73,0.7087378640776699,87.15013789301352,7.623852127141866e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.76,0.7708333333333334,0.74,0.7551020408163266,0.715,0.7047619047619048,0.74,0.7219512195121951,97.34927554509567,8.899729123121898e-09
0.8791666666666667,0.864,0.9,0.8816326530612244,0.695,0.696969696969697,0.69,0.6934673366834171,0.7,0.6886792452830188,0.73,0.7087378640776699,101.31816071164353,9.049359484048658e-09
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.705,0.7204301075268817,0.67,0.6943005181347149,0.715,0.6972477064220184,0.76,0.7272727272727273,93.45118482101687,8.729103216377906e-09
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.365,0.36633663366336633,0.37,0.36815920398009955,0.355,0.3669724770642202,0.4,0.3827751196172249,232.37728730815263,9.472355153067853e-09
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.32,0.3235294117647059,0.33,0.32673267326732675,0.345,0.3465346534653465,0.35,0.34825870646766166,273.38141237910634,9.936881222639022e-09
0.9,0.8809523809523809,0.925,0.9024390243902439,0.72,0.7244897959183674,0.71,0.7171717171717172,0.73,0.7129629629629629,0.77,0.7403846153846153,97.48389422771119,9.57829542002659e-09
0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.69,0.7209302325581395,0.62,0.6666666666666666,0.665,0.6571428571428571,0.69,0.6731707317073171,79.24003126794592,7.237212384188113e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.32,0.330188679245283,0.35,0.33980582524271846,0.325,0.34513274336283184,0.39,0.3661971830985915,252.6069463685289,6.788071861005865e-09
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.76,0.76,0.76,0.76,0.74,0.7352941176470589,0.75,0.7425742574257426,78.21095332775417,8.693212127216588e-09
0.9041666666666667,0.888,0.925,0.9061224489795918,0.72,0.72,0.72,0.72,0.715,0.7087378640776699,0.73,0.7192118226600985,103.65156748773897,7.759629751446977e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.765,0.7676767676767676,0.76,0.763819095477387,0.765,0.7523809523809524,0.79,0.7707317073170733,69.87846523381543,5.396108017627106e-08
0.8708333333333333,0.856,0.8916666666666667,0.873469387755102,0.745,0.7634408602150538,0.71,0.7357512953367875,0.75,0.7232142857142857,0.81,0.7641509433962265,100.27069703034077,7.370512883883909e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.335,0.35135135135135137,0.39,0.3696682464454976,0.315,0.3238095238095238,0.34,0.33170731707317075,273.37212327356497,7.0043480954492935e-09
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.68,0.6875,0.66,0.673469387755102,0.725,0.7064220183486238,0.77,0.7368421052631579,105.79550588083862,7.2803523016764224e-09
0.8625,0.8320610687022901,0.9083333333333333,0.8685258964143426,0.29,0.2857142857142857,0.28,0.2828282828282828,0.32,0.3333333333333333,0.36,0.34615384615384615,257.69053879813976,8.962357740107683e-09
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.715,0.7128712871287128,0.72,0.7164179104477613,0.655,0.6476190476190476,0.68,0.6634146341463415,103.47102188999445,7.377892402440292e-09
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.32,0.330188679245283,0.35,0.33980582524271846,0.285,0.29906542056074764,0.32,0.30917874396135264,269.88792903314965,8.529574149710305e-09
0.9041666666666667,0.888,0.925,0.9061224489795918,0.725,0.7272727272727273,0.72,0.7236180904522613,0.69,0.6826923076923077,0.71,0.696078431372549,86.41342666330968,9.665589756722632e-09
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.68,0.6836734693877551,0.67,0.6767676767676768,0.7,0.6886792452830188,0.73,0.7087378640776699,101.56543087155455,9.474793457977573e-09
0.8791666666666667,0.864,0.9,0.8816326530612244,0.3,0.3113207547169811,0.33,0.3203883495145631,0.35,0.3611111111111111,0.39,0.37500000000000006,263.7239743347152,6.463147356289655e-09
0.875,0.8409090909090909,0.925,0.8809523809523809,0.675,0.6804123711340206,0.66,0.6700507614213199,0.64,0.6228070175438597,0.71,0.663551401869159,103.94283680848189,7.917112837571778e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.67,0.7073170731707317,0.58,0.6373626373626374,0.66,0.6568627450980392,0.67,0.6633663366336634,110.43822778506376,9.673848382245165e-09
0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.34,0.3490566037735849,0.37,0.3592233009708738,0.31,0.32407407407407407,0.35,0.3365384615384615,249.19026893681627,8.643724109488219e-09
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.585,0.6075949367088608,0.48,0.5363128491620112,0.575,0.5742574257425742,0.58,0.5771144278606964,175.18996106851148,7.8477476686845e-09
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.695,0.7096774193548387,0.66,0.683937823834197,0.665,0.6666666666666666,0.66,0.6633165829145728,109.71826847944436,7.677994809557132e-09
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.74,0.7307692307692307,0.76,0.7450980392156863,0.665,0.6513761467889908,0.71,0.6794258373205743,98.35855928569339,8.534110250188268e-09
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.765,0.7676767676767676,0.76,0.763819095477387,0.7,0.6851851851851852,0.74,0.7115384615384615,78.02291495191257,7.914800241333723e-09
0.8875,0.872,0.9083333333333333,0.889795918367347,0.63,0.6382978723404256,0.6,0.6185567010309279,0.67,0.6545454545454545,0.72,0.6857142857142857,137.3252765231353,9.181835135065792e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.75,0.7604166666666666,0.73,0.7448979591836735,0.73,0.73,0.73,0.7299999999999999,86.43019840140992,7.771817238430143e-09
0.8875,0.8444444444444444,0.95,0.8941176470588236,0.605,0.6129032258064516,0.57,0.5906735751295337,0.62,0.6111111111111112,0.66,0.6346153846153846,120.87691858796671,9.752767087855892e-09
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.645,0.6593406593406593,0.6,0.6282722513089005,0.655,0.6504854368932039,0.67,0.6600985221674877,132.6449170848012,6.974798274618418e-09
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.695,0.7191011235955056,0.64,0.6772486772486772,0.685,0.6907216494845361,0.67,0.6802030456852791,118.39327577939747,7.804123027529038e-09
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.68,0.6875,0.66,0.673469387755102,0.68,0.68,0.68,0.68,103.75474959665871,9.434288024461699e-09
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.67,0.6847826086956522,0.63,0.6562500000000001,0.665,0.6601941747572816,0.68,0.6699507389162562,115.16247706615295,7.288724545220174e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.675,0.6881720430107527,0.64,0.6632124352331608,0.725,0.7142857142857143,0.75,0.7317073170731706,86.14168271926494,8.425158127540881e-09
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.67,0.660377358490566,0.7,0.6796116504854369,0.655,0.6422018348623854,0.7,0.6698564593301436,136.60979258980842,8.921942638454768e-09
0.8625,0.8372093023255814,0.9,0.8674698795180723,0.69,0.6938775510204082,0.68,0.686868686868687,0.705,0.6846846846846847,0.76,0.7203791469194314,92.18870546674724,9.743733171592391e-09
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.285,0.2912621359223301,0.3,0.2955665024630542,0.34,0.3490566037735849,0.37,0.3592233009708738,260.4295008173673,8.604472800282696e-09
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.67,0.7023809523809523,0.59,0.6413043478260868,0.685,0.6868686868686869,0.68,0.6834170854271356,108.94932396090084,7.9061053811676e-09
0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.685,0.7032967032967034,0.64,0.6701570680628273,0.675,0.6666666666666666,0.7,0.6829268292682926,117.64850659183841,8.762372269783817e-09
0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.71,0.7282608695652174,0.67,0.6979166666666667,0.715,0.7128712871287128,0.72,0.7164179104477613,99.46032045630747,8.56950245685094e-09
0.8791666666666667,0.864,0.9,0.8816326530612244,0.745,0.7578947368421053,0.72,0.7384615384615385,0.73,0.7169811320754716,0.76,0.7378640776699028,97.38447995143409,9.520184433103193e-09
0.8416666666666667,0.8106060606060606,0.8916666666666667,0.8492063492063493,0.73,0.7555555555555555,0.68,0.7157894736842104,0.65,0.6363636363636364,0.7,0.6666666666666666,82.21708635188841,8.9119947891945e-09
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.74,0.7608695652173914,0.7,0.7291666666666667,0.745,0.7289719626168224,0.78,0.7536231884057971,106.82905491203697,7.1564200066165304e-09
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.3,0.3076923076923077,0.32,0.3137254901960784,0.315,0.3302752293577982,0.36,0.34449760765550236,279.32743653026944,8.682386104931934e-09
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.68,0.6836734693877551,0.67,0.6767676767676768,0.625,0.6262626262626263,0.62,0.6231155778894472,118.49918722745389,8.125042189397528e-09
0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.655,0.6631578947368421,0.63,0.6461538461538461,0.64,0.6272727272727273,0.69,0.6571428571428571,114.16414362454961,9.717593978076616e-09
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.255,0.2247191011235955,0.2,0.21164021164021163,0.255,0.24742268041237114,0.24,0.24365482233502536,284.8121707335389,9.692324750422155e-09
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.69,0.6979166666666666,0.67,0.6836734693877551,0.68,0.6730769230769231,0.7,0.6862745098039216,115.83577272590233,8.869570321559437e-09
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.68,0.6956521739130435,0.64,0.6666666666666666,0.72,0.7156862745098039,0.73,0.7227722772277227,123.36886500153264,9.963473362361193e-09
0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.695,0.7052631578947368,0.67,0.6871794871794872,0.685,0.6761904761904762,0.71,0.6926829268292682,96.94554452326905,7.777804852870821e-09
0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.68,0.6914893617021277,0.65,0.6701030927835052,0.66,0.6538461538461539,0.68,0.6666666666666666,97.96843911823663,8.78606479515666e-09
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.35,0.35,0.35,0.35,0.365,0.37142857142857144,0.39,0.38048780487804884,237.11810494629628,9.122622072415745e-09
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.73,0.7395833333333334,0.71,0.7244897959183674,0.74,0.7352941176470589,0.75,0.7425742574257426,97.3757257421248,4.1253460135537407e-07
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.71,0.71875,0.69,0.7040816326530612,0.695,0.6857142857142857,0.72,0.702439024390244,111.39027781797077,8.578585158422518e-09
0.8458333333333333,0.816793893129771,0.8916666666666667,0.852589641434263,0.7,0.717391304347826,0.66,0.6875,0.71,0.6981132075471698,0.74,0.7184466019417476,99.80773880531015,8.229921766320865e-09
0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.66,0.6739130434782609,0.62,0.6458333333333334,0.675,0.6635514018691588,0.71,0.6859903381642511,108.60996667304379,9.426467282311554e-09
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.34,0.3431372549019608,0.35,0.3465346534653465,0.32,0.3269230769230769,0.34,0.3333333333333333,260.9099356507502,8.292864060531421e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.36,0.36,0.36,0.36,0.415,0.41904761904761906,0.44,0.4292682926829269,248.37680430856187,7.81104315770768e-09
0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.69,0.6979166666666666,0.67,0.6836734693877551,0.725,0.7102803738317757,0.76,0.7342995169082127,114.53996228283732,6.914758686041363e-09
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.73,0.7446808510638298,0.7,0.7216494845360825,0.71,0.6944444444444444,0.75,0.721153846153846,101.10544824504936,8.202999293552023e-09
0.9,0.8692307692307693,0.9416666666666667,0.904,0.7,0.7,0.7,0.7,0.7,0.6923076923076923,0.72,0.7058823529411765,106.04935489325894,9.336462364529582e-09
0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.645,0.6666666666666666,0.58,0.6203208556149732,0.655,0.6476190476190476,0.68,0.6634146341463415,123.7426693800113,8.687484650320147e-09
0.925,0.9047619047619048,0.95,0.9268292682926829,0.675,0.6767676767676768,0.67,0.6733668341708543,0.63,0.625,0.65,0.6372549019607844,132.90857289087523,8.042325491618691e-09
0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.71,0.723404255319149,0.68,0.7010309278350516,0.7,0.6923076923076923,0.72,0.7058823529411765,87.97905914948862,8.590197465907871e-09
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.28,0.2708333333333333,0.26,0.2653061224489796,0.285,0.2912621359223301,0.3,0.2955665024630542,274.0377900684513,8.614597609550955e-09
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.345,0.3523809523809524,0.37,0.36097560975609755,0.335,0.33663366336633666,0.34,0.3383084577114428,257.88755541063017,7.397398945311815e-09
0.8583333333333333,0.8359375,0.8916666666666667,0.8629032258064517,0.65,0.6666666666666666,0.6,0.631578947368421,0.65,0.6388888888888888,0.69,0.6634615384615383,107.6009939634746,7.62351010014139e-09
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.72,0.7291666666666666,0.7,0.7142857142857142,0.72,0.7075471698113207,0.75,0.7281553398058253,93.34252578473479,9.069963801912163e-09
0.8875,0.8604651162790697,0.925,0.891566265060241,0.325,0.3364485981308411,0.36,0.3478260869565218,0.325,0.3333333333333333,0.35,0.3414634146341463,252.40366066423707,8.049137256776425e-09
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.76,0.776595744680851,0.73,0.7525773195876287,0.75,0.7232142857142857,0.81,0.7641509433962265,94.89790544978857,9.77905015583631e-09
0.9041666666666667,0.888,0.925,0.9061224489795918,0.32,0.32,0.32,0.32,0.35,0.3584905660377358,0.38,0.3689320388349514,256.0850893319046,6.913765493106314e-09
0.9,0.875,0.9333333333333333,0.9032258064516129,0.76,0.76,0.76,0.76,0.75,0.7403846153846154,0.77,0.7549019607843137,107.87681079203739,8.264051886058326e-09
0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.73,0.7346938775510204,0.72,0.7272727272727272,0.725,0.7184466019417476,0.74,0.729064039408867,88.08001333051052,8.47867435342275e-09
0.8875,0.872,0.9083333333333333,0.889795918367347,0.66,0.6666666666666666,0.64,0.6530612244897959,0.675,0.6576576576576577,0.73,0.6919431279620853,112.00375872619654,9.838005397261672e-09
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.69,0.6938775510204082,0.68,0.686868686868687,0.655,0.6504854368932039,0.67,0.6600985221674877,110.7792602463187,8.809252399499214e-09
0.8875,0.8780487804878049,0.9,0.888888888888889,0.305,0.3211009174311927,0.35,0.3349282296650718,0.31,0.30612244897959184,0.3,0.3030303030303031,263.70031895141506,8.868789194812562e-09
0.9,0.8692307692307693,0.9416666666666667,0.904,0.74,0.7448979591836735,0.73,0.7373737373737373,0.7,0.6886792452830188,0.73,0.7087378640776699,97.47401673410894,8.845364426396545e-09
0.9125,0.9024390243902439,0.925,0.9135802469135802,0.795,0.7920792079207921,0.8,0.7960199004975126,0.755,0.7475728155339806,0.77,0.7586206896551724,85.42164007985522,4.248647444599648e-08
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.75,0.7403846153846154,0.77,0.7549019607843137,0.76,0.7549019607843137,0.77,0.7623762376237624,98.19443496206107,9.687632181858396e-09
0.9125,0.896,0.9333333333333333,0.9142857142857143,0.69,0.7021276595744681,0.66,0.6804123711340208,0.695,0.6893203883495146,0.71,0.6995073891625615,102.60367300421184,8.350805396038978e-09
0.9,0.8809523809523809,0.925,0.9024390243902439,0.705,0.6880733944954128,0.75,0.7177033492822965,0.665,0.6542056074766355,0.7,0.6763285024154588,104.38586151292562,8.811367707692317e-09
0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.71,0.723404255319149,0.68,0.7010309278350516,0.685,0.6728971962616822,0.72,0.6956521739130436,95.06446313068523,8.3447202054798e-09
