target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.66,0.6777777777777778,0.61,0.6421052631578946,0.66,0.6702127659574468,0.63,0.6494845360824743,0.056948695420919584,0.05889914963071784
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.58,0.5952380952380952,0.5,0.5434782608695652,0.54,0.5425531914893617,0.51,0.5257731958762887,0.07490359577046726,0.07395448745300853
0.775,0.8,0.7333333333333333,0.7652173913043478,0.59,0.5978260869565217,0.55,0.5729166666666666,0.62,0.6363636363636364,0.56,0.5957446808510639,0.05475762713062098,0.043340678791274616
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.565,0.5730337078651685,0.51,0.5396825396825395,0.6,0.6111111111111112,0.55,0.5789473684210527,0.06330599793139963,0.07024721875869933
0.825,0.875,0.7583333333333333,0.8125,0.645,0.6593406593406593,0.6,0.6282722513089005,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07867664427627682,0.06951670519236466
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.595,0.6021505376344086,0.56,0.5803108808290157,0.55,0.5490196078431373,0.56,0.5544554455445545,0.09270502807433341,0.09180423423747769
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.595,0.6091954022988506,0.53,0.5668449197860963,0.585,0.5913978494623656,0.55,0.5699481865284974,0.05856626618021172,0.05636751652926658
0.8,0.86,0.7166666666666667,0.7818181818181817,0.495,0.49523809523809526,0.52,0.5073170731707317,0.595,0.6091954022988506,0.53,0.5668449197860963,0.05381504600995813,0.07573410732253838
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.555,0.5591397849462365,0.52,0.5388601036269429,0.515,0.5154639175257731,0.5,0.5076142131979695,0.07981361730310198,0.08033128144385722
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.605,0.6206896551724138,0.54,0.5775401069518717,0.58,0.5909090909090909,0.52,0.5531914893617023,0.076757833668927,0.08370142415840408
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.62,0.6395348837209303,0.55,0.5913978494623656,0.6,0.6020408163265306,0.59,0.5959595959595959,0.05473758668552571,0.06813325979179657
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.45,0.4489795918367347,0.44,0.4444444444444445,0.465,0.4639175257731959,0.45,0.45685279187817257,0.09257277206838413,0.08097230916531023
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.6,0.625,0.5,0.5555555555555556,0.615,0.6236559139784946,0.58,0.6010362694300518,0.059224171414468965,0.05867035054008948
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.535,0.5346534653465347,0.54,0.5373134328358209,0.54,0.5444444444444444,0.49,0.5157894736842104,0.06919592734642445,0.07431862641787096
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.61,0.61,0.61,0.61,0.595,0.5922330097087378,0.61,0.6009852216748768,0.06817859465542742,0.06808528633862845
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.53,0.5340909090909091,0.47,0.5,0.525,0.5263157894736842,0.5,0.5128205128205129,0.0712127712754439,0.06640372990385396
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.61,0.6222222222222222,0.56,0.5894736842105264,0.54,0.5408163265306123,0.53,0.5353535353535354,0.057080300354107744,0.07408270937748718
0.85,0.8888888888888888,0.8,0.8421052631578948,0.525,0.5280898876404494,0.47,0.4973544973544973,0.545,0.5517241379310345,0.48,0.5133689839572193,0.06151899255499351,0.08596201248724882
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.54,0.5476190476190477,0.46,0.5000000000000001,0.58,0.5816326530612245,0.57,0.5757575757575758,0.07318945478176311,0.06674573878883058
0.825,0.825,0.825,0.825,0.53,0.5340909090909091,0.47,0.5,0.6,0.6,0.6,0.6,0.07367645574627375,0.07414080006225876
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.55,0.5581395348837209,0.48,0.5161290322580644,0.565,0.5684210526315789,0.54,0.5538461538461539,0.05278336868225441,0.0676723957953313
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.525,0.5252525252525253,0.52,0.5226130653266332,0.63,0.6326530612244898,0.62,0.6262626262626263,0.07638219764822282,0.10814340063809245
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.61,0.6122448979591837,0.6,0.6060606060606062,0.59,0.5978260869565217,0.55,0.5729166666666666,0.07831070142301413,0.07123743701998807
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.56,0.5638297872340425,0.53,0.5463917525773196,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06407930574855926,0.06541779572529713
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.585,0.5858585858585859,0.58,0.5829145728643216,0.565,0.5684210526315789,0.54,0.5538461538461539,0.05770155622587973,0.0648026102168354
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.535,0.5393258426966292,0.48,0.5079365079365079,0.605,0.6060606060606061,0.6,0.6030150753768845,0.061267457907689574,0.0769911451751649
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.52,0.5196078431372549,0.53,0.5247524752475248,0.585,0.5955056179775281,0.53,0.5608465608465608,0.07216600038182426,0.11389378001808456
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.575,0.5773195876288659,0.56,0.5685279187817258,0.585,0.6,0.51,0.5513513513513514,0.0634243363836848,0.06673395778269146
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.59,0.5978260869565217,0.55,0.5729166666666666,0.54,0.5416666666666666,0.52,0.5306122448979592,0.07671446816403078,0.08402460269752686
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.555,0.5617977528089888,0.5,0.5291005291005291,0.57,0.5729166666666666,0.55,0.5612244897959183,0.08059679820165808,0.06595961904067281
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.56,0.5666666666666667,0.51,0.5368421052631579,0.61,0.6145833333333334,0.59,0.6020408163265306,0.09122828977435446,0.07539668910835012
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.58,0.5851063829787234,0.55,0.5670103092783506,0.515,0.5157894736842106,0.49,0.5025641025641027,0.06944045178514555,0.05870566781840556
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.575,0.5862068965517241,0.51,0.5454545454545454,0.605,0.6105263157894737,0.58,0.5948717948717949,0.06518550686767029,0.0667857488654897
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.525,0.5274725274725275,0.48,0.5026178010471205,0.585,0.5841584158415841,0.59,0.5870646766169154,0.0680564341397334,0.08268276423830365
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.52,0.5208333333333334,0.5,0.5102040816326531,0.55,0.5555555555555556,0.5,0.5263157894736842,0.0782256423018349,0.09641389901890787
0.85,0.868421052631579,0.825,0.8461538461538461,0.585,0.5955056179775281,0.53,0.5608465608465608,0.585,0.5934065934065934,0.54,0.5654450261780104,0.057770796488388454,0.07232473628711886
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.505,0.5045871559633027,0.55,0.5263157894736842,0.535,0.5353535353535354,0.53,0.5326633165829145,0.0725006690895166,0.08186708301602483
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.55,0.5480769230769231,0.57,0.5588235294117646,0.595,0.5959595959595959,0.59,0.5929648241206029,0.06721329720754,0.08237008414809024
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.595,0.6021505376344086,0.56,0.5803108808290157,0.535,0.5393258426966292,0.48,0.5079365079365079,0.0670617437724262,0.060005064472325335
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.535,0.5368421052631579,0.51,0.523076923076923,0.56,0.5666666666666667,0.51,0.5368421052631579,0.07295628822852744,0.08481842341207928
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.5,0.5,0.44,0.46808510638297873,0.56,0.5666666666666667,0.51,0.5368421052631579,0.06737663064112741,0.06929270889439913
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.545,0.5584415584415584,0.43,0.48587570621468923,0.56,0.5625,0.54,0.5510204081632654,0.10339424200542568,0.10816223648206079
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.6,0.5980392156862745,0.61,0.6039603960396039,0.54,0.5408163265306123,0.53,0.5353535353535354,0.07707628722373984,0.07095172209647486
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.505,0.5050505050505051,0.5,0.5025125628140703,0.57,0.574468085106383,0.54,0.5567010309278351,0.07360383273026323,0.07689267730761604
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.58,0.5869565217391305,0.54,0.5625000000000001,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06059608738762141,0.06852743032308219
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.505,0.5047619047619047,0.53,0.5170731707317073,0.505,0.504950495049505,0.51,0.5074626865671642,0.08735792685390883,0.0879191289898591
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.435,0.43434343434343436,0.43,0.4321608040201005,0.425,0.4175824175824176,0.38,0.3979057591623037,0.10043307717024992,0.10952345078236621
0.75,0.7631578947368421,0.725,0.7435897435897436,0.61,0.6222222222222222,0.56,0.5894736842105264,0.605,0.6039603960396039,0.61,0.6069651741293532,0.028508607166413846,0.06065679192443846
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.62,0.6,0.72,0.6545454545454547,0.65,0.65,0.65,0.65,0.06319812118490527,0.07346877969173521
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.515,0.5180722891566265,0.43,0.46994535519125685,0.53,0.53125,0.51,0.5204081632653061,0.0656460783458952,0.0725076653209582
0.825,0.8421052631578947,0.8,0.8205128205128205,0.625,0.6436781609195402,0.56,0.5989304812834224,0.645,0.6494845360824743,0.63,0.6395939086294417,0.04485763239241345,0.0746870282789809
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.535,0.5315315315315315,0.59,0.5592417061611374,0.58,0.5833333333333334,0.56,0.5714285714285714,0.05640661442169593,0.08627353090646883
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.575,0.5862068965517241,0.51,0.5454545454545454,0.56,0.5625,0.54,0.5510204081632654,0.06866549377802021,0.05893930394090415
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.415,0.41237113402061853,0.4,0.40609137055837563,0.455,0.45263157894736844,0.43,0.44102564102564107,0.08123221083668988,0.09115819622816988
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.545,0.550561797752809,0.49,0.5185185185185186,0.53,0.5365853658536586,0.44,0.4835164835164836,0.06716269652637563,0.08308781212690472
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.55,0.5531914893617021,0.52,0.536082474226804,0.595,0.6,0.57,0.5846153846153846,0.06184552158187717,0.07955131808618693
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.605,0.6153846153846154,0.56,0.5863874345549739,0.575,0.5824175824175825,0.53,0.5549738219895288,0.05823129047838588,0.05118725510373111
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.64,0.6555555555555556,0.59,0.6210526315789474,0.625,0.6373626373626373,0.58,0.6073298429319371,0.05690993535700886,0.061573727996382624
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.59,0.5957446808510638,0.56,0.577319587628866,0.585,0.5934065934065934,0.54,0.5654450261780104,0.06378117969407222,0.0685122987981201
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.555,0.5591397849462365,0.52,0.5388601036269429,0.575,0.5789473684210527,0.55,0.5641025641025641,0.04337675595746217,0.059875745125439216
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.59,0.5865384615384616,0.61,0.5980392156862745,0.605,0.6105263157894737,0.58,0.5948717948717949,0.05831287590557676,0.06601747186899665
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.555,0.5632183908045977,0.49,0.5240641711229945,0.585,0.5841584158415841,0.59,0.5870646766169154,0.06774014944002457,0.09025366605602136
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.48,0.4791666666666667,0.46,0.46938775510204084,0.52,0.5227272727272727,0.46,0.4893617021276596,0.06591975571760267,0.08932301911078185
0.8,0.8157894736842105,0.775,0.7948717948717949,0.57,0.57,0.57,0.57,0.58,0.5869565217391305,0.54,0.5625000000000001,0.06206445191589942,0.051225970361177306
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.58,0.5869565217391305,0.54,0.5625000000000001,0.54,0.5444444444444444,0.49,0.5157894736842104,0.06912352180208894,0.06694654499905
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.52,0.5212765957446809,0.49,0.5051546391752578,0.545,0.5463917525773195,0.53,0.5380710659898477,0.07727770088382399,0.08317969140194527
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.59,0.5849056603773585,0.62,0.6019417475728155,0.54,0.5425531914893617,0.51,0.5257731958762887,0.06903930168487599,0.06836512267659818
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.57,0.5795454545454546,0.51,0.5425531914893618,0.52,0.5208333333333334,0.5,0.5102040816326531,0.09271977644906657,0.09976241166221955
0.825,0.8421052631578947,0.8,0.8205128205128205,0.55,0.5568181818181818,0.49,0.5212765957446808,0.575,0.5773195876288659,0.56,0.5685279187817258,0.05676062141722829,0.07756613273454989
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.565,0.5802469135802469,0.47,0.5193370165745855,0.575,0.5806451612903226,0.54,0.5595854922279794,0.08609963291545736,0.06902357146981673
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.52,0.52,0.52,0.52,0.56,0.5652173913043478,0.52,0.5416666666666667,0.07372432079957635,0.0732416911285942
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.61,0.6447368421052632,0.49,0.5568181818181819,0.58,0.5833333333333334,0.56,0.5714285714285714,0.0624047541785756,0.07423720647590062
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.555,0.5591397849462365,0.52,0.5388601036269429,0.625,0.6373626373626373,0.58,0.6073298429319371,0.059607093811906556,0.08577651934883623
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.575,0.5824175824175825,0.53,0.5549738219895288,0.605,0.6082474226804123,0.59,0.5989847715736041,0.057293974304751874,0.07204423652701976
0.825,0.8421052631578947,0.8,0.8205128205128205,0.575,0.5842696629213483,0.52,0.5502645502645502,0.555,0.5533980582524272,0.57,0.5615763546798028,0.07335353168463335,0.07219275047790827
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.605,0.6206896551724138,0.54,0.5775401069518717,0.605,0.6153846153846154,0.56,0.5863874345549739,0.060337798949657004,0.06021187027768053
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.49,0.4895833333333333,0.47,0.47959183673469385,0.54,0.5434782608695652,0.5,0.5208333333333334,0.07666156291614185,0.09464698173128994
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.59,0.6097560975609756,0.5,0.5494505494505494,0.595,0.6091954022988506,0.53,0.5668449197860963,0.08526691882113645,0.07437289727113489
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.625,0.6288659793814433,0.61,0.6192893401015229,0.63,0.6382978723404256,0.6,0.6185567010309279,0.0710072109202046,0.050861732777569175
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.5,0.5,0.5,0.5,0.55,0.5520833333333334,0.53,0.5408163265306124,0.06024283995217535,0.07235919838817477
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.585,0.5955056179775281,0.53,0.5608465608465608,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05773388298239474,0.08764561419295629
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.645,0.6593406593406593,0.6,0.6282722513089005,0.65,0.6595744680851063,0.62,0.6391752577319586,0.05214927161477982,0.0547274996543464
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.625,0.6344086021505376,0.59,0.6113989637305699,0.59,0.6,0.54,0.5684210526315789,0.06639917083127768,0.060475929716466106
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.485,0.4854368932038835,0.5,0.49261083743842365,0.59,0.5957446808510638,0.56,0.577319587628866,0.05743801238914264,0.0933545704204418
0.8125,0.8205128205128205,0.8,0.810126582278481,0.555,0.5604395604395604,0.51,0.5340314136125655,0.55,0.5543478260869565,0.51,0.5312500000000001,0.06540575926443086,0.06670606258648049
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.545,0.5529411764705883,0.47,0.508108108108108,0.505,0.5052631578947369,0.48,0.4923076923076923,0.07637681073829505,0.09007820660644114
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.61,0.6122448979591837,0.6,0.6060606060606062,0.58,0.5952380952380952,0.5,0.5434782608695652,0.04968130135896238,0.05559202405302545
