target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.7,0.75,0.6,0.6666666666666665,0.76,0.7549019607843137,0.77,0.7623762376237624,114.34113241609808,8.727758555980764e-09
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.89,0.9148936170212766,0.86,0.8865979381443299,0.81,0.8297872340425532,0.78,0.8041237113402062,68.86101481663374,9.298566644479851e-09
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.79,0.8452380952380952,0.71,0.7717391304347825,0.74,0.74,0.74,0.74,77.52465190684129,1.492750454111151e-08
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.77,0.8375,0.67,0.7444444444444446,0.75,0.7403846153846154,0.77,0.7549019607843137,94.1834971083402,9.107630569194083e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.835,0.8941176470588236,0.76,0.8216216216216216,0.8,0.8061224489795918,0.79,0.7979797979797979,78.81571956342735,9.032116809995768e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.8,0.8947368421052632,0.68,0.7727272727272727,0.725,0.7227722772277227,0.73,0.7263681592039801,90.25570109169819,9.39760038083763e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.855,0.898876404494382,0.8,0.8465608465608465,0.815,0.8181818181818182,0.81,0.8140703517587939,78.47591295131681,2.260001439141233e-08
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.865,0.8924731182795699,0.83,0.8601036269430051,0.8,0.8125,0.78,0.7959183673469388,89.04979863386191,8.406342128087104e-09
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.78,0.8414634146341463,0.69,0.7582417582417583,0.745,0.7425742574257426,0.75,0.746268656716418,112.01626177717095,9.851176439176923e-09
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.795,0.8390804597701149,0.73,0.7807486631016043,0.755,0.7628865979381443,0.74,0.7512690355329948,109.48442110017561,2.679121741687995e-08
0.975,0.975,0.975,0.975,0.775,0.8313253012048193,0.69,0.7540983606557377,0.725,0.7272727272727273,0.72,0.7236180904522613,103.60461483160464,8.28433257407708e-09
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.8,0.8191489361702128,0.77,0.7938144329896908,0.785,0.7878787878787878,0.78,0.7839195979899497,96.04072800003937,9.254488103882005e-09
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.9,0.925531914893617,0.87,0.8969072164948454,0.795,0.7920792079207921,0.8,0.7960199004975126,66.04816638582652,8.835854580772189e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.86,0.9,0.81,0.8526315789473685,0.785,0.7938144329896907,0.77,0.7817258883248732,69.4935248100464,8.942010450175548e-09
0.975,0.975,0.975,0.975,0.87,0.9512195121951219,0.78,0.8571428571428571,0.805,0.8279569892473119,0.77,0.7979274611398963,85.40684007033735,3.998690864286983e-08
0.975,0.975,0.975,0.975,0.815,0.8620689655172413,0.75,0.8021390374331552,0.77,0.78125,0.75,0.7653061224489796,84.57639959691944,8.867882271981936e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.87,0.9512195121951219,0.78,0.8571428571428571,0.785,0.7938144329896907,0.77,0.7817258883248732,66.69974711216523,9.66830941747798e-09
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.87,0.9512195121951219,0.78,0.8571428571428571,0.835,0.8526315789473684,0.81,0.8307692307692308,63.870837147011954,9.417850110430151e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.82,0.8404255319148937,0.79,0.8144329896907218,0.76,0.776595744680851,0.73,0.7525773195876287,68.75451602784332,8.202874218722858e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.815,0.8620689655172413,0.75,0.8021390374331552,0.775,0.7777777777777778,0.77,0.7738693467336684,92.54141303226203,9.78058237544567e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.89,0.9333333333333333,0.84,0.8842105263157894,0.78,0.7916666666666666,0.76,0.7755102040816326,71.07410151479905,9.122256820181554e-09
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.75,0.8048780487804879,0.66,0.7252747252747254,0.755,0.7575757575757576,0.75,0.7537688442211055,103.69569785025686,7.788493888132566e-09
0.95,0.95,0.95,0.9500000000000001,0.83,0.84375,0.81,0.826530612244898,0.775,0.7777777777777778,0.77,0.7738693467336684,73.06880925298717,9.555543966061883e-09
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.815,0.8620689655172413,0.75,0.8021390374331552,0.78,0.7916666666666666,0.76,0.7755102040816326,77.78279992764959,9.701364790315663e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.895,0.9072164948453608,0.88,0.8934010152284264,0.83,0.84375,0.81,0.826530612244898,59.18662507407437,7.821494903741361e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.845,0.8709677419354839,0.81,0.8393782383419689,0.805,0.8144329896907216,0.79,0.802030456852792,62.13975392727782,9.079930689110422e-09
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8,0.8409090909090909,0.74,0.7872340425531915,0.795,0.7864077669902912,0.81,0.7980295566502462,85.54637651813486,8.434169221764456e-09
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.78,0.8333333333333334,0.7,0.7608695652173915,0.765,0.7676767676767676,0.76,0.763819095477387,93.2125190843037,5.465409616628013e-08
0.9875,1.0,0.975,0.9873417721518987,0.83,0.8586956521739131,0.79,0.8229166666666666,0.795,0.797979797979798,0.79,0.7939698492462312,79.58671345010536,8.891480316625176e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.865,0.9010989010989011,0.82,0.8586387434554974,0.79,0.7959183673469388,0.78,0.7878787878787878,70.61133831151011,9.27813484724245e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.88,0.8958333333333334,0.86,0.8775510204081632,0.815,0.8315789473684211,0.79,0.8102564102564104,71.95159571975282,9.195386455504224e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.82,0.8404255319148937,0.79,0.8144329896907218,0.785,0.8,0.76,0.7794871794871796,83.44511257055859,8.600390626349135e-09
0.9958333333333333,0.9917355371900827,1.0,0.995850622406639,0.8,0.8571428571428571,0.72,0.782608695652174,0.795,0.8105263157894737,0.77,0.7897435897435898,89.38110642867252,9.638143902153568e-09
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.845,0.8709677419354839,0.81,0.8393782383419689,0.8,0.8,0.8,0.8000000000000002,68.57417510647107,8.347438316917388e-09
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.925,0.956989247311828,0.89,0.922279792746114,0.84,0.84,0.84,0.8399999999999999,54.90739688235301,8.993758373841315e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.785,0.8607594936708861,0.68,0.7597765363128492,0.71,0.7058823529411765,0.72,0.712871287128713,106.65767712647214,8.314604761190765e-09
0.9916666666666667,0.9836065573770492,1.0,0.9917355371900827,0.835,0.9135802469135802,0.74,0.8176795580110497,0.74,0.7352941176470589,0.75,0.7425742574257426,78.67843800633115,1.5055790121746942e-08
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.8,0.8488372093023255,0.73,0.7849462365591398,0.79,0.8085106382978723,0.76,0.7835051546391754,98.24648037749185,1.5845503234302147e-06
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.835,0.8850574712643678,0.77,0.823529411764706,0.8,0.8061224489795918,0.79,0.7979797979797979,78.12553226624598,8.343726917701074e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.785,0.8352941176470589,0.71,0.7675675675675675,0.785,0.7878787878787878,0.78,0.7839195979899497,108.34171532978601,9.438634770321849e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.815,0.8795180722891566,0.73,0.7978142076502732,0.715,0.7128712871287128,0.72,0.7164179104477613,90.47395334871155,8.295920252608268e-09
1.0,1.0,1.0,1.0,0.81,0.8690476190476191,0.73,0.7934782608695652,0.765,0.7849462365591398,0.73,0.7564766839378239,96.10645971519908,8.212141713516672e-09
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.855,0.8736842105263158,0.83,0.8512820512820513,0.805,0.8144329896907216,0.79,0.802030456852792,74.21329416712788,4.295545667258515e-08
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.835,0.8602150537634409,0.8,0.8290155440414508,0.725,0.7319587628865979,0.71,0.7208121827411167,86.29217055619256,7.541809587641822e-09
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.845,0.9058823529411765,0.77,0.8324324324324326,0.77,0.7755102040816326,0.76,0.7676767676767676,75.05447734933885,9.673189635853992e-09
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.84,0.8695652173913043,0.8,0.8333333333333333,0.755,0.7428571428571429,0.78,0.7609756097560977,85.42474217845194,9.951617744398728e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.825,0.8571428571428571,0.78,0.8167539267015708,0.815,0.8247422680412371,0.8,0.8121827411167513,81.14133006583293,2.671108491385858e-06
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.825,0.8571428571428571,0.78,0.8167539267015708,0.765,0.7623762376237624,0.77,0.7661691542288558,88.70779354920043,8.199917566997326e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.805,0.8588235294117647,0.73,0.7891891891891891,0.745,0.7525773195876289,0.73,0.7411167512690355,81.51027091199299,3.8488651952003166e-08
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.84,0.8863636363636364,0.78,0.8297872340425532,0.79,0.7959183673469388,0.78,0.7878787878787878,75.04665421966067,8.9357625978178e-06
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.8,0.875,0.7,0.7777777777777777,0.75,0.7551020408163265,0.74,0.7474747474747474,93.98930678134306,9.885246747204765e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.85,0.926829268292683,0.76,0.8351648351648352,0.815,0.8387096774193549,0.78,0.8082901554404146,73.4016730000227,8.443706325008752e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.81,0.8444444444444444,0.76,0.8,0.77,0.78125,0.75,0.7653061224489796,71.36699188695025,8.324458857899335e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.86,0.8673469387755102,0.85,0.8585858585858585,0.78,0.78,0.78,0.78,71.85405566682425,9.569630957900463e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.835,0.8850574712643678,0.77,0.823529411764706,0.79,0.8085106382978723,0.76,0.7835051546391754,86.46545652126858,9.151272187937062e-09
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.81,0.8444444444444444,0.76,0.8,0.76,0.7549019607843137,0.77,0.7623762376237624,89.05762612645346,9.37705256557291e-09
0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.785,0.8275862068965517,0.72,0.7700534759358287,0.78,0.7916666666666666,0.76,0.7755102040816326,89.88061466711697,9.786204151227245e-09
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.845,0.896551724137931,0.78,0.8342245989304813,0.805,0.8144329896907216,0.79,0.802030456852792,86.87456066048534,9.451756639035261e-09
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.795,0.8105263157894737,0.77,0.7897435897435898,0.8,0.7941176470588235,0.81,0.801980198019802,101.15238103718544,8.144569343882063e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.865,0.9195402298850575,0.8,0.8556149732620321,0.85,0.8645833333333334,0.83,0.8469387755102041,52.28434462946892,9.29204659979641e-09
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.805,0.8210526315789474,0.78,0.8,0.73,0.7254901960784313,0.74,0.7326732673267328,90.65165854600338,9.575234889544229e-09
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.885,0.9425287356321839,0.82,0.877005347593583,0.76,0.7708333333333334,0.74,0.7551020408163266,61.47441645442648,8.892906584419407e-09
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.86,0.9186046511627907,0.79,0.8494623655913979,0.82,0.8333333333333334,0.8,0.816326530612245,75.61730125793393,1.6783485401885426e-07
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.89,0.9148936170212766,0.86,0.8865979381443299,0.825,0.8494623655913979,0.79,0.8186528497409327,63.18116473016887,9.382766806782253e-09
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.775,0.8313253012048193,0.69,0.7540983606557377,0.795,0.797979797979798,0.79,0.7939698492462312,81.30244976223467,8.94302877563257e-09
1.0,1.0,1.0,1.0,0.87,0.9021739130434783,0.83,0.8645833333333334,0.765,0.7731958762886598,0.75,0.7614213197969544,82.23296754884811,3.2871056438058393e-06
