target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.535,0.5376344086021505,0.5,0.5181347150259067,0.58,0.5888888888888889,0.53,0.5578947368421053,0.06905480163084456,0.10458364625824976
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.47,0.4673913043478261,0.43,0.4479166666666667,0.485,0.4827586206896552,0.42,0.4491978609625668,0.07707419351327782,0.08862304558288397
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.545,0.5398230088495575,0.61,0.5727699530516431,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07700046408472089,0.09685452842400008
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.53,0.5319148936170213,0.5,0.5154639175257731,0.545,0.5454545454545454,0.54,0.542713567839196,0.08609823412431698,0.09193016956892883
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.52,0.5217391304347826,0.48,0.4999999999999999,0.51,0.5108695652173914,0.47,0.4895833333333333,0.07978563357248189,0.07043460507653401
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.515,0.5128205128205128,0.6,0.5529953917050691,0.585,0.6,0.51,0.5513513513513514,0.05970627149798913,0.06781705636902212
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.57,0.5714285714285714,0.56,0.5656565656565656,0.55,0.5520833333333334,0.53,0.5408163265306124,0.07799833559518317,0.09312343663475274
0.8166666666666667,0.8064516129032258,0.8333333333333334,0.819672131147541,0.56,0.5697674418604651,0.49,0.5268817204301076,0.575,0.5806451612903226,0.54,0.5595854922279794,0.06944665124023325,0.09609754988793794
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.445,0.42857142857142855,0.33,0.3728813559322034,0.47,0.47115384615384615,0.49,0.4803921568627451,0.09236322234565222,0.10433166835864133
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.495,0.4942528735632184,0.43,0.45989304812834225,0.605,0.6105263157894737,0.58,0.5948717948717949,0.0637653079366414,0.08268774757908852
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.36,0.3627450980392157,0.37,0.3663366336633664,0.465,0.46534653465346537,0.47,0.4676616915422886,0.09085676491566831,0.1126439952171994
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.46,0.46226415094339623,0.49,0.4757281553398058,0.445,0.44329896907216493,0.43,0.43654822335025384,0.09639448643236295,0.10656546455061516
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.405,0.4095238095238095,0.43,0.41951219512195115,0.45,0.4444444444444444,0.4,0.4210526315789474,0.06951043457219166,0.08071084599894376
0.8041666666666667,0.792,0.825,0.8081632653061225,0.525,0.5274725274725275,0.48,0.5026178010471205,0.54,0.5408163265306123,0.53,0.5353535353535354,0.0638575821317066,0.09124535522290522
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.375,0.37373737373737376,0.37,0.371859296482412,0.465,0.46534653465346537,0.47,0.4676616915422886,0.10558954847483959,0.13347176107728673
0.75,0.7307692307692307,0.7916666666666666,0.76,0.585,0.5955056179775281,0.53,0.5608465608465608,0.595,0.5887850467289719,0.63,0.6086956521739131,0.05441499629343064,0.05514278825061654
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.405,0.40404040404040403,0.4,0.4020100502512563,0.52,0.5188679245283019,0.55,0.5339805825242718,0.07914029681818123,0.10184826360450874
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.54,0.5425531914893617,0.51,0.5257731958762887,0.52,0.5217391304347826,0.48,0.4999999999999999,0.07449895604217675,0.08582169895024803
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.495,0.4948453608247423,0.48,0.4873096446700507,0.435,0.4392523364485981,0.47,0.45410628019323673,0.11025977356236061,0.09376478346595224
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.595,0.611764705882353,0.52,0.5621621621621622,0.545,0.5473684210526316,0.52,0.5333333333333334,0.10184859114600654,0.11719722521960854
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.465,0.46788990825688076,0.51,0.48803827751196166,0.585,0.5934065934065934,0.54,0.5654450261780104,0.0759397563096443,0.09257420977831159
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.54,0.5408163265306123,0.53,0.5353535353535354,0.545,0.5483870967741935,0.51,0.5284974093264249,0.08364758391591703,0.0852586319415462
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.48,0.48,0.48,0.48,0.515,0.5161290322580645,0.48,0.4974093264248704,0.061461220383746885,0.07525196374644401
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.575,0.5806451612903226,0.54,0.5595854922279794,0.565,0.5656565656565656,0.56,0.5628140703517588,0.07216705572038287,0.09614313999457999
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.5,0.5,0.43,0.4623655913978495,0.515,0.5154639175257731,0.5,0.5076142131979695,0.05985945744088376,0.06969367182004078
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.58,0.5909090909090909,0.52,0.5531914893617023,0.595,0.6,0.57,0.5846153846153846,0.05483555652371639,0.08875850368681669
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.58,0.5816326530612245,0.57,0.5757575757575758,0.515,0.5157894736842106,0.49,0.5025641025641027,0.085691637437098,0.08972048819995736
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.57,0.5686274509803921,0.58,0.5742574257425743,0.525,0.5229357798165137,0.57,0.5454545454545454,0.08074187047182402,0.08240824120701873
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.49,0.4897959183673469,0.48,0.48484848484848486,0.435,0.43564356435643564,0.44,0.43781094527363185,0.061986409847548246,0.09252824380032906
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.43,0.44166666666666665,0.53,0.4818181818181818,0.44,0.44,0.44,0.44,0.08617975404169902,0.1072484918532363
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.375,0.3626373626373626,0.33,0.3455497382198953,0.455,0.45263157894736844,0.43,0.44102564102564107,0.10030159818815498,0.12321664883072798
0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.475,0.4731182795698925,0.44,0.455958549222798,0.475,0.47619047619047616,0.5,0.4878048780487805,0.09019266561605828,0.09469944614052134
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.535,0.5368421052631579,0.51,0.523076923076923,0.525,0.5268817204301075,0.49,0.5077720207253886,0.10510803337137642,0.11311869864149765
0.8291666666666667,0.816,0.85,0.8326530612244897,0.565,0.5783132530120482,0.48,0.5245901639344261,0.52,0.5217391304347826,0.48,0.4999999999999999,0.08244348078308289,0.0759974060420765
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.525,0.5280898876404494,0.47,0.4973544973544973,0.56,0.5666666666666667,0.51,0.5368421052631579,0.061395351304057405,0.09085585674220314
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.49,0.4895833333333333,0.47,0.47959183673469385,0.515,0.5161290322580645,0.48,0.4974093264248704,0.06561541078372131,0.10477464972471995
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.52,0.5192307692307693,0.54,0.5294117647058824,0.505,0.504950495049505,0.51,0.5074626865671642,0.07418072437227644,0.10595052662165813
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.555,0.5617977528089888,0.5,0.5291005291005291,0.48,0.4791666666666667,0.46,0.46938775510204084,0.10464837172090102,0.0865240268536382
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.585,0.5876288659793815,0.57,0.5786802030456853,0.52,0.52,0.52,0.52,0.0635700510979936,0.08248815018445065
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.625,0.6237623762376238,0.63,0.6268656716417911,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08173458819871464,0.07377404502862628
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.625,0.6373626373626373,0.58,0.6073298429319371,0.515,0.5161290322580645,0.48,0.4974093264248704,0.045051207881953895,0.06078881466752474
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.535,0.5299145299145299,0.62,0.5714285714285714,0.525,0.5257731958762887,0.51,0.5177664974619289,0.08926851736216554,0.10209438479331127
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.44,0.4423076923076923,0.46,0.4509803921568628,0.45,0.4489795918367347,0.44,0.4444444444444445,0.09140546678991905,0.11010185122932367
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.495,0.49514563106796117,0.51,0.5024630541871922,0.495,0.49473684210526314,0.47,0.482051282051282,0.09018190411531994,0.10323896427425835
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.555,0.5567010309278351,0.54,0.5482233502538071,0.59,0.5882352941176471,0.6,0.5940594059405941,0.08533971096277501,0.0725874038794808
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.43,0.43636363636363634,0.48,0.4571428571428572,0.475,0.4731182795698925,0.44,0.455958549222798,0.12990311881520558,0.11881119651654119
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.52,0.5204081632653061,0.51,0.5151515151515151,0.485,0.48484848484848486,0.48,0.4824120603015075,0.07246441126000008,0.10268282632967217
0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092,0.51,0.5084745762711864,0.6,0.5504587155963302,0.56,0.5638297872340425,0.53,0.5463917525773196,0.07364400744564982,0.11195788553902525
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.615,0.6116504854368932,0.63,0.6206896551724137,0.59,0.59,0.59,0.59,0.06061943989484349,0.056570654487455345
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.525,0.5274725274725275,0.48,0.5026178010471205,0.53,0.5319148936170213,0.5,0.5154639175257731,0.08736489141541763,0.11879510665681478
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.38,0.38,0.38,0.38,0.4,0.4074074074074074,0.44,0.4230769230769231,0.12122846467750373,0.12989693081813117
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.465,0.46601941747572817,0.48,0.4729064039408867,0.37,0.37735849056603776,0.4,0.38834951456310685,0.12823899804668548,0.10896645876664683
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.5,0.5,0.55,0.5238095238095238,0.54,0.54,0.54,0.54,0.09436473638818241,0.12924198007952456
0.825,0.825,0.825,0.825,0.515,0.5145631067961165,0.53,0.5221674876847291,0.545,0.5454545454545454,0.54,0.542713567839196,0.10709645834765745,0.0794558955230225
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.475,0.47572815533980584,0.49,0.4827586206896552,0.47,0.46938775510204084,0.46,0.46464646464646464,0.07548888430517949,0.09494416726390667
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.49,0.48936170212765956,0.46,0.4742268041237113,0.47,0.46938775510204084,0.46,0.46464646464646464,0.08325479133959368,0.09116532823282934
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.52,0.5232558139534884,0.45,0.48387096774193555,0.53,0.532608695652174,0.49,0.5104166666666666,0.071150650622748,0.07889893368471518
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.505,0.5053763440860215,0.47,0.48704663212435234,0.4,0.40384615384615385,0.42,0.4117647058823529,0.08990881542851649,0.0907880862974202
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.53,0.53125,0.51,0.5204081632653061,0.565,0.5684210526315789,0.54,0.5538461538461539,0.08745116074035048,0.08704305635177978
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.545,0.5454545454545454,0.54,0.542713567839196,0.55,0.55,0.55,0.55,0.06583941696686162,0.06894292470033436
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.63,0.6413043478260869,0.59,0.6145833333333333,0.55,0.5510204081632653,0.54,0.5454545454545455,0.05642532468327662,0.05660401478328045
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.545,0.5494505494505495,0.5,0.5235602094240838,0.51,0.5102040816326531,0.5,0.5050505050505051,0.06114093073942511,0.07033852275925565
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.535,0.5360824742268041,0.52,0.5279187817258884,0.55,0.5531914893617021,0.52,0.536082474226804,0.0646555631087381,0.10337422091022061
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.46,0.46226415094339623,0.49,0.4757281553398058,0.465,0.46153846153846156,0.42,0.4397905759162304,0.09003963997401276,0.08802355430181623
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.405,0.4020618556701031,0.39,0.39593908629441626,0.425,0.42857142857142855,0.45,0.4390243902439024,0.08323649002302731,0.0828269222604602
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.48,0.4782608695652174,0.44,0.4583333333333333,0.495,0.494949494949495,0.49,0.4924623115577889,0.08096547527031552,0.11400199943574021
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.505,0.5060240963855421,0.42,0.4590163934426229,0.455,0.4482758620689655,0.39,0.41711229946524064,0.1130599452959003,0.10350499652507338
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.615,0.6185567010309279,0.6,0.6091370558375634,0.63,0.6274509803921569,0.64,0.6336633663366336,0.06299426257487495,0.06846755144011848
0.825,0.8421052631578947,0.8,0.8205128205128205,0.46,0.45918367346938777,0.45,0.45454545454545453,0.48,0.47959183673469385,0.47,0.47474747474747475,0.07614648444071716,0.10780341691264765
0.8291666666666667,0.816,0.85,0.8326530612244897,0.54,0.5465116279069767,0.47,0.5053763440860215,0.56,0.56,0.56,0.56,0.09191326893454496,0.09763017596819451
0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.55,0.5462962962962963,0.59,0.5673076923076923,0.445,0.44660194174757284,0.46,0.45320197044334976,0.10371231789918878,0.13160685354331828
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.57,0.5729166666666666,0.55,0.5612244897959183,0.565,0.5698924731182796,0.53,0.5492227979274611,0.06596546977188347,0.08293757800509446
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.375,0.38317757009345793,0.41,0.3961352657004831,0.395,0.39603960396039606,0.4,0.3980099502487563,0.09932563201114633,0.10804199471395899
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.5,0.5,0.46,0.4791666666666667,0.42,0.4166666666666667,0.4,0.4081632653061225,0.08050148462584812,0.11035093732743335
0.8208333333333333,0.8031496062992126,0.85,0.825910931174089,0.54,0.5392156862745098,0.55,0.5445544554455445,0.565,0.5656565656565656,0.56,0.5628140703517588,0.060802359129959446,0.10095821507413845
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.435,0.4444444444444444,0.52,0.4792626728110599,0.455,0.45454545454545453,0.45,0.4522613065326633,0.08442821249268488,0.0757061212496277
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.61,0.6195652173913043,0.57,0.59375,0.535,0.5346534653465347,0.54,0.5373134328358209,0.10093538404293018,0.08267192397700944
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.47,0.4666666666666667,0.42,0.4421052631578947,0.435,0.43157894736842106,0.41,0.4205128205128206,0.09464199947327395,0.09676179106875216
0.8375,0.8188976377952756,0.8666666666666667,0.8421052631578948,0.595,0.6172839506172839,0.5,0.5524861878453038,0.595,0.594059405940594,0.6,0.5970149253731343,0.0773820963041537,0.0945963836106529
0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919,0.445,0.45045045045045046,0.5,0.4739336492890995,0.45,0.45098039215686275,0.46,0.45544554455445546,0.09810098798998144,0.11174763513008737
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.505,0.5054945054945055,0.46,0.4816753926701571,0.39,0.3829787234042553,0.36,0.37113402061855666,0.07990298724171133,0.08905247810416943
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.4,0.4090909090909091,0.45,0.4285714285714286,0.465,0.46534653465346537,0.47,0.4676616915422886,0.10471399725064696,0.13082258653512108
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.51,0.51,0.51,0.51,0.56,0.5588235294117647,0.57,0.5643564356435642,0.07086010514666585,0.12231884895740108
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.515,0.5148514851485149,0.52,0.5174129353233831,0.565,0.5643564356435643,0.57,0.5671641791044776,0.057401342372962495,0.08330155971821278
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.53,0.5263157894736842,0.6,0.5607476635514018,0.55,0.5510204081632653,0.54,0.5454545454545455,0.06973789703815621,0.06843452736748346
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.52,0.5212765957446809,0.49,0.5051546391752578,0.58,0.5816326530612245,0.57,0.5757575757575758,0.08753282022322184,0.07520494106537562
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.455,0.45714285714285713,0.48,0.4682926829268293,0.48,0.4807692307692308,0.5,0.49019607843137253,0.09865355474488462,0.08153698531620444
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.58,0.5909090909090909,0.52,0.5531914893617023,0.58,0.5784313725490197,0.59,0.5841584158415842,0.05670948126198093,0.06514724142716752
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.54,0.5377358490566038,0.57,0.5533980582524272,0.52,0.5196078431372549,0.53,0.5247524752475248,0.07429075207138534,0.1084128388974494
0.8,0.8,0.8,0.8000000000000002,0.435,0.4392523364485981,0.47,0.45410628019323673,0.42,0.4215686274509804,0.43,0.42574257425742573,0.11757589036881981,0.12113215095023257
