target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.545,0.5494505494505495,0.5,0.5235602094240838,0.5,0.5,0.47,0.4845360824742268,135.73172375268297,2.9341164052498464e-08
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.645,0.6559139784946236,0.61,0.6321243523316062,0.6,0.6190476190476191,0.52,0.5652173913043478,96.11861561008567,7.764555219857186e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.53,0.5306122448979592,0.52,0.5252525252525252,0.535,0.5346534653465347,0.54,0.5373134328358209,135.35488632375908,9.12601000540365e-09
0.7666666666666667,0.7622950819672131,0.775,0.768595041322314,0.63,0.6477272727272727,0.57,0.6063829787234042,0.625,0.616822429906542,0.66,0.6376811594202898,102.8257669843869,8.901113665090243e-09
0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.65,0.65,0.65,0.65,0.655,0.6823529411764706,0.58,0.6270270270270271,85.95460280220746,7.675688855820216e-09
0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.65,0.6744186046511628,0.58,0.6236559139784946,0.64,0.6372549019607843,0.65,0.6435643564356436,100.34106261687876,9.842932829333572e-09
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.605,0.6105263157894737,0.58,0.5948717948717949,0.625,0.6262626262626263,0.62,0.6231155778894472,100.22241719384715,8.180180146231274e-09
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.595,0.5979381443298969,0.58,0.5888324873096447,0.6,0.6041666666666666,0.58,0.5918367346938774,124.3456231441352,9.77475307828467e-09
0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.565,0.5747126436781609,0.5,0.5347593582887701,0.665,0.6633663366336634,0.67,0.6666666666666667,124.70074502689589,2.6427354892217413e-08
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.575,0.5882352941176471,0.5,0.5405405405405405,0.585,0.5955056179775281,0.53,0.5608465608465608,118.43411761172177,9.272167108983835e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.55,0.5543478260869565,0.51,0.5312500000000001,0.545,0.5463917525773195,0.53,0.5380710659898477,104.28171054481805,7.774178442058631e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.64,0.6627906976744186,0.57,0.6129032258064515,0.57,0.5714285714285714,0.56,0.5656565656565656,103.51231604442758,7.76214475418339e-09
0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.65,0.6530612244897959,0.64,0.6464646464646464,0.555,0.5591397849462365,0.52,0.5388601036269429,100.75547479385298,7.2651800238481145e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.685,0.6907216494845361,0.67,0.6802030456852791,0.62,0.6363636363636364,0.56,0.5957446808510639,124.56305389826264,8.86868577445969e-09
0.7583333333333333,0.7924528301886793,0.7,0.743362831858407,0.475,0.47706422018348627,0.52,0.4976076555023924,0.57,0.5777777777777777,0.52,0.5473684210526315,128.28741637865144,8.654102987506735e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.635,0.6285714285714286,0.66,0.6439024390243901,0.545,0.5454545454545454,0.54,0.542713567839196,120.20002196491319,8.897508276250406e-09
0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.53,0.5294117647058824,0.54,0.5346534653465347,0.525,0.5274725274725275,0.48,0.5026178010471205,123.5093037735785,7.349197870822419e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.555,0.5647058823529412,0.48,0.5189189189189188,0.55,0.5510204081632653,0.54,0.5454545454545455,122.21496203828744,9.393985876772457e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.61,0.6410256410256411,0.5,0.5617977528089888,0.6,0.6041666666666666,0.58,0.5918367346938774,116.11967493753619,9.753820400964337e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.62,0.6224489795918368,0.61,0.6161616161616161,0.62,0.6224489795918368,0.61,0.6161616161616161,120.82513507743312,2.316208936469236e-08
0.7416666666666667,0.75,0.725,0.7372881355932203,0.585,0.5876288659793815,0.57,0.5786802030456853,0.58,0.5869565217391305,0.54,0.5625000000000001,107.80363177961357,7.783162241659537e-09
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.64,0.6428571428571429,0.63,0.6363636363636364,0.59,0.6022727272727273,0.53,0.5638297872340425,114.7350429622374,7.521372697257684e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.635,0.6588235294117647,0.56,0.6054054054054056,0.56,0.5666666666666667,0.51,0.5368421052631579,109.52690216334547,9.022806825835241e-09
0.7583333333333333,0.7767857142857143,0.725,0.75,0.605,0.6129032258064516,0.57,0.5906735751295337,0.64,0.64,0.64,0.64,98.78115280787304,8.745287679548585e-09
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.61,0.6170212765957447,0.58,0.5979381443298969,0.595,0.6043956043956044,0.55,0.5759162303664922,119.29133951984079,7.727139548042174e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.6,0.6063829787234043,0.57,0.5876288659793814,0.61,0.6170212765957447,0.58,0.5979381443298969,131.6021293526917,6.1877052488191915e-09
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.615,0.6263736263736264,0.57,0.5968586387434556,0.61,0.6078431372549019,0.62,0.6138613861386139,128.1970953889155,6.373856618833242e-09
0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.63,0.6226415094339622,0.66,0.6407766990291262,0.57,0.574468085106383,0.54,0.5567010309278351,105.01935144835939,3.349724717686626e-08
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.59,0.6022727272727273,0.53,0.5638297872340425,0.54,0.5434782608695652,0.5,0.5208333333333334,113.3455354197516,9.164152901665642e-09
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.525,0.5263157894736842,0.5,0.5128205128205129,0.535,0.5368421052631579,0.51,0.523076923076923,139.85595186110405,9.859345703351164e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.475,0.4731182795698925,0.44,0.455958549222798,0.565,0.5714285714285714,0.52,0.5445026178010471,142.00677414999527,9.339603473320784e-09
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.635,0.651685393258427,0.58,0.6137566137566138,0.695,0.696969696969697,0.69,0.6934673366834171,97.95531036225907,7.506043797708743e-09
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.545,0.5494505494505495,0.5,0.5235602094240838,0.57,0.5729166666666666,0.55,0.5612244897959183,130.55649124490665,7.40390961277283e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.565,0.5684210526315789,0.54,0.5538461538461539,0.575,0.5806451612903226,0.54,0.5595854922279794,124.23089347971559,9.87293610515858e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.575,0.5925925925925926,0.48,0.5303867403314917,0.59,0.5978260869565217,0.55,0.5729166666666666,118.16446892274979,9.046754439395543e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.435,0.4368932038834951,0.45,0.4433497536945813,0.455,0.4563106796116505,0.47,0.4630541871921182,161.22704557227294,7.647966586398819e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.635,0.6421052631578947,0.61,0.6256410256410256,0.595,0.5979381443298969,0.58,0.5888324873096447,112.4760520155139,7.839110291431941e-09
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.615,0.6161616161616161,0.61,0.6130653266331657,0.565,0.5670103092783505,0.55,0.5583756345177665,92.495638840645,9.842411899465303e-09
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.585,0.5894736842105263,0.56,0.5743589743589743,0.595,0.5979381443298969,0.58,0.5888324873096447,114.9231232767407,8.896608325442697e-09
0.725,0.75,0.675,0.7105263157894738,0.58,0.5888888888888889,0.53,0.5578947368421053,0.59,0.6022727272727273,0.53,0.5638297872340425,127.7518490824292,7.593885811859054e-09
0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.56,0.5625,0.54,0.5510204081632654,0.53,0.5340909090909091,0.47,0.5,133.40134158420807,9.924051189739066e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.55,0.5555555555555556,0.5,0.5263157894736842,0.52,0.5208333333333334,0.5,0.5102040816326531,132.36289570215078,8.216804294166728e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.54,0.5465116279069767,0.47,0.5053763440860215,0.515,0.5164835164835165,0.47,0.49214659685863876,141.9846862699095,8.539453215553128e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.615,0.6263736263736264,0.57,0.5968586387434556,0.58,0.5888888888888889,0.53,0.5578947368421053,121.80639434693911,9.97785527673428e-09
0.7666666666666667,0.75,0.8,0.7741935483870969,0.62,0.6395348837209303,0.55,0.5913978494623656,0.605,0.6129032258064516,0.57,0.5906735751295337,114.5550454052191,8.961059571766646e-09
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.44,0.4387755102040816,0.43,0.4343434343434343,0.545,0.5420560747663551,0.58,0.5603864734299516,156.1820106911165,9.840161586654722e-09
0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.6,0.6111111111111112,0.55,0.5789473684210527,0.605,0.6105263157894737,0.58,0.5948717948717949,131.363437210263,7.346214713158325e-09
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.61,0.6195652173913043,0.57,0.59375,0.6,0.6086956521739131,0.56,0.5833333333333334,123.5308103124404,8.333404664833507e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.55,0.5543478260869565,0.51,0.5312500000000001,0.575,0.5773195876288659,0.56,0.5685279187817258,133.8053125003642,7.625968433528737e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.59,0.6022727272727273,0.53,0.5638297872340425,0.585,0.5955056179775281,0.53,0.5608465608465608,126.71645806601357,8.92488716152066e-09
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.5,0.5,0.47,0.4845360824742268,0.51,0.5106382978723404,0.48,0.49484536082474223,135.52961398982268,9.760668719207846e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.61,0.6195652173913043,0.57,0.59375,0.61,0.6170212765957447,0.58,0.5979381443298969,118.2687511567294,9.983678121357795e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.655,0.6823529411764706,0.58,0.6270270270270271,0.62,0.625,0.6,0.6122448979591836,97.7771966083105,8.120190751465765e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.55,0.5543478260869565,0.51,0.5312500000000001,0.565,0.5730337078651685,0.51,0.5396825396825395,125.33208944692936,1.0733680230605373e-08
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.605,0.6363636363636364,0.49,0.5536723163841808,0.605,0.6060606060606061,0.6,0.6030150753768845,144.52838637526895,9.60727447858253e-09
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.55,0.5609756097560976,0.46,0.5054945054945056,0.575,0.5824175824175825,0.53,0.5549738219895288,136.56308067925062,1.0051049944992533e-07
0.85,0.868421052631579,0.825,0.8461538461538461,0.575,0.5806451612903226,0.54,0.5595854922279794,0.625,0.6373626373626373,0.58,0.6073298429319371,109.74818912081784,9.554845594483909e-09
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.54,0.5434782608695652,0.5,0.5208333333333334,0.565,0.5730337078651685,0.51,0.5396825396825395,140.95169999118997,9.382394483070688e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.615,0.6161616161616161,0.61,0.6130653266331657,0.605,0.6153846153846154,0.56,0.5863874345549739,123.64659924719223,1.3182950459855354e-08
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.635,0.6310679611650486,0.65,0.6403940886699507,0.675,0.6767676767676768,0.67,0.6733668341708543,111.68978776810954,9.259577184012954e-09
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.535,0.5368421052631579,0.51,0.523076923076923,0.505,0.5047619047619047,0.53,0.5170731707317073,133.56032007550516,9.66329431492224e-09
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.595,0.6021505376344086,0.56,0.5803108808290157,0.565,0.5656565656565656,0.56,0.5628140703517588,97.43172013402678,8.832105362157873e-09
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.55,0.5520833333333334,0.53,0.5408163265306124,0.585,0.5913978494623656,0.55,0.5699481865284974,132.96907633089668,7.647074574143146e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.56,0.5638297872340425,0.53,0.5463917525773196,0.53,0.5319148936170213,0.5,0.5154639175257731,124.09695240856144,9.777362015393787e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.57,0.574468085106383,0.54,0.5567010309278351,0.585,0.5955056179775281,0.53,0.5608465608465608,134.97107107581763,9.878558070965018e-09
0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.545,0.5494505494505495,0.5,0.5235602094240838,0.595,0.5979381443298969,0.58,0.5888324873096447,119.59673361667805,8.645556806860346e-09
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.6,0.6063829787234043,0.57,0.5876288659793814,0.575,0.5789473684210527,0.55,0.5641025641025641,118.61414492607938,9.97181158293024e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.615,0.6161616161616161,0.61,0.6130653266331657,0.625,0.6373626373626373,0.58,0.6073298429319371,111.17852394404707,8.888922701979884e-09
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.605,0.6129032258064516,0.57,0.5906735751295337,0.585,0.5876288659793815,0.57,0.5786802030456853,117.25615550565308,8.369693132704646e-09
0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.57,0.5760869565217391,0.53,0.5520833333333334,0.58,0.5784313725490197,0.59,0.5841584158415842,112.5173214118299,6.975913291393651e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.625,0.6190476190476191,0.65,0.6341463414634146,0.585,0.5894736842105263,0.56,0.5743589743589743,112.36704223959832,8.541480186423821e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.605,0.6060606060606061,0.6,0.6030150753768845,0.545,0.550561797752809,0.49,0.5185185185185186,118.59092925691834,8.530679849389122e-09
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.605,0.6153846153846154,0.56,0.5863874345549739,0.66,0.6739130434782609,0.62,0.6458333333333334,107.64043689686132,9.610086048259938e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.625,0.6373626373626373,0.58,0.6073298429319371,0.555,0.5555555555555556,0.55,0.5527638190954774,128.11608201588368,7.63211600694349e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.655,0.6703296703296703,0.61,0.6387434554973822,0.645,0.6464646464646465,0.64,0.6432160804020101,107.40381906157535,8.870201145685055e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.635,0.6391752577319587,0.62,0.6294416243654821,0.615,0.6352941176470588,0.54,0.5837837837837837,97.68146021138543,9.730292758138026e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.53,0.5319148936170213,0.5,0.5154639175257731,0.565,0.5698924731182796,0.53,0.5492227979274611,149.28722009046282,8.535213659517063e-09
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.545,0.5494505494505495,0.5,0.5235602094240838,0.62,0.625,0.6,0.6122448979591836,133.9020718863992,8.91042383534893e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.565,0.5822784810126582,0.46,0.5139664804469275,0.635,0.6551724137931034,0.57,0.6096256684491977,111.72750845334619,7.497545123747921e-09
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.635,0.6483516483516484,0.59,0.6178010471204188,0.615,0.6161616161616161,0.61,0.6130653266331657,103.99012421199193,2.124849889482734e-08
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.605,0.6179775280898876,0.55,0.582010582010582,0.625,0.6373626373626373,0.58,0.6073298429319371,118.16735531709472,9.219424642409354e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.595,0.5979381443298969,0.58,0.5888324873096447,0.54,0.5425531914893617,0.51,0.5257731958762887,114.34457605059109,8.275566075510696e-09
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.64,0.6428571428571429,0.63,0.6363636363636364,0.615,0.6185567010309279,0.6,0.6091370558375634,124.29358640889878,8.947390567519022e-09
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.585,0.5977011494252874,0.52,0.5561497326203209,0.53,0.5288461538461539,0.55,0.5392156862745098,123.69001910038514,2.0410817922117127e-07
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.58,0.5909090909090909,0.52,0.5531914893617023,0.56,0.5652173913043478,0.52,0.5416666666666667,113.38376953625853,8.239916837295262e-09
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.59,0.59375,0.57,0.5816326530612245,0.62,0.6224489795918368,0.61,0.6161616161616161,122.44881637123157,8.732300409019026e-09
0.7208333333333333,0.71900826446281,0.725,0.7219917012448133,0.5,0.5,0.46,0.4791666666666667,0.515,0.5151515151515151,0.51,0.5125628140703518,135.35741028462078,8.187712083446031e-09
