source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.8,0.8125,0.78,0.7959183673469388,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,147.57942606103754,9.991839783415053e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,140.1238767980642,7.859498109922181e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,135.67202571001633,8.399585399454388e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,159.44062201003106,8.912553785994206e-09
0.8,0.8,0.8,0.8000000000000002,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,116.3754871892234,7.934383380207806e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.5,0.5,0.475,0.48717948717948717,142.83002857083636,8.121144506816074e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5,0.5,0.48333333333333334,0.4915254237288135,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,138.55517454068163,8.042353924147135e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.35,0.34210526315789475,0.325,0.33333333333333337,0.38333333333333336,0.3793103448275862,0.36666666666666664,0.3728813559322034,179.71084926524725,9.123460706514459e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,134.34453992465396,8.312068740880264e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,142.28873619450835,8.034474939240653e-09
0.77,0.77,0.77,0.7699999999999999,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,119.01421937883471,8.401664673496538e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,146.5058336535486,9.304263985823153e-09
0.83,0.84375,0.81,0.826530612244898,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,127.90936349297107,7.2075126803317354e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,118.09776945370527,7.637482642208154e-09
0.73,0.73,0.73,0.7299999999999999,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,133.9316384110218,7.507219488614398e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,116.4435188912033,9.100250206619487e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,125.20505297501018,9.130660125736176e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,136.32336818720557,9.888019287141911e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,145.90800361858078,7.49679394524344e-09
0.78,0.8255813953488372,0.71,0.7634408602150538,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,141.39982541889108,8.949084845742838e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,152.59683710308593,8.38480172431068e-09
0.765,0.797752808988764,0.71,0.7513227513227513,0.6,0.5952380952380952,0.625,0.6097560975609756,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,111.2158829251606,8.18978016286776e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,140.193139868627,9.686954650065439e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.4166666666666667,0.4107142857142857,0.38333333333333336,0.396551724137931,0.5375,0.5428571428571428,0.475,0.5066666666666667,145.08339912232393,9.694283946461529e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,116.69419433619964,7.593102829661863e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,140.95776776285797,7.85672822962939e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,126.37691983202848,7.46923097607872e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,130.9078259915002,8.454101656311243e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,124.22572798105584,9.790384845338683e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5,0.5,0.43333333333333335,0.4642857142857143,108.99511166195887,6.950001394593404e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,122.33984119974644,8.472506256668786e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5,0.5,0.45,0.4736842105263158,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,134.9869485453634,8.782231248500299e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,123.55993935001553,8.889439972420383e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6625,0.6666666666666666,0.65,0.6582278481012659,122.84801843812063,8.758546580859792e-09
0.8,0.8125,0.78,0.7959183673469388,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,135.28341350401212,8.402706265410008e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,123.35081654131426,7.793745609439792e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,134.61963192798595,8.210996381798224e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088,124.5635498972087,7.048376294900638e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5125,0.5121951219512195,0.525,0.5185185185185186,144.3551222886427,7.283376444109807e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.49166666666666664,0.49,0.4083333333333333,0.4454545454545455,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,132.7496314783987,8.56106114109063e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,120.9065062534581,6.486510733011192e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,128.1055133403369,8.214250127445626e-09
0.77,0.8,0.72,0.7578947368421052,0.4583333333333333,0.45901639344262296,0.4666666666666667,0.46280991735537197,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,163.07203389671844,8.052597401355451e-09
0.745,0.7474747474747475,0.74,0.743718592964824,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.4625,0.46153846153846156,0.45,0.45569620253164556,126.8096507928093,9.853476663340421e-09
0.82,0.8809523809523809,0.74,0.8043478260869565,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.48333333333333334,0.4787234042553192,0.375,0.4205607476635514,140.43494096424786,7.873460652401604e-09
0.73,0.7446808510638298,0.7,0.7216494845360825,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,129.72670204841776,8.469528603248149e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,0.55,0.5555555555555556,0.5,0.5263157894736842,157.82337625461747,7.7783079046813e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,128.95010902437446,8.13747520347669e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,132.98326554634787,8.042395899766294e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.525,0.5277777777777778,0.475,0.5,124.98368220799549,7.368263318907948e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5,0.5,0.43333333333333335,0.4642857142857143,0.525,0.5263157894736842,0.5,0.5128205128205129,147.44274414161927,8.516117393963325e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,151.38775012118174,7.154613764343847e-09
0.805,0.8210526315789474,0.78,0.8,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,153.8876381602938,7.990805958288062e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,114.47174555665623,8.19529865119582e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,149.82176697898208,8.642207108134557e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.6,0.6052631578947368,0.575,0.5897435897435896,130.31641947746107,8.33404441471084e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,127.30098870585344,8.677800762356523e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,152.10680925697955,9.079228823977377e-09
0.765,0.7623762376237624,0.77,0.7661691542288558,0.4083333333333333,0.4,0.36666666666666664,0.3826086956521739,0.5,0.5,0.48333333333333334,0.4915254237288135,139.56112006051538,7.745817653919547e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,131.15348795177408,9.954319282290991e-09
0.8,0.8,0.8,0.8000000000000002,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,122.95642130204779,7.372752826702906e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,108.74301128623574,8.581703846984615e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,157.79755473400718,8.253463100612865e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,127.1062691302992,7.910105167128557e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.55,0.5476190476190477,0.575,0.5609756097560975,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,137.14923940362502,8.250571817146891e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415,0.43333333333333335,0.4298245614035088,0.4083333333333333,0.4188034188034188,154.06046000614222,7.869900564850338e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.525,0.53125,0.425,0.47222222222222215,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,136.32957519741547,8.800709933312332e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.55,0.55,0.55,0.55,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,116.72750393088012,7.857572975545665e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.525,0.5277777777777778,0.475,0.5,129.2622020167546,9.106767600642946e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,105.42826276766556,7.992077609344848e-09
0.79,0.7735849056603774,0.82,0.796116504854369,0.3958333333333333,0.39316239316239315,0.38333333333333336,0.38818565400843885,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,170.64253318517208,8.9437967651758e-09
0.85,0.85,0.85,0.85,0.48333333333333334,0.4787234042553192,0.375,0.4205607476635514,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,157.43990296209944,9.844166756417277e-09
0.86,0.875,0.84,0.8571428571428572,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,127.05417316275683,8.11131792358961e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.4708333333333333,0.46464646464646464,0.38333333333333336,0.4200913242009132,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,148.76574426657822,8.091196051279236e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.55,0.5526315789473685,0.525,0.5384615384615385,126.03468880518987,8.686975394161446e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,123.52562581547343,7.400334494002015e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,153.0503740288102,9.558653023454212e-09
0.81,0.81,0.81,0.81,0.475,0.4772727272727273,0.525,0.5,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,131.20878413818264,8.395524758437683e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,128.15517141928194,8.253235563860904e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,122.4046889536279,7.767729283288125e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,114.1078326995946,6.555694618031126e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.55,0.5555555555555556,0.5,0.5263157894736842,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,123.10072090909108,8.729588253378574e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5958333333333333,0.6,0.575,0.5872340425531916,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,127.54234215221967,8.502895230040804e-09
0.85,0.8977272727272727,0.79,0.8404255319148937,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,141.88343207531852,8.316237932671644e-09
0.785,0.8352941176470589,0.71,0.7675675675675675,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,134.11683490479055,9.064185200407165e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,148.20147327727003,8.25328978333873e-09
0.77,0.813953488372093,0.7,0.7526881720430109,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,133.16614726268725,9.503163319073643e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.4875,0.4857142857142857,0.425,0.45333333333333337,142.14844627941562,8.946485746340635e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,129.6224666914065,7.696616234926399e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,134.28839903914832,9.818550851067051e-09
