target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.515,0.5176470588235295,0.44,0.47567567567567565,0.515,0.5154639175257731,0.5,0.5076142131979695,0.08638447247481482,0.09100735380389909
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.525,0.5252525252525253,0.52,0.5226130653266332,0.52,0.5212765957446809,0.49,0.5051546391752578,0.05757340892249699,0.08513429490149862
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.5,0.5,0.4,0.4444444444444445,0.495,0.49473684210526314,0.47,0.482051282051282,0.07559995269750155,0.09327979296182157
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.625,0.6470588235294118,0.55,0.5945945945945946,0.595,0.6067415730337079,0.54,0.5714285714285714,0.050028648614295936,0.05169737253120662
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.505,0.5052631578947369,0.48,0.4923076923076923,0.51,0.51,0.51,0.51,0.07207012248191169,0.09531351192840197
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.5,0.5,0.48,0.4897959183673469,0.58,0.5851063829787234,0.55,0.5670103092783506,0.05008987252033902,0.09076269975426746
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.5,0.5,0.5,0.5,0.54,0.5408163265306123,0.53,0.5353535353535354,0.06828531275582446,0.08411718903485695
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.575,0.5842696629213483,0.52,0.5502645502645502,0.575,0.5806451612903226,0.54,0.5595854922279794,0.061109016097234625,0.06889871033380097
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.54,0.5384615384615384,0.56,0.5490196078431373,0.495,0.49514563106796117,0.51,0.5024630541871922,0.09226318225710468,0.0849719575633466
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.495,0.4943820224719101,0.44,0.4656084656084656,0.55,0.5510204081632653,0.54,0.5454545454545455,0.058939720848619655,0.09241159228211066
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.445,0.43209876543209874,0.35,0.38674033149171266,0.55,0.55,0.55,0.55,0.07726711417875781,0.09368728220623468
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.515,0.5164835164835165,0.47,0.49214659685863876,0.62,0.6276595744680851,0.59,0.6082474226804124,0.067531575645896,0.0701348186059783
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.575,0.5842696629213483,0.52,0.5502645502645502,0.56,0.5638297872340425,0.53,0.5463917525773196,0.06063978195499099,0.07020994016214897
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.5,0.5,0.45,0.4736842105263158,0.46,0.46,0.46,0.46,0.08564797467692745,0.10860066354044796
0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.45,0.44680851063829785,0.42,0.43298969072164945,0.51,0.5106382978723404,0.48,0.49484536082474223,0.06772112069278899,0.09831931150016164
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.47,0.4727272727272727,0.52,0.49523809523809526,0.555,0.5591397849462365,0.52,0.5388601036269429,0.05709385659129216,0.06744495617239318
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.495,0.49473684210526314,0.47,0.482051282051282,0.545,0.5454545454545454,0.54,0.542713567839196,0.07789676933511062,0.09979211339997623
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.59,0.6071428571428571,0.51,0.5543478260869565,0.58,0.5851063829787234,0.55,0.5670103092783506,0.04933836556576819,0.06683928557097756
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.58,0.5952380952380952,0.5,0.5434782608695652,0.6,0.6,0.6,0.6,0.06092069976222217,0.06778058455555624
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.58,0.5816326530612245,0.57,0.5757575757575758,0.605,0.6105263157894737,0.58,0.5948717948717949,0.054487558309733966,0.08196885471894137
0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.545,0.5483870967741935,0.51,0.5284974093264249,0.55,0.5510204081632653,0.54,0.5454545454545455,0.04900994145333762,0.05992127353047059
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.53,0.5357142857142857,0.45,0.4891304347826087,0.515,0.5154639175257731,0.5,0.5076142131979695,0.06705458716014176,0.06771868120986557
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.47,0.47115384615384615,0.49,0.4803921568627451,0.475,0.4752475247524752,0.48,0.47761194029850745,0.0633900107015111,0.09329902911221452
0.8,0.8,0.8,0.8000000000000002,0.455,0.45794392523364486,0.49,0.4734299516908213,0.49,0.4897959183673469,0.48,0.48484848484848486,0.08893707809025451,0.07846019909475599
0.8,0.8,0.8,0.8000000000000002,0.46,0.4649122807017544,0.53,0.4953271028037384,0.54,0.5363636363636364,0.59,0.5619047619047618,0.055549181071003005,0.09604323726007136
0.825,0.8095238095238095,0.85,0.8292682926829269,0.555,0.5567010309278351,0.54,0.5482233502538071,0.54,0.54,0.54,0.54,0.08751040738258842,0.07650393729609545
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.59,0.5978260869565217,0.55,0.5729166666666666,0.565,0.5730337078651685,0.51,0.5396825396825395,0.048278430830669475,0.05550479439356123
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4,0.3888888888888889,0.35,0.36842105263157887,0.395,0.3894736842105263,0.37,0.37948717948717947,0.11054783066433134,0.11520716008221714
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.565,0.5747126436781609,0.5,0.5347593582887701,0.53,0.53125,0.51,0.5204081632653061,0.054343082750555834,0.050267593528732654
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.515,0.5154639175257731,0.5,0.5076142131979695,0.57,0.5760869565217391,0.53,0.5520833333333334,0.04410752612664252,0.060548090417166966
0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.515,0.5168539325842697,0.46,0.4867724867724868,0.53,0.5333333333333333,0.48,0.505263157894737,0.061638236471355246,0.07698543926787924
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.56,0.573170731707317,0.47,0.5164835164835165,0.58,0.5833333333333334,0.56,0.5714285714285714,0.0684303606149651,0.08945767043955216
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.405,0.40404040404040403,0.4,0.4020100502512563,0.495,0.4948453608247423,0.48,0.4873096446700507,0.06263186345679742,0.07358987162456487
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.52,0.524390243902439,0.43,0.47252747252747257,0.52,0.5212765957446809,0.49,0.5051546391752578,0.06417557374807532,0.0725552030206056
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.625,0.6404494382022472,0.57,0.6031746031746033,0.595,0.5979381443298969,0.58,0.5888324873096447,0.06090232545165525,0.0768055500228339
0.8125,0.8,0.8333333333333334,0.816326530612245,0.515,0.5157894736842106,0.49,0.5025641025641027,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06783099176855237,0.07883247254140614
0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.56,0.5681818181818182,0.5,0.5319148936170213,0.515,0.5151515151515151,0.51,0.5125628140703518,0.08155291138080342,0.06317366832997239
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.475,0.47572815533980584,0.49,0.4827586206896552,0.52,0.5212765957446809,0.49,0.5051546391752578,0.07012275821917027,0.09738247741915734
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.59,0.5882352941176471,0.6,0.5940594059405941,0.545,0.5454545454545454,0.54,0.542713567839196,0.07647580675635078,0.0679976921401907
0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.575,0.5789473684210527,0.55,0.5641025641025641,0.58,0.5784313725490197,0.59,0.5841584158415842,0.052995550361984306,0.06284730017271795
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.615,0.6210526315789474,0.59,0.6051282051282052,0.55,0.5510204081632653,0.54,0.5454545454545455,0.06427336404606673,0.06711287894838767
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.585,0.6024096385542169,0.5,0.546448087431694,0.59,0.59375,0.57,0.5816326530612245,0.06060568971741481,0.07279434090512818
0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.455,0.4563106796116505,0.47,0.4630541871921182,0.525,0.5257731958762887,0.51,0.5177664974619289,0.04988015687293411,0.08900679041166164
0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.53,0.5306122448979592,0.52,0.5252525252525252,0.53,0.53125,0.51,0.5204081632653061,0.05803874118970758,0.048254471505947076
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.525,0.5233644859813084,0.56,0.5410628019323671,0.395,0.40540540540540543,0.45,0.4265402843601896,0.07601273010318195,0.06259343242218733
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.565,0.5714285714285714,0.52,0.5445026178010471,0.565,0.5643564356435643,0.57,0.5671641791044776,0.06701240600045556,0.0798064982789412
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.5,0.5,0.5,0.5,0.575,0.5824175824175825,0.53,0.5549738219895288,0.05643067827953638,0.07245392132653149
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.55,0.5625,0.45,0.5,0.61,0.6122448979591837,0.6,0.6060606060606062,0.07156909125533027,0.09064390262931214
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.51,0.5116279069767442,0.44,0.4731182795698925,0.545,0.5405405405405406,0.6,0.5687203791469195,0.06536746632508579,0.1041424583587013
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.51,0.5104166666666666,0.49,0.4999999999999999,0.525,0.5280898876404494,0.47,0.4973544973544973,0.06541985481571874,0.08315952738189158
0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.53,0.5348837209302325,0.46,0.4946236559139785,0.665,0.6601941747572816,0.68,0.6699507389162562,0.04298187135927382,0.08567048649160491
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.515,0.5172413793103449,0.45,0.48128342245989303,0.5,0.5,0.42,0.4565217391304348,0.07648730943115993,0.08846185004519674
