target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.6,0.6063829787234043,0.57,0.5876288659793814,0.585,0.5955056179775281,0.53,0.5608465608465608,92.53789593280328,8.078304116727596e-09
0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.58,0.5816326530612245,0.57,0.5757575757575758,0.595,0.6,0.57,0.5846153846153846,90.00594965572336,9.679793697494837e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.55,0.5531914893617021,0.52,0.536082474226804,0.54,0.5434782608695652,0.5,0.5208333333333334,127.68213775979463,8.494336097081657e-09
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.545,0.5445544554455446,0.55,0.5472636815920399,0.565,0.5698924731182796,0.53,0.5492227979274611,103.42471914412752,8.757061970935411e-09
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.585,0.5955056179775281,0.53,0.5608465608465608,0.615,0.6263736263736264,0.57,0.5968586387434556,120.87340805054109,9.190688806835011e-09
0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.56,0.573170731707317,0.47,0.5164835164835165,0.5,0.5,0.48,0.4897959183673469,100.63495225569959,7.3368500605046e-09
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.62,0.6176470588235294,0.63,0.6237623762376239,0.65,0.6744186046511628,0.58,0.6236559139784946,98.53078348172312,7.52565894214155e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.58,0.5869565217391305,0.54,0.5625000000000001,0.545,0.5494505494505495,0.5,0.5235602094240838,118.35546513005636,9.775145980331637e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.6,0.6086956521739131,0.56,0.5833333333333334,0.56,0.5625,0.54,0.5510204081632654,126.37960726605303,8.994908749229816e-09
0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.565,0.5698924731182796,0.53,0.5492227979274611,0.585,0.5934065934065934,0.54,0.5654450261780104,128.12487008333446,8.922431420924841e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.56,0.5576923076923077,0.58,0.5686274509803922,0.575,0.5773195876288659,0.56,0.5685279187817258,122.80361655484309,9.864025828678315e-09
0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.485,0.4864864864864865,0.54,0.5118483412322276,0.54,0.5408163265306123,0.53,0.5353535353535354,143.3866321755543,6.5996454256973325e-09
0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.455,0.45161290322580644,0.42,0.43523316062176165,0.55,0.5555555555555556,0.5,0.5263157894736842,148.5586230983476,8.09956012403878e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.595,0.5904761904761905,0.62,0.6048780487804878,0.61,0.6195652173913043,0.57,0.59375,109.60997271041362,9.797372060757372e-09
0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.565,0.5670103092783505,0.55,0.5583756345177665,0.555,0.5604395604395604,0.51,0.5340314136125655,121.12701644981533,9.842106108829517e-09
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.585,0.6,0.51,0.5513513513513514,0.615,0.6185567010309279,0.6,0.6091370558375634,108.56852350123961,1.1692966510921565e-08
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.565,0.5714285714285714,0.52,0.5445026178010471,0.55,0.5581395348837209,0.48,0.5161290322580644,139.79846376363753,9.088602972949188e-09
0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.55,0.5510204081632653,0.54,0.5454545454545455,0.505,0.5051546391752577,0.49,0.4974619289340101,124.89083355528712,7.471567813198181e-09
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.53,0.5319148936170213,0.5,0.5154639175257731,0.505,0.5053763440860215,0.47,0.48704663212435234,140.72540038676715,8.746781773126211e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.59,0.6022727272727273,0.53,0.5638297872340425,0.615,0.6210526315789474,0.59,0.6051282051282052,125.18192940723314,0.00013550238506066618
0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.51,0.5094339622641509,0.54,0.5242718446601942,0.48,0.4777777777777778,0.43,0.45263157894736844,134.86046711377477,8.531101553185984e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.57,0.57,0.57,0.57,0.53,0.5306122448979592,0.52,0.5252525252525252,123.23955685457798,7.774603896631275e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.575,0.5714285714285714,0.6,0.5853658536585366,0.55,0.5568181818181818,0.49,0.5212765957446808,125.58442918304172,7.769457442168144e-09
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.575,0.5773195876288659,0.56,0.5685279187817258,0.585,0.5894736842105263,0.56,0.5743589743589743,110.5571434148602,9.169252547724852e-09
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.57,0.5795454545454546,0.51,0.5425531914893618,0.575,0.5728155339805825,0.59,0.5812807881773399,130.15539201429,9.827289577873004e-09
0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.555,0.569620253164557,0.45,0.5027932960893855,0.58,0.5851063829787234,0.55,0.5670103092783506,103.27409263637563,8.401182020866727e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.525,0.5280898876404494,0.47,0.4973544973544973,0.525,0.5287356321839081,0.46,0.49197860962566853,122.44297217989867,9.557175696210582e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.55,0.5609756097560976,0.46,0.5054945054945056,0.555,0.5567010309278351,0.54,0.5482233502538071,128.2284218929654,8.628378767504515e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.505,0.5052631578947369,0.48,0.4923076923076923,0.61,0.6195652173913043,0.57,0.59375,131.35524424701586,9.565672284082142e-09
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.555,0.5578947368421052,0.53,0.5435897435897435,0.54,0.54,0.54,0.54,111.22882687326066,8.829460477924117e-09
0.7375,0.7766990291262136,0.6666666666666666,0.7174887892376681,0.485,0.48514851485148514,0.49,0.48756218905472637,0.54,0.5465116279069767,0.47,0.5053763440860215,128.0325600095977,8.39119114044002e-09
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.54,0.5425531914893617,0.51,0.5257731958762887,0.51,0.5113636363636364,0.45,0.4787234042553191,113.94170523323275,8.65404543932263e-09
0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.44,0.4423076923076923,0.46,0.4509803921568628,0.545,0.5517241379310345,0.48,0.5133689839572193,134.23380568547077,8.517929541607224e-09
0.775,0.8055555555555556,0.725,0.7631578947368423,0.44,0.4411764705882353,0.45,0.44554455445544555,0.54,0.5434782608695652,0.5,0.5208333333333334,148.74013162748506,9.271075223189573e-09
0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.465,0.472,0.59,0.5244444444444444,0.57,0.5714285714285714,0.56,0.5656565656565656,156.53156853558025,1.017057199973109e-05
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.57,0.5760869565217391,0.53,0.5520833333333334,0.59,0.6,0.54,0.5684210526315789,120.6433569457378,9.53569436461792e-09
0.7708333333333334,0.8155339805825242,0.7,0.7533632286995516,0.57,0.5714285714285714,0.56,0.5656565656565656,0.56,0.5666666666666667,0.51,0.5368421052631579,109.40339144522905,7.922701631339005e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.555,0.5544554455445545,0.56,0.5572139303482587,0.535,0.5353535353535354,0.53,0.5326633165829145,122.80107766760165,9.270032144058313e-09
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.54,0.5444444444444444,0.49,0.5157894736842104,0.61,0.6170212765957447,0.58,0.5979381443298969,130.02415585338537,8.736750584978761e-09
0.775,0.8,0.7333333333333333,0.7652173913043478,0.525,0.5229357798165137,0.57,0.5454545454545454,0.52,0.5208333333333334,0.5,0.5102040816326531,139.237493854955,7.631772729453023e-09
0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.58,0.5851063829787234,0.55,0.5670103092783506,0.555,0.5591397849462365,0.52,0.5388601036269429,110.08243249530338,9.032241381584068e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.505,0.5045045045045045,0.56,0.5308056872037915,0.555,0.5604395604395604,0.51,0.5340314136125655,105.79305291447957,9.543114051292437e-09
0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.605,0.6060606060606061,0.6,0.6030150753768845,0.58,0.5869565217391305,0.54,0.5625000000000001,106.32362511944186,7.80776045266295e-09
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.58,0.5833333333333334,0.56,0.5714285714285714,0.615,0.6263736263736264,0.57,0.5968586387434556,125.11082693263836,9.921584930429001e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.65,0.6530612244897959,0.64,0.6464646464646464,0.64,0.6521739130434783,0.6,0.6250000000000001,113.9625229322406,5.331757844457172e-06
0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.46,0.46,0.46,0.46,0.525,0.5268817204301075,0.49,0.5077720207253886,141.04512893197764,7.947508411869787e-09
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.55,0.5446428571428571,0.61,0.5754716981132075,0.605,0.6082474226804123,0.59,0.5989847715736041,131.0216276438586,9.212733721858156e-09
0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.555,0.5591397849462365,0.52,0.5388601036269429,0.585,0.5913978494623656,0.55,0.5699481865284974,109.90387125252606,9.981045285477304e-09
0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429,0.51,0.5098039215686274,0.52,0.5148514851485149,0.575,0.5824175824175825,0.53,0.5549738219895288,131.90005448786366,7.932448041172938e-09
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.57,0.5813953488372093,0.5,0.5376344086021505,0.515,0.5161290322580645,0.48,0.4974093264248704,127.36376513928252,8.352552987510827e-09
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.55,0.5490196078431373,0.56,0.5544554455445545,0.475,0.47368421052631576,0.45,0.46153846153846156,133.9149233466069,9.715993582662669e-09
0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.545,0.550561797752809,0.49,0.5185185185185186,0.575,0.5842696629213483,0.52,0.5502645502645502,114.60712031874296,9.457762546409125e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.57,0.5729166666666666,0.55,0.5612244897959183,0.51,0.5104166666666666,0.49,0.4999999999999999,122.51545650054332,8.83139332057788e-09
0.7333333333333333,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.51,0.5108695652173914,0.47,0.4895833333333333,0.56,0.5652173913043478,0.52,0.5416666666666667,118.9424996863434,8.204452239788357e-09
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.495,0.49514563106796117,0.51,0.5024630541871922,0.565,0.5684210526315789,0.54,0.5538461538461539,127.78146309268001,8.957362864386196e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.525,0.5301204819277109,0.44,0.4808743169398907,0.545,0.5473684210526316,0.52,0.5333333333333334,120.650375133421,9.600358308712748e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.615,0.6292134831460674,0.56,0.5925925925925927,0.605,0.6039603960396039,0.61,0.6069651741293532,103.48408338665828,8.538229854742491e-09
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.56,0.5652173913043478,0.52,0.5416666666666667,0.525,0.5274725274725275,0.48,0.5026178010471205,122.18462201465562,9.44063863165134e-09
0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147,0.645,0.6790123456790124,0.55,0.6077348066298343,0.575,0.5728155339805825,0.59,0.5812807881773399,108.6382223100564,7.547529124279972e-09
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.55,0.5520833333333334,0.53,0.5408163265306124,0.58,0.5816326530612245,0.57,0.5757575757575758,111.69579038439625,8.704109023262142e-09
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.43,0.4375,0.49,0.4622641509433962,0.5,0.5,0.48,0.4897959183673469,163.3342214603678,7.390202350729884e-09
0.8041666666666667,0.8543689320388349,0.7333333333333333,0.7892376681614349,0.57,0.574468085106383,0.54,0.5567010309278351,0.59,0.6,0.54,0.5684210526315789,125.65160675461405,2.913883119906971e-08
0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.61,0.61,0.61,0.61,0.58,0.5888888888888889,0.53,0.5578947368421053,107.79288570983849,1.7167791410159034e-07
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.575,0.5789473684210527,0.55,0.5641025641025641,0.51,0.5104166666666666,0.49,0.4999999999999999,129.9436062745442,9.068980639646924e-09
0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.57,0.574468085106383,0.54,0.5567010309278351,0.6,0.6,0.6,0.6,112.02582485661381,9.232918888726631e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.585,0.5894736842105263,0.56,0.5743589743589743,0.61,0.6078431372549019,0.62,0.6138613861386139,121.53209338077522,9.61039731903931e-06
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.57,0.5795454545454546,0.51,0.5425531914893618,0.61,0.6195652173913043,0.57,0.59375,97.15218345077069,8.659588078064703e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.62,0.625,0.6,0.6122448979591836,0.61,0.625,0.55,0.5851063829787234,109.05179819121904,9.073412700413844e-09
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.445,0.45132743362831856,0.51,0.47887323943661964,0.485,0.4857142857142857,0.51,0.4975609756097561,152.73508944470473,8.463804147260892e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.615,0.6210526315789474,0.59,0.6051282051282052,0.6,0.6,0.6,0.6,105.45069149226701,8.951503011610251e-09
0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.4,0.4090909090909091,0.45,0.4285714285714286,0.435,0.43157894736842106,0.41,0.4205128205128206,135.82522248555333,9.465135703481965e-09
0.7333333333333333,0.7857142857142857,0.6416666666666667,0.7064220183486238,0.59,0.5918367346938775,0.58,0.5858585858585857,0.575,0.5882352941176471,0.5,0.5405405405405405,112.4675055212808,9.973981603685241e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.49,0.4895833333333333,0.47,0.47959183673469385,0.535,0.5376344086021505,0.5,0.5181347150259067,136.96725214707126,9.398978048432621e-09
0.75,0.7777777777777778,0.7,0.7368421052631577,0.56,0.5625,0.54,0.5510204081632654,0.565,0.5714285714285714,0.52,0.5445026178010471,117.91369603294353,9.416341090128679e-09
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.525,0.5257731958762887,0.51,0.5177664974619289,0.555,0.5647058823529412,0.48,0.5189189189189188,138.23188072216624,8.437298744536505e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.56,0.575,0.46,0.5111111111111112,0.575,0.5757575757575758,0.57,0.5728643216080402,121.22375450785994,1.48051052804892e-07
0.75,0.7777777777777778,0.7,0.7368421052631577,0.505,0.504950495049505,0.51,0.5074626865671642,0.53,0.5365853658536586,0.44,0.4835164835164836,130.82302042204847,6.178402844029197e-09
0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.515,0.5157894736842106,0.49,0.5025641025641027,0.555,0.5632183908045977,0.49,0.5240641711229945,147.69888980138344,8.117795649014461e-09
0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778,0.585,0.5934065934065934,0.54,0.5654450261780104,0.59,0.6071428571428571,0.51,0.5543478260869565,123.60716747513283,7.894367289725931e-09
0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.57,0.5777777777777777,0.52,0.5473684210526315,0.565,0.5698924731182796,0.53,0.5492227979274611,115.6934550118164,8.697475333093185e-09
