source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
388303.0049174717,363431699272.3976,602852.9665452411,981508.8004576765,2064953518436.547,1436994.6132246102,314506.98007136735,202781259416.45242,450312.4020238088,602133.6665047272,1117227724039.2292,1056989.9356376242,96031983.51796046,0.3232131805685925,0.3024009193713508,1.0,0.4299896527694345
338093.8860447329,230109018466.4644,479696.79847427,1160366.6642624214,3903907068304.908,1975830.7286569132,466786.0096972928,984804686895.7019,992373.2598653099,895564.8570489584,3062585025470.6562,1750024.2928230043,111203400.94303316,0.33597604184049934,0.291622177405435,1.0,0.3524396573160943
369782.46961707075,353618257118.0993,594658.1010278926,1223645.8958751322,2632771541952.4487,1622581.7520089545,323960.70816065324,242340222481.0055,492280.63386751816,765096.2725496676,1249182883348.3677,1117668.5033355677,120387146.14991528,0.28832768720569985,0.32683149179280746,1.0,0.2617039190874581
372268.30164488504,409046724070.9501,639567.6071151119,1402706.7123373928,5126581865424.3125,2264195.6332049384,745461.3611276315,1333920474883.8796,1154954.7501455976,937949.7258138392,3692401768648.2324,1921562.3249450517,137072440.41416243,0.334221452695904,0.2908105127820866,1.0,0.3983107633816551
262892.17186335474,163784338187.3513,404702.7775878877,1376602.0792480938,5903384933747.247,2429688.237973598,701553.2102159864,872302106551.2042,933971.1486717372,1111045.3347718706,5389767901173.596,2321587.3666897817,144272349.38558432,0.30282640381932957,0.31420183735348106,1.0,0.3472403389101977
245327.77242749833,130899505696.52849,361800.3671868348,1309025.798287942,4683318988956.336,2164097.7309161285,519060.68450559827,516312060761.5034,718548.5792634367,857057.9043644613,3672818124326.417,1916459.78938417,136930033.31419894,0.34151158776766377,0.28360366894427297,1.0,0.3875570562890208
293234.0843240714,196608051792.69345,443405.06514099886,859522.1980962417,1296451217222.1765,1138618.1173783317,246838.47444346073,136737831896.55157,369780.7889771338,623894.4664924605,753587446468.1946,868094.146085662,79750377.51213495,0.36415025206404816,0.2695528112368034,1.0,0.30501123150205856
308058.23169459286,191248195870.39386,437319.32940403384,1594037.7639460007,6234041425210.365,2496806.2450279086,299783.27230658894,220726199025.52313,469815.06896386703,863184.696610433,3053984026172.2856,1747565.1707940067,155243295.85417056,0.3452080216110927,0.2859627720766877,1.0,0.40890982592198716
415089.9887865303,377023081780.00323,614022.0531707336,1287050.9331227357,3542545293036.199,1882165.0546740578,401726.72832652624,338906392231.7767,582156.6732691267,983629.3854950572,2353999760282.2627,1534274.995000004,127083764.93767816,0.3361461278028874,0.2810414600488334,1.0,0.35040447516295203
331342.88432479365,220077350899.11234,469124.0250713156,1208891.1845807654,2846143099833.1006,1687051.599635619,501335.41596214694,572763978018.2161,756811.7190016392,857046.2753697925,2057299910798.6965,1434329.0803712711,111370429.0199233,0.31596022917950384,0.3052168694083517,1.0,0.26026413066642223
502014.4165206354,529764838870.2526,727849.4616816397,1296577.5198486864,3570923142482.254,1889688.6363849083,398453.3314334873,340638959692.64514,583642.8357245937,868957.0738421972,1537880128896.0525,1240112.9500557813,124615373.09801401,0.33617894071053656,0.2892143792980269,1.0,0.45362503987478026
325129.9769566901,182354915197.22217,427030.34458598157,1363888.9678174693,4606578395762.164,2146294.1074704006,338102.3382334686,277907299695.18744,527169.1376543087,812377.4556361985,2415509486735.2417,1554190.9428172724,136283651.58689743,0.31135398456198793,0.30071853697559814,1.0,0.24506216483348975
537357.8981850431,943341921701.5135,971257.9068926614,1084016.1637510173,2652778705246.6016,1628735.3085282464,270634.25555041333,128007430758.10316,357781.26104940596,684295.1213926661,1467353185637.9038,1211343.5456706341,108003941.34577774,0.3184630332239348,0.3016078701095957,1.0,0.22862897883234393
348580.3656238621,240496327715.11682,490404.2492832998,1342938.111543531,3976926862432.28,1994223.3732539292,417492.580781935,397400852504.8993,630397.3766640367,788603.4261385298,1271113316986.0032,1127436.6132896356,125986987.12263039,0.3519254649001563,0.27530480668225243,1.0,0.3490060587884406
354267.7331355699,212758307804.61877,461257.31192537077,1215562.5208376974,2993592440747.353,1730200.1158095421,406390.5449306831,395049027823.0438,628529.2577303334,881321.4816123572,2237993266990.098,1495992.4020495887,115461552.67366503,0.3537737765662834,0.2683706694045074,1.0,0.3061855359330739
328520.04650096607,334396140509.2065,578269.9547004033,1090061.7542332837,2658298762678.791,1630429.0118489645,292959.69814543007,170173941803.6287,412521.44405306823,636906.2594066684,1045251172090.3063,1022375.259916977,107775821.58264324,0.3293008970649786,0.29593144606168104,1.0,0.2838046787158854
286332.26702155714,190506645532.67084,436470.6697278419,969981.5285374747,2667318968647.017,1633192.8755193052,521904.00450992817,649265019681.1227,805769.8304609839,745391.4792891894,2052526445589.1204,1432664.1077339519,95626337.20169982,0.3376332811732085,0.2893289415863278,1.0,0.2654448690524159
320742.9308168009,186783501260.62677,432184.56851283665,1341087.3422204386,4025934132716.535,2006473.058058975,435617.98751793534,544528942055.2673,737922.0433455469,806432.5341611669,2789659175701.244,1670227.282647857,123791254.19518322,0.34590302025895375,0.28589771089285554,1.0,0.24991697634664245
375582.133284042,361864523890.3079,601551.7632675578,1394641.5904119369,3651880601441.938,1910989.429966042,402613.5735427372,398811372902.5225,631515.1406755997,766900.5699192893,1576496093048.407,1255585.956057333,130562215.19142148,0.3248164458316349,0.29177760610643183,1.0,0.4266767276780624
319609.2158870635,212489376790.75632,460965.7002324103,1270084.5718353984,2671190164271.1675,1634377.6076143382,364733.6438431726,370906463862.6666,609020.9059323552,730186.300083622,1186250227671.854,1089151.150057628,120628700.77652402,0.3449961328112108,0.28567748775766527,1.0,0.29659308992915173
313256.2493511945,253015709541.02246,503006.66947966255,1363507.6212987783,3308197468213.8184,1818845.0918684136,281883.9920771494,162384749288.08862,402969.91114485037,727222.2911557874,890740056278.9867,943790.2607459915,129671923.8923098,0.33356084652575874,0.29087209799107505,1.0,0.41104960448619393
286853.39170951245,172697796725.28476,415569.24420039164,1090505.208315897,2871753354989.388,1694624.841960423,339638.5233696245,209588571135.13336,457808.44371323404,777228.6707097464,1994861673034.3154,1412395.7211186655,108595916.1299261,0.32713818791753224,0.29268386415268954,1.0,0.3563464162444916
340897.39699186204,193364585714.22748,439732.4023928956,1160424.7098520903,2125838738630.512,1458025.630306447,265888.01888002065,141672570386.02536,376394.16890545125,627278.4070274689,810132740421.3333,900073.7416575006,110536116.61471462,0.3518134636140528,0.27061105030638705,1.0,0.2637154090783797
346626.9237904964,308664964598.12415,555576.245530822,1100157.582474512,2774081977329.674,1665557.5574952892,496567.02805358154,413437675687.9341,642991.1940982817,703446.3687296106,1757402481109.8438,1325670.5779000467,109880311.34574147,0.3615414329305056,0.27201659880686446,1.0,0.27764463590570915
361428.8874066215,267356753972.69666,517065.5219338229,1153124.9818631783,2579982018691.0415,1606232.2430741582,409203.24399448617,371565165951.5826,609561.4537941049,808775.327465702,1691759506379.1619,1300676.5571729052,109376911.51088634,0.32594648961587386,0.2980356371619735,1.0,0.25851300811713995
263687.4129291382,130014831365.49112,360575.6943631824,798453.648696101,1123489715975.4216,1059947.9779571362,345358.8929352877,241641999896.89484,491570.9510303623,554191.608593458,583948936640.53,764165.5165214733,67836242.44761485,0.3341283052811857,0.2871520711505568,1.0,0.23721157771591145
318289.65254490066,182922735813.23254,427694.67592341214,880702.4514634302,1406085783610.8367,1185784.8808324537,174121.92715520374,68158143585.02268,261071.14659613898,665161.0480142456,1142122578534.0193,1068701.3514233148,87956313.39861326,0.29923533268772246,0.31807577874913934,1.0,0.328431508935712
337463.0015090976,233893870086.1472,483625.75415929535,1378850.3723375783,3552401814717.241,1884781.6358181234,296956.6096733685,205531981784.96475,453356.35187451023,863097.1559473876,2304661215057.2554,1518111.0680899653,134496888.85411957,0.3193722858488313,0.29862022607123034,1.0,0.28426685861177164
301778.033045703,157081874605.66934,396335.55808893725,1319731.764478934,3384358266936.935,1839662.5415920538,452873.5167456062,521066941413.849,721849.6667685377,776900.1526758821,1587880857185.1416,1260111.4463352603,128024323.44903198,0.3633844788489328,0.272311823508785,1.0,0.32841373414872177
385475.0398448383,312103100408.93085,558661.8837981797,1190788.136651902,3901378679599.3955,1975190.7957459188,488414.6125714911,421741143697.92737,649416.0020340794,849108.1707691142,2893458015025.275,1701016.7591841284,119424557.8698245,0.3336465299365892,0.28807799552968194,1.0,0.2694409890988349
267610.445469694,134157655470.46266,366275.3820153119,1382877.2301258398,3823785693043.0356,1955450.2532774992,371066.368754911,368131520419.1663,606738.4283356102,779224.565331643,1350949874039.3994,1162303.6926893932,123237459.34759654,0.3415451586937264,0.2767551580327186,1.0,0.3867652767237998
344632.5045230407,206145848969.83972,454032.87212473917,1365926.385239024,3555112595524.264,1885500.6219898905,386284.76577896485,323834615316.1799,569064.6846503303,853962.2866332809,1395000494266.4578,1181101.3903414295,130302201.47330001,0.3544891140725342,0.2790173741719742,1.0,0.39607295284589644
389280.62123290857,435730880022.74524,660099.1440857542,1517591.6453454546,5274403657418.899,2296606.9880192606,436092.3228206228,582393896609.8448,763147.3623159847,1040763.460074145,3694029248814.446,1921985.7566627401,141557779.63339186,0.35505265934905295,0.26940919426325716,1.0,0.3962787703222842
273087.3671748689,158133734690.06393,397660.3257681912,971495.7694315037,2369180053096.6987,1539214.1024226288,400573.98251139367,325147716508.08545,570217.2537797198,809170.6326353011,1915966129635.801,1384184.2831197735,96204265.96096289,0.364855540223286,0.26548061101999604,1.0,0.29213041224280173
412953.7762043978,416968271013.74884,645730.8038290793,1437950.7156395593,4635445471792.99,2153008.469977067,320820.70746806,275117626421.6869,524516.5644874211,890575.5227641185,2324699653531.443,1524696.5775299172,138770037.2853269,0.3521236857039502,0.2813855710035389,1.0,0.33506104085741656
369748.8350647658,253630081865.94272,503616.99918285396,1041516.5769414977,2504212146382.391,1582470.2671400784,354670.00781642715,233190271723.279,482897.78599956224,647558.3988361149,763622927990.4781,873855.2099692936,98686025.6588665,0.3447774415027676,0.2843701713506262,1.0,0.5656347334077159
298421.61873856443,205153328162.95062,452938.54788806685,1100660.8312673399,2568123553040.5044,1602536.5995946878,338058.69885704806,238298153773.44354,488157.9188883896,807283.5856073269,1932800520789.195,1390251.9630589252,106973791.64297521,0.35991520788586373,0.27586941966857065,1.0,0.2627281519489983
311111.09241753345,177922858581.41998,421809.03093867016,1076215.7093428026,2287939111650.1055,1512593.505093191,336851.7011490182,299761284320.6316,547504.5975337847,730582.0644353814,1146699085336.39,1070840.3640769196,100344642.20427914,0.3390550801674701,0.2844417706282215,1.0,0.3585616762138074
276788.97908157186,168133900702.46573,410041.3402359154,855571.1232446242,1752503297682.1863,1323821.4750041587,309597.9028505532,174215033598.79794,417390.744505431,672496.386942362,1408625037423.1147,1186855.1038029515,82983338.1923075,0.32318827465902195,0.29172150983085204,1.0,0.36937923948986134
435068.76873764873,454457864598.50305,674134.9008903953,1383007.6755869538,4884405431113.497,2210069.1009815726,368092.5184326452,257257954811.21326,507206.0279720789,952793.0149881914,3341083738834.4307,1827863.1619556292,131796853.13183025,0.348020806591236,0.27766628801879933,1.0,0.3371589358021273
408440.78783029603,384450032431.91174,620040.3474225784,1060581.0752865216,2286614544345.136,1512155.595282819,398437.0494854737,375524925944.7428,612800.8860508794,691067.560709328,1070434390066.2998,1034617.9923364468,93950135.91289921,0.3313160075476573,0.29423665561539486,1.0,0.3433173389327777
391220.11188412947,363552938307.55664,602953.5125592657,922444.0054252029,1809258904999.1821,1345086.9507207265,399069.7405527243,319519857370.5546,565260.8754995826,801788.2925425597,1932848372718.2478,1390269.1727569334,88165186.65033096,0.3338689837138742,0.2846527824576869,1.0,0.3249454019844612
285414.9196505014,185359090842.68668,430533.4956106048,1101094.6187986054,2177814980632.0725,1475742.1795937368,269208.0164829053,132413843157.00026,363887.12969408557,633078.9216209826,1157887452466.9773,1076051.7889334962,106934297.69350852,0.3458911106041672,0.27839571380866374,1.0,0.3154129846947837
293120.1871303658,176410882124.98032,420012.95471089974,896361.4325059175,1716282723724.4417,1310069.740023195,263496.90076048346,167781498305.38034,409611.3991399413,599379.4752678466,1126084539090.0498,1061171.3052519136,88294625.1789904,0.3198132794701439,0.30156965572427397,1.0,0.31799683321290034
291015.74478390836,154167347017.567,392641.4993573234,1192215.3864532092,2493593931715.074,1579111.7540298009,380012.36377862154,320792180063.29767,566385.1870090687,776172.7463696799,1527815122742.2644,1236048.1878722466,111753453.94083141,0.30929003923298565,0.31223655878864826,1.0,0.3532815979701764
296735.0496512937,173844855622.38803,416947.0657318361,1264571.8114864542,3969393014593.096,1992333.5600729855,653272.9130170401,1574356226143.3862,1254733.527942641,994763.7427801791,3622325224064.82,1903240.7162691797,114722115.26178432,0.35220184837288315,0.28019107456552117,1.0,0.2807817063309748
309379.15198571945,191896647794.2708,438060.0960990065,889210.8285238766,1398308493982.1074,1182500.948829263,307368.9640986422,225401180370.25604,474764.341932138,638954.4645053128,790972256127.8204,889366.2103587141,75018013.26573694,0.3206902800586469,0.3006234945000474,1.0,0.2643056175429668
270312.89728564885,141656790164.85266,376373.20596032427,1412307.9851259305,3746901158606.719,1935691.3903323328,586799.5684056825,905845154263.1843,951758.979081986,823077.9517174844,1851676310043.8638,1360763.1351722693,129087587.5244167,0.3332243671233048,0.2942005794562204,1.0,0.3722706060747176
297613.82342000084,207659873598.20474,455697.12924068846,1088274.6828813534,3204989705045.924,1790248.5037128013,429819.1100983755,379154904757.479,615755.5560102393,785928.329052434,2493888334076.887,1579204.9689881573,107474388.95119509,0.3139470615571302,0.3016776841660201,1.0,0.33994643657010004
342406.5184743205,251519063742.56,501516.76317203994,1215177.5962096988,3436656141318.92,1853822.0360430826,322772.53108048544,289811702604.20435,538341.622581985,749550.4864691662,2301231890206.5337,1516981.1766157593,119440755.55891658,0.34766662691269473,0.28778608286838625,1.0,0.3495655531513924
318620.82555846905,202687208633.79285,450207.96153976757,1280109.778475569,4926132320700.488,2219489.202654631,559020.2920154105,1102414362537.507,1049959.2194640262,1030512.5984464287,4074238931184.7896,2018474.4068689079,132799457.10382484,0.30561297279716615,0.3078838699255829,1.0,0.3361550458553245
321431.4174007052,240563267559.60046,490472.49419269216,792344.3464554574,1500029013606.1475,1224756.716089423,325524.72910429403,233515377855.66104,483234.2887830509,696595.5253632343,1113037139977.9307,1055005.7535283542,80184664.11958222,0.3489230742768673,0.27303432926331916,1.0,0.4384883226315395
327084.28586892807,417877345379.43036,646434.3318384555,1261452.7009252978,2680454569260.6646,1637209.3846727926,353650.37222819857,244790472480.65146,494763.0468018519,849130.6439369177,1316580685438.7854,1147423.4987304318,117172452.23733626,0.33098416730163993,0.2920137027946558,1.0,0.42873647733961345
249207.80216969203,150086920394.93185,387410.5321166835,1168946.159623021,3120779398991.248,1766572.7833834777,426414.68879540113,352293653902.2467,593543.304150798,830979.2836116116,2543033628157.753,1594689.1948457395,111469062.22389296,0.324214673168674,0.2990905337744004,1.0,0.2504925149803774
301918.51613634825,187091558000.03912,432540.8165711522,1295485.6502480218,3981868888096.34,1995462.0738306053,449094.40280012036,386107438027.98706,621375.440477001,938358.187839473,2909876664715.9287,1705836.060328169,127643844.52660508,0.33988612832079224,0.2907730829227146,1.0,0.24902561040712895
383788.9730662341,264411464381.53925,514209.55298549175,1083336.6022821888,2289177117204.378,1513002.6824841977,364604.18217402144,347765123471.9196,589716.138046026,709822.5081996213,1402798711522.7622,1184398.0376219652,105338461.65943389,0.2967366108220843,0.31589277089158946,1.0,0.3382698927278892
279295.3533737153,223820892865.93085,473097.12836364884,1250800.813785554,4751975818193.659,2179902.7084238552,440094.7180988554,411505462447.9492,641486.9152585649,1047180.2067110289,4724834567409.66,2173668.458484334,121238032.32932599,0.36274880404032855,0.27430641431436187,1.0,0.32756898957787045
292180.20193030016,171715438575.38925,414385.61579208955,976297.2096124527,1979369710513.3406,1406900.746503939,318875.2699614466,237616292909.38724,487459.0166458994,767975.6954297733,1214203708411.7205,1101909.1198514153,92669896.26826522,0.32725011570535417,0.297727770262944,1.0,0.31508199341667803
333345.33326295466,247290844896.34952,497283.46533576754,1087663.7523659666,2186586107709.492,1478710.9615166488,353131.5256275101,253845777526.87933,503831.1001981511,695351.5164567922,967808957464.6991,983772.8180147585,106942123.25253315,0.3153220744568903,0.3065403140826897,1.0,0.32102590933508285
328586.06215357594,218628310418.06143,467577.0636141827,775121.2150100814,1105614446984.1533,1051482.0240898812,270361.8044579945,147746916403.01813,384378.6107511943,605420.2252011598,580641975629.8833,761998.671671994,74636705.59423025,0.31604188331511834,0.3050154438634732,1.0,0.2859287056092943
263282.17543880077,157313937105.58636,396628.210173692,1041980.3043070943,2432315184645.017,1559588.145840118,396066.08789128205,405159931014.04095,636521.7443371757,744948.5565664213,1765853699516.203,1328854.2807682876,98063844.77182163,0.3486542088648626,0.28351026835288856,1.0,0.3262254882275825
471132.68793442834,602738479920.2827,776362.3380357156,1335610.0839200178,3854274568428.7456,1963230.6457542744,247339.03676336893,145654081229.6654,381646.53965372907,845149.2166094654,1886786890521.143,1373603.6147743436,134109643.12514573,0.32951823709427425,0.2939140857948902,1.0,0.354357428212938
294892.3737895881,204067544004.25443,451738.35790671397,1006945.0926124044,1759284369964.232,1326380.1755018174,344336.667056435,248010517416.98074,498006.54354835616,707066.0040369977,1098932520042.2512,1048299.8235439379,94508265.32432598,0.3365443423275812,0.28125571359705714,1.0,0.30674342036104363
359985.91896455496,423939892901.6681,651106.6678368975,911299.5846380758,1605149442582.5444,1266944.9248418594,320292.82339772297,218978821484.7235,467951.72986615135,565130.6082591004,580668953011.1802,762016.3731910097,84497512.90774523,0.3263358382321378,0.29184106755866185,1.0,0.4742780223680769
210180.36861192112,86423446048.8873,293978.6489677223,1228907.599872445,4757315094443.369,2181127.0239129514,435239.45485730155,458122124185.7957,676847.1941182852,992534.596145238,4818778032612.694,2195171.5269228267,118915261.60124174,0.3429087024616169,0.2857801462426838,1.0,0.35116236392802963
436555.468016005,438580269204.0027,662253.9310596825,1567467.3596594203,5359094364679.494,2314971.784856026,734030.9907956922,1121327975739.1843,1058927.7481203259,1081658.0111434925,3706704672010.174,1925280.4138644775,149058579.3412127,0.3206819114291602,0.2966644963108499,1.0,0.3588773242414425
262032.37935382177,128585789261.75957,358588.6072671015,1015578.1841394474,2931496073617.922,1712161.228861909,383024.37297131657,261548442816.09317,511418.07048254873,860514.0129582493,2650527408449.49,1628044.043768316,96416676.29415591,0.3359728299810635,0.28675779724853895,1.0,0.3745243402485824
309240.1034713,208610986683.87994,456739.5173223792,1247453.8028136608,3802492776233.754,1949998.1477513649,551260.4855832574,775505757038.3131,880628.0469291863,866886.3063570657,2779531578064.715,1667192.7237319371,121763270.09265292,0.3372379309994602,0.2851455886161345,1.0,0.2611480540544032
351641.10084036924,262896852060.89294,512734.67998653353,1025656.471951231,2564859823914.7393,1601517.9748959234,441789.2032313048,505534891129.58154,711009.7686597432,830111.118574026,2395931252000.9814,1547879.598677165,105465640.57657641,0.34527887814096625,0.27263024378938133,1.0,0.2611499263704252
349951.921465363,252055367923.6564,502051.16066358855,1247862.1978469125,3404207105600.793,1845049.3504513078,319149.6309421061,198568821644.91528,445610.61662051466,729529.9206351746,1363983740012.257,1167897.1444490552,123444807.39493825,0.30844313792232336,0.3046183564882336,1.0,0.42998446246896826
387924.79106606473,377631624165.65656,614517.3912637921,1184606.0819302737,2684411527497.576,1638417.3850083428,426682.265479882,357515441686.66943,597925.9500027319,839401.7038239252,1543831739456.4407,1242510.2572841968,103583080.12926453,0.32588796719283664,0.2960610615104947,1.0,0.2266352247175725
334081.67507173767,232903178678.41016,482600.43377354124,1109272.4569524373,3358185686518.8965,1832535.3165816194,321521.53526602814,189924647443.825,435803.4504726012,827478.8827357672,2425715525279.9946,1557470.8746169202,111270018.11212447,0.30851574194195197,0.3101248210836131,1.0,0.22524133109632344
509291.3249179766,612872184005.9341,782861.5356536136,1317239.7452950608,4663695302854.213,2159559.052874964,438643.3818212453,435124417462.49225,659639.6118051828,935754.9146560101,3577891653098.049,1891531.5628077816,130207513.9723538,0.3432047629999539,0.28802203818088107,1.0,0.2612854782815656
325473.17778901116,267468331191.11322,517173.4053401366,1098483.3561595038,3708588905156.1855,1925769.6916184411,384374.0137124266,425833695242.28766,652559.342314772,770345.8160687452,2450060011581.2896,1565266.7541289215,104438506.24890278,0.35191567593869605,0.28187086412871404,1.0,0.3225286842430582
252662.8665470514,115434724270.00667,339756.8605194112,937465.8288785577,1594370528078.09,1262683.859118382,364880.2213595774,325321922856.79333,570369.9876893887,591625.6774318573,1022908914144.0519,1011389.5956277442,88238441.86006331,0.3273695393101196,0.29926708890331544,1.0,0.29815135863092446
433979.66928126663,422691817406.81964,650147.5351078551,1188150.242202697,2900792835418.237,1703171.4051786559,408124.7687890767,402947163739.5405,634781.1935931471,851545.5881319438,1791310319175.1455,1338398.4157100401,114851277.59192932,0.3208072733963402,0.2912851503911331,1.0,0.4216694382585326
254622.57002945925,129369968781.76149,359680.37030363706,1465810.7098256298,4810329231278.267,2193246.2769324984,368716.4955471221,275907332162.26245,525268.81895108,786721.7565395581,1755741548825.5293,1325043.9799589782,144043811.1890756,0.33038938686823244,0.29577292037789515,1.0,0.5210249733872082
270832.98561556416,148323195959.8536,385127.5061065538,1036487.6967920702,2448733242870.506,1564842.8812090068,436805.7312291978,404667247733.3068,636134.6144750393,789786.6280412284,2369861179936.892,1539435.3445133355,95049975.90250315,0.3590449347271977,0.2818330499080503,1.0,0.31196959136099206
280776.1540641833,177949392265.44064,421840.4820135695,1422255.5815975594,3791229376198.7754,1947107.9518605988,300571.54928625707,172764185419.1164,415649.1133385423,738601.1137661544,965839421737.7085,982771.296761209,139614363.11530653,0.3070307002248616,0.30584662220041864,1.0,0.3833548940834513
406980.4328630383,356237362581.4348,596856.2327574664,1132641.5769556784,2355268614907.701,1534688.4422929955,206309.93728467196,111631009181.31006,334112.27032437775,644928.4962570111,768311497229.9705,876533.7969696152,109366599.67835742,0.332713395465311,0.28593927095454946,1.0,0.363633671024611
469899.1253684085,553690780765.0315,744104.0120608351,1208908.5030273846,2886297341477.158,1698910.633752452,445811.5463739453,516131934299.3864,718423.227839542,808486.6451987141,1502544794797.1016,1225783.3392558007,113944132.7365508,0.3085515534936818,0.3014000491885138,1.0,0.34287104194922396
326707.0067449651,294007280396.0153,542224.3819637912,1026551.6030268503,1643466604996.5278,1281977.6148578133,220145.2178089075,88714106406.06335,297849.13363322604,558709.1771494219,454012426864.1575,673804.4425975222,100096185.1618969,0.3285457271809393,0.2934191471216527,1.0,0.3075084198895774
292253.11944121675,178865460930.6751,422924.8880483095,1038802.0852993594,2853969884957.19,1689369.670900123,458463.29492345854,501501685448.2407,708167.8370614136,782406.3310850733,2075243166833.3523,1440570.4310561675,105037527.89575651,0.3072682360452195,0.3051620893848379,1.0,0.34580729875802874
278167.45816305827,198046977315.6446,445024.6929279819,1001080.0519347533,2148155311561.2678,1465658.6613401046,547320.8387481043,691051084176.8972,831294.823860282,704133.8814881226,1466591251241.7297,1211029.0051199144,83941265.963465,0.31137913082118035,0.3040562232552595,1.0,0.2740259332369592
309167.0035910614,211249290127.91656,459618.63553158566,1135688.5149101175,4010232115153.2896,2002556.394999474,431862.4644863128,422433638661.62537,649948.9508120044,799486.3034884972,3551486585290.1963,1884538.8256255684,121494468.3296195,0.3297165747575605,0.29342025214513556,1.0,0.3549430925958277
282333.2652409444,128247563912.46216,358116.6903572942,811233.3509369313,1048766380829.9985,1024092.9551705737,247539.04074260817,110618114793.74872,332593.01675433404,471812.5866050791,427380570109.8006,653743.5048318267,75870582.52837075,0.35008423919987786,0.28538813135863433,1.0,0.3124644500093761
452577.1157222764,848325835377.4653,921046.0549709039,1307039.7064437878,3299158664976.3545,1816358.6278530885,171533.48528316818,54660012732.531425,233794.80903675218,654066.8870054168,725698171107.6034,851879.1998327012,129161437.07101716,0.3246228129279827,0.29876373704464987,1.0,0.24721580521083666
332493.7252341283,250705199913.70346,500704.7033069526,1507631.1215353461,3919090480366.632,1979669.285604702,402472.37306948117,400494725257.007,632846.525831506,753480.7529785216,1344030472514.2642,1159323.282141036,143961023.40391144,0.35287887948241764,0.2740699751059968,1.0,0.3297395927870513
234680.78167549276,103863187273.61757,322278.12099740433,1376378.3090819772,3860201331856.8745,1964739.5073792543,641091.7043490752,858292515117.0366,926440.7779869346,892742.6431826906,2061588728807.8203,1435823.3626765586,128629063.48106883,0.34959149509474124,0.28107194488070714,1.0,0.2847312762263104
418093.9758147858,375986678258.2298,613177.525891344,1722170.3804016048,5754373474084.472,2398827.520703494,637876.6636438692,1129065113477.1562,1062574.7566534583,1145976.1575970782,3728132683041.5264,1930837.3010281126,163531365.17113718,0.3301262724444116,0.2898228408667677,1.0,0.24785637654972353
