target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.55,0.5531914893617021,0.52,0.536082474226804,0.62,0.625,0.6,0.6122448979591836,0.04470003688999982,0.06354501694172031
0.7583333333333333,0.7767857142857143,0.725,0.75,0.575,0.5806451612903226,0.54,0.5595854922279794,0.665,0.6774193548387096,0.63,0.6528497409326425,0.056070263227556906,0.06486470533253731
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.63,0.63,0.63,0.63,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07600730139012268,0.05921042676670636
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.555,0.5647058823529412,0.48,0.5189189189189188,0.58,0.5833333333333334,0.56,0.5714285714285714,0.04712307551313466,0.05698730282594573
0.85,0.8888888888888888,0.8,0.8421052631578948,0.615,0.6236559139784946,0.58,0.6010362694300518,0.63,0.6382978723404256,0.6,0.6185567010309279,0.051593244118638366,0.062224610335527474
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.645,0.6593406593406593,0.6,0.6282722513089005,0.655,0.6631578947368421,0.63,0.6461538461538461,0.03608773280581336,0.03444956939403241
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.615,0.6210526315789474,0.59,0.6051282051282052,0.625,0.6262626262626263,0.62,0.6231155778894472,0.044628805295235725,0.045689580573507964
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.475,0.46987951807228917,0.39,0.42622950819672134,0.56,0.56,0.56,0.56,0.049264126259974506,0.07272627139045787
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.63,0.6413043478260869,0.59,0.6145833333333333,0.645,0.6559139784946236,0.61,0.6321243523316062,0.04837462249293737,0.04768354565387486
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.53,0.5283018867924528,0.56,0.5436893203883495,0.645,0.6559139784946236,0.61,0.6321243523316062,0.0635273658202915,0.0725133134768897
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.645,0.6629213483146067,0.59,0.6243386243386243,0.61,0.6145833333333334,0.59,0.6020408163265306,0.04515502383056581,0.05972856530917551
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.585,0.5913978494623656,0.55,0.5699481865284974,0.685,0.6989247311827957,0.65,0.6735751295336787,0.04698227233438567,0.0803053885139424
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.67,0.6931818181818182,0.61,0.648936170212766,0.625,0.631578947368421,0.6,0.6153846153846154,0.041475926469838026,0.048208996670269066
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.555,0.5567010309278351,0.54,0.5482233502538071,0.615,0.6292134831460674,0.56,0.5925925925925927,0.06274008981358398,0.07020224536526469
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.56,0.5714285714285714,0.48,0.5217391304347826,0.625,0.631578947368421,0.6,0.6153846153846154,0.05371233768812562,0.08797401153407543
0.85,0.8888888888888888,0.8,0.8421052631578948,0.605,0.6060606060606061,0.6,0.6030150753768845,0.64,0.648936170212766,0.61,0.6288659793814433,0.0538761343521001,0.0728702527637412
0.8041666666666667,0.8543689320388349,0.7333333333333333,0.7892376681614349,0.575,0.5789473684210527,0.55,0.5641025641025641,0.64,0.6555555555555556,0.59,0.6210526315789474,0.060758876359666175,0.05748019932155173
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.585,0.5977011494252874,0.52,0.5561497326203209,0.61,0.6145833333333334,0.59,0.6020408163265306,0.04034312057748526,0.0571587925666328
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.59,0.5978260869565217,0.55,0.5729166666666666,0.605,0.6129032258064516,0.57,0.5906735751295337,0.0628712166007987,0.06972658769612904
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.545,0.5494505494505495,0.5,0.5235602094240838,0.655,0.6631578947368421,0.63,0.6461538461538461,0.04162413436032198,0.07896211976684608
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.48,0.4811320754716981,0.51,0.49514563106796117,0.63,0.6444444444444445,0.58,0.6105263157894737,0.05022804661289499,0.060605888754981435
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.58,0.5869565217391305,0.54,0.5625000000000001,0.58,0.5754716981132075,0.61,0.5922330097087378,0.05009008589741007,0.06284307326709788
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.54,0.5425531914893617,0.51,0.5257731958762887,0.6,0.5980392156862745,0.61,0.6039603960396039,0.0678063691711181,0.07201420726343855
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.635,0.6483516483516484,0.59,0.6178010471204188,0.64,0.6458333333333334,0.62,0.6326530612244898,0.056616169165280394,0.06005061307710173
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.66,0.6951219512195121,0.57,0.6263736263736263,0.635,0.6391752577319587,0.62,0.6294416243654821,0.04689123326905119,0.05748056169118909
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.575,0.5842696629213483,0.52,0.5502645502645502,0.635,0.6451612903225806,0.6,0.6217616580310881,0.05767644980917754,0.0810887258596946
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.585,0.5894736842105263,0.56,0.5743589743589743,0.64,0.6521739130434783,0.6,0.6250000000000001,0.04520422960471775,0.046179176831275266
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.48,0.47959183673469385,0.47,0.47474747474747475,0.585,0.5894736842105263,0.56,0.5743589743589743,0.06754708614165905,0.0737416875522316
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.6,0.6219512195121951,0.51,0.5604395604395604,0.695,0.7096774193548387,0.66,0.683937823834197,0.04087264673976317,0.055640912661817865
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.655,0.6565656565656566,0.65,0.6532663316582915,0.64,0.6458333333333334,0.62,0.6326530612244898,0.057276575977634234,0.060158453748980135
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.53,0.5340909090909091,0.47,0.5,0.605,0.6039603960396039,0.61,0.6069651741293532,0.050311516904697096,0.08657555861028991
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.59,0.6,0.54,0.5684210526315789,0.66,0.6702127659574468,0.63,0.6494845360824743,0.0412021699319685,0.058237232130080474
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.57,0.5777777777777777,0.52,0.5473684210526315,0.665,0.6774193548387096,0.63,0.6528497409326425,0.05664793986129903,0.07067595308825021
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.54,0.5465116279069767,0.47,0.5053763440860215,0.595,0.594059405940594,0.6,0.5970149253731343,0.06152724420664269,0.0805061553977243
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.51,0.5111111111111111,0.46,0.4842105263157895,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07947787811234788,0.09680761774405328
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.565,0.5698924731182796,0.53,0.5492227979274611,0.61,0.6145833333333334,0.59,0.6020408163265306,0.053742836267014676,0.07903185602488806
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.62,0.6395348837209303,0.55,0.5913978494623656,0.65,0.6595744680851063,0.62,0.6391752577319586,0.04473513605526884,0.0556194767444689
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.665,0.6813186813186813,0.62,0.6492146596858639,0.615,0.632183908045977,0.55,0.5882352941176471,0.04847987065442468,0.049227289916207215
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.66,0.6739130434782609,0.62,0.6458333333333334,0.665,0.6896551724137931,0.6,0.641711229946524,0.03726603418864729,0.04883349833265849
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.51,0.5116279069767442,0.44,0.4731182795698925,0.545,0.5445544554455446,0.55,0.5472636815920399,0.08288635272597675,0.09980653616554144
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.555,0.5567010309278351,0.54,0.5482233502538071,0.66,0.6632653061224489,0.65,0.6565656565656566,0.07742585728773763,0.09008743831918069
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.565,0.5631067961165048,0.58,0.5714285714285715,0.635,0.6363636363636364,0.63,0.6331658291457286,0.04401553090157482,0.07441186577573505
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.6,0.6111111111111112,0.55,0.5789473684210527,0.57,0.5760869565217391,0.53,0.5520833333333334,0.04205631520339449,0.0690551331432949
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.645,0.6705882352941176,0.57,0.6162162162162161,0.655,0.6703296703296703,0.61,0.6387434554973822,0.03828041227773296,0.04743544727875804
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.56,0.5666666666666667,0.51,0.5368421052631579,0.54,0.5425531914893617,0.51,0.5257731958762887,0.07314252010914764,0.07847076579223633
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.655,0.6597938144329897,0.64,0.6497461928934011,0.685,0.6868686868686869,0.68,0.6834170854271356,0.03542716121840103,0.04966145464526049
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.575,0.5862068965517241,0.51,0.5454545454545454,0.62,0.6276595744680851,0.59,0.6082474226804124,0.045768671224109714,0.06709320129128153
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.58,0.5851063829787234,0.55,0.5670103092783506,0.64,0.6627906976744186,0.57,0.6129032258064515,0.052622198897270454,0.08009595149565818
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.595,0.6091954022988506,0.53,0.5668449197860963,0.585,0.5876288659793815,0.57,0.5786802030456853,0.06360725164564182,0.055756437449706174
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.56,0.5697674418604651,0.49,0.5268817204301076,0.59,0.5918367346938775,0.58,0.5858585858585857,0.05796175189051005,0.06506281555333322
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.51,0.5094339622641509,0.54,0.5242718446601942,0.61,0.625,0.55,0.5851063829787234,0.04374375350699766,0.08556870119593052
0.825,0.8421052631578947,0.8,0.8205128205128205,0.555,0.5604395604395604,0.51,0.5340314136125655,0.62,0.62,0.62,0.62,0.047922964487104876,0.06788220209210837
0.8,0.8157894736842105,0.775,0.7948717948717949,0.565,0.5844155844155844,0.45,0.5084745762711864,0.61,0.6195652173913043,0.57,0.59375,0.04915130198389398,0.06923204451794512
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.6,0.6162790697674418,0.53,0.5698924731182796,0.64,0.6428571428571429,0.63,0.6363636363636364,0.051826497249919376,0.06518285571834707
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.615,0.632183908045977,0.55,0.5882352941176471,0.68,0.6875,0.66,0.673469387755102,0.045957535313259974,0.04673284171937931
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.57,0.5777777777777777,0.52,0.5473684210526315,0.635,0.6421052631578947,0.61,0.6256410256410256,0.05885133656824111,0.07104318465872198
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.58,0.5833333333333334,0.56,0.5714285714285714,0.66,0.6666666666666666,0.64,0.6530612244897959,0.05925833506152556,0.06655458204657883
0.8,0.8157894736842105,0.775,0.7948717948717949,0.595,0.6021505376344086,0.56,0.5803108808290157,0.705,0.7070707070707071,0.7,0.7035175879396985,0.05605130569265998,0.07720271945841424
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.575,0.5824175824175825,0.53,0.5549738219895288,0.66,0.6666666666666666,0.64,0.6530612244897959,0.027164886099167725,0.05356052391041872
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.665,0.6701030927835051,0.65,0.6598984771573604,0.715,0.7311827956989247,0.68,0.7046632124352332,0.03544976479924719,0.047466853586066796
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.605,0.6039603960396039,0.61,0.6069651741293532,0.65,0.65625,0.63,0.6428571428571429,0.060169710231576086,0.0670522785491237
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.53,0.5319148936170213,0.5,0.5154639175257731,0.605,0.6129032258064516,0.57,0.5906735751295337,0.06956490593242179,0.06549606271152705
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.665,0.6896551724137931,0.6,0.641711229946524,0.645,0.6593406593406593,0.6,0.6282722513089005,0.04037459380740051,0.051840636311934564
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.605,0.6206896551724138,0.54,0.5775401069518717,0.565,0.5670103092783505,0.55,0.5583756345177665,0.06453091284137248,0.05802528991435867
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.6,0.6041666666666666,0.58,0.5918367346938774,0.615,0.6161616161616161,0.61,0.6130653266331657,0.0439553919261221,0.053151086158067865
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.62,0.6176470588235294,0.63,0.6237623762376239,0.59,0.5918367346938775,0.58,0.5858585858585857,0.04542368619083771,0.036192173116339856
0.825,0.825,0.825,0.825,0.565,0.5730337078651685,0.51,0.5396825396825395,0.6,0.5980392156862745,0.61,0.6039603960396039,0.06597558421822985,0.07113194970196528
0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.605,0.6206896551724138,0.54,0.5775401069518717,0.655,0.6631578947368421,0.63,0.6461538461538461,0.04572702536872851,0.03951382327186246
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.575,0.5789473684210527,0.55,0.5641025641025641,0.595,0.5979381443298969,0.58,0.5888324873096447,0.05576622533552585,0.058577989918044804
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.585,0.6,0.51,0.5513513513513514,0.635,0.6421052631578947,0.61,0.6256410256410256,0.043786400665312836,0.07357427418201692
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.615,0.6292134831460674,0.56,0.5925925925925927,0.6,0.6086956521739131,0.56,0.5833333333333334,0.046263198033170506,0.06225054697032979
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.575,0.5824175824175825,0.53,0.5549738219895288,0.625,0.631578947368421,0.6,0.6153846153846154,0.05099182795613585,0.06069336737258372
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.615,0.6161616161616161,0.61,0.6130653266331657,0.645,0.6494845360824743,0.63,0.6395939086294417,0.04592327031596555,0.060840848323560924
