target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.52,0.5188679245283019,0.55,0.5339805825242718,0.505,0.5051546391752577,0.49,0.4974619289340101,155.51740531143304,7.3980773508044655e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.485,0.48598130841121495,0.52,0.5024154589371981,0.55,0.5462962962962963,0.59,0.5673076923076923,143.630259193234,9.806178200517824e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.525,0.5257731958762887,0.51,0.5177664974619289,0.545,0.5483870967741935,0.51,0.5284974093264249,145.6847118133627,8.876988155733014e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.565,0.5670103092783505,0.55,0.5583756345177665,0.525,0.5242718446601942,0.54,0.5320197044334976,128.21605520766144,8.755610085576393e-09
0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.49,0.4895833333333333,0.47,0.47959183673469385,0.53,0.53,0.53,0.53,155.54101111217872,8.851764814405736e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.4,0.4166666666666667,0.5,0.45454545454545453,0.445,0.4421052631578947,0.42,0.4307692307692308,180.31767129428403,9.686705034996562e-09
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.485,0.48760330578512395,0.59,0.5339366515837103,0.505,0.5048543689320388,0.52,0.5123152709359606,157.6019708164721,9.593325736061715e-09
0.825,0.825,0.825,0.825,0.535,0.5360824742268041,0.52,0.5279187817258884,0.495,0.4948453608247423,0.48,0.4873096446700507,151.9173552362118,1.7007649405783174e-07
0.825,0.8421052631578947,0.8,0.8205128205128205,0.355,0.3592233009708738,0.37,0.3645320197044335,0.445,0.44329896907216493,0.43,0.43654822335025384,193.52550932696937,9.489048912214416e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.585,0.5876288659793815,0.57,0.5786802030456853,0.58,0.5869565217391305,0.54,0.5625000000000001,136.77947010127872,9.843818967485043e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.525,0.5233644859813084,0.56,0.5410628019323671,0.52,0.5208333333333334,0.5,0.5102040816326531,150.3661040883766,9.215307496739786e-09
0.8041666666666667,0.792,0.825,0.8081632653061225,0.585,0.6024096385542169,0.5,0.546448087431694,0.545,0.5436893203883495,0.56,0.5517241379310345,139.27289813930918,8.058623456009738e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.47,0.47058823529411764,0.48,0.4752475247524752,0.54,0.5416666666666666,0.52,0.5306122448979592,156.22852443458711,9.998626488349888e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.665,0.6941176470588235,0.59,0.6378378378378378,0.625,0.6344086021505376,0.59,0.6113989637305699,111.91877721123421,8.184973247367783e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.555,0.5495495495495496,0.61,0.5781990521327014,0.555,0.5617977528089888,0.5,0.5291005291005291,126.6867530802126,8.286585214958731e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.47,0.47368421052631576,0.54,0.5046728971962616,0.55,0.5510204081632653,0.54,0.5454545454545455,152.56208994452368,9.735367262032524e-09
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.4,0.40384615384615385,0.42,0.4117647058823529,0.485,0.4838709677419355,0.45,0.46632124352331605,169.17232624214802,9.06985967753956e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.44,0.4482758620689655,0.52,0.48148148148148145,0.495,0.49473684210526314,0.47,0.482051282051282,166.54644516824706,8.023227666153655e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.455,0.4563106796116505,0.47,0.4630541871921182,0.505,0.5051546391752577,0.49,0.4974619289340101,150.88805718349892,7.832361898651336e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.6,0.6086956521739131,0.56,0.5833333333333334,0.58,0.5909090909090909,0.52,0.5531914893617023,131.5448325636018,9.748297746611506e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.575,0.5700934579439252,0.61,0.5893719806763283,0.58,0.5816326530612245,0.57,0.5757575757575758,127.88823522409876,5.3170251510486954e-06
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.57,0.5729166666666666,0.55,0.5612244897959183,0.56,0.5612244897959183,0.55,0.5555555555555555,116.28321120087276,8.893682073289272e-09
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.435,0.4380952380952381,0.46,0.44878048780487806,0.52,0.52,0.52,0.52,162.483744846764,8.274652155242592e-09
0.8416666666666667,0.8153846153846154,0.8833333333333333,0.848,0.435,0.4368932038834951,0.45,0.4433497536945813,0.46,0.4583333333333333,0.44,0.4489795918367347,169.57384745759447,9.457302439208912e-09
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.39,0.4067796610169492,0.48,0.44036697247706424,0.395,0.3917525773195876,0.38,0.38578680203045684,179.40352882503348,9.287440982803462e-09
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.465,0.4690265486725664,0.53,0.4976525821596244,0.535,0.5360824742268041,0.52,0.5279187817258884,165.66580088811185,8.056605942854524e-09
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.555,0.5470085470085471,0.64,0.5898617511520738,0.625,0.6190476190476191,0.65,0.6341463414634146,139.36272827647952,8.418502711829716e-09
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.415,0.4105263157894737,0.39,0.4,0.47,0.47058823529411764,0.48,0.4752475247524752,188.57544932854788,9.682159147427009e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.485,0.48598130841121495,0.52,0.5024154589371981,0.555,0.5544554455445545,0.56,0.5572139303482587,145.80584426694696,8.786010022509924e-09
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.525,0.5225225225225225,0.58,0.5497630331753554,0.56,0.5612244897959183,0.55,0.5555555555555555,139.13947026205312,7.898498688119366e-09
0.7875,0.776,0.8083333333333333,0.7918367346938776,0.555,0.5591397849462365,0.52,0.5388601036269429,0.56,0.5625,0.54,0.5510204081632654,164.20585406311375,7.618876657350954e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.42,0.4230769230769231,0.44,0.4313725490196078,0.515,0.5157894736842106,0.49,0.5025641025641027,162.77297100720253,8.148936076563103e-09
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.475,0.4778761061946903,0.54,0.5070422535211268,0.525,0.5274725274725275,0.48,0.5026178010471205,153.2198565578512,4.260606374511951e-08
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.55,0.5568181818181818,0.49,0.5212765957446808,0.54,0.5416666666666666,0.52,0.5306122448979592,138.19267594254893,7.80970366208764e-09
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.455,0.4628099173553719,0.56,0.5067873303167422,0.505,0.5050505050505051,0.5,0.5025125628140703,149.87323547645218,8.624462071119659e-09
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.47,0.47368421052631576,0.54,0.5046728971962616,0.54,0.5425531914893617,0.51,0.5257731958762887,148.39689672293508,7.982101606002975e-09
0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581,0.605,0.6129032258064516,0.57,0.5906735751295337,0.615,0.6161616161616161,0.61,0.6130653266331657,131.19845169213147,8.10433639506791e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.39,0.39215686274509803,0.4,0.396039603960396,0.5,0.5,0.5,0.5,177.3064239330655,9.93251788601753e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.605,0.6105263157894737,0.58,0.5948717948717949,0.595,0.5979381443298969,0.58,0.5888324873096447,102.88918023222877,9.627656092829985e-09
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.515,0.514018691588785,0.55,0.5314009661835749,0.53,0.53125,0.51,0.5204081632653061,139.27973700742183,7.473807743335998e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.51,0.5096153846153846,0.53,0.5196078431372548,0.59,0.59375,0.57,0.5816326530612245,115.68319395126396,9.442836938193675e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.515,0.5132743362831859,0.58,0.5446009389671361,0.59,0.5957446808510638,0.56,0.577319587628866,145.7140295908808,9.840959653947646e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.62,0.6395348837209303,0.55,0.5913978494623656,0.61,0.6195652173913043,0.57,0.59375,119.08442419782654,9.032016776134769e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.435,0.44537815126050423,0.53,0.48401826484018273,0.545,0.5473684210526316,0.52,0.5333333333333334,166.43280713445165,9.644825188524141e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.455,0.45544554455445546,0.46,0.4577114427860697,0.545,0.5473684210526316,0.52,0.5333333333333334,137.753908496758,8.287215998477014e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.595,0.5959595959595959,0.59,0.5929648241206029,0.52,0.5208333333333334,0.5,0.5102040816326531,116.38682049847014,8.535052658254643e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.465,0.46846846846846846,0.52,0.49289099526066354,0.555,0.5555555555555556,0.55,0.5527638190954774,143.24779990972945,6.908667137735103e-09
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.58,0.58,0.58,0.58,0.595,0.6,0.57,0.5846153846153846,137.2482788467252,7.829552204125888e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.53,0.5267857142857143,0.59,0.5566037735849056,0.56,0.5625,0.54,0.5510204081632654,136.1776135010277,7.954809037453558e-09
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.535,0.5346534653465347,0.54,0.5373134328358209,0.615,0.6263736263736264,0.57,0.5968586387434556,123.66270694294536,7.4257186457044935e-09
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.435,0.4462809917355372,0.54,0.48868778280542985,0.585,0.5876288659793815,0.57,0.5786802030456853,164.48884292514356,8.644640919333246e-09
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.58,0.5851063829787234,0.55,0.5670103092783506,0.54,0.5425531914893617,0.51,0.5257731958762887,130.86803287049148,9.457626298151396e-09
0.8,0.7857142857142857,0.825,0.8048780487804876,0.47,0.47058823529411764,0.48,0.4752475247524752,0.545,0.5428571428571428,0.57,0.5560975609756097,169.93734934697056,7.748415628707963e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.555,0.5617977528089888,0.5,0.5291005291005291,0.55,0.5543478260869565,0.51,0.5312500000000001,147.98354170699702,8.708137909797184e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.48,0.4827586206896552,0.56,0.5185185185185185,0.495,0.4946236559139785,0.46,0.4766839378238342,156.58126216950856,9.84661669965435e-09
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.53,0.532608695652174,0.49,0.5104166666666666,0.51,0.51,0.51,0.51,164.98833088285602,8.316409611022183e-09
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.56,0.5666666666666667,0.51,0.5368421052631579,0.555,0.5544554455445545,0.56,0.5572139303482587,141.4615305914707,7.1875009273956786e-09
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.38,0.39655172413793105,0.46,0.425925925925926,0.465,0.4639175257731959,0.45,0.45685279187817257,181.9143109615432,2.1923007562440996e-06
0.8,0.8,0.8,0.8000000000000002,0.595,0.6043956043956044,0.55,0.5759162303664922,0.535,0.5360824742268041,0.52,0.5279187817258884,131.79644390306737,9.850823345235454e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.62,0.625,0.6,0.6122448979591836,0.585,0.5894736842105263,0.56,0.5743589743589743,112.08174264111942,7.280060521154739e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.57,0.5760869565217391,0.53,0.5520833333333334,0.58,0.5833333333333334,0.56,0.5714285714285714,115.38481337748553,1.4772921816355758e-06
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.465,0.46788990825688076,0.51,0.48803827751196166,0.585,0.6,0.51,0.5513513513513514,142.5363677261663,9.917537736324697e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.545,0.5428571428571428,0.57,0.5560975609756097,0.56,0.5625,0.54,0.5510204081632654,165.09628632603173,9.038454678037315e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.54,0.5377358490566038,0.57,0.5533980582524272,0.595,0.6043956043956044,0.55,0.5759162303664922,135.06058313833543,2.7090043471691936e-08
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.42,0.42857142857142855,0.48,0.4528301886792452,0.495,0.4948453608247423,0.48,0.4873096446700507,153.33336650044052,9.442614408958889e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.435,0.44144144144144143,0.49,0.46445497630331756,0.44,0.4375,0.42,0.4285714285714286,186.35323495879578,9.168678223462142e-09
