target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.63,0.6382978723404256,0.6,0.6185567010309279,0.625,0.631578947368421,0.6,0.6153846153846154,0.07621762069145818,0.07276887138924039
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.57,0.5673076923076923,0.59,0.5784313725490196,0.66,0.66,0.66,0.66,0.05125832955546556,0.08891924483099445
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.625,0.6436781609195402,0.56,0.5989304812834224,0.59,0.6022727272727273,0.53,0.5638297872340425,0.07036665477311183,0.08763248396635726
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.605,0.6039603960396039,0.61,0.6069651741293532,0.63,0.6354166666666666,0.61,0.6224489795918368,0.04727455300137995,0.06587292539515578
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.605,0.6,0.63,0.6146341463414634,0.615,0.6236559139784946,0.58,0.6010362694300518,0.055053000207661136,0.08031501017704626
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.52,0.5212765957446809,0.49,0.5051546391752578,0.515,0.5161290322580645,0.48,0.4974093264248704,0.10153733117005412,0.1233664177342225
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.655,0.6565656565656566,0.65,0.6532663316582915,0.68,0.6914893617021277,0.65,0.6701030927835052,0.05480545824287958,0.07057623888214698
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.605,0.6265060240963856,0.52,0.5683060109289617,0.605,0.6082474226804123,0.59,0.5989847715736041,0.058871996067766996,0.07997593465692393
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.625,0.631578947368421,0.6,0.6153846153846154,0.625,0.6404494382022472,0.57,0.6031746031746033,0.05289816452608648,0.06441692549529858
0.85,0.8888888888888888,0.8,0.8421052631578948,0.67,0.7023809523809523,0.59,0.6413043478260868,0.685,0.6989247311827957,0.65,0.6735751295336787,0.054107727693372826,0.06253462373715998
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.615,0.6161616161616161,0.61,0.6130653266331657,0.63,0.63,0.63,0.63,0.06317156687414183,0.06848305939227893
0.875,0.9166666666666666,0.825,0.8684210526315789,0.53,0.53,0.53,0.53,0.555,0.5555555555555556,0.55,0.5527638190954774,0.10072713748805687,0.10684910242495102
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.64,0.6666666666666666,0.56,0.6086956521739131,0.635,0.6421052631578947,0.61,0.6256410256410256,0.05312445926753957,0.07494102110596881
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.63,0.6444444444444445,0.58,0.6105263157894737,0.61,0.61,0.61,0.61,0.05732796633604245,0.06450104241184298
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.6,0.6162790697674418,0.53,0.5698924731182796,0.61,0.61,0.61,0.61,0.06197519228092286,0.07285642537358414
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.65,0.6595744680851063,0.62,0.6391752577319586,0.605,0.6082474226804123,0.59,0.5989847715736041,0.06861244315732941,0.05324626380781762
0.8666666666666667,0.9,0.825,0.8608695652173912,0.515,0.5161290322580645,0.48,0.4974093264248704,0.545,0.5463917525773195,0.53,0.5380710659898477,0.08318948806816717,0.0870191296210437
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.62,0.6395348837209303,0.55,0.5913978494623656,0.605,0.6129032258064516,0.57,0.5906735751295337,0.06444486579201643,0.069321622879823
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.51,0.5108695652173914,0.47,0.4895833333333333,0.555,0.5604395604395604,0.51,0.5340314136125655,0.08192708994859325,0.09358051891706347
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.655,0.6534653465346535,0.66,0.6567164179104478,0.655,0.6631578947368421,0.63,0.6461538461538461,0.07207507811160228,0.07214823922068017
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.525,0.5268817204301075,0.49,0.5077720207253886,0.555,0.5604395604395604,0.51,0.5340314136125655,0.06513830487708513,0.08292920571629439
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.585,0.5955056179775281,0.53,0.5608465608465608,0.595,0.6021505376344086,0.56,0.5803108808290157,0.06924385741024214,0.07234370901901824
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.645,0.6593406593406593,0.6,0.6282722513089005,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06786412706302984,0.059490299025771104
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.585,0.6049382716049383,0.49,0.5414364640883979,0.55,0.5568181818181818,0.49,0.5212765957446808,0.09674487093682267,0.09288734015124775
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.62,0.6428571428571429,0.54,0.5869565217391305,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06908753424764966,0.08490642768503238
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.625,0.6373626373626373,0.58,0.6073298429319371,0.645,0.6526315789473685,0.62,0.635897435897436,0.06449312917873835,0.07305799184854776
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.61,0.625,0.55,0.5851063829787234,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07674670761152796,0.0697496769503318
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.59,0.5957446808510638,0.56,0.577319587628866,0.59,0.6,0.54,0.5684210526315789,0.08410592740657397,0.11815379885515473
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.61,0.625,0.55,0.5851063829787234,0.65,0.65625,0.63,0.6428571428571429,0.051951216603684014,0.07004413142731941
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.535,0.5360824742268041,0.52,0.5279187817258884,0.605,0.6082474226804123,0.59,0.5989847715736041,0.07843424460304219,0.10278958897872251
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.49,0.4897959183673469,0.48,0.48484848484848486,0.55,0.5555555555555556,0.5,0.5263157894736842,0.09835760848807333,0.1165569776359526
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.53,0.5254237288135594,0.62,0.5688073394495413,0.535,0.5327102803738317,0.57,0.5507246376811593,0.07981870305017777,0.09358106182606366
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.64,0.648936170212766,0.61,0.6288659793814433,0.56,0.5652173913043478,0.52,0.5416666666666667,0.07797609518079579,0.07211082783939532
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.465,0.4690265486725664,0.53,0.4976525821596244,0.475,0.47619047619047616,0.5,0.4878048780487805,0.0596208155344165,0.08890691059042234
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.635,0.651685393258427,0.58,0.6137566137566138,0.615,0.6185567010309279,0.6,0.6091370558375634,0.08269399085852178,0.0675347230345302
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.57,0.574468085106383,0.54,0.5567010309278351,0.61,0.6145833333333334,0.59,0.6020408163265306,0.07061201663401465,0.0922609698807229
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.595,0.6067415730337079,0.54,0.5714285714285714,0.63,0.6382978723404256,0.6,0.6185567010309279,0.075342338151241,0.08534443866545077
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.575,0.5824175824175825,0.53,0.5549738219895288,0.595,0.6,0.57,0.5846153846153846,0.07345603834614524,0.08395693137325602
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.545,0.5463917525773195,0.53,0.5380710659898477,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06683758532830587,0.08712494258987702
0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655,0.605,0.6129032258064516,0.57,0.5906735751295337,0.585,0.5858585858585859,0.58,0.5829145728643216,0.08030109762060614,0.07800712297360159
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.675,0.6881720430107527,0.64,0.6632124352331608,0.615,0.6185567010309279,0.6,0.6091370558375634,0.07531357163204094,0.07142383575726313
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.685,0.6868686868686869,0.68,0.6834170854271356,0.645,0.6526315789473685,0.62,0.635897435897436,0.06392901870443327,0.04626640879337353
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.635,0.6551724137931034,0.57,0.6096256684491977,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06319235453316312,0.0742999749246727
0.85,0.8888888888888888,0.8,0.8421052631578948,0.605,0.6019417475728155,0.62,0.6108374384236454,0.58,0.5851063829787234,0.55,0.5670103092783506,0.08394359289781192,0.09041222699722011
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.655,0.6741573033707865,0.6,0.6349206349206349,0.625,0.6344086021505376,0.59,0.6113989637305699,0.07902485598984597,0.07326131281624695
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.655,0.6823529411764706,0.58,0.6270270270270271,0.61,0.6145833333333334,0.59,0.6020408163265306,0.07299370426731833,0.07066501120164408
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.6,0.6086956521739131,0.56,0.5833333333333334,0.605,0.6082474226804123,0.59,0.5989847715736041,0.06996198375880786,0.09757948493135891
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.665,0.6774193548387096,0.63,0.6528497409326425,0.67,0.6808510638297872,0.64,0.6597938144329897,0.048300910002400395,0.0731741726132374
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.585,0.5894736842105263,0.56,0.5743589743589743,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07460099734265432,0.08396517100795689
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.615,0.6185567010309279,0.6,0.6091370558375634,0.63,0.6326530612244898,0.62,0.6262626262626263,0.08234452645457177,0.08663305048919741
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.635,0.6285714285714286,0.66,0.6439024390243901,0.6,0.6086956521739131,0.56,0.5833333333333334,0.06902396290036925,0.08230088434503831
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.645,0.6407766990291263,0.66,0.6502463054187193,0.65,0.65625,0.63,0.6428571428571429,0.06772545845955528,0.06485994137856455
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.575,0.5862068965517241,0.51,0.5454545454545454,0.565,0.5656565656565656,0.56,0.5628140703517588,0.09335445519710904,0.10994168866326523
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.57,0.5777777777777777,0.52,0.5473684210526315,0.56,0.5625,0.54,0.5510204081632654,0.07763921675652424,0.10418855608971794
0.85,0.8888888888888888,0.8,0.8421052631578948,0.62,0.62,0.62,0.62,0.595,0.6,0.57,0.5846153846153846,0.07506902170762192,0.07750607429507807
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.625,0.6288659793814433,0.61,0.6192893401015229,0.62,0.6333333333333333,0.57,0.6,0.06915906978064909,0.05706292345080382
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.62,0.6363636363636364,0.56,0.5957446808510639,0.56,0.5638297872340425,0.53,0.5463917525773196,0.06123860637690842,0.08755764970060138
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.575,0.5806451612903226,0.54,0.5595854922279794,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06952347771316181,0.08992409347190339
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.66,0.6666666666666666,0.64,0.6530612244897959,0.635,0.6483516483516484,0.59,0.6178010471204188,0.06225977930622537,0.07232485027356421
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.585,0.5955056179775281,0.53,0.5608465608465608,0.64,0.6428571428571429,0.63,0.6363636363636364,0.06396349467971749,0.06449136433984039
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.59,0.5978260869565217,0.55,0.5729166666666666,0.605,0.6060606060606061,0.6,0.6030150753768845,0.07034987159849482,0.08598725996287913
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.49,0.4897959183673469,0.48,0.48484848484848486,0.59,0.5865384615384616,0.61,0.5980392156862745,0.07139233820574054,0.10623596854103969
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.53,0.5288461538461539,0.55,0.5392156862745098,0.565,0.5698924731182796,0.53,0.5492227979274611,0.07322942202299626,0.09598464384314154
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.635,0.6451612903225806,0.6,0.6217616580310881,0.605,0.6105263157894737,0.58,0.5948717948717949,0.07813542776557379,0.08944996931838764
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.56,0.5697674418604651,0.49,0.5268817204301076,0.615,0.6292134831460674,0.56,0.5925925925925927,0.09807429935892488,0.09648091858600875
0.8458333333333333,0.9108910891089109,0.7666666666666667,0.832579185520362,0.66,0.6702127659574468,0.63,0.6494845360824743,0.67,0.6976744186046512,0.6,0.6451612903225806,0.0681514153353356,0.0816193212828368
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.595,0.5922330097087378,0.61,0.6009852216748768,0.58,0.5769230769230769,0.6,0.5882352941176471,0.11925214924279,0.10280638113810052
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.675,0.6966292134831461,0.62,0.656084656084656,0.655,0.6703296703296703,0.61,0.6387434554973822,0.07941268351159617,0.07141108070241596
0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655,0.575,0.5700934579439252,0.61,0.5893719806763283,0.58,0.5869565217391305,0.54,0.5625000000000001,0.0833313917331836,0.09071053531807784
0.8791666666666667,0.9504950495049505,0.8,0.8687782805429864,0.63,0.6354166666666666,0.61,0.6224489795918368,0.65,0.65625,0.63,0.6428571428571429,0.07160056770425638,0.07221713663732084
