target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.535,0.5368421052631579,0.51,0.523076923076923,0.54,0.5434782608695652,0.5,0.5208333333333334,0.08382619674163744,0.12863426931784133
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.495,0.49514563106796117,0.51,0.5024630541871922,0.475,0.4752475247524752,0.48,0.47761194029850745,0.1177132586407993,0.12411474980090237
0.9333333333333333,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.575,0.5789473684210527,0.55,0.5641025641025641,0.595,0.6043956043956044,0.55,0.5759162303664922,0.07226470758797998,0.09852195721842359
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.61,0.61,0.61,0.61,0.595,0.5979381443298969,0.58,0.5888324873096447,0.07874336269611203,0.10877421085437905
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.59,0.6046511627906976,0.52,0.5591397849462365,0.625,0.6344086021505376,0.59,0.6113989637305699,0.07645955849657304,0.1208702440458806
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.555,0.5604395604395604,0.51,0.5340314136125655,0.62,0.6276595744680851,0.59,0.6082474226804124,0.10010737912262249,0.0962969458163755
0.8916666666666667,0.9607843137254902,0.8166666666666667,0.882882882882883,0.535,0.5360824742268041,0.52,0.5279187817258884,0.55,0.5531914893617021,0.52,0.536082474226804,0.10648272134182842,0.14026067351647659
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.615,0.6055045871559633,0.66,0.6315789473684211,0.66,0.6666666666666666,0.64,0.6530612244897959,0.07494642187681107,0.08580709738958381
0.9,0.9210526315789473,0.875,0.8974358974358975,0.53,0.5267857142857143,0.59,0.5566037735849056,0.59,0.59375,0.57,0.5816326530612245,0.08340427534202562,0.10509914232869826
0.925,0.9473684210526315,0.9,0.9230769230769231,0.565,0.5714285714285714,0.52,0.5445026178010471,0.62,0.6276595744680851,0.59,0.6082474226804124,0.05932011001669422,0.11024358716695166
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.6,0.6,0.6,0.6,0.66,0.6702127659574468,0.63,0.6494845360824743,0.07671701353394181,0.09064706024546122
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.51,0.5106382978723404,0.48,0.49484536082474223,0.555,0.5567010309278351,0.54,0.5482233502538071,0.11369622183419896,0.14934379075439627
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.665,0.6813186813186813,0.62,0.6492146596858639,0.63,0.6413043478260869,0.59,0.6145833333333333,0.06273688144753237,0.08487330855065317
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.565,0.5631067961165048,0.58,0.5714285714285715,0.525,0.5247524752475248,0.53,0.527363184079602,0.08017783388332025,0.10093747167826334
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.56,0.5666666666666667,0.51,0.5368421052631579,0.57,0.57,0.57,0.57,0.08558520635162115,0.09772760172166484
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.64,0.6428571428571429,0.63,0.6363636363636364,0.625,0.631578947368421,0.6,0.6153846153846154,0.06991162554844566,0.09948629593900406
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.61,0.6122448979591837,0.6,0.6060606060606062,0.565,0.5698924731182796,0.53,0.5492227979274611,0.09952741555191201,0.10146880470905915
0.9083333333333333,0.9622641509433962,0.85,0.9026548672566371,0.54,0.5416666666666666,0.52,0.5306122448979592,0.55,0.5555555555555556,0.5,0.5263157894736842,0.08979073941161551,0.12518592260528558
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.6,0.6063829787234043,0.57,0.5876288659793814,0.595,0.6,0.57,0.5846153846153846,0.0863800478243776,0.10142646666225595
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.685,0.6947368421052632,0.66,0.676923076923077,0.675,0.6966292134831461,0.62,0.656084656084656,0.07866404827164811,0.08543920248668005
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.57,0.5673076923076923,0.59,0.5784313725490196,0.54,0.5408163265306123,0.53,0.5353535353535354,0.09924332038621198,0.1489485579336645
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.67,0.6931818181818182,0.61,0.648936170212766,0.59,0.6,0.54,0.5684210526315789,0.07337070266973728,0.06938661449869611
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.67,0.673469387755102,0.66,0.6666666666666666,0.695,0.696969696969697,0.69,0.6934673366834171,0.0753213157349794,0.10598314188669618
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.66,0.66,0.66,0.66,0.68,0.6956521739130435,0.64,0.6666666666666666,0.05643903335200156,0.054717364850589485
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.59,0.5865384615384616,0.61,0.5980392156862745,0.57,0.5760869565217391,0.53,0.5520833333333334,0.08657536728674024,0.08503208628746779
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.61,0.6078431372549019,0.62,0.6138613861386139,0.535,0.5360824742268041,0.52,0.5279187817258884,0.09710375312104785,0.08570599187937829
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.55,0.5510204081632653,0.54,0.5454545454545455,0.605,0.6129032258064516,0.57,0.5906735751295337,0.07127922442445297,0.10020832044493323
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.57,0.5660377358490566,0.6,0.5825242718446602,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07560279735019024,0.0943862024715919
0.875,0.9166666666666666,0.825,0.8684210526315789,0.585,0.5876288659793815,0.57,0.5786802030456853,0.615,0.6210526315789474,0.59,0.6051282051282052,0.07913071988163392,0.09659999437143788
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.535,0.5353535353535354,0.53,0.5326633165829145,0.56,0.5612244897959183,0.55,0.5555555555555555,0.07319048912284912,0.11157403156159812
0.925,0.9722222222222222,0.875,0.9210526315789473,0.515,0.5164835164835165,0.47,0.49214659685863876,0.49,0.4891304347826087,0.45,0.46875,0.09245366634848244,0.1049160251715774
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.68,0.6764705882352942,0.69,0.6831683168316831,0.69,0.6938775510204082,0.68,0.686868686868687,0.07777574186318058,0.1041102488581049
0.875,0.9166666666666666,0.825,0.8684210526315789,0.625,0.6288659793814433,0.61,0.6192893401015229,0.595,0.6021505376344086,0.56,0.5803108808290157,0.09894117306195653,0.10980085095198985
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.6,0.5961538461538461,0.62,0.607843137254902,0.62,0.625,0.6,0.6122448979591836,0.08913230992632624,0.07776952880681465
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.59,0.59375,0.57,0.5816326530612245,0.625,0.6288659793814433,0.61,0.6192893401015229,0.0822504899017918,0.09497107118519782
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.585,0.580952380952381,0.61,0.5951219512195122,0.58,0.5869565217391305,0.54,0.5625000000000001,0.07385146479837502,0.08834487736473277
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.525,0.5252525252525253,0.52,0.5226130653266332,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07161751996803846,0.10655407517935968
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.575,0.5688073394495413,0.62,0.5933014354066987,0.565,0.5670103092783505,0.55,0.5583756345177665,0.08148887709702904,0.09213029435958399
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.535,0.5353535353535354,0.53,0.5326633165829145,0.565,0.5643564356435643,0.57,0.5671641791044776,0.09988667257587394,0.10842978992158557
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.64,0.6428571428571429,0.63,0.6363636363636364,0.65,0.6630434782608695,0.61,0.6354166666666666,0.06672334798463647,0.10497515002567143
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.49,0.4895833333333333,0.47,0.47959183673469385,0.555,0.5578947368421052,0.53,0.5435897435897435,0.07752594573174179,0.15840595626571552
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.625,0.631578947368421,0.6,0.6153846153846154,0.665,0.6701030927835051,0.65,0.6598984771573604,0.08802039286884789,0.1427080182158368
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.59,0.5882352941176471,0.6,0.5940594059405941,0.525,0.5268817204301075,0.49,0.5077720207253886,0.0792529326702461,0.11192198956828472
0.8958333333333334,0.9523809523809523,0.8333333333333334,0.888888888888889,0.545,0.5483870967741935,0.51,0.5284974093264249,0.505,0.5051546391752577,0.49,0.4974619289340101,0.09067240678306687,0.1344904846737903
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.64,0.6458333333333334,0.62,0.6326530612244898,0.635,0.6421052631578947,0.61,0.6256410256410256,0.061254614406921086,0.06884016903947056
0.8875,0.918918918918919,0.85,0.8831168831168831,0.6,0.6111111111111112,0.55,0.5789473684210527,0.615,0.6210526315789474,0.59,0.6051282051282052,0.08017110603113975,0.08404788136764296
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.56,0.5652173913043478,0.52,0.5416666666666667,0.56,0.5625,0.54,0.5510204081632654,0.09921956461651076,0.10391838476500677
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.625,0.6237623762376238,0.63,0.6268656716417911,0.605,0.6082474226804123,0.59,0.5989847715736041,0.08429258365150152,0.08271668126417296
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.59,0.6046511627906976,0.52,0.5591397849462365,0.64,0.6428571428571429,0.63,0.6363636363636364,0.06826938762560102,0.08324473923561987
0.925,0.9903846153846154,0.8583333333333333,0.9196428571428571,0.455,0.45794392523364486,0.49,0.4734299516908213,0.51,0.5106382978723404,0.48,0.49484536082474223,0.10697802724923261,0.11806044614869386
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.515,0.5142857142857142,0.54,0.5268292682926828,0.535,0.5376344086021505,0.5,0.5181347150259067,0.10236643031546024,0.101035225132025
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.55,0.543859649122807,0.62,0.5794392523364487,0.58,0.5869565217391305,0.54,0.5625000000000001,0.08673440728326898,0.12570224232838964
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.54,0.54,0.54,0.54,0.51,0.51,0.51,0.51,0.088715838740584,0.11657184520369795
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.535,0.5360824742268041,0.52,0.5279187817258884,0.48,0.4791666666666667,0.46,0.46938775510204084,0.10100873616880586,0.11846761303864389
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.52,0.5204081632653061,0.51,0.5151515151515151,0.585,0.5894736842105263,0.56,0.5743589743589743,0.0789328566033914,0.13010080062386029
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.545,0.5436893203883495,0.56,0.5517241379310345,0.545,0.5494505494505495,0.5,0.5235602094240838,0.1183953663653707,0.12038903029199717
