source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,120.48424249580526,9.051092531705251e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,122.06953558386465,7.668244621664151e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,126.55651160726816,8.728451472071284e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,121.33620299865126,8.657253201219149e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,121.79045089338588,9.335955335991288e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,128.60456103655855,9.448114324123875e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,144.5810873577167,8.82423021860453e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,151.85986386702834,9.481485545297317e-09
0.8,0.8125,0.78,0.7959183673469388,0.6,0.6176470588235294,0.525,0.5675675675675677,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,118.60188312531233,8.383075524284038e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,134.318798159679,9.263487593111179e-09
0.82,0.82,0.82,0.82,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,122.23672635726052,9.80848685975997e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,114.2841346757966,7.869674886825343e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,158.09904009845792,7.988913168816062e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,113.09761991662332,9.36318911687866e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,107.03912582307768,9.149754354976308e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.6125,0.6216216216216216,0.575,0.5974025974025973,129.57736506987976,9.752292455859003e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,93.80405163559588,9.680416792140987e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,109.51545005441812,9.480301484161086e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,130.70696548359967,6.94542430517157e-09
0.87,0.87,0.87,0.87,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,131.44018547737213,9.741798372436152e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,158.32705798707684,7.932705623207539e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,109.53108261316927,9.015014200857372e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,129.00323635872732,8.023180481866483e-09
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,121.7035404589857,9.38828449212529e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.5875,0.5945945945945946,0.55,0.5714285714285715,110.6571050537479,8.472948791204236e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5958333333333333,0.6,0.575,0.5872340425531916,127.34958485026127,8.160812279340042e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,116.95707104957131,7.707547817083497e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5666666666666667,0.5816326530612245,0.475,0.5229357798165137,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,135.9656123349763,7.605709598335705e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,107.73276975415281,9.829989592543717e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,129.0798942271929,9.852470471536105e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,143.50862937429088,8.552919531174081e-09
0.83,0.84375,0.81,0.826530612244898,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,127.55840717939913,9.68733110470838e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,155.56323791974833,7.545056761579964e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,144.84418814616873,8.69325673335507e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6375,0.6410256410256411,0.625,0.6329113924050633,119.00940086727941,8.167833806563944e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6,0.6,0.6,0.6,129.4941987585742,8.294110761717789e-09
0.8,0.8,0.8,0.8000000000000002,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,130.7815211616233,8.274206952418283e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6,0.6,0.6,0.6,126.38671420929367,9.533085739881167e-09
0.86,0.9,0.81,0.8526315789473685,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,112.48167916806365,8.617510073601283e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,106.16889049710845,9.032499441985276e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,139.11452667219433,8.510965215557856e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,98.27460555028244,8.97911287104e-09
0.82,0.82,0.82,0.82,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,111.58085485342536,8.621380677523042e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.575,0.5789473684210527,0.55,0.5641025641025641,133.7032225873239,8.548639961441866e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,122.30036937401029,7.5875026835681e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,136.60630376092158,9.31653669468494e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,130.18891410876608,7.018661986810584e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,124.89274217006393,8.910384803025936e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,122.76266347845669,8.285800011490222e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,89.08550281695238,8.037721841442306e-09
0.85,0.85,0.85,0.85,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6125,0.6153846153846154,0.6,0.6075949367088608,104.3232764726899,9.341889798787734e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,118.3090688793117,2.5989211579332945e-07
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,135.45282529606158,9.774897768191223e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,118.23986231384495,9.602305398978267e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,117.63746856902253,7.246647840189589e-09
0.86,0.875,0.84,0.8571428571428572,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,119.15426883337037,8.570062177241297e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,135.1613489873268,8.995291103163017e-09
0.805,0.8210526315789474,0.78,0.8,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,135.3411078271773,7.2432872232105975e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.575,0.5789473684210527,0.55,0.5641025641025641,115.5845939900619,8.800109903147443e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,99.6479430546255,7.703585736292067e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,105.78817460659116,8.608455703531166e-09
0.82,0.8478260869565217,0.78,0.8125,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,147.68370118601592,8.967413839688999e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,146.83499793077095,7.849457584992633e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,119.69784700263116,8.132919329911504e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6125,0.6097560975609756,0.625,0.6172839506172839,118.54815424619846,9.455742060987002e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,152.13722207965728,9.589644927336047e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,116.2397134143967,9.009264352741512e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,127.3201970850252,9.800067886359537e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,138.73076689896794,9.676790041028586e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,128.62990179546358,8.693675652307711e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.475,0.4722222222222222,0.425,0.4473684210526316,161.22893243343455,9.480231947397394e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,122.46058638039261,8.67005878688621e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,131.27062695040078,8.5592028808398e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,118.74901606523369,9.319556915165704e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6125,0.6216216216216216,0.575,0.5974025974025973,111.81133733247076,9.581823837209563e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,135.33908142063518,9.835931101634546e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,113.08832020819186,2.1687719662315644e-08
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,113.23752934316397,7.51260143011978e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.575,0.5789473684210527,0.55,0.5641025641025641,128.91265078034263,8.579754462774264e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,136.7997646860752,9.94803381142596e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5583333333333333,0.57,0.475,0.5181818181818182,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,124.73684489918311,9.566473486923571e-09
0.85,0.8804347826086957,0.81,0.84375,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,125.44188115722172,9.847972762869182e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5,0.5,0.475,0.48717948717948717,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,149.99541108666114,8.839501005398872e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,127.57744533533295,8.412218259165507e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,103.56479688029413,9.539963465565098e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,122.1642962847038,9.666097555013913e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,122.12062820074448,8.304220699767525e-09
0.81,0.81,0.81,0.81,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,120.34601304780197,9.506816402945884e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.5541666666666667,0.5684210526315789,0.45,0.5023255813953489,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,134.20599930521882,8.419743304291813e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,114.33015241296081,9.656125310526423e-09
