target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.73,0.7738095238095238,0.65,0.7065217391304347,0.755,0.7741935483870968,0.72,0.7461139896373057
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.64,0.6320754716981132,0.67,0.6504854368932038,0.675,0.6804123711340206,0.66,0.6700507614213199
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.78,0.7592592592592593,0.82,0.7884615384615384,0.795,0.8105263157894737,0.77,0.7897435897435898
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.755,0.7802197802197802,0.71,0.743455497382199,0.68,0.6875,0.66,0.673469387755102
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.675,0.7011494252873564,0.61,0.6524064171122995,0.69,0.7021276595744681,0.66,0.6804123711340208
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.76,0.7888888888888889,0.71,0.7473684210526317,0.72,0.7444444444444445,0.67,0.7052631578947369
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.77,0.78125,0.75,0.7653061224489796,0.805,0.8351648351648352,0.76,0.7958115183246074
0.9583333333333334,0.9910714285714286,0.925,0.956896551724138,0.75,0.7659574468085106,0.72,0.7422680412371133,0.645,0.6526315789473685,0.62,0.635897435897436
0.9625,1.0,0.925,0.961038961038961,0.74,0.7727272727272727,0.68,0.7234042553191491,0.675,0.6881720430107527,0.64,0.6632124352331608
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.78,0.7916666666666666,0.76,0.7755102040816326,0.735,0.7582417582417582,0.69,0.7225130890052356
0.9375,0.972972972972973,0.9,0.935064935064935,0.74,0.7790697674418605,0.67,0.7204301075268817,0.705,0.7303370786516854,0.65,0.6878306878306878
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.765,0.7731958762886598,0.75,0.7614213197969544,0.71,0.723404255319149,0.68,0.7010309278350516
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.725,0.7272727272727273,0.72,0.7236180904522613,0.695,0.7407407407407407,0.6,0.6629834254143647
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.725,0.7710843373493976,0.64,0.6994535519125684,0.7,0.717391304347826,0.66,0.6875
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.66,0.6777777777777778,0.61,0.6421052631578946,0.695,0.7294117647058823,0.62,0.6702702702702702
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.745,0.7378640776699029,0.76,0.7487684729064039,0.66,0.6702127659574468,0.63,0.6494845360824743
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.705,0.7469879518072289,0.62,0.6775956284153004,0.745,0.7578947368421053,0.72,0.7384615384615385
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.745,0.7289719626168224,0.78,0.7536231884057971,0.645,0.6593406593406593,0.6,0.6282722513089005
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.69,0.7159090909090909,0.63,0.6702127659574468,0.74,0.7608695652173914,0.7,0.7291666666666667
0.9333333333333333,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.79,0.8020833333333334,0.77,0.7857142857142857,0.695,0.7052631578947368,0.67,0.6871794871794872
0.9083333333333333,0.9711538461538461,0.8416666666666667,0.9017857142857143,0.725,0.7227722772277227,0.73,0.7263681592039801,0.715,0.7362637362637363,0.67,0.7015706806282723
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.74,0.74,0.74,0.74,0.74,0.7553191489361702,0.71,0.731958762886598
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.68,0.7045454545454546,0.62,0.6595744680851063,0.71,0.723404255319149,0.68,0.7010309278350516
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.7,0.7083333333333334,0.68,0.6938775510204083,0.68,0.6875,0.66,0.673469387755102
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.73,0.7555555555555555,0.68,0.7157894736842104,0.75,0.7604166666666666,0.73,0.7448979591836735
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.655,0.6741573033707865,0.6,0.6349206349206349,0.635,0.6451612903225806,0.6,0.6217616580310881
0.9458333333333333,0.9908256880733946,0.9,0.9432314410480349,0.805,0.8426966292134831,0.75,0.7936507936507935,0.74,0.7790697674418605,0.67,0.7204301075268817
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.75,0.7659574468085106,0.72,0.7422680412371133,0.75,0.7551020408163265,0.74,0.7474747474747474
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.71,0.7560975609756098,0.62,0.6813186813186813,0.7,0.7222222222222222,0.65,0.6842105263157895
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.775,0.8089887640449438,0.72,0.761904761904762,0.72,0.75,0.66,0.702127659574468
0.9458333333333333,0.9908256880733946,0.9,0.9432314410480349,0.735,0.7526881720430108,0.7,0.7253886010362695,0.765,0.797752808988764,0.71,0.7513227513227513
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.71,0.7560975609756098,0.62,0.6813186813186813,0.66,0.6702127659574468,0.63,0.6494845360824743
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.705,0.7157894736842105,0.68,0.6974358974358974,0.65,0.6630434782608695,0.61,0.6354166666666666
0.925,0.9811320754716981,0.8666666666666667,0.9203539823008849,0.75,0.7659574468085106,0.72,0.7422680412371133,0.715,0.7263157894736842,0.69,0.7076923076923077
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.7,0.7040816326530612,0.69,0.6969696969696969,0.74,0.7608695652173914,0.7,0.7291666666666667
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.775,0.8235294117647058,0.7,0.7567567567567567,0.695,0.7191011235955056,0.64,0.6772486772486772
0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.695,0.6893203883495146,0.71,0.6995073891625615,0.68,0.7045454545454546,0.62,0.6595744680851063
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.71,0.71875,0.69,0.7040816326530612,0.715,0.7311827956989247,0.68,0.7046632124352332
0.95,0.9736842105263158,0.925,0.9487179487179489,0.7,0.7272727272727273,0.64,0.6808510638297872,0.755,0.7628865979381443,0.74,0.7512690355329948
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.79,0.7959183673469388,0.78,0.7878787878787878,0.795,0.8241758241758241,0.75,0.7853403141361257
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.71,0.7142857142857143,0.7,0.7070707070707072,0.66,0.6632653061224489,0.65,0.6565656565656566
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.61,0.6170212765957447,0.58,0.5979381443298969,0.655,0.6534653465346535,0.66,0.6567164179104478
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.76,0.7653061224489796,0.75,0.7575757575757575,0.69,0.6979166666666666,0.67,0.6836734693877551
0.9583333333333334,1.0,0.9166666666666666,0.9565217391304348,0.72,0.7391304347826086,0.68,0.7083333333333334,0.77,0.7934782608695652,0.73,0.7604166666666666
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.805,0.8279569892473119,0.77,0.7979274611398963,0.74,0.7608695652173914,0.7,0.7291666666666667
0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904,0.62,0.6176470588235294,0.63,0.6237623762376239,0.64,0.6590909090909091,0.58,0.6170212765957446
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.665,0.6813186813186813,0.62,0.6492146596858639,0.62,0.6276595744680851,0.59,0.6082474226804124
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.755,0.7865168539325843,0.7,0.7407407407407408,0.675,0.6842105263157895,0.65,0.6666666666666667
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.785,0.8275862068965517,0.72,0.7700534759358287,0.775,0.8021978021978022,0.73,0.7643979057591622
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.745,0.7207207207207207,0.8,0.7582938388625592,0.74,0.75,0.72,0.7346938775510204
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.695,0.7010309278350515,0.68,0.6903553299492386,0.705,0.7157894736842105,0.68,0.6974358974358974
0.9583333333333334,1.0,0.9166666666666666,0.9565217391304348,0.665,0.6736842105263158,0.64,0.6564102564102564,0.655,0.6631578947368421,0.63,0.6461538461538461
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.67,0.6888888888888889,0.62,0.6526315789473685,0.625,0.6344086021505376,0.59,0.6113989637305699
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.62,0.6395348837209303,0.55,0.5913978494623656,0.675,0.6923076923076923,0.63,0.6596858638743456
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.705,0.735632183908046,0.64,0.6844919786096256,0.665,0.6701030927835051,0.65,0.6598984771573604
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.705,0.7469879518072289,0.62,0.6775956284153004,0.7,0.717391304347826,0.66,0.6875
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.685,0.6868686868686869,0.68,0.6834170854271356,0.74,0.7553191489361702,0.71,0.731958762886598
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.815,0.8461538461538461,0.77,0.8062827225130889,0.77,0.8068181818181818,0.71,0.7553191489361702
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.77,0.8214285714285714,0.69,0.75,0.76,0.782608695652174,0.72,0.7499999999999999
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.76,0.7549019607843137,0.77,0.7623762376237624,0.695,0.7096774193548387,0.66,0.683937823834197
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.68,0.6836734693877551,0.67,0.6767676767676768,0.7,0.7083333333333334,0.68,0.6938775510204083
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.805,0.8505747126436781,0.74,0.7914438502673796,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.705,0.7204301075268817,0.67,0.6943005181347149,0.69,0.7111111111111111,0.64,0.6736842105263158
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.72,0.7444444444444445,0.67,0.7052631578947369,0.73,0.7674418604651163,0.66,0.7096774193548386
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.675,0.6635514018691588,0.71,0.6859903381642511,0.675,0.6881720430107527,0.64,0.6632124352331608
0.9208333333333333,0.9809523809523809,0.8583333333333333,0.9155555555555556,0.735,0.7582417582417582,0.69,0.7225130890052356,0.705,0.7252747252747253,0.66,0.6910994764397906
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.695,0.7241379310344828,0.63,0.6737967914438503,0.72,0.7444444444444445,0.67,0.7052631578947369
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.715,0.7171717171717171,0.71,0.7135678391959798,0.71,0.7333333333333333,0.66,0.6947368421052631
0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.7,0.6754385964912281,0.77,0.719626168224299,0.67,0.67,0.67,0.67
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.77,0.813953488372093,0.7,0.7526881720430109,0.665,0.6896551724137931,0.6,0.641711229946524
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.75,0.7976190476190477,0.67,0.7282608695652173,0.635,0.6391752577319587,0.62,0.6294416243654821
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.715,0.7590361445783133,0.63,0.6885245901639344,0.69,0.7111111111111111,0.64,0.6736842105263158
0.95,0.9736842105263158,0.925,0.9487179487179489,0.605,0.6206896551724138,0.54,0.5775401069518717,0.645,0.6559139784946236,0.61,0.6321243523316062
