target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.93,0.93,0.93,0.93,0.895,0.8910891089108911,0.9,0.8955223880597015,0.028648675515766317,0.018339417282169413
0.9791666666666666,0.96,1.0,0.9795918367346939,0.95,0.9245283018867925,0.98,0.9514563106796116,0.93,0.93,0.93,0.93,0.01846825546626519,0.02629611745093
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.925,0.912621359223301,0.94,0.9261083743842364,0.905,0.900990099009901,0.91,0.9054726368159204,0.02660894428049502,0.024894338814485432
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.07,0.022222222222222223,0.02,0.021052631578947368,0.105,0.10101010101010101,0.1,0.10050251256281408,0.11258569698174348,0.12494485047778868
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.93,0.9215686274509803,0.94,0.9306930693069307,0.925,0.912621359223301,0.94,0.9261083743842364,0.02748624311218017,0.0184395843852017
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.07,0.0784313725490196,0.08,0.0792079207920792,0.105,0.08421052631578947,0.08,0.08205128205128205,0.11952435845725012,0.11516918849619122
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.965,0.979381443298969,0.95,0.9644670050761421,0.93,0.9134615384615384,0.95,0.9313725490196078,0.016562441776995798,0.011114436276504689
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.94,0.9489795918367347,0.93,0.9393939393939393,0.925,0.912621359223301,0.94,0.9261083743842364,0.01759440285108781,0.02032798874315127
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.965,0.9696969696969697,0.96,0.964824120603015,0.955,0.9504950495049505,0.96,0.9552238805970149,0.01867206945788387,0.020116851341293922
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.055,0.050505050505050504,0.05,0.05025125628140704,0.13,0.13,0.13,0.13,0.12959823169028428,0.1356968108621557
0.9791666666666666,0.9914529914529915,0.9666666666666667,0.9789029535864978,0.13,0.11458333333333333,0.11,0.11224489795918367,0.115,0.1111111111111111,0.11,0.11055276381909547,0.07667960333564622,0.057455918700711275
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.965,0.9603960396039604,0.97,0.9651741293532338,0.935,0.9223300970873787,0.95,0.9359605911330049,0.02757841524748257,0.017358610511648047
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.115,0.07692307692307693,0.07,0.07329842931937174,0.14,0.14,0.14,0.14,0.09878595154275413,0.10835212027130574
0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.95,0.9591836734693877,0.94,0.9494949494949495,0.905,0.8785046728971962,0.94,0.9082125603864735,0.02895139696309286,0.022191983793494185
0.9791666666666666,1.0,0.9583333333333334,0.9787234042553191,0.945,0.9320388349514563,0.96,0.9458128078817734,0.92,0.9285714285714286,0.91,0.9191919191919193,0.0217082362984768,0.02036773775632121
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.94,0.9230769230769231,0.96,0.9411764705882353,0.895,0.883495145631068,0.91,0.896551724137931,0.02459632469778903,0.019424116388950162
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.965,0.9696969696969697,0.96,0.964824120603015,0.965,0.9696969696969697,0.96,0.964824120603015,0.010608312118598308,0.022120920862403345
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.945,0.9405940594059405,0.95,0.9452736318407959,0.94,0.9313725490196079,0.95,0.9405940594059405,0.017724644654417577,0.01663227261929278
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.94,0.9489795918367347,0.93,0.9393939393939393,0.935,0.9484536082474226,0.92,0.9340101522842639,0.010713873307762557,0.022845638319622823
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.91,0.91,0.91,0.91,0.91,0.9019607843137255,0.92,0.9108910891089109,0.01412525933387486,0.018216193180956176
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.055,0.041237113402061855,0.04,0.04060913705583757,0.105,0.12380952380952381,0.13,0.12682926829268293,0.1134809397647973,0.12515064715141358
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.08,0.0625,0.06,0.061224489795918366,0.105,0.10101010101010101,0.1,0.10050251256281408,0.11022942372762289,0.1137878459412689
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.925,0.9047619047619048,0.95,0.9268292682926829,0.9,0.8846153846153846,0.92,0.9019607843137256,0.031655662902756766,0.0162107548595482
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.95,0.9166666666666666,0.99,0.9519230769230769,0.935,0.9306930693069307,0.94,0.9353233830845772,0.025925062102241367,0.02085108440698678
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.96,0.9693877551020408,0.95,0.9595959595959594,0.97,0.97,0.97,0.97,0.014530298601384113,0.018085721668908886
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.93,0.93,0.93,0.93,0.925,0.9207920792079208,0.93,0.9253731343283582,0.029648871951956243,0.026373217393256897
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.91,0.8867924528301887,0.94,0.912621359223301,0.895,0.883495145631068,0.91,0.896551724137931,0.01261923343848598,0.01894767550852882
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.95,0.96875,0.93,0.9489795918367346,0.895,0.8910891089108911,0.9,0.8955223880597015,0.02504967831374124,0.014115186232313314
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.085,0.04395604395604396,0.04,0.041884816753926704,0.1,0.1,0.1,0.10000000000000002,0.11139804033479528,0.12071178765750543
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.935,0.9223300970873787,0.95,0.9359605911330049,0.905,0.8932038834951457,0.92,0.9064039408866995,0.01453534831156565,0.016855801698538224
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.94,0.9583333333333334,0.92,0.9387755102040817,0.925,0.9207920792079208,0.93,0.9253731343283582,0.016801047488313244,0.02307386908105642
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.019489253845826008,0.02268244066985274
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.945,0.9494949494949495,0.94,0.9447236180904524,0.935,0.9393939393939394,0.93,0.9346733668341709,0.021074669667290866,0.017374512898526123
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.95,0.9411764705882353,0.96,0.9504950495049505,0.925,0.9292929292929293,0.92,0.9246231155778895,0.019670135427885326,0.016076657919568166
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.955,0.9595959595959596,0.95,0.9547738693467336,0.95,0.95,0.95,0.9500000000000001,0.015281184750791293,0.014171274264176992
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.925,0.9207920792079208,0.93,0.9253731343283582,0.915,0.9029126213592233,0.93,0.916256157635468,0.020145913444934545,0.020638169273654413
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.95,0.9411764705882353,0.96,0.9504950495049505,0.925,0.912621359223301,0.94,0.9261083743842364,0.02083059953521287,0.01532088938452155
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.93,0.9387755102040817,0.92,0.9292929292929293,0.905,0.8857142857142857,0.93,0.9073170731707316,0.01943045067015893,0.016287967340583485
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.03,0.02040816326530612,0.02,0.0202020202020202,0.08,0.09615384615384616,0.1,0.09803921568627451,0.05823968427803487,0.055710884025814776
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.05,0.04081632653061224,0.04,0.0404040404040404,0.13,0.13725490196078433,0.14,0.13861386138613863,0.10232963946091586,0.12075831796237435
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.93,0.9056603773584906,0.96,0.9320388349514563,0.9,0.8703703703703703,0.94,0.9038461538461539,0.021198179371914944,0.02176081924528921
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.06,0.041666666666666664,0.04,0.04081632653061224,0.11,0.11,0.11,0.11,0.1138509190993611,0.1092067662044465
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.95,0.95,0.9500000000000001,0.935,0.9484536082474226,0.92,0.9340101522842639,0.013594022762748693,0.012132597665847192
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.95,0.95,0.9500000000000001,0.92,0.9117647058823529,0.93,0.9207920792079208,0.017504216876702058,0.021970214948666862
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.935,0.9484536082474226,0.92,0.9340101522842639,0.93,0.9134615384615384,0.95,0.9313725490196078,0.02308412902266447,0.021850171774252816
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.94,0.9489795918367347,0.93,0.9393939393939393,0.925,0.912621359223301,0.94,0.9261083743842364,0.01682553544591882,0.011248946536190269
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.94,0.9074074074074074,0.98,0.9423076923076924,0.96,0.9509803921568627,0.97,0.9603960396039604,0.01986696851734975,0.01763628198306172
0.9541666666666667,0.936,0.975,0.9551020408163265,0.965,0.979381443298969,0.95,0.9644670050761421,0.95,0.9326923076923077,0.97,0.9509803921568627,0.016066478306507277,0.019572472158769446
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.945,0.9494949494949495,0.94,0.9447236180904524,0.93,0.93,0.93,0.93,0.014001097743276592,0.022360653582547574
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.915,0.9029126213592233,0.93,0.916256157635468,0.895,0.8910891089108911,0.9,0.8955223880597015,0.03531058339382757,0.029641475658700154
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.925,0.9292929292929293,0.92,0.9246231155778895,0.915,0.9108910891089109,0.92,0.9154228855721394,0.017255283542032072,0.013119147892112795
0.9541666666666667,0.936,0.975,0.9551020408163265,0.96,0.9693877551020408,0.95,0.9595959595959594,0.965,0.9514563106796117,0.98,0.9655172413793104,0.005541095875157989,0.010799145300902376
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.96,0.9791666666666666,0.94,0.9591836734693877,0.935,0.9306930693069307,0.94,0.9353233830845772,0.020188802220201734,0.016514429711264482
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.08,0.043478260869565216,0.04,0.041666666666666664,0.12,0.1346153846153846,0.14,0.13725490196078433,0.09588429510503194,0.101703413749331
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.96,0.9693877551020408,0.95,0.9595959595959594,0.915,0.9029126213592233,0.93,0.916256157635468,0.017564935873158265,0.012991710672048674
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.885,0.8532110091743119,0.93,0.8899521531100477,0.905,0.900990099009901,0.91,0.9054726368159204,0.03585548178993723,0.03188753666284063
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.94,0.94,0.94,0.94,0.91,0.91,0.91,0.91,0.016144580911314838,0.01888983545802286
0.975,0.975,0.975,0.975,0.95,0.9090909090909091,1.0,0.9523809523809523,0.925,0.912621359223301,0.94,0.9261083743842364,0.019718369208398964,0.0157090085721475
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.94,0.9583333333333334,0.92,0.9387755102040817,0.905,0.8932038834951457,0.92,0.9064039408866995,0.029558033940239422,0.019715296181441997
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.945,0.9238095238095239,0.97,0.9463414634146342,0.93,0.9134615384615384,0.95,0.9313725490196078,0.018709838603142116,0.01631461500168061
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.98,0.9897959183673469,0.97,0.9797979797979798,0.97,0.9795918367346939,0.96,0.9696969696969697,0.01289754989694883,0.011931374310572321
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.915,0.8807339449541285,0.96,0.9186602870813397,0.905,0.8785046728971962,0.94,0.9082125603864735,0.02060191075118702,0.0219075059699271
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.95,0.9891304347826086,0.91,0.9479166666666667,0.935,0.9223300970873787,0.95,0.9359605911330049,0.025779519037177238,0.018263326707242088
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.96,0.9893617021276596,0.93,0.9587628865979382,0.945,0.968421052631579,0.92,0.9435897435897437,0.023859687908782262,0.01929304779812197
