target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.64,0.6521739130434783,0.6,0.6250000000000001,0.68,0.6666666666666666,0.72,0.6923076923076923,105.90493950490847,8.843510379656713e-09
0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.585,0.5858585858585859,0.58,0.5829145728643216,0.615,0.6055045871559633,0.66,0.6315789473684211,116.46567224487264,8.027595113381541e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.335,0.34285714285714286,0.36,0.351219512195122,0.39,0.39622641509433965,0.42,0.4077669902912621,207.0076777675195,9.307959095849373e-09
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.565,0.5670103092783505,0.55,0.5583756345177665,0.655,0.6448598130841121,0.69,0.6666666666666666,121.42736732893744,6.924052812249658e-09
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.59,0.6125,0.49,0.5444444444444445,0.575,0.5789473684210527,0.55,0.5641025641025641,115.72719675753869,8.33574696269819e-09
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.655,0.6597938144329897,0.64,0.6497461928934011,0.675,0.6699029126213593,0.69,0.6798029556650246,93.79024421638553,9.913488769481877e-09
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.605,0.6235294117647059,0.53,0.572972972972973,0.635,0.6285714285714286,0.66,0.6439024390243901,126.74092090317438,8.915049172495497e-09
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.655,0.6565656565656566,0.65,0.6532663316582915,0.67,0.660377358490566,0.7,0.6796116504854369,118.81444396361425,7.271067251663726e-09
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.655,0.6781609195402298,0.59,0.6310160427807486,0.59,0.5865384615384616,0.61,0.5980392156862745,132.13236163729397,7.507393613826771e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.635,0.6551724137931034,0.57,0.6096256684491977,0.615,0.6185567010309279,0.6,0.6091370558375634,121.36448049992039,8.147757480318291e-09
0.8333333333333334,0.803030303030303,0.8833333333333333,0.8412698412698413,0.655,0.6631578947368421,0.63,0.6461538461538461,0.635,0.6261682242990654,0.67,0.6473429951690821,105.38826196729376,8.869530519493964e-09
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.68,0.6764705882352942,0.69,0.6831683168316831,0.625,0.6237623762376238,0.63,0.6268656716417911,99.21993116864928,7.554169702591061e-09
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.345,0.3465346534653465,0.35,0.34825870646766166,0.4,0.4056603773584906,0.43,0.41747572815533984,229.08507567345504,8.970660016682453e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.585,0.5894736842105263,0.56,0.5743589743589743,0.595,0.5887850467289719,0.63,0.6086956521739131,122.5088676108081,8.43157353472251e-09
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.64,0.6428571428571429,0.63,0.6363636363636364,0.595,0.5887850467289719,0.63,0.6086956521739131,110.05686100632303,9.972621136909306e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.635,0.6310679611650486,0.65,0.6403940886699507,0.605,0.6039603960396039,0.61,0.6069651741293532,112.36656781205207,2.0392296241440564e-08
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.59,0.5957446808510638,0.56,0.577319587628866,0.61,0.6057692307692307,0.63,0.6176470588235293,105.47626335274052,8.989063597904057e-09
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.535,0.5466666666666666,0.41,0.4685714285714285,0.55,0.5510204081632653,0.54,0.5454545454545455,149.65840178245392,8.64652831616803e-09
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.675,0.6804123711340206,0.66,0.6700507614213199,0.665,0.6601941747572816,0.68,0.6699507389162562,95.61817528245487,7.532753186038183e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.64,0.6272727272727273,0.69,0.6571428571428571,0.61,0.6078431372549019,0.62,0.6138613861386139,102.43611729460913,8.726436472922916e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.715,0.7311827956989247,0.68,0.7046632124352332,0.65,0.6388888888888888,0.69,0.6634615384615383,94.10862591513366,9.601789525069137e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.64,0.6666666666666666,0.56,0.6086956521739131,0.58,0.5784313725490197,0.59,0.5841584158415842,120.80856251568083,7.661155624089855e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.605,0.6060606060606061,0.6,0.6030150753768845,0.665,0.6633663366336634,0.67,0.6666666666666667,122.16040160385036,8.42370625258061e-09
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.645,0.6559139784946236,0.61,0.6321243523316062,0.655,0.6534653465346535,0.66,0.6567164179104478,100.19387345641289,7.817396838687802e-09
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.395,0.3939393939393939,0.39,0.39195979899497485,0.415,0.41414141414141414,0.41,0.4120603015075377,179.14505301875113,9.258365183223224e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.585,0.5858585858585859,0.58,0.5829145728643216,0.615,0.6116504854368932,0.63,0.6206896551724137,137.73214842850552,7.2067557101130534e-09
0.8458333333333333,0.816793893129771,0.8916666666666667,0.852589641434263,0.645,0.6835443037974683,0.54,0.6033519553072625,0.62,0.6153846153846154,0.64,0.6274509803921569,107.53313602554721,8.60946830689613e-09
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.665,0.6701030927835051,0.65,0.6598984771573604,0.685,0.6761904761904762,0.71,0.6926829268292682,96.87217614427202,7.138332481324148e-09
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.575,0.5882352941176471,0.5,0.5405405405405405,0.58,0.5784313725490197,0.59,0.5841584158415842,140.3073010423709,7.736664658883741e-09
0.8291666666666667,0.816,0.85,0.8326530612244897,0.59,0.5918367346938775,0.58,0.5858585858585857,0.62,0.6132075471698113,0.65,0.6310679611650486,109.85443374816586,9.637215757726766e-09
0.8208333333333333,0.8031496062992126,0.85,0.825910931174089,0.615,0.6210526315789474,0.59,0.6051282051282052,0.58,0.5689655172413793,0.66,0.6111111111111112,113.48435941951288,1.6263401916499113e-07
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.635,0.6391752577319587,0.62,0.6294416243654821,0.63,0.6203703703703703,0.67,0.6442307692307693,120.07231575017946,8.41652852017811e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.62,0.6153846153846154,0.64,0.6274509803921569,0.63,0.6354166666666666,0.61,0.6224489795918368,125.09932681953296,6.767907245326947e-09
0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.315,0.32038834951456313,0.33,0.32512315270935965,0.375,0.38095238095238093,0.4,0.3902439024390244,246.30811258081292,9.106215496462618e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.445,0.44554455445544555,0.45,0.44776119402985076,0.475,0.47572815533980584,0.49,0.4827586206896552,189.4441314272055,8.24814498938166e-09
0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.635,0.6391752577319587,0.62,0.6294416243654821,0.6,0.6020408163265306,0.59,0.5959595959595959,111.3106776693697,8.75681713335614e-09
0.7875,0.7674418604651163,0.825,0.7951807228915662,0.42,0.42452830188679247,0.45,0.4368932038834952,0.385,0.3925233644859813,0.42,0.40579710144927533,207.0065802893413,8.168059288732083e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.63,0.6326530612244898,0.62,0.6262626262626263,0.615,0.6185567010309279,0.6,0.6091370558375634,125.03246257280829,8.802753188855326e-09
0.8458333333333333,0.832,0.8666666666666667,0.8489795918367347,0.605,0.6179775280898876,0.55,0.582010582010582,0.675,0.6699029126213593,0.69,0.6798029556650246,109.33187020847573,6.501035788750924e-09
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.65,0.6630434782608695,0.61,0.6354166666666666,0.645,0.6435643564356436,0.65,0.6467661691542289,99.14891367471407,8.442411462399791e-09
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.645,0.638095238095238,0.67,0.6536585365853659,0.62,0.6153846153846154,0.64,0.6274509803921569,126.1487687357357,9.762272774780138e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.665,0.6701030927835051,0.65,0.6598984771573604,0.65,0.6530612244897959,0.64,0.6464646464646464,98.17604048832405,9.883347641038983e-09
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.705,0.7070707070707071,0.7,0.7035175879396985,0.675,0.6699029126213593,0.69,0.6798029556650246,87.16414953718112,9.070059341623641e-09
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.69,0.69,0.69,0.69,0.705,0.6952380952380952,0.73,0.7121951219512195,100.24990975201342,9.738648674970644e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.3,0.30392156862745096,0.31,0.3069306930693069,0.335,0.34285714285714286,0.36,0.351219512195122,247.34926731061836,8.584158934318918e-09
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.635,0.6551724137931034,0.57,0.6096256684491977,0.685,0.6697247706422018,0.73,0.6985645933014354,100.9523736633678,8.39270428202955e-09
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.635,0.6421052631578947,0.61,0.6256410256410256,0.69,0.6792452830188679,0.72,0.6990291262135921,95.06273934681832,9.642088942119638e-09
0.8875,0.8780487804878049,0.9,0.888888888888889,0.245,0.2702702702702703,0.3,0.28436018957345977,0.285,0.29523809523809524,0.31,0.3024390243902439,263.03458617930056,3.2355938217624414e-06
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.68,0.6636363636363637,0.73,0.6952380952380953,0.67,0.6634615384615384,0.69,0.6764705882352942,91.95316636109399,7.853592402458901e-09
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.68,0.7045454545454546,0.62,0.6595744680851063,0.605,0.6,0.63,0.6146341463414634,106.69705928773445,9.265882552050326e-09
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.595,0.5979381443298969,0.58,0.5888324873096447,0.61,0.6122448979591837,0.6,0.6060606060606062,123.83759115010724,8.607066602616657e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.62,0.6333333333333333,0.57,0.6,0.61,0.6122448979591837,0.6,0.6060606060606062,125.81603567697458,9.12513501829177e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.585,0.5955056179775281,0.53,0.5608465608465608,0.62,0.6224489795918368,0.61,0.6161616161616161,119.45007858494714,8.8394635111242e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.595,0.5959595959595959,0.59,0.5929648241206029,0.56,0.56,0.56,0.56,115.17506767753005,9.46675872062871e-09
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.52,0.5256410256410257,0.41,0.46067415730337075,0.53,0.5306122448979592,0.52,0.5252525252525252,146.8016684209492,9.717436034825571e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.665,0.6736842105263158,0.64,0.6564102564102564,0.64,0.6346153846153846,0.66,0.6470588235294118,105.91794854803176,4.5914390821134295e-06
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.335,0.3565217391304348,0.41,0.38139534883720927,0.35,0.35,0.35,0.35,213.91839013180117,1.7738134242575207e-07
0.85,0.8333333333333334,0.875,0.8536585365853658,0.675,0.6767676767676768,0.67,0.6733668341708543,0.655,0.6422018348623854,0.7,0.6698564593301436,98.33746811761867,9.297139303421606e-09
0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.625,0.6262626262626263,0.62,0.6231155778894472,0.655,0.6422018348623854,0.7,0.6698564593301436,96.00991583809645,8.107435668766975e-09
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.69,0.7159090909090909,0.63,0.6702127659574468,0.67,0.673469387755102,0.66,0.6666666666666666,91.77758809786332,9.311522058660086e-09
0.85,0.85,0.85,0.85,0.58,0.5975609756097561,0.49,0.5384615384615385,0.545,0.5473684210526316,0.52,0.5333333333333334,169.34974660333714,7.786006980210514e-09
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.625,0.6344086021505376,0.59,0.6113989637305699,0.62,0.6132075471698113,0.65,0.6310679611650486,120.53867301188292,8.84372533837297e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.52,0.5232558139534884,0.45,0.48387096774193555,0.45,0.4519230769230769,0.47,0.4607843137254902,161.6230532496794,9.427027020838107e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.625,0.6506024096385542,0.54,0.5901639344262295,0.675,0.6804123711340206,0.66,0.6700507614213199,102.5475836230335,9.691416684504784e-09
0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.5,0.5,0.44,0.46808510638297873,0.505,0.5053763440860215,0.47,0.48704663212435234,170.67739133370355,9.991483160387384e-09
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.64,0.648936170212766,0.61,0.6288659793814433,0.65,0.6415094339622641,0.68,0.6601941747572816,111.90693016074728,8.827926349489883e-09
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.515,0.5168539325842697,0.46,0.4867724867724868,0.53,0.5294117647058824,0.54,0.5346534653465347,179.69149712206092,7.570042956529941e-09
0.8375,0.824,0.8583333333333333,0.8408163265306122,0.49,0.4868421052631579,0.37,0.42045454545454547,0.435,0.4380952380952381,0.46,0.44878048780487806,197.173728949684,9.56404501838931e-09
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.565,0.5714285714285714,0.52,0.5445026178010471,0.655,0.6476190476190476,0.68,0.6634146341463415,118.40835211256714,8.244923209574856e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.65,0.6595744680851063,0.62,0.6391752577319586,0.635,0.6363636363636364,0.63,0.6331658291457286,103.79511344767008,2.750816909866154e-08
0.8458333333333333,0.8267716535433071,0.875,0.8502024291497976,0.685,0.6796116504854369,0.7,0.6896551724137931,0.61,0.6078431372549019,0.62,0.6138613861386139,113.76526131256475,8.860528078077562e-09
0.8125,0.8,0.8333333333333334,0.816326530612245,0.625,0.6237623762376238,0.63,0.6268656716417911,0.59,0.5865384615384616,0.61,0.5980392156862745,98.9310953233641,7.368672498635245e-09
0.825,0.825,0.825,0.825,0.595,0.6043956043956044,0.55,0.5759162303664922,0.62,0.6176470588235294,0.63,0.6237623762376239,124.89309744780707,9.144332866693633e-09
0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.625,0.6288659793814433,0.61,0.6192893401015229,0.62,0.6090909090909091,0.67,0.638095238095238,110.17648127111832,9.73795541542096e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.64,0.6521739130434783,0.6,0.6250000000000001,0.595,0.5959595959595959,0.59,0.5929648241206029,110.08845402755978,7.593838002208711e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.625,0.6262626262626263,0.62,0.6231155778894472,0.605,0.6060606060606061,0.6,0.6030150753768845,128.58062173412526,8.183595707540518e-09
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.65,0.6785714285714286,0.57,0.6195652173913043,0.645,0.6435643564356436,0.65,0.6467661691542289,107.0262345389902,8.810085127464732e-09
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.655,0.6867469879518072,0.57,0.6229508196721312,0.66,0.6568627450980392,0.67,0.6633663366336634,106.02911293844274,3.789149171080934e-08
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.615,0.6185567010309279,0.6,0.6091370558375634,0.63,0.6274509803921569,0.64,0.6336633663366336,127.75051134681803,8.19484274830408e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.625,0.6436781609195402,0.56,0.5989304812834224,0.61,0.61,0.61,0.61,130.05069762929054,6.89617449036643e-09
