source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,139.17456019899777,9.115104823582576e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,158.35933527335317,9.464230278334772e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,131.58294047590107,8.678034732460325e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,95.79997385643196,8.416111137060643e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.725,0.7368421052631579,0.7,0.717948717948718,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,96.64914253866064,9.836467407843887e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,97.35053507375014,8.253716768227678e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6791666666666667,0.7047619047619048,0.6166666666666667,0.6577777777777778,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,120.39026411241237,8.582560200041612e-07
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,133.14317840667593,8.043116663343197e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,122.70755961060041,7.66205549743645e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,129.50650960776062,9.70918118970625e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,121.37158084433105,8.875316841181334e-09
0.93,0.93,0.93,0.93,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,103.84007153207084,9.218717657605944e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,118.01184861188341,9.119378392945991e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,108.21400631616272,9.143623723206473e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,95.0179547062597,9.021285707453447e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,133.0958340825233,8.808042412549206e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,121.13195694489181,8.717596205852464e-09
0.83,0.84375,0.81,0.826530612244898,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,107.20445318699294,7.622294858926908e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,121.38812776347521,7.581889843947836e-09
0.86,0.875,0.84,0.8571428571428572,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,113.37031846211075,9.030864977747563e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,119.47216754565616,8.45243547516838e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,118.0754752694268,9.355253893315737e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.625,0.631578947368421,0.6,0.6153846153846154,113.10729547720001,7.953344948245605e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6625,0.6666666666666666,0.65,0.6582278481012659,99.63407151844373,9.980552618458706e-09
0.85,0.85,0.85,0.85,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6875,0.6923076923076923,0.675,0.6835443037974683,107.30449345177094,9.698431554142019e-09
0.83,0.83,0.83,0.83,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,129.66655477721426,8.02795041577465e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,130.58045466127345,8.203126579348934e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7083333333333334,0.7450980392156863,0.6333333333333333,0.6846846846846847,0.6625,0.6666666666666666,0.65,0.6582278481012659,97.1276751371737,9.045453708008364e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6625,0.693069306930693,0.5833333333333334,0.6334841628959277,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,110.79857956821051,9.921405882773271e-09
0.78,0.78,0.78,0.78,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,113.72427647056105,9.64071283613737e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,110.85836031081286,9.470446609402625e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,102.49673756141775,7.820405541166835e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,121.59015224073116,8.679467340207307e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,118.25667367023222,8.829390447904272e-09
0.82,0.82,0.82,0.82,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,105.41549483188663,6.845978481248464e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,100.35195681914342,9.173722772071186e-09
0.86,0.875,0.84,0.8571428571428572,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,100.59305185707137,8.123944202490385e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,104.34423307944968,8.325544018778128e-09
0.81,0.81,0.81,0.81,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,138.25899810312313,8.718110546305726e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.675,0.675,0.675,0.675,120.9465545696155,8.152127010720835e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,124.3123056705848,9.519272760194185e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,100.76607059486771,8.621206543525295e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,132.03847538210712,7.915794019422557e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,135.22067631645393,8.748787973591112e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,92.57733443487436,9.165386846925983e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,109.16363370253477,8.970791041286973e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,116.06036914180058,8.426686565015725e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.5916666666666667,0.61,0.5083333333333333,0.5545454545454546,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,132.1021259328453,8.730297629610703e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,121.19532046413113,9.789873830530614e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,112.27974999454469,8.226884052959282e-09
0.86,0.875,0.84,0.8571428571428572,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,117.59735205077594,9.90389545165328e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,82.95572937043283,5.027315461072801e-08
