target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.58,0.5851063829787234,0.55,0.5670103092783506,0.54,0.5425531914893617,0.51,0.5257731958762887,0.06761672965937068,0.09021446660155687
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.645,0.6593406593406593,0.6,0.6282722513089005,0.645,0.6526315789473685,0.62,0.635897435897436,0.061675280261616255,0.07945845079704511
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.43,0.425531914893617,0.4,0.4123711340206186,0.51,0.5102040816326531,0.5,0.5050505050505051,0.0994868330270662,0.14554274358547598
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.47,0.4673913043478261,0.43,0.4479166666666667,0.54,0.5392156862745098,0.55,0.5445544554455445,0.09484194047923213,0.13331064066340234
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.485,0.48484848484848486,0.48,0.4824120603015075,0.485,0.4835164835164835,0.44,0.46073298429319376,0.10113928318013776,0.10545650667817116
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.725,0.7472527472527473,0.68,0.7120418848167539,0.68,0.6956521739130435,0.64,0.6666666666666666,0.08923557242052901,0.06319133452769785
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.525,0.5242718446601942,0.54,0.5320197044334976,0.53,0.53,0.53,0.53,0.1012288101600323,0.13536028854327523
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.625,0.631578947368421,0.6,0.6153846153846154,0.63,0.6444444444444445,0.58,0.6105263157894737,0.07116286054564512,0.07252197862851767
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.45,0.4418604651162791,0.38,0.40860215053763443,0.475,0.47368421052631576,0.45,0.46153846153846156,0.10547098151113123,0.11333103055166843
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.615,0.6074766355140186,0.65,0.6280193236714975,0.595,0.6043956043956044,0.55,0.5759162303664922,0.08144395773850935,0.0932120527566311
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.72,0.7244897959183674,0.71,0.7171717171717172,0.6,0.6041666666666666,0.58,0.5918367346938774,0.08926934049368684,0.08252774029410732
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.615,0.6210526315789474,0.59,0.6051282051282052,0.62,0.625,0.6,0.6122448979591836,0.07342344150432595,0.0747473199815928
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.645,0.6464646464646465,0.64,0.6432160804020101,0.655,0.6666666666666666,0.62,0.6424870466321244,0.07636627582942004,0.07734972615151214
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.6,0.6111111111111112,0.55,0.5789473684210527,0.575,0.5773195876288659,0.56,0.5685279187817258,0.0964548821697771,0.10052074522911024
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.73,0.7395833333333334,0.71,0.7244897959183674,0.67,0.673469387755102,0.66,0.6666666666666666,0.05527017407752991,0.07288064111783367
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.725,0.7368421052631579,0.7,0.717948717948718,0.67,0.6808510638297872,0.64,0.6597938144329897,0.055885484822093406,0.07840449888949409
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.625,0.6344086021505376,0.59,0.6113989637305699,0.655,0.6565656565656566,0.65,0.6532663316582915,0.08307358202241556,0.08319785519492473
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.575,0.5882352941176471,0.5,0.5405405405405405,0.63,0.6382978723404256,0.6,0.6185567010309279,0.06959487283806097,0.09404419477031556
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.43,0.42045454545454547,0.37,0.39361702127659576,0.495,0.4948453608247423,0.48,0.4873096446700507,0.08664576335242015,0.11278908477000482
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.415,0.4174757281553398,0.43,0.4236453201970444,0.495,0.4948453608247423,0.48,0.4873096446700507,0.09147290036174771,0.11980436497040034
0.8666666666666667,0.9,0.825,0.8608695652173912,0.675,0.6842105263157895,0.65,0.6666666666666667,0.68,0.6914893617021277,0.65,0.6701030927835052,0.06603519901248521,0.081112291258032
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.435,0.42528735632183906,0.37,0.3957219251336898,0.505,0.5053763440860215,0.47,0.48704663212435234,0.09881610279422996,0.13149359564933083
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.42,0.4215686274509804,0.43,0.42574257425742573,0.475,0.4731182795698925,0.44,0.455958549222798,0.09088073703544708,0.14430606276539695
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.6,0.6041666666666666,0.58,0.5918367346938774,0.575,0.5728155339805825,0.59,0.5812807881773399,0.08520431624468158,0.08866851356208631
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.525,0.5294117647058824,0.45,0.48648648648648646,0.52,0.5217391304347826,0.48,0.4999999999999999,0.0997165989802055,0.11425295227176346
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.54,0.5425531914893617,0.51,0.5257731958762887,0.565,0.5656565656565656,0.56,0.5628140703517588,0.09423174643394489,0.11781335482040053
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.465,0.4631578947368421,0.44,0.45128205128205123,0.51,0.5111111111111111,0.46,0.4842105263157895,0.08799992034811208,0.10286309270138184
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.495,0.49514563106796117,0.51,0.5024630541871922,0.515,0.5161290322580645,0.48,0.4974093264248704,0.09188449207560698,0.0932770439401175
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.55,0.5490196078431373,0.56,0.5544554455445545,0.62,0.62,0.62,0.62,0.10206995938747024,0.12169568357068727
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.535,0.5376344086021505,0.5,0.5181347150259067,0.54,0.5434782608695652,0.5,0.5208333333333334,0.08631367531864609,0.11500639791766312
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.59,0.59,0.59,0.59,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07743714698944378,0.08186376532049998
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.565,0.5643564356435643,0.57,0.5671641791044776,0.55,0.55,0.55,0.55,0.08486488170683149,0.09431159554991203
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.495,0.49514563106796117,0.51,0.5024630541871922,0.485,0.4842105263157895,0.46,0.47179487179487184,0.10082130975929739,0.13085009827542698
0.9375,0.972972972972973,0.9,0.935064935064935,0.555,0.5591397849462365,0.52,0.5388601036269429,0.63,0.6354166666666666,0.61,0.6224489795918368,0.0869769409174919,0.09596341663181726
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.455,0.45263157894736844,0.43,0.44102564102564107,0.515,0.5148514851485149,0.52,0.5174129353233831,0.10456425213916554,0.13788953914665564
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.66,0.66,0.66,0.66,0.69,0.69,0.69,0.69,0.06343095410020431,0.06341115287664145
0.925,0.9473684210526315,0.9,0.9230769230769231,0.475,0.47474747474747475,0.47,0.4723618090452262,0.53,0.532608695652174,0.49,0.5104166666666666,0.10302682835821061,0.13409665612492586
0.8875,0.918918918918919,0.85,0.8831168831168831,0.515,0.5154639175257731,0.5,0.5076142131979695,0.51,0.5104166666666666,0.49,0.4999999999999999,0.10260447205420396,0.1278089342331741
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.63,0.63,0.63,0.63,0.685,0.6831683168316832,0.69,0.6865671641791044,0.06680142398702626,0.07567777599112033
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.585,0.5825242718446602,0.6,0.5911330049261084,0.555,0.5591397849462365,0.52,0.5388601036269429,0.09749406247831856,0.1072851924577029
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.625,0.6213592233009708,0.64,0.6305418719211823,0.62,0.62,0.62,0.62,0.06092785123650393,0.07324808680014676
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.635,0.6666666666666666,0.54,0.5966850828729282,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07750420246912441,0.07632001856771195
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.38,0.3867924528301887,0.41,0.3980582524271845,0.465,0.46601941747572817,0.48,0.4729064039408867,0.07748257115428676,0.12365473406689241
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.575,0.5700934579439252,0.61,0.5893719806763283,0.58,0.5816326530612245,0.57,0.5757575757575758,0.09566723723323649,0.10396232784936081
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.57,0.574468085106383,0.54,0.5567010309278351,0.575,0.5842696629213483,0.52,0.5502645502645502,0.09322214288360918,0.10966986010811641
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.645,0.638095238095238,0.67,0.6536585365853659,0.62,0.6224489795918368,0.61,0.6161616161616161,0.06440465204710201,0.0776547796248631
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.595,0.5979381443298969,0.58,0.5888324873096447,0.57,0.5729166666666666,0.55,0.5612244897959183,0.08336697545206567,0.08983974292637467
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.535,0.5384615384615384,0.49,0.5130890052356021,0.5,0.5,0.45,0.4736842105263158,0.09212534585242392,0.09101288630840193
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.68,0.6764705882352942,0.69,0.6831683168316831,0.675,0.6881720430107527,0.64,0.6632124352331608,0.06390049960246022,0.10452904547580222
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.42,0.4166666666666667,0.4,0.4081632653061225,0.505,0.5051546391752577,0.49,0.4974619289340101,0.0952609627264886,0.12335659069075915
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.505,0.5048543689320388,0.52,0.5123152709359606,0.45,0.4479166666666667,0.43,0.4387755102040816,0.09251989156942884,0.11066182228645499
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.59,0.6022727272727273,0.53,0.5638297872340425,0.575,0.5757575757575758,0.57,0.5728643216080402,0.06493612180895252,0.08788756673170313
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.51,0.5108695652173914,0.47,0.4895833333333333,0.535,0.5360824742268041,0.52,0.5279187817258884,0.08367409213361655,0.13054219819751742
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.51,0.5106382978723404,0.48,0.49484536082474223,0.51,0.5111111111111111,0.46,0.4842105263157895,0.10519088656793973,0.12259923014830433
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.5,0.5,0.46,0.4791666666666667,0.57,0.5729166666666666,0.55,0.5612244897959183,0.08920199558585437,0.10124109154129178
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.64,0.648936170212766,0.61,0.6288659793814433,0.625,0.6288659793814433,0.61,0.6192893401015229,0.0679888103589095,0.08878638884996354
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.545,0.5445544554455446,0.55,0.5472636815920399,0.59,0.5957446808510638,0.56,0.577319587628866,0.0915733137199469,0.10098217700131966
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.67,0.6808510638297872,0.64,0.6597938144329897,0.595,0.5959595959595959,0.59,0.5929648241206029,0.08272774056884312,0.08889619516705821
0.8875,0.918918918918919,0.85,0.8831168831168831,0.58,0.5784313725490197,0.59,0.5841584158415842,0.55,0.5520833333333334,0.53,0.5408163265306124,0.0782265156776692,0.09301894620481731
0.9,0.9210526315789473,0.875,0.8974358974358975,0.695,0.7191011235955056,0.64,0.6772486772486772,0.665,0.6774193548387096,0.63,0.6528497409326425,0.06935348661868265,0.07854072667913525
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.71,0.723404255319149,0.68,0.7010309278350516,0.68,0.6875,0.66,0.673469387755102,0.047399555048682734,0.05968837698925913
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.625,0.6237623762376238,0.63,0.6268656716417911,0.715,0.7216494845360825,0.7,0.7106598984771574,0.053740577433069335,0.08150609856230076
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.545,0.5420560747663551,0.58,0.5603864734299516,0.605,0.6060606060606061,0.6,0.6030150753768845,0.0684395645376511,0.12194446895040988
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.545,0.5483870967741935,0.51,0.5284974093264249,0.57,0.5795454545454546,0.51,0.5425531914893618,0.07490231430025868,0.09298590543126836
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.515,0.5161290322580645,0.48,0.4974093264248704,0.52,0.5222222222222223,0.47,0.49473684210526314,0.08631914854355191,0.11263911823483705
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.445,0.44761904761904764,0.47,0.45853658536585373,0.5,0.5,0.49,0.494949494949495,0.11705415788038734,0.16360959768514946
0.9,0.9210526315789473,0.875,0.8974358974358975,0.6,0.5980392156862745,0.61,0.6039603960396039,0.625,0.631578947368421,0.6,0.6153846153846154,0.075015683292035,0.07993383802022791
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.54,0.5408163265306123,0.53,0.5353535353535354,0.615,0.6236559139784946,0.58,0.6010362694300518,0.09442458741797305,0.1199494247890407
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.465,0.4639175257731959,0.45,0.45685279187817257,0.485,0.4842105263157895,0.46,0.47179487179487184,0.1207447448626026,0.14559999488766392
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.665,0.6666666666666666,0.66,0.6633165829145728,0.65,0.65625,0.63,0.6428571428571429,0.07537327665554196,0.09097192698331333
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.635,0.6310679611650486,0.65,0.6403940886699507,0.605,0.6082474226804123,0.59,0.5989847715736041,0.08310990418122421,0.06628188016946272
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.555,0.5567010309278351,0.54,0.5482233502538071,0.61,0.6195652173913043,0.57,0.59375,0.06747865041675033,0.10436801666710879
0.9375,0.972972972972973,0.9,0.935064935064935,0.615,0.6095238095238096,0.64,0.624390243902439,0.665,0.6633663366336634,0.67,0.6666666666666667,0.0953511327469525,0.10679563166634264
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.68,0.7,0.63,0.663157894736842,0.625,0.631578947368421,0.6,0.6153846153846154,0.06690378256263063,0.08692125291352668
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.695,0.7010309278350515,0.68,0.6903553299492386,0.71,0.7333333333333333,0.66,0.6947368421052631,0.053254706229852906,0.07089037876363616
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.605,0.6206896551724138,0.54,0.5775401069518717,0.58,0.5833333333333334,0.56,0.5714285714285714,0.06314469256810853,0.09981173265035746
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.68,0.6875,0.66,0.673469387755102,0.63,0.6274509803921569,0.64,0.6336633663366336,0.08567614756584514,0.08916635232386591
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.595,0.5871559633027523,0.64,0.6124401913875598,0.61,0.6145833333333334,0.59,0.6020408163265306,0.0750728774949884,0.08537369641053036
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.565,0.5714285714285714,0.52,0.5445026178010471,0.51,0.5102040816326531,0.5,0.5050505050505051,0.08817002403455626,0.07120721613057743
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.655,0.6666666666666666,0.62,0.6424870466321244,0.655,0.6703296703296703,0.61,0.6387434554973822,0.06897897252659035,0.09605316746771762
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.67,0.6770833333333334,0.65,0.6632653061224489,0.66,0.6666666666666666,0.64,0.6530612244897959,0.09634521629547832,0.08924032221870626
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.685,0.6947368421052632,0.66,0.676923076923077,0.61,0.625,0.55,0.5851063829787234,0.07221176775609198,0.0899607729584314
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.49,0.4888888888888889,0.44,0.4631578947368421,0.515,0.5151515151515151,0.51,0.5125628140703518,0.10652304807255165,0.1152375668360717
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.6,0.6020408163265306,0.59,0.5959595959595959,0.615,0.6185567010309279,0.6,0.6091370558375634,0.075502126832582,0.0870373029383035
0.925,0.9473684210526315,0.9,0.9230769230769231,0.735,0.7473684210526316,0.71,0.7282051282051281,0.725,0.7419354838709677,0.69,0.7150259067357512,0.06017071761375918,0.06346033671654293
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.62,0.6111111111111112,0.66,0.6346153846153846,0.66,0.6702127659574468,0.63,0.6494845360824743,0.0751276638728973,0.08009184971089417
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.465,0.4639175257731959,0.45,0.45685279187817257,0.54,0.5392156862745098,0.55,0.5445544554455445,0.10472523451701865,0.13792218700701453
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.53,0.5288461538461539,0.55,0.5392156862745098,0.5,0.5,0.47,0.4845360824742268,0.09978715823300938,0.11697632385798944
